G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0	0.025653027796220973	0.0	0.023210236207755124	0.03393074828330055	0.027965638324009567	0.017737830423613377	0.022090408691774244	0.02658421446070263	0.019428569073136122	0.052797135985331714	0.025279185309041583	0.02635070912912865	0.022770585316466467	0.02977801065654342	0.024656640714533676	0.02155189043371919	0.024934407540453292	0.06779143228372582	0.02337512741822512	0.03193925463516469	0.030408626957903903	0.034088034620400734	0.015837860178648418	0.017687082562271236	0.01992031380521644	0.024691808601890835	0.02157589602842835	0.02079533166406179	0.023545391003005588	0.02140761836737578	0.040204120870451464	0.020830749362478942	0.035752369601716474	0.02299854024059204	0.025467267723118137	0.025531684460224274	0.02509247043194927	0.02408206306246969	0.015523208193901258	0.016661904306978486	0.04108530400643131	0.019411299880847326	0.01778396417505533	0.02249196739439833	0.02390680478050174	0.02452737223274404	0.05581474210693675	0.04137750354228995	0.025754397024297142	0.02921674587209981	0.01748131154377425	0.0321905979245119	0.020823119584967676	0.024298299753325408	0.023099647900861078	0.025726883230335743	0.04029759153734437	0.02922436819989137	0.030792036544365232	0.05637310198668866	0.0378325602623142	0.03411414664572267	0.02704826241333353	0.019993472386645075	0.018615356985555092	0.029334619359261165	0.020506046044375708	0.021733122540415848	0.023608971032350178	0.027085411287219814	0.03195359500243897	0.028731210053960985	0.01572276121574589	0.05037027524218423	0.023706795448967255	0.022732195448712925	0.022969101252770456	0.024164463366028618	0.023899781713513354	0.031393065468231715	0.048317380487039076	0.018507086143235308	0.01969097082975677	0.01547735508140757	0.02972184913356607	0.02037386145792371	0.020159668719457388	0.03425151059636447	0.018126647528655136	0.015751311571533526	0.027609719639445432	0.021418802016275242	0.020752671897080306	0.021218539591379156	0.02119891528578986	0.018914426223590446	0.03470540584860207	0.023959593454309695	0.028168654319214403
0.052890788637976846	0.025653027796220973	0.018571487221212202	0.023210236207755124	0.03393074828330055	0.027965638324009567	0.017737830423613377	0.022090408691774244	0.02658421446070263	0.019428569073136122	0.052797135985331714	0.025279185309041583	0.0	0.022770585316466467	0.02977801065654342	0.024656640714533676	0.02155189043371919	0.024934407540453292	0.06779143228372582	0.02337512741822512	0.03193925463516469	0.030408626957903903	0.034088034620400734	0.015837860178648418	0.017687082562271236	0.01992031380521644	0.024691808601890835	0.02157589602842835	0.02079533166406179	0.023545391003005588	0.02140761836737578	0.040204120870451464	0.020830749362478942	0.035752369601716474	0.02299854024059204	0.025467267723118137	0.025531684460224274	0.02509247043194927	0.02408206306246969	0.015523208193901258	0.016661904306978486	0.04108530400643131	0.019411299880847326	0.01778396417505533	0.02249196739439833	0.0	0.02452737223274404	0.05581474210693675	0.04137750354228995	0.025754397024297142	0.02921674587209981	0.01748131154377425	0.0321905979245119	0.020823119584967676	0.024298299753325408	0.023099647900861078	0.025726883230335743	0.04029759153734437	0.02922436819989137	0.030792036544365232	0.05637310198668866	0.0378325602623142	0.03411414664572267	0.02704826241333353	0.019993472386645075	0.018615356985555092	0.029334619359261165	0.020506046044375708	0.021733122540415848	0.023608971032350178	0.027085411287219814	0.03195359500243897	0.028731210053960985	0.01572276121574589	0.05037027524218423	0.023706795448967255	0.022732195448712925	0.022969101252770456	0.024164463366028618	0.023899781713513354	0.031393065468231715	0.048317380487039076	0.018507086143235308	0.01969097082975677	0.01547735508140757	0.02972184913356607	0.02037386145792371	0.020159668719457388	0.03425151059636447	0.018126647528655136	0.015751311571533526	0.027609719639445432	0.021418802016275242	0.020752671897080306	0.021218539591379156	0.02119891528578986	0.018914426223590446	0.03470540584860207	0.023959593454309695	0.028168654319214403
0.052890788637976846	0.025653027796220973	0.018571487221212202	0.023210236207755124	0.03393074828330055	0.027965638324009567	0.017737830423613377	0.022090408691774244	0.02658421446070263	0.019428569073136122	0.052797135985331714	0.025279185309041583	0.02635070912912865	0.022770585316466467	0.02977801065654342	0.024656640714533676	0.02155189043371919	0.024934407540453292	0.06779143228372582	0.02337512741822512	0.03193925463516469	0.030408626957903903	0.034088034620400734	0.015837860178648418	0.017687082562271236	0.01992031380521644	0.024691808601890835	0.02157589602842835	0.02079533166406179	0.023545391003005588	0.02140761836737578	0.040204120870451464	0.0	0.035752369601716474	0.02299854024059204	0.025467267723118137	0.025531684460224274	0.02509247043194927	0.02408206306246969	0.015523208193901258	0.016661904306978486	0.04108530400643131	0.019411299880847326	0.01778396417505533	0.02249196739439833	0.02390680478050174	0.02452737223274404	0.05581474210693675	0.04137750354228995	0.025754397024297142	0.02921674587209981	0.01748131154377425	0.0321905979245119	0.020823119584967676	0.024298299753325408	0.023099647900861078	0.025726883230335743	0.04029759153734437	0.02922436819989137	0.030792036544365232	0.05637310198668866	0.0378325602623142	0.03411414664572267	0.0	0.019993472386645075	0.018615356985555092	0.029334619359261165	0.020506046044375708	0.021733122540415848	0.023608971032350178	0.027085411287219814	0.03195359500243897	0.028731210053960985	0.01572276121574589	0.05037027524218423	0.023706795448967255	0.022732195448712925	0.022969101252770456	0.024164463366028618	0.023899781713513354	0.031393065468231715	0.048317380487039076	0.018507086143235308	0.01969097082975677	0.01547735508140757	0.02972184913356607	0.02037386145792371	0.020159668719457388	0.03425151059636447	0.018126647528655136	0.015751311571533526	0.027609719639445432	0.021418802016275242	0.020752671897080306	0.021218539591379156	0.02119891528578986	0.018914426223590446	0.03470540584860207	0.023959593454309695	0.028168654319214403
0.052890788637976846	0.025653027796220973	0.018571487221212202	0.023210236207755124	0.03393074828330055	0.027965638324009567	0.017737830423613377	0.022090408691774244	0.02658421446070263	0.019428569073136122	0.052797135985331714	0.025279185309041583	0.02635070912912865	0.022770585316466467	0.02977801065654342	0.024656640714533676	0.02155189043371919	0.024934407540453292	0.06779143228372582	0.02337512741822512	0.03193925463516469	0.030408626957903903	0.034088034620400734	0.015837860178648418	0.017687082562271236	0.01992031380521644	0.024691808601890835	0.02157589602842835	0.02079533166406179	0.023545391003005588	0.02140761836737578	0.040204120870451464	0.020830749362478942	0.035752369601716474	0.02299854024059204	0.025467267723118137	0.025531684460224274	0.0	0.02408206306246969	0.015523208193901258	0.016661904306978486	0.04108530400643131	0.019411299880847326	0.01778396417505533	0.02249196739439833	0.0	0.02452737223274404	0.05581474210693675	0.04137750354228995	0.025754397024297142	0.02921674587209981	0.01748131154377425	0.0321905979245119	0.020823119584967676	0.024298299753325408	0.023099647900861078	0.025726883230335743	0.04029759153734437	0.02922436819989137	0.030792036544365232	0.05637310198668866	0.0378325602623142	0.03411414664572267	0.02704826241333353	0.019993472386645075	0.018615356985555092	0.029334619359261165	0.020506046044375708	0.021733122540415848	0.023608971032350178	0.027085411287219814	0.03195359500243897	0.028731210053960985	0.01572276121574589	0.05037027524218423	0.023706795448967255	0.022732195448712925	0.022969101252770456	0.024164463366028618	0.023899781713513354	0.031393065468231715	0.048317380487039076	0.018507086143235308	0.01969097082975677	0.01547735508140757	0.02972184913356607	0.02037386145792371	0.020159668719457388	0.03425151059636447	0.018126647528655136	0.015751311571533526	0.027609719639445432	0.021418802016275242	0.020752671897080306	0.021218539591379156	0.02119891528578986	0.018914426223590446	0.03470540584860207	0.023959593454309695	0.028168654319214403
0.052890788637976846	0.025653027796220973	0.018571487221212202	0.023210236207755124	0.03393074828330055	0.027965638324009567	0.017737830423613377	0.022090408691774244	0.02658421446070263	0.019428569073136122	0.052797135985331714	0.025279185309041583	0.02635070912912865	0.022770585316466467	0.02977801065654342	0.024656640714533676	0.02155189043371919	0.024934407540453292	0.06779143228372582	0.02337512741822512	0.03193925463516469	0.030408626957903903	0.034088034620400734	0.015837860178648418	0.017687082562271236	0.01992031380521644	0.024691808601890835	0.02157589602842835	0.02079533166406179	0.023545391003005588	0.02140761836737578	0.040204120870451464	0.020830749362478942	0.035752369601716474	0.02299854024059204	0.025467267723118137	0.025531684460224274	0.02509247043194927	0.02408206306246969	0.015523208193901258	0.016661904306978486	0.04108530400643131	0.019411299880847326	0.01778396417505533	0.0	0.02390680478050174	0.02452737223274404	0.05581474210693675	0.04137750354228995	0.025754397024297142	0.02921674587209981	0.01748131154377425	0.0321905979245119	0.020823119584967676	0.024298299753325408	0.023099647900861078	0.025726883230335743	0.04029759153734437	0.02922436819989137	0.030792036544365232	0.05637310198668866	0.0378325602623142	0.03411414664572267	0.0	0.019993472386645075	0.018615356985555092	0.029334619359261165	0.020506046044375708	0.021733122540415848	0.023608971032350178	0.027085411287219814	0.03195359500243897	0.028731210053960985	0.01572276121574589	0.05037027524218423	0.023706795448967255	0.022732195448712925	0.022969101252770456	0.024164463366028618	0.023899781713513354	0.031393065468231715	0.048317380487039076	0.018507086143235308	0.01969097082975677	0.01547735508140757	0.02972184913356607	0.02037386145792371	0.020159668719457388	0.03425151059636447	0.018126647528655136	0.015751311571533526	0.027609719639445432	0.021418802016275242	0.020752671897080306	0.021218539591379156	0.02119891528578986	0.018914426223590446	0.03470540584860207	0.023959593454309695	0.028168654319214403
0.052890788637976846	0.025653027796220973	0.018571487221212202	0.023210236207755124	0.03393074828330055	0.027965638324009567	0.017737830423613377	0.022090408691774244	0.02658421446070263	0.019428569073136122	0.052797135985331714	0.025279185309041583	0.02635070912912865	0.022770585316466467	0.02977801065654342	0.024656640714533676	0.02155189043371919	0.024934407540453292	0.06779143228372582	0.02337512741822512	0.03193925463516469	0.030408626957903903	0.034088034620400734	0.015837860178648418	0.017687082562271236	0.01992031380521644	0.024691808601890835	0.02157589602842835	0.02079533166406179	0.023545391003005588	0.02140761836737578	0.040204120870451464	0.020830749362478942	0.035752369601716474	0.02299854024059204	0.025467267723118137	0.025531684460224274	0.02509247043194927	0.02408206306246969	0.015523208193901258	0.016661904306978486	0.04108530400643131	0.019411299880847326	0.01778396417505533	0.02249196739439833	0.02390680478050174	0.02452737223274404	0.05581474210693675	0.04137750354228995	0.025754397024297142	0.02921674587209981	0.0	0.0321905979245119	0.020823119584967676	0.024298299753325408	0.0	0.025726883230335743	0.04029759153734437	0.02922436819989137	0.030792036544365232	0.05637310198668866	0.0378325602623142	0.03411414664572267	0.02704826241333353	0.019993472386645075	0.018615356985555092	0.029334619359261165	0.020506046044375708	0.021733122540415848	0.023608971032350178	0.027085411287219814	0.03195359500243897	0.028731210053960985	0.01572276121574589	0.05037027524218423	0.023706795448967255	0.022732195448712925	0.022969101252770456	0.024164463366028618	0.023899781713513354	0.031393065468231715	0.048317380487039076	0.018507086143235308	0.01969097082975677	0.01547735508140757	0.02972184913356607	0.02037386145792371	0.020159668719457388	0.03425151059636447	0.018126647528655136	0.015751311571533526	0.027609719639445432	0.021418802016275242	0.020752671897080306	0.021218539591379156	0.02119891528578986	0.018914426223590446	0.03470540584860207	0.023959593454309695	0.028168654319214403
0.052890788637976846	0.025653027796220973	0.018571487221212202	0.023210236207755124	0.03393074828330055	0.027965638324009567	0.017737830423613377	0.022090408691774244	0.02658421446070263	0.019428569073136122	0.052797135985331714	0.025279185309041583	0.02635070912912865	0.022770585316466467	0.02977801065654342	0.024656640714533676	0.02155189043371919	0.024934407540453292	0.06779143228372582	0.02337512741822512	0.03193925463516469	0.030408626957903903	0.034088034620400734	0.015837860178648418	0.017687082562271236	0.01992031380521644	0.024691808601890835	0.02157589602842835	0.02079533166406179	0.023545391003005588	0.02140761836737578	0.040204120870451464	0.020830749362478942	0.035752369601716474	0.02299854024059204	0.025467267723118137	0.025531684460224274	0.02509247043194927	0.02408206306246969	0.015523208193901258	0.016661904306978486	0.04108530400643131	0.019411299880847326	0.01778396417505533	0.02249196739439833	0.02390680478050174	0.02452737223274404	0.05581474210693675	0.04137750354228995	0.025754397024297142	0.02921674587209981	0.0	0.0321905979245119	0.020823119584967676	0.024298299753325408	0.023099647900861078	0.025726883230335743	0.04029759153734437	0.02922436819989137	0.030792036544365232	0.05637310198668866	0.0378325602623142	0.03411414664572267	0.02704826241333353	0.0	0.018615356985555092	0.029334619359261165	0.020506046044375708	0.021733122540415848	0.023608971032350178	0.027085411287219814	0.03195359500243897	0.028731210053960985	0.01572276121574589	0.05037027524218423	0.023706795448967255	0.022732195448712925	0.022969101252770456	0.024164463366028618	0.023899781713513354	0.031393065468231715	0.048317380487039076	0.018507086143235308	0.01969097082975677	0.01547735508140757	0.02972184913356607	0.02037386145792371	0.020159668719457388	0.03425151059636447	0.018126647528655136	0.015751311571533526	0.027609719639445432	0.021418802016275242	0.020752671897080306	0.021218539591379156	0.02119891528578986	0.018914426223590446	0.03470540584860207	0.023959593454309695	0.028168654319214403
0.052890788637976846	0.025653027796220973	0.0	0.023210236207755124	0.03393074828330055	0.027965638324009567	0.017737830423613377	0.022090408691774244	0.02658421446070263	0.019428569073136122	0.052797135985331714	0.025279185309041583	0.02635070912912865	0.022770585316466467	0.02977801065654342	0.024656640714533676	0.02155189043371919	0.024934407540453292	0.06779143228372582	0.02337512741822512	0.03193925463516469	0.030408626957903903	0.034088034620400734	0.015837860178648418	0.017687082562271236	0.01992031380521644	0.024691808601890835	0.02157589602842835	0.02079533166406179	0.023545391003005588	0.02140761836737578	0.040204120870451464	0.020830749362478942	0.035752369601716474	0.02299854024059204	0.025467267723118137	0.025531684460224274	0.02509247043194927	0.02408206306246969	0.015523208193901258	0.016661904306978486	0.04108530400643131	0.019411299880847326	0.01778396417505533	0.02249196739439833	0.0	0.02452737223274404	0.05581474210693675	0.04137750354228995	0.025754397024297142	0.02921674587209981	0.01748131154377425	0.0321905979245119	0.020823119584967676	0.024298299753325408	0.023099647900861078	0.025726883230335743	0.04029759153734437	0.02922436819989137	0.030792036544365232	0.05637310198668866	0.0378325602623142	0.03411414664572267	0.02704826241333353	0.019993472386645075	0.018615356985555092	0.029334619359261165	0.020506046044375708	0.021733122540415848	0.023608971032350178	0.027085411287219814	0.03195359500243897	0.028731210053960985	0.01572276121574589	0.05037027524218423	0.023706795448967255	0.022732195448712925	0.022969101252770456	0.024164463366028618	0.023899781713513354	0.031393065468231715	0.048317380487039076	0.018507086143235308	0.01969097082975677	0.01547735508140757	0.02972184913356607	0.02037386145792371	0.020159668719457388	0.03425151059636447	0.018126647528655136	0.015751311571533526	0.027609719639445432	0.021418802016275242	0.020752671897080306	0.021218539591379156	0.02119891528578986	0.018914426223590446	0.03470540584860207	0.023959593454309695	0.028168654319214403
0.052890788637976846	0.025653027796220973	0.018571487221212202	0.023210236207755124	0.03393074828330055	0.027965638324009567	0.017737830423613377	0.022090408691774244	0.02658421446070263	0.019428569073136122	0.052797135985331714	0.025279185309041583	0.02635070912912865	0.022770585316466467	0.02977801065654342	0.024656640714533676	0.02155189043371919	0.0	0.06779143228372582	0.02337512741822512	0.03193925463516469	0.030408626957903903	0.034088034620400734	0.015837860178648418	0.017687082562271236	0.01992031380521644	0.024691808601890835	0.02157589602842835	0.02079533166406179	0.023545391003005588	0.02140761836737578	0.040204120870451464	0.020830749362478942	0.035752369601716474	0.02299854024059204	0.025467267723118137	0.025531684460224274	0.02509247043194927	0.02408206306246969	0.015523208193901258	0.016661904306978486	0.04108530400643131	0.019411299880847326	0.01778396417505533	0.02249196739439833	0.02390680478050174	0.02452737223274404	0.05581474210693675	0.04137750354228995	0.025754397024297142	0.02921674587209981	0.01748131154377425	0.0321905979245119	0.020823119584967676	0.024298299753325408	0.023099647900861078	0.025726883230335743	0.04029759153734437	0.02922436819989137	0.030792036544365232	0.05637310198668866	0.0378325602623142	0.03411414664572267	0.02704826241333353	0.019993472386645075	0.018615356985555092	0.029334619359261165	0.020506046044375708	0.021733122540415848	0.023608971032350178	0.027085411287219814	0.03195359500243897	0.0	0.01572276121574589	0.05037027524218423	0.023706795448967255	0.022732195448712925	0.022969101252770456	0.024164463366028618	0.023899781713513354	0.031393065468231715	0.048317380487039076	0.018507086143235308	0.01969097082975677	0.01547735508140757	0.02972184913356607	0.02037386145792371	0.020159668719457388	0.03425151059636447	0.018126647528655136	0.015751311571533526	0.027609719639445432	0.021418802016275242	0.020752671897080306	0.021218539591379156	0.02119891528578986	0.018914426223590446	0.03470540584860207	0.023959593454309695	0.028168654319214403
0.052890788637976846	0.025653027796220973	0.018571487221212202	0.023210236207755124	0.03393074828330055	0.027965638324009567	0.017737830423613377	0.022090408691774244	0.02658421446070263	0.019428569073136122	0.052797135985331714	0.025279185309041583	0.02635070912912865	0.022770585316466467	0.02977801065654342	0.024656640714533676	0.02155189043371919	0.024934407540453292	0.06779143228372582	0.02337512741822512	0.03193925463516469	0.030408626957903903	0.034088034620400734	0.015837860178648418	0.017687082562271236	0.01992031380521644	0.024691808601890835	0.02157589602842835	0.02079533166406179	0.023545391003005588	0.0	0.040204120870451464	0.020830749362478942	0.035752369601716474	0.02299854024059204	0.025467267723118137	0.025531684460224274	0.02509247043194927	0.02408206306246969	0.015523208193901258	0.016661904306978486	0.04108530400643131	0.019411299880847326	0.01778396417505533	0.02249196739439833	0.02390680478050174	0.02452737223274404	0.05581474210693675	0.04137750354228995	0.025754397024297142	0.02921674587209981	0.0	0.0321905979245119	0.020823119584967676	0.024298299753325408	0.023099647900861078	0.025726883230335743	0.04029759153734437	0.02922436819989137	0.030792036544365232	0.05637310198668866	0.0378325602623142	0.03411414664572267	0.02704826241333353	0.019993472386645075	0.018615356985555092	0.029334619359261165	0.020506046044375708	0.021733122540415848	0.023608971032350178	0.027085411287219814	0.03195359500243897	0.028731210053960985	0.01572276121574589	0.05037027524218423	0.023706795448967255	0.022732195448712925	0.022969101252770456	0.024164463366028618	0.023899781713513354	0.031393065468231715	0.048317380487039076	0.018507086143235308	0.01969097082975677	0.01547735508140757	0.02972184913356607	0.02037386145792371	0.020159668719457388	0.03425151059636447	0.018126647528655136	0.015751311571533526	0.027609719639445432	0.021418802016275242	0.020752671897080306	0.021218539591379156	0.02119891528578986	0.018914426223590446	0.03470540584860207	0.023959593454309695	0.028168654319214403
