G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0	0.0	-0.7785149868577719	0.0	-0.4888271188829094	0.0	0.010134075919881413	0.837967592626354	0.0	0.0	-0.11667949543334544	-0.6314772891346365	-0.7055397713556886	0.0	-0.9606116190552711	0.0	0.0	0.0	-0.43671118611355986	0.0	0.0	0.0	-0.27234514569863677	0.0	0.0	0.0	-0.2550493818707764	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7048478487827076	0.6617165566441073	0.0	0.0	-0.9840759283397347	0.0	0.0	0.0	-0.3153676725924015	0.0	0.0	0.0	-0.15334645309485495	0.0	0.0	0.15755348987274292	0.1102562018690759	0.0	0.0	0.0	0.0	0.0	0.05544901723814773	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.42844814131967723	-0.28218128019943833	0.0	0.0	0.0	0.0	-0.7171024361159652	0.0	0.648039980453388	0.05025269774005156	0.0	-0.8430035910569131	0.0	0.0	0.0	0.0	0.0	0.0	-0.0016554466675292173	0.607127379337515	0.0	0.0	0.0	0.0	0.0	-0.7744322328362614	-0.2316984129138291
0.9356260129052966	0.0	0.0	0.8483979831066698	-0.29026997345499694	0.0	0.0	0.0	0.0	0.0	-0.478439187631011	-0.6377093137707561	0.0	0.0	-0.776055374648422	-0.8643921676557511	-0.20494880988842556	0.0	0.0	0.8392654212038905	-0.29575886600650847	0.7038822886333544	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.01725480821914971	0.0	0.0	0.6235377118924156	0.6529761712451336	0.9686853447995676	0.0	0.08737466256074655	0.0	-0.01302465287211423	-0.8070819727145135	0.40139335378189944	0.0	0.0	0.16656202107811602	0.1389605176096501	-0.16834226297214627	0.0	0.0	0.0	-0.5428249721881002	0.0	0.0	0.35985063635147774	0.0	0.0	0.3355823005640083	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3057856790290241	0.0	0.0	0.0	0.3132653355294618	-0.22614152636379004	-0.9055881714448333	0.0	-0.7696283734403551	0.08625597174625113	0.974080170426423	0.0	-0.026143548544496298	0.0	0.0	0.4376616337215017	0.0	0.0	-0.9092320946510881	-0.918698817724362	-0.25863543921150267	0.0	0.0	-0.6315752984955907	0.0	0.0	0.0	0.0	0.9287310956902824	-0.3957526348531246	0.17061162553785747	0.0	0.0	-0.9345132797025144
0.0	0.0	0.0	0.47085955469764473	0.0	0.0	-0.1141052642718256	0.32068723566784546	-0.006579491946452021	0.0	-0.7069226175080985	-0.46134024928323925	0.0	0.0	0.0	-0.5871209022589028	-0.13429009328244934	0.0	0.4864115113962654	0.0	0.0	0.0	0.0	0.0	0.408534904665821	0.0	0.0	0.0	0.0	-0.15425952919758856	0.3373885757800026	0.0	0.0	0.0	0.8958386914805964	0.8128168716945556	0.0	0.0	0.045058261416256906	-0.8366173508111387	0.0	-0.664809710578993	-0.037667559849793086	0.0	0.0	-0.33182768121218054	0.0	0.0	0.0	-0.2453565385658294	0.0	0.0	0.0	0.2032904109348318	0.4422376434259083	0.0	0.0286129871712348	0.0	0.4116611749339146	0.0	0.0	0.0	0.7164363477954738	0.0	0.003088270807886151	0.0	0.5981605590821271	0.0	0.0	-0.20308107044547796	0.0	0.0	-0.864214692497626	0.0	-0.5223942680750042	0.9036554300074578	0.9045860019194878	0.27004098305462315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.018234845250844955	0.0	0.6378188229339592	0.7957893077831384	0.0	0.24515644842328121	0.0	0.0	-0.5556442956440151	0.14006200310960643	-0.0872850688174367	0.0	0.0	0.0	0.0
0.0	-0.925226918887347	0.0	0.02802419509634082	0.0	0.07570686622294537	-0.15205145938064163	0.0	0.0	-0.030160122085362673	-0.2938257141504437	0.0	-0.0417008469812572	-0.6207113529089838	0.0	0.0	0.0	0.0	0.0	0.3792408729750604	-0.6285824126098305	0.0	-0.06324540567584336	0.9165102737509577	0.6522383358828209	-0.19224572766972214	0.0	-0.6876063270028681	0.0	0.0	0.45736942557132076	-0.34783986606635153	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.8088124026544392	0.0	0.0	0.0	0.24848964116016456	0.0	0.12720391603330405	0.0	0.0	0.0	0.0	0.0	0.0	0.32474443929856844	-0.24320439771853775	0.4679165579318967	-0.5269678090699017	0.5132848502000145	0.0	0.7117330216276687	0.31569171515499594	0.0	0.0	0.0	0.0	0.0	0.2549194969779776	0.0	-0.9675986603833735	0.2510113993611102	0.0	0.0	-0.12238737288862467	-0.11586952582001686	0.0	0.0	0.0	0.5799088316651977	0.35747961578874304	0.0	-0.5299760077614337	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.010701185689527187	-0.8918508696369827	0.0	0.09393782068572236	0.0	0.0	0.0	0.0	0.14394328137917822	0.0	0.0	0.0
0.1597087729524641	0.0	0.0	0.0	0.0	0.0	0.0	0.3148877267814337	-0.19531278259453988	0.0	-0.6094484783243388	-0.07182075642049313	-0.3926917063072324	-0.8491079013328999	0.0	0.0	0.0	0.0	-0.40600409362351264	0.0	0.0	0.0	0.0	0.0	0.1244601120273999	-0.6337395217589054	-0.6952419902663678	-0.07113291136920452	0.0	0.0	0.0	-0.02997664432041347	0.0	-0.9765437615569681	0.6591616944411293	0.0	0.40491294745091033	0.0	0.0	0.0	0.0	-0.5367667442187667	0.0	0.35333223062979113	0.9061641576718941	0.4088845903254512	0.0	-0.008553462568670511	-0.670509023591876	0.0	0.0	-0.5933920049574226	0.07447454969985612	0.0	0.055457306693863506	0.0	0.0	0.5280823665761524	0.42521744439706627	0.0	0.0	0.0	0.0	0.0	0.3584314028548688	0.0	0.0	0.0	0.0	-0.1908181356266141	0.0	0.0	0.0	0.0	0.0	0.042912306435138124	0.9643218297659404	0.0	-0.06837287289090455	-0.2857509790919721	0.0	0.0	0.7379923242445324	0.0	0.0	0.0	0.0	0.0	0.0	-0.2935406672768295	0.06426379931659987	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.6754886910121708	0.0	0.0	0.0	-0.42822142061777413	0.0	0.0	0.0	-0.4129379083715162	-0.9288225248456001	0.0	0.0	0.0	-0.7054946944117546	0.0	0.0	0.2254107310844331	0.0	0.0	0.0	-0.7144398838281631	0.017465215621956166	0.0	0.0	0.0	0.0	0.0	-0.9250763319432735	0.0	0.0	0.0	0.0	-0.4248402356170118	-0.4990096208639443	0.0	0.0	0.0	0.0	0.03682946604616988	-0.5563166989013553	0.0	-0.06653457297943532	0.3068658754520621	0.0	0.30962365307104134	0.0	0.0	0.0	0.0	0.0	-0.10671864481511839	0.0	0.1560015336948467	0.10848442291736216	-0.43296884103343225	-0.35973784513771534	0.0	0.0	0.0	0.0	0.6106374726223117	0.0	0.8540808033308112	0.2512338749683096	0.2283922364285827	0.2234397387674974	-0.03029702743170514	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5495005694066287	0.0	0.0	-0.718706363812089	-0.1136489282362163	0.0	0.48891700095212565	0.5390684777706151	0.29916366514416126	0.0	0.0	-0.09536801069043577	0.0	0.0	0.0	0.0	0.03669393567896677	0.5937876768318967	0.0	0.0	0.0	0.0	0.0	-0.4211250685621053	0.0
0.36778784047698665	0.0	-0.9804933918640018	0.0	-0.4383577643893659	-0.3061511247627909	0.0	0.8032853103797047	-0.3935732333302281	-0.28633101959712803	0.0	0.0	-0.01524717709980905	0.0	-0.7546061945613474	0.0	-0.5094951039238156	0.0	-0.398154877162331	0.0	-0.1874693736899644	0.01585144943415421	-0.9090761141851544	0.8847199874483912	0.0	0.0	-0.7750717885792255	-0.7965077748522162	0.0	-0.6802124110981822	0.1744118542454971	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5161263579205883	0.0	0.0	-0.05231004413736931	0.0	0.13391257992157968	0.10976924318090997	0.0	0.0	0.0	0.08465804896448426	0.0	0.0	0.18306778966344506	0.0	-0.42085641296580434	0.0	0.0	0.0	0.08252055505496801	0.3744971104024267	0.8144898578483443	0.0	-0.11085555454803564	0.0	0.0	0.10862731351861998	0.0	0.0	-0.9270469271577895	0.0	0.0	0.0	0.0	-0.7821099252905697	0.0	0.03199247775217362	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5163038765161898	0.0	0.0	0.0	0.0	0.0	0.0	-0.7022918011061847	0.0	0.0	-0.8983304142020643	-0.8067937172017992
0.8607985637418746	-0.7475976319983602	0.0	0.0	0.0	0.0	0.0	0.6732059708885013	0.0941774028506347	0.0	0.0	0.0	0.0	-0.1284253082703799	-0.25369659974239767	0.0	0.0	0.0	0.0	0.002324158729606904	-0.3245250128675252	0.6632551511083473	-0.6339318309910595	0.5257124100365608	0.2403282380695871	0.0	0.0	0.0	0.1386468601721685	-0.06226735096424818	0.0	-0.7629687085282058	0.0	-0.5958968973718584	0.1494833306410805	0.7348706765484867	0.7665044905218823	0.7795332416107815	0.4309297642198955	0.0	0.0	0.0	0.22089045618777536	0.5980396822974278	0.0	0.0	-0.3758477208743153	0.0	-0.5037659131921828	0.0	0.19835469211582712	0.0	0.04769303401587732	0.0	0.0	0.0	0.20884907365341696	0.0	0.0	0.0	0.0	0.4376139611430297	0.8656702394241564	0.0	0.0	0.6037365532557445	-0.019635240311079764	-0.2947418550029397	0.1480403740841811	-0.8109388633165509	0.042599734167918846	-0.2478259743656963	0.0	-0.953020756598562	-0.11374372174032032	0.5682020473142267	0.42386698761572905	0.2535372911485137	0.0	0.0	0.740758596513015	0.7934948330623518	0.0	0.0	0.0	-0.08519199024885893	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.041305514285340905	0.0	-0.04113016393966973	0.0	0.0	0.0	0.0
0.0	-0.7007738682441413	0.0	0.0	-0.4524842784740031	0.0	-0.2534797269266397	0.5623312202370822	-0.11420561693010545	-0.680176543071866	0.0	0.0	0.0	0.0	0.0	-0.6169266204815358	-0.365431056084323	0.31502285277641684	0.0	0.0	0.0	0.0	-0.3513304980006069	0.0	0.0	0.03285643990682929	0.0	-0.14226110186427832	0.0	-0.831113645574078	0.0	-0.5269396530929953	0.0	0.0	0.7380790962839022	0.0	0.0	0.47040646450202284	0.0	0.0	0.0	-0.2459419947117567	-0.04928535308572091	0.0	0.0	0.0	0.3053425016274395	0.0	0.0	0.0	0.0	0.0	-0.3839767187961357	-0.0036538817092069964	0.0	0.0	0.0	0.0	0.0	0.7787197351476306	0.0	0.0	0.0	0.0	0.0	-0.048750268613643774	0.0	0.0	0.0	0.0	0.0	0.0	-0.606264533707872	0.0	0.0	-0.00343924906690405	0.0	0.04838236160559965	0.0	0.0	0.0	-0.07561726296605066	0.0	0.0	0.0	-0.549903157632798	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.684561847243458	0.0	0.0	0.06628957763372369	0.0	0.0	-0.8079219446517527
0.0	-0.0843949883710593	0.0	0.0	-0.710824612993747	0.049554317842749274	-0.41500604649747913	0.0	0.0	0.0	-0.7753988709300756	0.0	-0.12453657202422619	0.0	0.0	-0.24268642766401172	0.0	0.0	0.0	0.0	0.0	0.5767780260448088	-0.4399749480653554	0.5177496120353161	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5576473395043325	-0.13707220111973584	0.0	0.005082822446171725	0.0	0.0	0.0	0.0	-0.8359990217722952	-0.5255785612389445	-0.06942044509443768	0.0	0.0	0.0	0.0	0.0	0.0	0.3913768187721395	0.6508807582720411	0.0	0.0	0.0	0.5772811364026837	0.0	-0.05238630689655838	0.0	0.0	0.0	0.19389596725328914	-0.4771758026909083	0.0	0.0	0.0	0.0	0.0	0.5076468115986438	0.12226483124857612	0.4000509569419773	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.4813746982254088	-0.32360764616169035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5354107485078298	0.0	0.6701136494526864	0.0	-0.40961993602104485	-0.09761410276405513
