G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0000000	0.3817943	0.0000000	0.3479055	0.3120456	0.7661088	0.0205115	0.2004036	0.4972482	0.1591125	0.4823354	0.7312349	0.3200288	0.1749691	0.5938462	0.7193015	0.0657412	0.6255779	0.3933562	0.7530997	0.0450148	0.4193770	0.1787863	0.4320967	0.2955387	0.1925741	0.2704574	0.2976398	0.5720651	0.5485533	0.2712287	0.7242260	0.4981488	0.6183972	0.6984599	0.3161317	0.4117275	0.5552332	0.3649388	0.4691689	0.1490697	0.4478394	0.4325562	0.6734914	0.5891395	0.1838704	0.2490438	0.0419323	0.8265335	0.3788528	0.6379157	0.3673277	0.1054051	0.2563517	0.3512798	0.2080950	0.3210282	0.0290903	0.2682285	0.0952696	0.2764028	0.6078304	0.6423057	0.4962399	0.1557140	0.5424460	0.3755557	0.5720640	0.3475596	0.2461123	0.2755191	0.2280033	0.5592175	0.0948907	0.1882850	0.5686217	0.0947630	0.2848165	0.2550001	0.6594291	0.2410955	0.3571391	0.0141075	0.0246950	0.6541024	0.6271672	0.3337594	0.2277045	0.4540357	0.0411305	0.7542781	0.7247162	0.7086849	0.8011314	0.2644493	0.7132868	0.6558488	0.1458858	0.6569696	0.6785462
0.4049306	0.1130111	0.1198654	0.4039685	0.2834469	0.7015512	0.3868097	0.0263503	0.3530090	0.1806875	0.3681591	0.6265339	0.0000000	0.0476028	0.4777305	0.0340393	0.6599763	0.5575081	0.0140354	0.6620338	0.6443049	0.5839698	0.1339609	0.3194235	0.2689519	0.1877142	0.3874473	0.3412745	0.3127837	0.4651378	0.2800253	0.6221261	0.3407076	0.5442690	0.7196113	0.2593693	0.6141262	0.5658871	0.4506613	0.5158885	0.2080273	0.5554431	0.3811965	0.6157582	0.5220592	0.0000000	0.3160392	0.0274874	0.8373066	0.3317897	0.7601074	0.2455076	0.0628461	0.2645099	0.3231946	0.2883015	0.3416266	0.0033190	0.1920224	0.0927782	0.3190618	0.7114098	0.6987015	0.6074813	0.2052665	0.6589127	0.2853696	0.4761325	0.3661708	0.3433435	0.2506442	0.3387509	0.5176498	0.1478194	0.1788492	0.5008076	0.0998395	0.2947035	0.3455235	0.6610627	0.1687039	0.3949061	0.0173574	0.2477564	0.7461691	0.6003887	0.2627079	0.2351965	0.3549282	0.0716325	0.7668469	0.7745676	0.5790557	0.6732495	0.2707943	0.7295656	0.6658415	0.1085141	0.7077201	0.8507156
0.3546233	0.1072663	0.1419443	0.0241806	0.2549688	0.1914421	0.3111892	0.0331163	0.2343772	0.3298108	0.0368725	0.5657036	0.2937312	0.1277055	0.5957498	0.7016835	0.0871432	0.7210974	0.4056110	0.7363968	0.1150181	0.4047468	0.5269903	0.4137578	0.3930350	0.1460628	0.1980158	0.2663584	0.3287665	0.5505602	0.4594013	0.6708388	0.0000000	0.5623716	0.6499505	0.2139195	0.5006597	0.8200527	0.2760297	0.4015082	0.2708941	0.6080431	0.4206962	0.5453009	0.6352005	0.1336907	0.3686463	0.0446110	0.7973855	0.3795521	0.7429923	0.2744489	0.1056397	0.2985694	0.2978524	0.2715900	0.2509258	0.0044351	0.2379713	0.1043193	0.3472043	0.5411762	0.5589419	0.0000000	0.7130415	0.5058623	0.3672478	0.5751067	0.4329929	0.1679543	0.3815050	0.3522530	0.4867688	0.1070133	0.1928913	0.6777988	0.0969137	0.4326494	0.1871604	0.6999746	0.2352034	0.3165562	0.0280413	0.2998260	0.6173339	0.6657461	0.2574449	0.2364294	0.5003786	0.0768528	0.7194761	0.6719290	0.5461522	0.7254057	0.4167812	0.7232321	0.7352846	0.0996755	0.7109257	0.7282854
0.4458664	0.1098328	0.0441804	0.3131338	0.2578850	0.5759993	0.3365064	0.0180350	0.2595398	0.1833174	0.4253679	0.6661169	0.5592368	0.4000053	0.2627937	0.6979033	0.0563280	0.4185286	0.5163307	0.7072792	0.7534838	0.4077825	0.2083507	0.7360139	0.5139979	0.6683563	0.4820707	0.4149835	0.2605574	0.4411197	0.2385988	0.7143874	0.4288656	0.6023990	0.6756133	0.4803595	0.5153023	0.0000000	0.0285266	0.0128934	0.1480069	0.2958286	0.0255072	0.0012674	0.6790387	0.0000000	0.1247759	0.7185006	0.7070912	0.3544700	0.0444096	0.5626002	0.5249693	0.0523261	0.8129748	0.7189665	0.6814078	0.0086591	0.0075993	0.0085677	0.7600150	0.7426071	0.6956781	0.3518116	0.1362557	0.6120781	0.1132064	0.4181236	0.3861156	0.2256257	0.2620361	0.1975204	0.4818790	0.1923170	0.2314696	0.7412155	0.0959837	0.1883624	0.2132001	0.7192464	0.2177217	0.1983940	0.0277029	0.1905744	0.5905520	0.7819348	0.5094032	0.0202997	0.4150904	0.0633841	0.7154729	0.6143237	0.6069817	0.7023913	0.0517561	0.6371783	0.6432760	0.0942003	0.6794104	0.6210959
0.3740901	0.1348412	0.0538870	0.0215121	0.2945697	0.6072428	0.2474773	0.0463906	0.3809934	0.5653387	0.5809453	0.7003759	0.2862161	0.1578944	0.5241670	0.7049843	0.0975401	0.6266654	0.4237440	0.6746051	0.0488445	0.4181365	0.1518500	0.3453828	0.2706578	0.1319546	0.3692184	0.2502778	0.3133503	0.5008589	0.3929201	0.7132267	0.5573446	0.6587723	0.6838224	0.4519419	0.4307528	0.7352367	0.2476388	0.4109183	0.2180927	0.5576466	0.3798139	0.6026815	0.0000000	0.6218658	0.3171244	0.0912242	0.7488217	0.4102412	0.6132347	0.3353121	0.0785706	0.3829170	0.3095446	0.6799955	0.2925769	0.0020174	0.2283314	0.0514670	0.3250371	0.3747608	0.4363030	0.0000000	0.6356901	0.6948422	0.1564418	0.4537991	0.4254410	0.2228142	0.4063768	0.3417332	0.6001566	0.0033835	0.1805145	0.6098935	0.0518758	0.1860645	0.2247729	0.7481509	0.1487705	0.1619386	0.0151601	0.1580350	0.5912424	0.7520370	0.5733325	0.0192863	0.5367963	0.5873461	0.0042119	0.6659061	0.6517921	0.6332056	0.0270247	0.7321711	0.6486556	0.0905728	0.6245453	0.5868128
0.4336332	0.1269052	0.1237509	0.0367148	0.1849456	0.4576535	0.3877254	0.0543633	0.3275182	0.1673666	0.4933000	0.5920046	0.0291371	0.0441286	0.8018294	0.0306123	0.8253998	0.7839204	0.0449022	0.6071990	0.4965672	0.4031549	0.1599323	0.4260340	0.3381228	0.7215864	0.5314284	0.2526671	0.3536601	0.5552145	0.3009201	0.5823181	0.4437078	0.6054984	0.7164464	0.3812506	0.4541938	0.7126081	0.5209492	0.0517015	0.1959034	0.5953788	0.5746473	0.5128787	0.5601633	0.0429053	0.4005207	0.0300827	0.6802071	0.3073752	0.0822098	0.0000000	0.3818893	0.0239049	0.6405566	0.0000000	0.6370658	0.0001686	0.0068445	0.0181833	0.6534374	0.5874154	0.7193783	0.5850153	0.2359399	0.6780856	0.3729399	0.6729711	0.5407740	0.7584836	0.1976181	0.3130676	0.4540712	0.1491695	0.2201190	0.0640238	0.8020077	0.7574640	0.6438149	0.7581921	0.4910862	0.4879890	0.0131370	0.1894517	0.6732936	0.7333573	0.0455721	0.4110422	0.3292550	0.0756417	0.5841781	0.6549532	0.6079922	0.7206432	0.4642438	0.7619619	0.6404153	0.0923637	0.7000300	0.6592217
0.4083664	0.0983706	0.1415742	0.0130170	0.2247370	0.4899437	0.2854685	0.0376245	0.3435010	0.1933613	0.4613933	0.6571644	0.0490407	0.0191889	0.6745447	0.0426432	0.6269022	0.7266669	0.0522528	0.6442467	0.0678681	0.3436384	0.2129808	0.3956605	0.2458684	0.6160514	0.5598063	0.3287533	0.3064934	0.4921926	0.3354342	0.6439738	0.4992589	0.5546601	0.8074539	0.6384443	0.3720024	0.7946842	0.2512144	0.0503196	0.2356826	0.6151566	0.5121812	0.6629331	0.4780821	0.3979497	0.2727044	0.0461302	0.5808166	0.2022535	0.1180675	0.0000000	0.5125853	0.0226507	0.5255660	0.7050509	0.8112802	0.0057958	0.0127419	0.0074111	0.7564417	0.3607647	0.3348306	0.5435534	0.0000000	0.7165253	0.1032172	0.7732072	0.6477576	0.7979759	0.2786948	0.2387576	0.5255823	0.0041209	0.1079121	0.6752623	0.0626607	0.1473565	0.2051494	0.7802477	0.1907032	0.1494458	0.0102826	0.2143269	0.6166413	0.6034752	0.4788267	0.0263688	0.3958910	0.0434671	0.6155804	0.7569237	0.5956037	0.6461931	0.0354345	0.6711597	0.6741086	0.0678950	0.6416230	0.6744955
0.6526745	0.0569094	0.0000000	0.3787576	0.1422573	0.6450064	0.2096510	0.0332964	0.4314795	0.2238687	0.3582969	0.5878880	0.2634814	0.1011189	0.5264856	0.6372223	0.1427323	0.6580215	0.3083669	0.6304225	0.8098881	0.4462577	0.1844991	0.4897333	0.3577420	0.1402544	0.4178710	0.2558271	0.9066224	0.4193102	0.2463491	0.5925783	0.4993227	0.5875969	0.6335506	0.2414409	0.4664172	0.6560900	0.3349052	0.4463472	0.1508294	0.4771818	0.4696958	0.5872258	0.5480002	0.0000000	0.3645172	0.0606894	0.6030429	0.3471727	0.6805040	0.3665724	0.0594029	0.2761396	0.2700322	0.2577115	0.2982338	0.0107155	0.2322807	0.0832533	0.3268317	0.6053168	0.6884405	0.6175511	0.2078528	0.5642964	0.3849001	0.4593481	0.2884067	0.2907192	0.2331582	0.2132981	0.5021134	0.2235142	0.2385099	0.5533700	0.0523005	0.3800627	0.2816477	0.7747956	0.1810690	0.2840683	0.0370132	0.0161486	0.6725046	0.6986757	0.2868908	0.2392941	0.4799665	0.0767882	0.7008626	0.6024141	0.6430117	0.6115119	0.2085956	0.5343864	0.8208579	0.1003377	0.6914039	0.6676002
0.3792220	0.1749626	0.0336656	0.0178214	0.2525253	0.4785912	0.3128492	0.0203814	0.3676621	0.1421551	0.3295391	0.6344707	0.2584597	0.1187747	0.5862864	0.7285947	0.0875879	0.0000000	0.3458598	0.8156160	0.0496160	0.3649933	0.0409245	0.4013853	0.3586242	0.1596398	0.2440034	0.6522976	0.2996248	0.4540577	0.3022127	0.7131346	0.1871256	0.2896436	0.6857518	0.2041834	0.4100909	0.5885837	0.3629145	0.4020548	0.1900537	0.4978602	0.4664673	0.5801669	0.6673850	0.1327557	0.4188483	0.0414391	0.8073626	0.3285004	0.6533220	0.2780053	0.1071967	0.3700412	0.3038146	0.1511530	0.3034219	0.0091560	0.1761789	0.1632758	0.3903703	0.5728713	0.5792899	0.6381100	0.1622322	0.6019371	0.4043493	0.5773908	0.3143674	0.2670329	0.3189560	0.2768428	0.0000000	0.4040323	0.0003824	0.4677678	0.0988138	0.4250005	0.3576422	0.7284058	0.2922353	0.4556725	0.0311020	0.3108084	0.5454431	0.7449181	0.1363758	0.2992871	0.4560962	0.0509699	0.8285367	0.6122490	0.6358873	0.6340756	0.3857897	0.6133700	0.7417071	0.1459912	0.7302215	0.7550787
0.5587254	0.1832494	0.0659444	0.0030751	0.2168408	0.2168073	0.3595558	0.0431827	0.4268295	0.3490727	0.3378482	0.5726694	0.0275068	0.0553577	0.6318213	0.0216075	0.6818998	0.7991508	0.0234439	0.8050874	0.1109223	0.3942207	0.1845519	0.3258954	0.2399345	0.5991013	0.6026871	0.2743537	0.3391139	0.7131780	0.0000000	0.6852224	0.4604398	0.5726313	0.6884744	0.5687330	0.4690807	0.6212296	0.2476285	0.0109161	0.2662124	0.5746613	0.4660372	0.4966812	0.4996154	0.3478732	0.2687798	0.0363487	0.6758111	0.4876329	0.0779430	0.0000000	0.4560137	0.0020845	0.7423061	0.7207896	0.7429884	0.0834323	0.0184398	0.0259732	0.6885526	0.4330840	0.4496525	0.1636362	0.4612630	0.6735036	0.0805518	0.6702571	0.2430651	0.6908612	0.1479545	0.0132268	0.6000209	0.0065879	0.1622971	0.6524226	0.0481617	0.1328596	0.2341968	0.5349019	0.2156812	0.2397182	0.0068001	0.1131390	0.7651354	0.5611404	0.5294773	0.0153899	0.1817203	0.0493495	0.7378405	0.6758524	0.6879038	0.6479547	0.0760399	0.6362063	0.6193927	0.0870872	0.6743107	0.7257358
