G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
-0.01586957350200473	-0.0032454149801746644	-0.1908510820485408	0.07582187606054841	-0.5024403655704182	0.32390218167608326	-0.18603053870523095	-0.03472588930550922	0.5001443369187406	-0.173181658279812	0.2578535722169324	0.14607229198586683	0.2823163638054819	-0.009448013276889416	0.07840763082481685	-0.04197939215070351	-0.1574017135677783	-0.18596206586327382	0.1713984976559933	-0.08402664906051112	0.04074488426060459	-0.02922626833997956	-0.2561033887619115	-0.11226267582855898	0.1714031314557177	-0.12072014895550762	0.4175160420870824	-0.1538698274209842	-0.05985983604183449	0.04947181398985988	0.10511315571579474	-0.15923213433900985	0.26740653821773475	0.5074822436281703	0.2793453770607635	7.796467748543445E-4	0.02714508687326346	-0.31809656511475537	0.0039802146871151575	-0.33371238931821523	0.2013020433580514	0.3175434221112776	0.06255784846462412	0.11870403266563663	-0.32764318711786544	0.12041590657382148	0.46205037629095613	0.42861693423698033	0.19547505296869602	-0.1264463287515647	-0.18336741236725748	0.035185549916044105	0.15538209793094687	0.06529267674229479	0.0017622138044364921	-0.3715912878509913	-0.3639724197103414	0.3700629435670961	0.32571081801635704	0.008373323289149526	0.14098450351793287	-0.08585789353421258	0.3051629642962937	0.019651663236646622	-0.33569536972376013	0.1936325444113818	0.30803269589447885	-0.150711655362276	0.05435186752411387	-0.2522790715273797	-0.38597117451566987	0.20709371532703771	0.2513526789291747	-0.46813865485982054	-0.5364021559246606	0.23959437002549788	0.31264859951223956	0.10206439442878529	0.37729155832374733	0.28765277755302504	0.05700002555528673	-0.15305545032934548	0.08288283178309079	0.09980338138281569	-0.10520414036585313	0.17790348118138574	0.12620193860058163	0.14087472628169478	0.11254639693895022	0.034836577618853753	-0.38328503242343165	-0.25456119031473967	-0.15952402134903154	0.22933774531805462	-0.09582527932689594	-0.16531322900662068	-0.21309417114025467	-0.3228860982487695	0.10145709073163053	0.0016472033245620613
-0.4241196043900624	0.06619037085977979	0.12240626447528126	-0.11196378662919379	0.16300183834256293	-0.24157406007803742	0.025972782247671182	-0.06759915301575613	0.21457007931382177	0.3917960991279329	0.13841267437516502	0.30023405189612784	0.04161846611325754	0.16639736364089489	0.2198185553106448	0.40875264725497795	0.2715560754322177	-0.16620609006921133	0.347085083423243	-0.042176487403362994	0.13135047249635973	0.17559695850954116	0.06267328667321585	-0.14210109551504554	0.2069275033843106	0.18649654127269516	-0.264889203196054	-0.35480271023099685	-0.3636631078324721	0.08647867069751797	-0.038464153969839376	-0.4671659279976892	-0.15891536785757998	0.43101660645257733	-0.14957290659241915	0.21764176026980062	-0.1357125786510026	-0.4075369200055238	-0.38986259828926045	-0.4440191086876376	0.509934453756274	-0.4294138813421475	-0.1380871129068496	0.43377583176179685	-0.09722142638721791	0.06197093820156909	-0.20220168117262202	0.2665639591244129	0.03859627418769909	0.16649389737634646	-0.15371400090492818	-0.21301715261234938	-0.3266549124903304	-0.2704853962696451	0.32851207675493554	-0.24561192794963407	0.0728088805234655	-0.12508212682231834	0.017914404780117774	0.08946128440848163	0.31453014878782715	-0.16753286622527513	0.20288828677073756	-0.1755893476609732	0.07626540339615306	-0.3865724364265795	0.48083748742945825	-0.12384769238306303	-0.038145134304656825	-0.272689345885128	-0.23352580394283404	-0.21808067051109356	-0.01706248078990547	0.2858477983031738	0.08503598899735614	-0.05381702533875256	0.2723551526750485	0.05256931424561093	-0.26944707334953016	1.0921839100889377	0.18278024914380966	0.2152983112186796	0.0688824282847701	-0.6645161674333467	-0.023529583846556776	0.03317487848035998	0.4003668010464162	0.4207109903482533	-0.13061816008630872	-0.13571421977496828	0.2753166596400249	-0.10239498582737562	0.16730180356655563	-0.022164423079946097	0.10566053329623143	0.036590323917754554	0.3823405535115108	0.10293652251390333	0.09203932004642774	-0.15939790008925803
-0.28745865813979715	0.32629386707144975	-0.3834919724270074	-0.275892239318305	0.13287892905043142	-0.25551485484609565	0.010076750458953582	-0.44695602498220227	0.20605628035499274	0.3127156801396408	-0.19461577385263995	0.23048358807355945	0.1261494929259052	-0.34574037979749633	0.05476710093711148	-0.06148290439186483	-0.02131867242267627	9.408208785036486E-4	-0.21168742925727352	-0.14077167277414412	0.26285492348479134	0.3491694160149217	-0.03810452621093956	0.06911452989839967	-0.11717986620563794	0.570479773623249	0.0025754150883542126	0.10146820455345945	-0.3529892952549818	-0.25077521571769157	-0.11386699030316129	0.39198779393994676	-0.010921126237324039	-0.22221806867958213	-0.1163049126302059	0.08421636030556617	-0.015931926282766552	-0.022388828332200614	0.1498665572240219	0.01671935309178535	0.5576025368379359	0.009699384824687827	-0.007233461194361465	-0.10193939082701932	-0.12673873920397857	-0.13457782018127415	0.5845761592603934	0.1138583143652459	-0.19023113728942945	-0.20542086788721214	0.09631082460224703	-0.2507590094961586	0.07276833646056476	0.24316205737631785	0.284454513508638	0.1997977978564776	-0.2430805348571596	-0.17298529526309692	0.38053447360559606	-0.16579527316953696	0.4358709169665108	-0.33680485115327596	0.2011855050197379	0.018442386923258582	0.05805420096637555	0.014806206310280897	0.13743845997187817	-0.3257984682696001	-0.05056212373362101	-0.07879260524091762	0.16038953046437132	-0.0020331281893892455	0.5477595982106745	-0.07796275708758447	0.24760635348117127	0.0436563242679406	-0.36158531980576336	-0.027812548221494374	0.2008875531818439	0.10348540843508723	-0.11581521309592548	-0.2857118407183625	0.23802019466684696	-0.10501062702161411	-0.16538475444649017	0.10861142819477518	-0.25793665819466416	-0.1356501257219971	0.11923339951875923	-0.16862963918029178	0.14684287301483692	-0.0014460316721292333	-0.24640429641547976	-0.1399576226457138	0.21135051445318626	-0.22991783528408913	0.41154469274871136	0.32129254369221394	-0.01866302625930535	0.0813956717989892
0.26214744325375905	0.35457885284510454	0.031608259054743966	-0.4635230417153773	0.03509794491274521	0.2764397400118882	-0.0331097062962858	0.13447656892271856	0.41290092840921516	0.3676139124800335	-0.17387885501273756	0.34763616889433363	-0.31387665651559155	-0.16776400413866002	0.1312877520527337	0.30625100854247844	0.648141229744082	-0.04356999117465782	0.14894575476612554	-0.14682975068111156	0.1282244773886193	0.44130963915903204	0.06988538589232345	-0.18208837896858185	0.2791557969207342	0.3923686480426981	0.08008966273054235	-0.08999647590920871	0.5131105253942125	0.2510378624534234	0.16793780141561757	-0.1446949526449902	-0.2378648747960549	-0.37874616725360527	0.07900683261916472	-0.3164813527319837	0.17866444648568922	0.365703952661207	0.24199251316640483	0.020583437443345634	-0.06697019372255328	0.09563862116482845	0.3183949279312227	-0.24967381779257533	-0.07682419119778801	0.45759359550114803	0.13727166566449633	-0.19237199963295856	-0.021726057344412523	-0.2635162788199242	0.5499203733181441	-0.5805602206033842	0.23590424427986748	0.11166265763291897	0.05602847922230679	0.1973991124757563	-0.23603864969491142	0.19870333836871457	-0.14384350246542044	-0.37414948986655067	-0.11962394526044914	-0.10332535066957703	-0.017779414446818013	-0.4361121978495151	-0.22357321148978876	-0.01424025025710664	-0.2331263050484307	0.3956159252843528	0.35474162049151486	0.4049727354120036	0.14264711056999	0.10804614750052668	-0.34447111694307303	-0.11617361637012226	0.010594771867498184	0.2871048689327691	-0.3219472159600789	0.10682002612064168	0.07854476030872545	-0.4284794318712358	-0.42008928721205413	0.33176080144576375	0.18581708165845018	0.5852695737605245	0.28136138692061785	-0.5454775913740103	-0.12674086486420838	-0.17831420626855457	-0.0255443507890694	-0.015972424565239562	0.11594473101390883	0.11594473101390883	-0.02179757632843426	0.11763071962639508	0.18637659456811229	-0.1804566583637656	0.12416000796230936	0.2314443233017636	-0.04940553638816217	0.09241738614300132
-0.2303192734833862	0.23963947634001323	-0.23918028752583345	-0.03998377493110725	0.27098061880215296	-0.5545448666927927	0.3552831484695428	0.10123494919505317	-0.2744850024707089	0.05361582189143933	-0.00206748457218579	0.49494087674504916	-0.41663201128051824	-0.32339872042581136	0.24710953935193938	-0.00395826683268279	0.23302390375236753	0.1703861547797998	0.4875629831626342	0.06446520725640756	-0.31117289648636043	0.29027244317013945	0.05923394524673224	-0.32940666034272104	0.39632653910237253	0.007908250575955806	0.20397797780534074	-0.28138985700426017	-0.0197350326894244	0.5292148310728193	0.1693983066476622	-0.19621965191717	-0.24750870815291215	-0.4912393944490814	-0.02686670294014906	0.2035159447360504	-0.08797826572150973	-0.13020410090451068	0.16870341227465316	-0.17608154202260495	-0.25213899297152464	-0.19255146005134496	-0.1259415127207678	-0.1333567427660107	0.19976125265270214	0.12926099826108517	0.18864650564529387	0.34368585777471267	0.14070878232226125	-0.4286584086759542	-0.22504805064597705	-0.03603127074241564	-0.001146441105562228	-0.1348873973191022	0.19487777116343655	-0.036632231721061156	-0.1912816346358209	0.17905588362920702	0.23265244219524206	0.18616648575502756	0.40100204461690575	-0.21098684519693084	-0.28958493923327233	0.15263109063720803	-0.06157624243816485	0.14778822370850855	0.24163366317722604	-0.6131064437398086	0.17472794386234342	0.041846217395823254	-0.011596700218370308	0.015308862543899886	-0.5664411166535556	0.279284038704534	0.18200268422933566	0.5390664035271707	0.04103890125513878	0.07295409462442928	0.2346374210084721	0.17010386894946414	-0.2116902045628709	0.17632303828406928	0.21511695526582758	0.2934477131758296	0.07109480450667645	-0.08833031738776169	0.38166942054145886	0.1646153140079218	0.11129748112001736	0.049253378576409816	0.24331055795646833	0.12775262742700175	-0.19393487249180957	-0.04253069738106412	0.4956750091091917	-0.31721561621054023	0.04988836455426172	0.24379847651086295	0.013797951746624576	0.4939594482997048
-0.6160844114590577	0.006925337881893625	-0.3697477908479231	-0.0821167684919487	0.4274053084519668	0.11386733520450254	0.15136750286808587	-0.31857802262441576	0.25817382745334777	0.2832565276902882	0.189713125026619	0.03773267144012553	0.2339175284460537	0.18285267456538912	-0.3291639731789114	-0.31206111491567684	-0.3295783589370125	0.045657143230235925	0.17798748564560046	-0.010940420556821675	-0.12163532010590673	0.0591852434401263	0.38782923319525364	0.16724026637650627	0.23798091820718165	0.17063336734039988	-0.44922280197995124	0.3295924544468318	-0.08806166155556751	-0.33288395086154454	-0.0495122325260906	0.4443716388037645	0.19043199742056569	0.25596818263321264	0.18709281178642795	0.3272784118317947	0.06944981532220167	0.17587782567300791	-0.21172513824705522	0.21789825922954698	0.16554214749191076	0.08585809964940246	0.06330838110109689	-0.2746493444585538	0.0030809229893737954	-0.11177288638075931	-0.14078214228979438	-0.3358718346945324	0.36751261763631377	-0.2892439129411815	-0.26038621640646714	-0.18294421530959742	-0.10620098822196315	0.05136821547758869	-0.39793465066822653	0.04165823216726037	-0.15434206311522777	-0.2682932666241449	0.05648898921907404	-0.053623917014807905	0.22690478437409503	-0.012111266381114316	0.3210598240264631	8.035259703167202E-4	0.21859439775590583	-0.608370900162123	-0.08653474477042628	-0.25309251484235984	-0.14818496748295046	0.21045213974389032	0.16043234052148006	0.018604136254629536	0.04422520546774998	0.00977679475893836	0.016505477699926795	0.17746822514101257	0.04012204229384117	-0.0021113042568688253	-0.17602688208696735	-0.44494631630713766	0.08757229727352843	0.11364183330426635	-0.03604484337225806	0.11856394033470258	-0.678657403121603	-0.37677856557459743	-0.04785107137809863	-0.5679060032936515	-0.6224618453106012	-0.06595804451730716	-0.254754808791698	0.4421707963754417	0.326138980040881	-0.6163190787621393	-0.456676008105316	-0.10841479208525727	-0.13201060304675524	-0.004461978737403411	0.06329080612528151	0.13054281721268707
0.08364525619563054	-0.3069355898758861	0.23411470649877786	0.20476636826967898	0.13217796297370193	0.3033137208565388	0.16889560393631373	-0.16201075893387232	-0.5094425416305558	0.5902349050720843	-0.040908930589935576	0.11544447593802956	0.22001120954786813	0.35343082724522773	0.042303374046871095	0.35678672705213804	0.7350011053353372	-0.005028920946369751	-0.351983747156124	0.06650582150099171	-0.08338663686995565	0.2992938169115738	-0.18710757933533922	-0.022080128548353367	0.10881645013517963	0.03154488288749395	0.4559018798030534	0.20318551337444493	0.07500238409534235	-0.02539030326903225	0.029543303721498538	0.1511441501435086	0.10221409399875142	-0.07148611895018314	-0.07362200506940542	-0.22657639908955524	-0.11615766419575843	-0.47197395459656877	-0.28103409708394916	0.0835445994544257	0.31978977673875475	-0.06105477075992774	0.15633481349696107	-0.09378597438314992	0.24033013154296953	-0.19763370171018987	0.2283530487081022	-0.2875858219833994	-0.2409476933985044	-0.018004478383539198	0.062547487758864	0.28475558555016706	-0.02901889273805428	0.07810189606370055	-0.1469048760337932	-0.03652837120245562	-0.306073581028472	-0.30927616386915957	0.05137795842741149	0.21331134664665866	0.19550544957944954	0.1837451868237326	0.031952186950535325	-0.5109108143509506	0.031822308110528885	-0.07330588615790726	-0.18050357634309333	0.012224221003030184	0.363238878049931	0.013861923436504855	-0.045546829582331194	0.3322210878470909	-0.10468572048738448	-0.1092961200985346	-0.32231259577145055	0.289129803860809	-0.002297813451432106	-0.13870122673097238	-0.1143916615142845	0.25895516910095906	-0.22880416308414442	-0.29198126295627447	-0.36198610623516886	0.2542524010589061	-0.4194848857331516	-0.35457840640613486	0.35913260401883323	-0.044283329951748114	0.011330040932599313	0.021583388211731808	0.022944471204744615	-0.17785663208817765	0.26139915498144645	-0.06720754809315928	-0.11343244207652937	-0.19106724443672982	0.18759029342163341	-0.2661297230687706	0.5787650344157292	0.4373792969815101
-0.4639027022161528	0.2041709655900278	0.1214060114902905	0.21246334028706934	-0.01987437227258172	-0.004774233417790184	0.08351216972052286	-0.18797498413036642	0.11196997608846641	0.09731424794135844	0.15314227117724413	-0.12744891338782033	0.2781693285270144	0.1422527309837305	0.064873332734792	-0.09641004324836747	-0.524142959286233	-0.2957525687300383	-0.06976832768611842	0.19297845761470733	-0.1228005555294324	-0.02241099175435401	0.11761846009157684	0.07045034595768661	-0.07423540776611962	0.11941157753856418	0.322205180727853	0.26090353449501574	-0.2118617685084821	-0.15070140253842354	-0.06843513346245252	-0.05152276785280907	0.17662404149479413	0.1692011630864251	-0.04377516273031337	0.3251560002067265	0.04218573536929219	0.5804750445646024	0.13278937002200358	-0.0920015727921402	-0.6161885361608673	0.3455516716517476	0.05302385907651902	0.21616222116445577	0.3557932434848525	0.017023057917885085	0.09098490351636097	0.17659781157305865	0.11296345706313632	-0.03482710014323776	-0.021477205294283024	0.24017457641645018	0.16596362834543435	0.34297761044617014	0.30147557596536584	-0.24583028209260085	-0.012068820914315083	0.0312097143151524	-0.14049704118083223	0.37277788000933026	-0.4234213095959471	-0.20712937262517822	-0.11558815901672258	-0.13602088343666038	-0.014789910812773185	0.08002565570623807	-0.0732234742893625	-0.4840881522542042	-0.12194671467653992	-0.008963621961870167	-0.05497771115726182	0.12401177850836734	-0.3047860251998233	0.21611636242951632	0.05866809062153415	0.2607062597764637	0.17886091861813463	0.2771214056136102	-0.03535091609061198	-0.44881571789994545	-0.17668968293446807	-0.13006827699926113	0.11972144507425045	0.47791085986845	0.14333665848395627	-0.17005117221953486	0.0858849971115044	0.08285879014609997	0.15319859740646674	0.31338966870799895	0.1595406251344901	0.2592700060186369	0.12968709466929879	0.3526192357471681	-0.20447640423948976	0.08429275031379466	-0.1566994930220681	-0.30354513615605994	0.08111891269111488	-0.0069443159442267284
0.0160653938046234	0.013558999185844373	-0.11866336464715732	0.10908076884260148	0.041952569930584216	0.20400650209880253	0.07236866269431207	0.16701151140042225	0.27625511411350895	-0.38394754613019566	0.06948258639745913	0.19039979735077303	0.25324912567096053	0.038059395782549583	-0.03913227332058595	0.19583570446237608	-0.21758161250740302	0.5354866442749362	-0.17279430874910015	-0.2870040004323516	-0.022978653670005806	-0.33199029764781196	0.17775685980041206	-0.1143691441532853	0.152081912699278	-0.13620478163439798	0.07217358863629839	0.41318455808049326	-0.0647645948687928	0.1237620950233585	0.20240758913338375	0.3105456810061086	-0.04772888393383994	-0.23995624538835458	0.13349021189866003	0.2170759571053541	0.31861324286090575	-0.06883124797949325	-0.04062493539972348	0.3926817610351769	-0.1940396263510111	0.23743659547070078	-0.16765404106215054	0.6569162594916275	-0.163202194146434	0.15253599996429248	0.093442973368754	-0.0137806648899271	-0.26457460375272085	-0.12769754379299716	-0.21743423115120758	0.13261525310235908	-0.12764075479005033	0.054255281593093146	-0.18230797856092595	-0.06655120938053256	0.10734783986232375	-0.34893228976995716	-0.029678304908334365	0.34423876114787455	-0.22251263820419653	-0.09793299834448098	-0.44435509289910075	0.22050484534281412	-0.09083287304372374	-0.30423387183098377	0.15201810534119822	-0.11357552448805776	0.3041604646285106	0.08812970303503276	-0.5768626521925251	0.3307120874349895	-0.3318558075060862	-0.3845981651731675	0.02904368170408041	0.029135747385185966	0.3100944853999224	-0.30976535480503564	-0.1605003159023145	-0.4097674780999085	-0.12348381478103386	0.36952485651160794	-0.14352904999752636	-0.4203744575728628	-0.05683003545827935	0.4069316782863629	-0.0043154643298863845	-0.0817373420293786	0.09584135800245176	-0.15761485897988425	0.09395360788198306	-0.07625804124138112	0.03464354075466777	-0.6643560499945672	-0.43274826975212094	0.2815610550719772	0.08100079244581666	0.18875000593599675	0.062471398309427724	-0.544140598352522
0.2360611542985835	0.48532715606587123	-0.11667719372529482	-0.20907190775245846	0.22384829304179948	-0.10833660718138313	-0.2530144223741828	-0.16021989535068143	0.33280950254286434	-0.2662474141153052	-0.16861920671347774	-0.15256316122177008	0.3187687736082911	0.1366785347168835	-0.24903088020104375	-0.07583980469474966	0.17663292158542768	-0.14136966695460992	-0.4374361594951137	-0.5970909217534507	0.3024394831298876	-0.08766736616005485	-0.025452407165077236	-0.04077494053531097	0.09211512523992751	-0.5803544848706926	0.020506274473408987	0.3409596382075338	0.030547019990314707	0.15184950639762992	-0.021980808724271873	0.13716956762136626	0.0909651566342658	0.3133411277410342	0.047691271300519984	-0.2453236256908075	0.232724534185608	0.026847437290816345	-0.01868699713766122	0.16289455850662685	-0.09317157867054836	0.19240194829914328	0.34277852441082574	0.28498559421964087	0.7065149155326996	-0.75224751975856	0.34579205831486726	0.1250048919973538	-0.3995425215476078	-0.10686647381177136	-0.6227763697874916	-0.007028127733626306	-0.46040842864045517	-0.3935975417677633	0.27967411311976975	0.07892120563755282	0.21808149795695397	0.2895676825519397	0.020166618109499556	0.2471945343521525	-0.1327491400729912	0.50100437204433	-0.025594248044994748	-0.12328972685101	0.16648310587602888	-0.1783598513821672	-0.1381591422374785	0.10327911596202305	-0.42958490543530786	0.0066375239186283914	-0.0993355850246313	-0.14484805997599967	0.20824013165663552	-0.06822076224965058	-0.02077538193898844	-0.2514111634634819	0.3166008706629255	-0.33175373285825455	0.21656415726448808	-0.10731897238135399	0.2695857032954527	-0.10816685789787366	0.21798240407138156	0.1796704657573252	0.21985822454550774	0.2926791646635365	-0.32629122931325405	-0.08677093741814096	-0.03937510016390652	-0.09554847081601088	0.2168412608167272	0.08181404486544687	0.2982205775581667	-0.43460835969496137	0.011270177924798378	0.09719469406714518	0.08211747545751852	0.060825175938840154	0.3629096468612629	-0.16055741971162613
