G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0000000	0.0327274	0.0841126	0.0105053	0.1993952	0.7009251	0.7489338	0.5048097	0.3886600	0.5863235	0.5597906	0.6128271	0.5179436	0.3920208	0.4486461	0.0412646	0.3194041	0.5333516	0.6764625	0.3247752	0.6704958	0.8069112	0.8369306	0.5798158	0.3368871	0.4695772	0.3205602	0.7250628	0.5754248	0.3152740	0.3666521	0.0336635	0.0852744	0.0376403	0.0007379	0.4700331	0.0968972	0.0275869	0.6816414	0.3953004	0.6725710	0.6099680	0.3168645	0.0446552	0.4045376	0.5533862	0.6264321	0.0808774	0.3349277	0.4101874	0.6077235	0.4259567	0.7315690	0.7620405	0.0066171	0.6487314	0.6588432	0.6515939	0.3657502	0.1058463	0.0791761	0.3026804	0.7539990	0.0658978	0.6571979	0.4562268	0.7201725	0.7611224	0.7278269	0.6632611	0.0747955	0.1750199	0.6563670	0.6411231	0.1423997	0.7631623	0.6383082	0.0191316	0.6763648	0.1979633	0.6810495	0.0031605	0.8079675	0.8177663	0.0132607	0.2232434	0.3510380	0.3069447	0.6556449	0.0683550	0.7444588	0.7575844	0.0244243	0.0224439	0.0341430	0.7321543	0.5702524	0.1011496	0.5516610	0.2751891
0.2928137	0.0000000	0.9159384	0.2343927	0.2260192	0.4205922	0.1734081	0.3069242	0.3464844	0.5609749	0.5647349	0.5583902	0.5690439	0.3433117	0.4022165	0.0236821	0.5133643	0.4556527	0.6137596	0.2779659	0.4524983	0.6794719	0.7188001	0.4300610	0.3780257	0.4693179	0.3013189	0.7440532	0.7002484	0.2836185	0.2563949	0.0479648	0.1279951	0.0154299	0.0039789	0.4176967	0.0559439	0.0354467	0.6552193	0.4413878	0.6504677	0.7463225	0.3530577	0.0401267	0.4093798	0.5142779	0.6912947	0.0370593	0.2849254	0.3488499	0.6454236	0.4839173	0.7772583	0.6234958	0.0285886	0.7299215	0.7463551	0.5518612	0.3557704	0.1512131	0.0680842	0.2667605	0.6546862	0.0716211	0.6124267	0.4502924	0.7277471	0.6668695	0.8209943	0.7035493	0.0831391	0.1230089	0.6661722	0.7242524	0.1116970	0.7792837	0.6038354	0.0390932	0.6398092	0.2570186	0.7418634	0.0005937	0.4481611	0.6725611	0.0091873	0.2710928	0.3153475	0.4473276	0.6247045	0.0432869	0.7122352	0.7296408	0.0403109	0.0306010	0.0155006	0.7990461	0.7028266	0.1050063	0.6514316	0.2224194
0.4249736	0.0247232	0.0000000	0.4253802	0.2286356	0.4986076	0.1083811	0.1897784	0.3402740	0.4985104	0.5143722	0.5050368	0.5247118	0.3013813	0.3611217	0.0389997	0.5822702	0.4941247	0.7206450	0.2420997	0.6550629	0.7459014	0.7300756	0.3406908	0.4329598	0.4991612	0.3774187	0.6856870	0.6453094	0.3335676	0.2308701	0.0671792	0.1106082	0.0534518	0.0016644	0.3682469	0.1451319	0.0312130	0.8158309	0.3926436	0.6457808	0.6305530	0.2679215	0.0498308	0.3829382	0.6975113	0.6652765	0.0393763	0.3213248	0.4028820	0.6756216	0.4262513	0.7241439	0.6826041	0.0517233	0.7486865	0.5932064	0.7175440	0.4146015	0.2272903	0.0818811	0.2952338	0.7044619	0.0692413	0.7860452	0.4239943	0.6868050	0.7851354	0.7775347	0.7017996	0.0495793	0.1806705	0.7630872	0.8272484	0.2116741	0.6293497	0.5899754	0.0151732	0.7015494	0.1879932	0.7617086	0.0020283	0.4055616	0.7678249	0.0094546	0.1775489	0.3554944	0.3225803	0.4857049	0.0528200	0.6414948	0.6653668	0.0462834	0.0297383	0.0164532	0.7174552	0.6880254	0.0977157	0.7071528	0.2086497
0.4142212	0.0106724	0.8863973	0.0000000	0.1564786	0.4374185	0.1335417	0.2308312	0.3217596	0.5632184	0.5098722	0.5431947	0.5200339	0.4366884	0.4625482	0.0607366	0.4713172	0.4252557	0.9389153	0.3282715	0.5711376	0.7060632	0.7145567	0.5315847	0.3324897	0.3999682	0.4197434	0.7606282	0.7366232	0.3314833	0.3014522	0.0586258	0.1056760	0.0317211	0.0012909	0.5639768	0.0699649	0.0347742	0.6257000	0.3879702	0.7871208	0.6599602	0.2663209	0.0581151	0.4587629	0.6076788	0.6651417	0.0830678	0.3034851	0.3417157	0.5263100	0.4851691	0.6777498	0.6821445	0.0409100	0.6477825	0.7419687	0.6049359	0.3544713	0.2212707	0.0673601	0.3164107	0.7061625	0.0700681	0.7705266	0.5433930	0.6620927	0.6898675	0.6591332	0.6403093	0.0506709	0.1483465	0.6222788	0.7486920	0.0774342	0.7724786	0.6465965	0.0095024	0.7448042	0.2493454	0.7920241	0.0000672	0.7090926	0.6863333	0.0252647	0.2318287	0.3771645	0.2611318	0.5086000	0.0381422	0.6790892	0.7489161	0.0238301	0.0419238	0.0101927	0.5571331	0.6946724	0.0720627	0.6715775	0.2266188
0.3345119	0.0234312	0.6922673	0.4155006	0.0000000	0.5175618	0.2045273	0.2965931	0.4036789	0.5428104	0.6098488	0.4671620	0.5521251	0.4646401	0.4852759	0.0328333	0.5650354	0.5905807	0.5848682	0.3236239	0.5111627	0.8291203	0.6869866	0.4601884	0.3684272	0.4601626	0.3651624	0.6448679	0.5722934	0.2997151	0.3353128	0.0495528	0.0933611	0.0374905	0.0018433	0.5252895	0.0867083	0.0342956	0.6548740	0.4140489	0.7477114	0.7722404	0.2618600	0.0571235	0.5225010	0.7097400	0.6443083	0.0454618	0.2668489	0.3668199	0.6654793	0.3873593	0.5932887	0.7751155	0.0163431	0.7917550	0.6785254	0.5174416	0.4204860	0.1425609	0.0797025	0.3662701	0.7734715	0.1307978	0.7810338	0.4445484	0.6702353	0.6774449	0.5706266	0.7960634	0.1012433	0.1833290	0.7676519	0.6466658	0.2180279	0.7791925	0.6198118	0.0078239	0.7069912	0.1689224	0.6498195	0.0043269	0.5063818	0.6937992	0.0177131	0.1302040	0.3217389	0.3620807	0.5173390	0.0290355	0.7162021	0.6438369	0.0351099	0.0340963	0.0134187	0.7329614	0.6896484	0.1419157	0.6437884	0.2150474
0.5812158	0.0234525	0.8286374	0.4896535	0.0816842	0.0000000	0.1849807	0.1164429	0.2751227	0.5942532	0.5233166	0.4210828	0.4357839	0.3945344	0.2584367	0.0258921	0.6209364	0.0885967	0.3097128	0.0650037	0.6047725	0.7726553	0.7835307	0.8973445	0.3769156	0.1513894	0.2189906	0.2246542	0.1102977	0.6665956	0.2726573	0.5192540	0.6333630	0.0880010	0.1008035	0.0398849	0.6336895	0.0483371	0.6176385	0.8464225	0.7765167	0.7522432	0.3847223	0.0339423	0.3244439	0.6297475	0.7989887	0.0618664	0.3354323	0.4844800	0.5287661	0.4337199	0.1528227	0.5858301	0.0326072	0.6821538	0.7139638	0.5426094	0.4401173	0.1435159	0.0513173	0.0983811	0.6076040	0.1082301	0.8085976	0.5565667	0.7594912	0.1481619	0.7364928	0.6194762	0.0358421	0.1453311	0.7336750	0.7079797	0.0990327	0.7746782	0.7972463	0.2075202	0.6626195	0.2759152	0.8473618	0.0017808	0.7569628	0.7443529	0.0105106	0.1118476	0.1359978	0.7817612	0.0540825	0.0380399	0.6962971	0.8003779	0.1920077	0.1585249	0.0277788	0.7723341	0.6579780	0.0559665	0.5827220	0.3497496
0.3763088	0.0201178	0.7509721	0.3410529	0.2583501	0.5833868	0.0000000	0.1940072	0.3771539	0.5326919	0.5150243	0.4107542	0.5058727	0.3875633	0.4722135	0.0384062	0.4724917	0.5676238	0.7067615	0.3396529	0.5799828	0.7686819	0.7391961	0.3422716	0.3507811	0.4182325	0.3594951	0.7994937	0.7333710	0.3771718	0.2596964	0.0283732	0.0979851	0.0395530	0.0020513	0.3927534	0.0674681	0.0773118	0.6449104	0.4007563	0.6336435	0.8852772	0.3633825	0.0780374	0.3938379	0.6022103	0.7470991	0.0318445	0.2296783	0.4031578	0.5314883	0.5127775	0.8229484	0.7649145	0.0288818	0.7045900	0.7122108	0.5476371	0.3999337	0.1153445	0.0712226	0.2228823	0.7788743	0.0901159	0.8168657	0.5385993	0.7026235	0.7876856	0.7331710	0.6845096	0.0377421	0.1093109	0.7399384	0.7261595	0.1278259	0.7499546	0.8542672	0.0313273	0.7554248	0.2124653	0.7439509	0.0064088	0.4821519	0.6947711	0.0062765	0.2684727	0.3080333	0.3217292	0.6144104	0.0244732	0.5853830	0.6564724	0.0479387	0.0456950	0.0081178	0.7104496	0.6898532	0.1397132	0.6426011	0.1927710
0.5170748	0.0060141	0.6956064	0.4025429	0.1905906	0.4547042	0.1799135	0.0000000	0.4098555	0.6408039	0.4605446	0.5124640	0.4454182	0.3971579	0.3877920	0.0193867	0.5776487	0.4644374	0.8284136	0.2484323	0.6413007	0.8603654	0.7139238	0.5108255	0.4395114	0.4398388	0.2791233	0.7509768	0.7876833	0.3113192	0.3020590	0.0525241	0.1522598	0.0308438	0.0016863	0.4667434	0.0823300	0.0329914	0.7149244	0.4341011	0.7680556	0.7574765	0.2681732	0.0431153	0.3606810	0.6885140	0.7764318	0.0688108	0.2787443	0.2850842	0.6092909	0.4348050	0.6173153	0.7235963	0.0211922	0.7688762	0.5865125	0.5751362	0.3757894	0.1178881	0.0570635	0.2680005	0.8488705	0.1195060	0.6368857	0.5365963	0.8267526	0.5133147	0.7121188	0.7315627	0.0319847	0.1858924	0.6937160	0.7501826	0.1169164	0.7493677	0.6544762	0.0297168	0.6241806	0.2769812	0.6342788	0.0015277	0.4272598	0.7747787	0.0157289	0.1789613	0.3315656	0.4323121	0.4946566	0.0427835	0.7401986	0.7126720	0.0504368	0.0503741	0.0341506	0.7899061	0.7233732	0.0942434	0.6070344	0.1769276
0.6768327	0.0028107	0.8751333	0.4483507	0.1244012	0.2894759	0.2167806	0.0723962	0.0000000	0.5509049	0.1357747	0.4926732	0.7057867	0.8705847	0.5676043	0.0649869	0.8019002	0.1386192	0.7088623	0.0535498	0.6652825	0.7686157	0.7087042	0.4872861	0.4469004	0.3606546	0.2341766	0.6863606	0.6813455	0.4397329	0.2678649	0.0212785	0.1689661	0.0511002	0.0894312	0.4078838	0.1052483	0.4772383	0.5786594	0.7629026	0.5979610	0.7498258	0.2862275	0.0845115	0.4312464	0.5618979	0.5396863	0.3665732	0.1853592	0.3541112	0.4769328	0.4311242	0.7326445	0.8050013	0.0212345	0.6243647	0.5855765	0.5514459	0.3530283	0.1662581	0.0318801	0.0788330	0.6354146	0.1066661	0.6798392	0.6973040	0.7443821	0.6843825	0.7411812	0.7231086	0.0383384	0.2041192	0.7659155	0.6921944	0.1498959	0.7190786	0.6928338	0.0354666	0.6451524	0.2734464	0.7320638	0.0027134	0.5869464	0.5664977	0.0095735	0.1748953	0.3104619	0.5152705	0.1225690	0.3591417	0.2479099	0.6703415	0.0491275	0.0090361	0.0260888	0.7620196	0.7206721	0.0639085	0.6187877	0.1865955
0.3851019	0.0303446	0.6919137	0.2390841	0.2722022	0.5112637	0.1686144	0.3439071	0.3893586	0.0000000	0.4551013	0.4312868	0.4319590	0.3792088	0.3371857	0.0623095	0.5599467	0.5193280	0.6706469	0.3129962	0.5248064	0.6276403	0.7115555	0.5274541	0.4998202	0.4642761	0.3383995	0.6711312	0.6532542	0.2970706	0.2909455	0.0687216	0.0861959	0.0339199	0.0025871	0.6645870	0.0635470	0.0222311	0.6146725	0.2990004	0.5941707	0.6341534	0.3189034	0.0773722	0.4236689	0.6058793	0.6145395	0.0447360	0.3444196	0.3116400	0.5289605	0.4521389	0.7497626	0.5457288	0.0305496	0.7406407	0.5666956	0.6926244	0.3752495	0.1548740	0.0909162	0.3215203	0.6417436	0.0923564	0.7726290	0.6367607	0.7662157	0.7237074	0.6061647	0.6494563	0.0626219	0.2117736	0.6545664	0.7078850	0.2238907	0.8604916	0.6576008	0.0195716	0.7583818	0.2274536	0.8086020	0.0041906	0.5028216	0.7067310	0.0070359	0.1253846	0.3956305	0.3513644	0.5152177	0.0282915	0.6877811	0.6069087	0.0354144	0.0312205	0.0092842	0.7970935	0.6767038	0.1767283	0.5706439	0.2071969
