G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0563308	0.4047698	0.5405317	0.3573330	0.7164410	0.0626539	0.7141984	0.5309976	0.0058025	0.4431708	0.0167679	0.3590825	0.0067384	0.0358624	0.0038721	0.0623861	0.4060278	0.7220009	0.0040281	0.0045894	0.1796920	0.3314073	0.1009404	0.1376133	0.1631106	0.6345859	0.4002726	0.3956001	0.1869376	0.4139116	0.2540508	0.0005530	0.2536418	0.1512247	0.6392495	0.7162811	0.5184256	0.0532622	0.3788741	0.7437095	0.3034650	0.5264200	0.7385614	0.5568573	0.6820211	0.2995228	0.5543815	0.5367974	0.2565498	0.1985325	0.4108516	0.6708175	0.2154623	0.4252881	0.6302893	0.5440077	0.6950488	0.5019866	0.2035535	0.1645622	0.1947361	0.3171297	0.6728313	0.2197968	0.6701583	0.2256229	0.2520063	0.2589393	0.4140953	0.0001768	0.1077246	0.0147547	0.0755379	0.0939863	0.5016139	0.6833346	0.0769910	0.0987642	0.1384199	0.0003480	0.3805194	0.0849850	0.6081451	0.0314129	0.5874195	0.0438136	0.0851634	0.1160963	0.0046993	0.6077618	0.5594007	0.4698398	0.6624701	0.3744843	0.6246694	0.6415544	0.2743535	0.5875250	0.5904274	0.6186380
0.0845828	0.1693755	0.5740852	0.3404746	0.3401035	0.0563955	0.6145794	0.3321844	0.0112784	0.2096062	0.0859822	0.4309522	0.0035686	0.2090899	0.0968490	0.3419852	0.5850663	0.6653533	0.0650799	0.0121641	0.3922258	0.1095082	0.0318258	0.1983453	0.1153436	0.5219168	0.3317166	0.4051723	0.1470811	0.3883638	0.1277090	0.0007826	0.1187356	0.1152691	0.7151200	0.5790507	0.5958724	0.1384694	0.1524607	0.6254324	0.0958567	0.3244805	0.5094322	0.4598740	0.6549883	0.5625115	0.6430936	0.4890804	0.3190615	0.1452092	0.5216908	0.6788259	0.4416464	0.2643613	0.6224427	0.2141133	0.2891069	0.2334060	0.0726618	0.3152632	0.1219053	0.1842470	0.5833554	0.3469858	0.5965150	0.2851352	0.4006563	0.2699565	0.6859582	0.0191745	0.2070518	0.0119320	0.0087976	0.1139972	0.4628472	0.5878847	0.1875315	0.1116660	0.1795380	0.0024150	0.4370545	0.0892447	0.7651701	0.3900342	0.5492329	0.2004264	0.0294104	0.0462030	0.0011088	0.6427216	0.6847150	0.5373740	0.5549412	0.3268250	0.3370162	0.4895805	0.3162110	0.6167212	0.6148347	0.4681110
0.1088333	0.2517202	0.7183765	0.2316552	0.4069671	0.0793879	0.7659111	0.4701859	0.1378905	0.3925715	0.0442633	0.3016733	0.0335435	0.2843346	0.0647562	0.3158360	0.5276083	0.3966277	0.1222665	0.0073660	0.0748564	0.2919475	0.0280121	0.0535750	0.1404076	0.5272927	0.3395321	0.3705935	0.2428392	0.4283738	0.2418155	0.0231199	0.2429270	0.0713136	0.6138314	0.6364548	0.5370351	0.1032176	0.0641483	0.4438500	0.1879138	0.7272812	0.5781904	0.6169768	0.6318776	0.3813872	0.6690671	0.3892778	0.2225003	0.1435726	0.3098295	0.5964544	0.0536216	0.2120441	0.4698307	0.7096033	0.6434051	0.4701773	0.0676928	0.3552721	0.1056284	0.3410731	0.6719751	0.6330204	0.5434333	0.3023842	0.5192075	0.6529566	0.5004673	0.0161115	0.1445934	0.0292669	0.0418703	0.0984698	0.4532197	0.6371783	0.2252017	0.0242459	0.1840071	0.0159120	0.3054128	0.1704420	0.6344794	0.0371644	0.5530371	0.1435008	0.1150995	0.3652467	0.1511394	0.6011298	0.7203964	0.4707896	0.7051109	0.4740494	0.6029283	0.4665381	0.3937713	0.8082959	0.5326595	0.6266252
0.0950714	0.3445844	0.4925705	0.2420016	0.7564423	0.0329866	0.6655885	0.6294229	0.0100475	0.2499001	0.0324384	0.4152414	0.0382084	0.0161401	0.0185792	0.1160614	0.3889084	0.4501646	0.0337239	0.0010921	0.0776449	0.2653735	0.3224962	0.3959431	0.1725126	0.5989987	0.5179278	0.1568196	0.3198964	0.4952793	0.2027696	0.0185246	0.2430461	0.0845763	0.6471628	0.3839915	0.6140516	0.0348698	0.0072508	0.4646926	0.1370257	0.7178296	0.5579418	0.4406244	0.7570531	0.5972514	0.5773004	0.5685284	0.3957340	0.1125448	0.5228913	0.6014648	0.4681763	0.2717882	0.3483768	0.4850169	0.2624900	0.1525380	0.1024278	0.2715191	0.0042015	0.2092573	0.5927409	0.5972563	0.2380410	0.5804205	0.1126683	0.3533001	0.4291411	0.0146584	0.2277966	0.0091298	0.0361446	0.1207961	0.2969903	0.5149189	0.1370322	0.1062931	0.1297357	0.0035518	0.2749765	0.1381533	0.7695728	0.3117876	0.5771087	0.2825495	0.0868908	0.0223591	0.0017225	0.5901130	0.5667512	0.4240383	0.7552672	0.4694465	0.7141627	0.6791680	0.0901830	0.7889509	0.5307429	0.4995774
0.1291571	0.5636622	0.8190473	0.3307379	0.6333372	0.0354746	0.6330775	0.4167200	0.1100005	0.2799780	0.0199809	0.4506979	0.0626914	0.0000026	0.0146036	0.1093150	0.3895968	0.6496180	0.0656627	0.0042275	0.1727338	0.1344265	0.2853117	0.2858079	0.1434866	0.6364858	0.3934686	0.3394370	0.1475382	0.5167099	0.1091761	0.0082196	0.2075259	0.0412394	0.6929355	0.5392523	0.6161936	0.0590955	0.0975753	0.7255341	0.0000879	0.6799100	0.4063228	0.5124351	0.5536921	0.7179003	0.5152713	0.5676076	0.4799446	0.1055486	0.5739952	0.5438595	0.5348688	0.2030952	0.5341751	0.3637885	0.2237770	0.2217637	0.0048616	0.5251606	0.0982450	0.2403486	0.4715187	0.1863986	0.5693536	0.1743926	0.2133495	0.5828996	0.3707052	0.0004075	0.1853951	0.0252915	0.0480502	0.0928974	0.4756567	0.5957113	0.4861480	0.0537966	0.1116518	0.0282765	0.4435507	0.0799482	0.4773200	0.1371590	0.5699019	0.1561605	0.1224220	0.1582234	0.0345505	0.5750550	0.5162200	0.3719866	0.6518547	0.1705949	0.2624448	0.5347786	0.2045000	0.6167762	0.5738947	0.3737088
0.0433997	0.2066339	0.7842580	0.3483108	0.6047694	0.0407548	0.6682043	0.1609295	0.0908894	0.2837673	0.0000666	0.3845278	0.0390753	0.0289341	0.0103287	0.0622670	0.4992917	0.7020046	0.0030090	0.0065569	0.1409560	0.4208677	0.0810748	0.2411533	0.0706148	0.7259734	0.4520584	0.2873978	0.0327446	0.4380293	0.2684559	0.0001128	0.2027049	0.1435312	0.6124771	0.6024605	0.6170208	0.1174774	0.2102620	0.7542602	0.2881213	0.6290693	0.5935099	0.4261167	0.5625793	0.4218932	0.5751581	0.5377888	0.3457081	0.2309763	0.5449910	0.5149767	0.1936318	0.1364976	0.6461605	0.4542004	0.3853605	0.2462451	0.0955928	0.2012242	0.0212373	0.2895579	0.5782746	0.4719750	0.3866703	0.4575777	0.4437746	0.4376032	0.4138842	0.0158750	0.2096639	0.0301184	0.0465988	0.0351193	0.2281704	0.5978378	0.0122430	0.1323314	0.1531869	0.0320427	0.1987875	0.1397792	0.6529201	0.0414522	0.5519567	0.2543663	0.0446509	0.1604418	0.1857367	0.6234607	0.3999056	0.3134906	0.5645512	0.4514919	0.6029822	0.5304518	0.2887010	0.4742478	0.4761569	0.5898150
0.2046578	0.6014840	0.5035789	0.5563679	0.5593169	0.0227365	0.6642677	0.6512854	0.0145250	0.3225242	0.0013289	0.3599841	0.0676181	0.0953764	0.0027889	0.2911524	0.4966544	0.5543060	0.0039581	0.0013061	0.2691828	0.2800901	0.0821945	0.3201486	0.0913044	0.6651747	0.4926010	0.1636064	0.2894024	0.4925862	0.1479167	0.0083114	0.1362263	0.1668646	0.6555168	0.6929854	0.6346777	0.1033872	0.0070886	0.5694667	0.0000894	0.6925967	0.7328828	0.5069607	0.5858511	0.6421079	0.6516981	0.6146426	0.4760990	0.2614844	0.2760564	0.7148525	0.4678212	0.2783234	0.5468953	0.3865626	0.1931780	0.2737928	0.1561271	0.1454932	0.1571680	0.2808738	0.6632692	0.2545200	0.5983989	0.1932790	0.0308784	0.4713126	0.6929869	0.0000003	0.0699274	0.0138275	0.0312118	0.0717924	0.4025009	0.5718668	0.3143198	0.1151050	0.1307029	0.0025050	0.5463497	0.0426116	0.7169304	0.1780184	0.5132163	0.2526716	0.1363222	0.0902360	0.1088211	0.3810724	0.4678235	0.2998380	0.5198316	0.3940298	0.4951175	0.4257413	0.3933290	0.5838351	0.5149117	0.7013508
0.0208482	0.2675137	0.4773721	0.2438258	0.4883567	0.0132441	0.7260967	0.2699230	0.0023744	0.5948901	0.0006663	0.3546291	0.0025644	0.3206929	0.0103940	0.2749689	0.4877174	0.6504650	0.0693299	0.0051658	0.0766330	0.2052801	0.1102628	0.0914922	0.1347321	0.5162774	0.4584604	0.3588208	0.0244325	0.3156984	0.1963787	0.0002965	0.1615731	0.1245492	0.6999315	0.6157017	0.5717720	0.0693335	0.1785618	0.6248110	0.0855357	0.6121414	0.6845620	0.4481385	0.5999137	0.5950152	0.6011025	0.6119100	0.2958832	0.2519088	0.5446697	0.6992773	0.3428780	0.1283822	0.5955141	0.4049351	0.2465000	0.3976719	0.1655992	0.3480580	0.0543827	0.0921302	0.6173552	0.2718583	0.4662786	0.3294368	0.0622013	0.6356872	0.7475637	0.0016116	0.2331834	0.0156714	0.0546162	0.0376545	0.4241749	0.5738137	0.0489130	0.0907339	0.1383924	0.0092017	0.2924618	0.1375408	0.7357454	0.4640464	0.5794878	0.1499094	0.1525211	0.3903005	0.1697434	0.6203759	0.6078159	0.6160378	0.4974030	0.2575862	0.5128554	0.7214309	0.2658198	0.6194677	0.4395510	0.6794797
0.1694280	0.3597391	0.5056731	0.4416572	0.5461681	0.0129408	0.6778974	0.3635930	0.1681667	0.3103119	0.0268749	0.3699162	0.0463978	0.1202124	0.0352566	0.1091027	0.3552076	0.5251455	0.0581923	0.0125539	0.0068297	0.3629429	0.1586052	0.1555328	0.0686618	0.6525234	0.4397841	0.2805760	0.2062799	0.4302502	0.1707208	0.0001732	0.2080756	0.0901030	0.6317981	0.6652836	0.4785874	0.0894208	0.0858243	0.5584018	0.1516168	0.6412584	0.6484416	0.5053007	0.6517744	0.2926891	0.5140918	0.4231039	0.2397365	0.5172041	0.4732606	0.5659720	0.2153751	0.2095165	0.7174463	0.4012920	0.6828434	0.2642496	0.0912321	0.1264953	0.0227332	0.3270669	0.5409431	0.4803963	0.0913895	0.5726847	0.5597406	0.4867994	0.4668289	0.0004632	0.1582996	0.0378256	0.0646051	0.1231021	0.4410921	0.6219042	0.0161834	0.1174388	0.1588821	0.0330352	0.3174868	0.0306311	0.7603686	0.0443595	0.5411997	0.1099184	0.1420001	0.2267697	0.1679046	0.6116996	0.7335951	0.5164488	0.6835271	0.4404702	0.4239324	0.7624524	0.2515524	0.6800058	0.6189652	0.6913198
0.2149549	0.2059399	0.5182121	0.3308403	0.5973892	0.0126383	0.6794766	0.4815836	0.0033842	0.2152837	0.0118566	0.3565548	0.0180674	0.0071332	0.0194394	0.1121704	0.3776863	0.5207454	0.1085121	0.0039532	0.0131410	0.1115115	0.0589950	0.1272578	0.1153868	0.3686911	0.3405951	0.4899924	0.3630711	0.2860821	0.5345351	0.0097049	0.2638801	0.1163515	0.5679524	0.5981277	0.6208416	0.0814251	0.1820484	0.5562874	0.2903698	0.1864348	0.5679106	0.4070914	0.6106610	0.6133093	0.6320270	0.5986624	0.4110020	0.1585836	0.6017565	0.5890649	0.3784278	0.2161410	0.4969087	0.2583453	0.2293355	0.4230942	0.1627639	0.1454261	0.0087081	0.1453206	0.5913237	0.4444499	0.5830557	0.1876187	0.4116660	0.3988529	0.4454126	0.0170519	0.1209970	0.0101427	0.0283969	0.0833879	0.2529320	0.5995629	0.0371514	0.1315228	0.0927227	0.0327396	0.5160925	0.1060789	0.6384587	0.1767457	0.5802659	0.2227715	0.1148973	0.0707988	0.0002484	0.6218216	0.4038859	0.1979324	0.6992852	0.4395082	0.4193708	0.5849085	0.2700979	0.5972600	0.4918946	0.6007207
