G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.5081802508773396	0.38018520753761137	-0.22915898571620902	-0.17889744246891665	0.2877144484264424	-0.29371933693137403	0.23617977646963617	0.1368938872401435	0.07211562241507298	-0.222600506335704	-0.2852670302301039	0.006516417194133371	-0.1790507577569543	0.2668577588843244	0.08006780503361874	-0.3032981847209226	-0.16047194735106923	-0.022988768034882322	0.2551284063825141	-0.12669098260260572	-0.4332857553582363	0.1417724376746368	0.048891172855007235	0.300359602730377	0.018569537557099978	-0.6029268834275121	-0.27422091346114436	-0.27474976839979065	-0.2081561601227297	-0.3052078883569023	-0.33264034217266075	0.18813453316505765	0.20480075977741782	0.35547338971247067	-0.05578448263580489	6.250377541999933E-4	0.08073695755725746	-0.42887829919222065	-0.1592548116670099	0.0068999327237071586	-0.239344212169816	-0.0821278105645816	-0.020955673560079713	0.10330213089372793	0.0045760486984821195	-0.1664418355980948	-0.2654441168830551	-0.2748856498906411	-0.2720975024296599	-0.5099899627818064	0.06310688507932839	0.12316186983403417	-0.13444885615116983	0.09214066133906189	0.2810129117402059	0.3386096852187251	-0.14915862269650237	0.22199087183613514	0.4727123312522201	-0.22684392254381724	0.05325296770148592	0.7710336794560818	-0.15002412990933273	-0.17540174803432562	0.10241517974344387	-0.06686881861490962	-0.12298459170988515	-0.2734581118772796	0.17425944555288067	0.10481180080546679	-0.09321702646883617	0.17263703006917755	-0.27030917823058026	-0.6073032032045554	0.5424063600465993	-0.2533846146459757	0.1444692598947782	-0.20186668634541421	-0.07688526261691772	-8.771602036567984E-4	-0.044562849248048715	-0.37307357873256547	0.0993972530152215	0.10224787220495823	0.015041284216929733	-0.07805096143250644	0.117812581973453	-0.6688055210137311	0.2551391128083423	0.12105632472666447	-0.6337908063512737	0.035771947523952366	-0.006719143490291226	0.20224670727197355	-0.40814586925688673	-0.4705934605283751	0.3113998584403595	0.5238623328134348	-0.16650648035480128	-0.39202217471281925
-0.33655626737314603	-0.09678919858206897	0.10807060735269919	0.17495344505868554	0.05793537266506803	-0.23154373886388635	-0.15377194977912367	-0.12067527498838414	-0.5504178852420357	-0.2443567508705067	0.1580219895838802	-0.1103634063309469	-0.18901916497174007	0.10065238804921199	-0.5848047771992804	0.6196749632638853	-0.3334679056759628	-0.41181248977139207	0.519249392460817	0.2073646323261076	-0.05369454016178824	0.20235010892218047	0.0019667685778209164	0.29961544231038306	0.1572852526948518	-0.33406356360578354	0.32557157178943885	-0.19019395409882875	-0.1286616742424954	-0.14567404345907092	0.03165883313375592	0.03885863797715616	-0.5355320399405784	-0.3885329530349927	0.2199261348374226	0.30402628519483876	-0.4144834550337703	0.5777218763619512	-0.21702948498389266	-0.34229498921515444	-0.030090743365484486	-0.08585605882802726	0.20600976805722587	0.11868850958921269	-0.0946485484171075	-0.2906292600194433	-0.47082643332859553	-0.11778323169518089	-0.36193790959852135	-0.11039732993192694	-0.1809319565939111	0.37855139652292724	0.7474525206367346	-0.25021176092321734	0.1343334326968117	-0.12319684611497993	0.11308112407592748	-0.08064495288577779	0.1599159252865858	-0.23055755868023237	0.04352602596224669	0.1882793504947326	0.19310749359378554	-0.09730264933279736	0.2049791940596992	0.08989863735659462	0.40609368999051215	0.10733944522087842	-0.049003354430932726	-0.2626669594307402	-0.49099350525664315	0.3016195464077554	0.03054801445877765	-0.0016274251056677751	0.14160905839436977	0.1914685216232486	-0.6662151499017573	0.026071425990305347	-0.0021216661205763067	-0.08374931991826276	-0.16101634101189935	0.18348831363948867	0.2353219008690769	-0.27294568011945536	0.05466778433797057	-0.4039862147097939	0.08532853011632183	0.022552981590284026	-0.03343968074195325	0.16324211028891397	0.1256568109298863	0.24256258920053123	-0.011642595197566753	0.2579630876782234	-0.03279053110971526	-0.025468958172393936	0.12940280128310086	0.13975822085601747	-0.14971522507748944	0.1422443248810843
-0.4624016367384074	0.13100429832524563	0.0503267888505949	-0.06600278713555172	0.032040321167239816	-0.24174270932002892	0.03124803936094507	0.24287087487374698	-0.6203488560588104	-0.00493060875046805	0.12198196933860907	-0.0769012186043264	-0.4122907155340899	-0.03566615901042411	-0.25941139089681614	-0.24841204570997366	0.3838314757909554	-0.6254856420471611	-0.14515306252803237	0.1188554757688978	0.20513214033761604	0.3512973424530896	-0.04135682105911114	0.3194387652803703	-0.026425537244486607	0.15918057510067782	-0.18526323570431072	0.16349358516797172	0.07007747561658255	0.16516550920849477	-0.08931345642130592	0.09367154963692564	0.3004881020696025	-0.02682900999691775	0.15873865361374445	0.11685753162105607	0.27139406138712163	-0.1605282632073242	-0.058852419440084874	0.060736777461553745	0.17512847881944843	-0.23137390465093982	-0.27961753558446334	0.08587431143196067	-0.13431242954439512	0.3629785052823279	0.22913319332802634	0.10095216637346428	0.2708228024680809	-0.08712186535439038	0.04595211106786549	-0.319770460471409	-0.23416568215563577	0.09263389091040258	0.22289311108625087	0.4000375605469143	-0.06957919910217988	0.3030261101703237	0.010020901669736874	-0.11099485106120693	-0.2951999189750456	-0.07928006603463081	-0.32862278638165776	-0.26931130253020563	-0.5163294847701658	-0.16624194495133499	0.1602818876248571	0.05685891852255957	0.31867731010659994	0.05839428719943693	-0.2004092076584775	0.18829744963513337	0.08800880149870527	0.27139893706917584	0.09229796061500888	0.1549323619615281	-0.11693815119598137	0.6920871852872512	-0.08102759750752156	0.5657547782642501	0.5437671900232932	-0.054331176904300435	-0.26137788140165286	-0.3047001135971013	-0.07195765869477458	-0.3094964780232009	-0.2270275374847198	-0.17159987742068095	-0.013123483343457386	0.35250728183620206	0.09258762497738539	0.055659198263147656	-0.4627602850432537	0.21800849125008098	-0.37622002855337927	-0.37241769224960974	-0.05092595494614479	0.25195812504225595	-0.11502368720384146	0.40653358529905304
0.155290509809917	0.12807641990319565	-0.18431880136993364	0.4260635491011952	-0.11309928930297514	0.4782500620252684	0.3135976374939521	0.17347586877464444	-0.04951831493314387	-0.06838337825475702	-0.43013955543091154	-0.42464260656288805	-0.29230960783886706	0.21848461599985117	-0.05492907503276731	-0.010216965629329777	0.404327978805124	0.2722604345248147	-0.21336218531507967	-0.22847591101805403	-0.023121073037016108	-0.1275024375431082	-0.32689323642354884	0.25715937739361283	0.30030212090804154	-0.0398264311373809	0.21032563036712795	-0.3154854717144639	-0.08935291630740272	-0.08282637819968795	-0.07711567142853856	-0.10239678553261687	0.12861114148104705	0.30384286903808144	0.28563027079740133	0.14680722800982243	-0.3107888175651913	-0.37279488205156885	0.04488974247353027	0.0668948340115368	0.2662933651875434	0.2557286613514428	-0.15432941185270344	-0.44308486349607595	0.31152924958953726	0.024090793360861312	-0.27539927121158053	-0.04066528644400485	-0.16176793663328157	0.25819137246502066	0.24503322648103038	-0.23213717354445781	-0.4344450276090669	0.2837417787629412	-0.04234875930537634	0.6204823989452889	0.2935409770763521	0.29849686199694186	0.12167652638744032	-0.4640838789686905	-0.05118417417197249	-0.09004406797780715	0.07269792008327558	-0.02115441220319341	0.09969594856409922	0.34056817001229156	-0.012842241754112011	0.13296613773561108	0.4524493182312993	0.40300398147344174	-0.3997663672205589	0.23809078391019284	0.10256035274651298	-0.03425531693835083	0.06291950238193549	0.24067641585451535	-0.24463162771137625	0.03267900436447973	-0.10125120123650293	-0.37415080302631637	0.4778167351710143	-0.09705986786038674	-0.13590421569047478	-0.6900591006796277	-0.1828131298689548	0.013279895568172766	0.21975408665946197	-0.23055445916740863	0.029032705945671797	0.43052503231990824	-0.08518468508311412	-0.15468776475960708	0.07422078731112998	-0.3909326107361151	-0.08425900079510563	-0.09412995517267438	0.07534607130198825	-0.1464349345417795	-0.4305344456326792	0.21287851701068833
-0.020453405500552354	0.3515707638444447	-0.2664498976027391	0.5354369263019482	0.3690368720302041	0.10940120262414449	-0.3654690916573116	-0.04114528441345269	0.15306155257633447	-0.2169807895523022	0.06044116310475905	-0.2891098124670213	0.22406472440539962	0.05623903325365638	-0.10886104708692994	-0.0647459453076242	0.06182336304904422	-0.4812052305408232	-0.2944482200693468	-0.39683791737071694	-0.3068275053894012	-0.42167926621354457	-0.32793363718631696	-0.0542452837903183	-0.3568673193890553	-0.08065561211489539	-0.32543445308783253	-0.11601183691645933	0.3169743484556945	-0.48344372769243854	-0.3036875981610361	0.020292630573899954	0.4258719905052292	0.26452134423746776	0.0026624412200555916	-0.16478224206746636	-0.1569861675536259	0.07047462795880109	0.06733596715907386	0.18419565823772666	0.3761408974490929	-0.033238166336038516	0.05846250015003945	0.08851923982930282	0.44467990718131717	0.26252984494497816	0.34670860484820304	0.17148820173926432	-0.31336718473684483	0.2802127172318819	0.018977367764300018	0.37008071617940475	-0.1775481511811273	0.2449889312740347	-0.10079726198360595	-0.11921630111399681	0.24017324469665638	0.050511101562346714	0.04787337978286255	0.18015143886959703	0.002995219718655035	-0.437693847854209	0.4156337819049126	0.11727418025888191	-0.164279057273346	0.18399852900675356	0.08371979735781437	-0.4934853652947859	-0.0963816685037529	-0.03003229992375218	0.20173226422996024	0.2938378432163089	0.4354237116951879	-0.050189975119849885	0.36867535592780964	0.005467571848060139	0.27893202407411244	0.0963582036375748	-0.23691465085190783	0.012762878554279294	0.05609250556950025	-0.1858522850533868	0.1398394810615875	0.1809511570797355	-0.03481215558860394	-0.046401309067492166	-0.16129064062988896	-0.2640668313799125	-0.24282227204147594	-0.19590104898210148	0.24481459808486866	0.08045320213885981	0.13338386042111214	-0.140296856065737	-0.11212542290912238	5.2113687812782153E-5	0.2187429580014167	0.0018281167098569769	-0.13258634391587926	-0.2013182237595713
0.17218092247992967	0.21191508803119716	0.2409717459580227	-0.08181585768914017	0.10582970763374737	0.10599229901045157	0.028738072723364823	-0.009145172965128725	0.3244450810884788	-0.49552486308596044	0.05408244389439506	-0.13457296333636598	-0.01812599390490221	-0.06602421097252525	0.11575027742944612	-0.015297952063828934	-0.1609903929251903	-0.30268759536274076	0.34093923393734477	-0.3756920957369874	-0.05640554590994665	-0.21566088383774698	0.11191974345201126	0.11796835801949511	0.09440628925463947	-0.5835188673512762	-0.2736619130614435	0.09134392635009284	0.4065354481163715	0.34688125185666285	-0.016141092830951134	0.4680021507954958	0.19039451411899483	-0.18083135915986817	-0.024928904308599578	-0.020001675443273876	-0.1997605601286168	-0.1731484399913505	-0.08309814895413122	-0.16516401524689522	-0.01615024394937395	0.19143168440501243	-0.105201904653027	-0.13148700880323203	0.06564948833494869	-0.18317760185345322	-0.0964630509783958	0.15231155422518694	0.2547382601228764	-0.12189432539201384	-0.12127546125418007	-0.38066777139908425	0.15118468084636263	-0.23584407321914802	-0.054255598107660466	-0.10063252876892108	0.3265098979119269	0.07080549536848188	-0.1706831429775541	0.14490374253483176	-0.35701009862508987	0.371352811514909	0.03707273485603751	-0.19949874000476905	0.29259192615264096	-0.28409491132616943	0.05252976894271748	-0.23149362076523802	0.2364054535584142	-0.006900118383530965	-0.13252622377556203	-0.10018895211699749	0.1216899213447439	-0.0013225967291288125	-0.5107801736109981	0.045941904234185135	-0.16878209515946663	-0.010452075917262904	0.11088793232930333	-0.19433562882188943	-0.018943301959759542	0.10880413066594403	-0.07176280708090378	-0.02648158675129715	0.13854531653198268	-0.10627874867664278	-0.3616988466807547	0.04780087243130105	0.4737829092764237	-0.1488967687860689	-0.31445127048187227	-0.10031552562371604	0.31552130777193294	-0.21382021935481718	0.5761995948442963	-0.34272565208980904	-0.16117184527438863	-0.1277659584365139	-0.4428133781436334	0.060061929416099225
-0.08307132658115157	-0.09107579495561896	0.2411838102904836	-0.3391972834390582	0.012147927893347229	-0.11822569014769771	0.08751239813715404	-0.2526425341922127	0.06532377225310673	-0.13101700302630048	-0.6504717181150533	-0.1807730569767166	0.41313481112430983	0.438378576156399	-0.17876648942138815	0.24907669369432195	-0.06216935621140668	-0.21987471765139371	-0.031941127444052614	-0.30110317371221107	0.12344540878186547	-0.5384581972265958	0.05773400010530703	0.3503252935271828	-0.23532628667492375	0.09553070804092445	-0.005266927075873667	-0.39793725373917754	-0.2306755113889165	0.09582085921796311	0.06287124805798298	0.22486814163611674	0.17855723061151055	-0.16579686290041468	0.21442662999317155	-0.15886016202266395	-0.3019289103233584	-0.05117554355130832	0.09861568936436275	-0.1704790117790239	-0.17869570180439848	-0.16550927727602752	0.1129097561791506	0.32545647870497957	0.39647949390086024	0.3837439048102794	0.04237486639846734	-0.027147841283853155	0.34726173073759226	-0.22890629707028748	-0.30155406576344734	0.21014200574962044	0.1664221523513023	0.02054442263756329	0.23266150778656666	-0.11735001121199662	-0.27665791194989214	0.23319871243886628	-0.18016094472948116	0.22472610397339526	-0.048694368638752775	-0.02782198716046146	-0.19451617331725668	0.2643140054529402	-0.46501816538838925	-0.050520580280326376	0.06138818357292942	0.23868888564723753	0.2987473243061409	0.19355433416870754	-0.026919335911129025	-0.24954724677312579	-0.1676074988447368	-0.10393617467850953	0.14787205605820566	0.4705784415107721	-0.06185369545491618	0.16250900360429033	-0.282710887898747	-0.4812371381950947	-0.2523398305697465	-0.04819813683210685	0.034311813405967125	0.20563586292042035	-0.04368564510994119	-0.08400434796094176	-0.4388497678467979	0.17626660457360505	0.3600296196916805	0.23706225154042593	0.21842153898792657	-0.14085363651737912	0.022213561904007303	-0.05086543650954963	-0.39654812973474135	0.5746008545536427	0.16988876011298587	-0.2795978825061718	-0.011598594443036143	-0.34770837027902274
0.08971094224591351	0.4129470385145385	-0.0063104418879161624	-0.1519637153914832	0.5449480120349048	0.09339989625791367	-0.35113231708290904	0.20278102960690375	0.060806372609458724	0.2056180867489303	0.1816158489061465	0.47989709887608933	0.45165546307239324	0.141940537762762	0.17597939528757525	-0.04690926324181395	0.008734016819364709	-0.03838520938444332	0.11374395476066355	0.3066870933507181	-0.42904153642723497	0.33880096685431305	-0.11899968040334731	0.3357035118432454	-0.5812386222734891	0.06468947082180224	-0.08291743375865535	-0.12446757067973059	-0.17588467753797213	-0.4137183377006931	0.2622637900797682	-0.003852259387372762	-0.08416662194857732	0.16099837182816262	-0.17618000167658554	-0.09948831437367223	-0.09439807498807636	-0.05212211336852329	-0.32180532630609904	-0.29120735798366787	0.40262785786249555	0.6719346940147417	-0.3023141157797657	0.07039193399870111	0.4971679099885321	-0.04390795223016913	0.005282190847679115	-0.39796349351957594	0.1325808184067883	0.00789093561284695	0.021776960125795292	0.29045641653552295	-0.4018117964821772	0.29394323963829383	-0.3062546751057189	-0.47621386734149534	-0.6276403630617219	0.2268807246824734	-0.0376889797848794	0.2569865580146146	0.31684102979082235	0.03321789100599925	0.08175956109440981	0.19624540943297034	0.05595174884654765	-0.4621307362699236	0.2905476912921078	0.36038374187873756	-0.1368764232824365	-0.48742874687857657	0.3434704086846483	0.02004804198175601	0.16305052220189942	-0.2468739066206463	0.26174416651073923	-0.03899212464403855	-0.19778077391211168	0.0444336170325574	0.255164695210673	0.020035186500674176	-0.30742777097318796	0.12801769308322572	-0.12651823705823056	0.32207104568525047	0.318738291539902	-0.18960518937583173	0.2096555054281693	-0.23538865831424294	0.15383632622940577	-0.4996301368007774	-0.2624505410417692	0.048485825535577114	-0.48404260103902014	-0.0021972567795124367	-0.07190157964570427	-0.1361247102583357	0.056061720228883644	-0.19164592902747224	-0.23736874640027864	0.10700609183717945
-0.11717273705904038	0.08250714862620727	0.1468667412840637	-0.040805134076131865	-0.1120925577952929	-0.22003908018721632	0.08154762970348964	-0.056787095789524795	0.39575763094725025	-0.14225918923526612	-0.09225820588627467	-0.4755225712857217	0.43579705241107614	0.3474048507005072	-0.048169322912891395	-0.16383304976769508	0.07610266649641406	-0.11408081568631087	-0.2572115433685273	0.048078880730136046	-0.13125680574052564	-0.052109683873439866	-0.2689693212596733	-0.038926104123201064	0.05735592011580171	0.5615480939528368	-0.09406429297488374	0.1641742766901878	0.30730887996411316	-0.04191538132917523	0.1509135262135679	0.1858033271775835	-0.13242786219717934	0.3309903066251806	0.02320306768942018	0.3517982776846907	-0.2641961458982245	0.1371980204919361	0.14487925120661438	-0.07607079838996378	-0.08552824273822215	0.03508623333686975	-0.23737671994016984	0.32556017236133705	-0.4352034485856246	-0.2330309756566129	0.1569698324038128	-0.11654254189322806	0.023149587342346283	-0.07333947994448763	-0.085921465394705	0.1120912769712234	-0.04680040058518631	0.27621403536874956	0.2943044892431915	-0.08006717974661628	-0.4118073506699533	0.30201752068359955	0.3398588525547529	0.09511028567198093	-0.15590905483195094	-0.5359349763245842	0.30732624270754866	0.3495205774040302	-0.19775634515013427	0.07480101171397968	-0.06606923799486987	0.053573888456017425	0.5769458404940894	-0.21886628372295133	-0.15432666934002556	0.0031168386902168696	-0.18890522868615617	-0.35200250841794817	-0.1698759700789944	0.037763641051433434	-0.12426914725968084	0.1260048908049288	0.11451328695504848	-0.2138135964946437	0.10180324460956038	0.24161188606455083	0.67919613424724	-0.08595719066078036	0.05582120277274407	-0.0477558124997554	-0.1477675265637952	0.05499045899615667	-0.03487958899536691	0.07251834368420747	0.1820744167806743	-0.03840558402294241	0.07444342025514018	-0.054380897392854795	0.06739949986994043	-0.06856972419699547	-0.19590045721553848	-0.4793507793121685	-0.2403786428066197	0.11688953917091051
-0.0423672757636911	0.03358410397175248	-0.07540379790842838	-0.24054547126542666	0.18145263892090285	0.03826524836955413	-0.2175049564034719	0.3835618993705769	0.027826708693329143	-0.30188922119701367	0.2760909250118576	0.21123074224139127	-0.46171086118329224	-0.017282239677378915	0.2571966377565815	-0.2741379521655635	0.20697223186583075	-0.353078520249928	-0.22753363831667067	0.20590048939049688	-0.14849384549172248	-0.44241195505967545	-0.6162926881572366	-0.18154586051803615	0.011263441960886966	0.2717537485686707	0.018600471269524674	-0.1825250142843626	0.1671680740053354	-0.06136154472593267	0.09462056082177467	0.4724561129416109	-0.40087330097604	-0.2544921219865676	0.24119089403921434	-0.006403847972512791	0.17491175190835853	0.18176451631846272	0.1879098419793617	-0.002388546880058003	-0.047239131568778424	0.26274446171083665	-0.004246263133102176	0.3720591150825065	-0.3346109067066725	0.1286255175048517	0.10642486454477068	-0.17826964043094373	-0.1810831639733697	-0.41868176097764986	0.13771538890718937	-0.03774771617239293	-0.28933606652416327	0.2375591903031739	0.11503748180153649	-0.007451325228502278	0.023059615484460526	-0.07563768783990095	-0.03902960274382653	0.19235240606711415	-0.18833702444487618	-0.07200758708023558	-0.13798624004590626	-0.17457806254975436	-0.5080648600071599	0.06867223828423186	-0.16865586684178727	0.23556541242387258	-0.16512582879220855	0.10169590571005793	0.3311171796946686	0.3908711974472567	0.3372069771662559	-0.1358640522114604	0.09628211799422452	-0.4095242007442546	-0.32059509855048357	-0.09276022648888459	0.01761653190528513	-0.07496937797342781	0.21640161002397423	0.0716071236846996	0.289956526645767	0.5082772551862971	0.22244187551298122	0.2238321114612812	-0.12033101123496151	0.3160924276198086	0.08465034627593657	-0.04311304302656209	0.11105345776117638	0.1855740983794782	0.17075269356501446	0.008854947811045469	0.12099728460609242	0.04716403878501503	0.1807611492112284	-0.1370353195706555	0.009940596823809487	-0.20112094294109353
