G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0000000	0.1723678	0.4437891	0.2954668	0.7182422	0.0552492	0.6008516	0.5331189	0.0187777	0.4274916	0.0260030	0.4071693	0.0358118	0.0170682	0.0281895	0.1151741	0.3692586	0.5146160	0.0688892	0.0022927	0.0441215	0.2098666	0.1657068	0.1461950	0.1160655	0.6368069	0.4570586	0.3051062	0.1382335	0.5219515	0.1839825	0.0201895	0.2146271	0.0915300	0.7362338	0.8151541	0.7596472	0.1241378	0.0443906	0.7969062	0.0536766	0.6506524	0.6799546	0.5997700	0.6677874	0.7460359	0.6764604	0.6490430	0.4262811	0.1290883	0.5980696	0.7501310	0.4908296	0.2359624	0.6981836	0.4249725	0.2288198	0.3303626	0.0765086	0.2490210	0.0224408	0.3266317	0.7537743	0.4069004	0.5390114	0.3362534	0.3704887	0.4318822	0.4246011	0.0169913	0.1670162	0.0212158	0.0296190	0.0504443	0.3610024	0.7322804	0.0170630	0.0779558	0.2185982	0.0298040	0.4342006	0.1356748	0.6793196	0.2121126	0.6007868	0.1694337	0.0997510	0.0331007	0.0311248	0.5832492	0.6565801	0.3913350	0.6828471	0.3437982	0.5282180	0.6211227	0.2694285	0.6751588	0.5537459	0.7272252
0.1247938	0.0000000	0.5795242	0.3448791	0.6933883	0.0565389	0.7648975	0.4396224	0.0073726	0.3739378	0.0130684	0.4396997	0.0292552	0.0414567	0.0189570	0.1235760	0.3513039	0.5735694	0.0881616	0.0024696	0.0288544	0.1909549	0.1008730	0.1572440	0.1455936	0.5945473	0.4954275	0.4178708	0.2485320	0.4414962	0.1681406	0.0156548	0.1882540	0.1683728	0.7324532	0.5884644	0.5589427	0.0946170	0.0771432	0.5451186	0.0511779	0.6746521	0.7171133	0.4280479	0.6565981	0.6350947	0.6000707	0.5683274	0.4504491	0.1593000	0.6704881	0.5930521	0.3380010	0.3019316	0.5295866	0.3206720	0.2468220	0.2760959	0.0930582	0.2842369	0.0114826	0.2988430	0.6541140	0.5821305	0.4793258	0.3679106	0.3733937	0.3837239	0.5322936	0.0376361	0.2012600	0.0431166	0.0610898	0.0509464	0.3871714	0.5814421	0.0196898	0.1336777	0.2077190	0.0263881	0.3773562	0.0973352	0.6059841	0.1526198	0.5570586	0.2374503	0.1374843	0.0857565	0.0308752	0.7032064	0.6828279	0.5110782	0.7189210	0.4248985	0.4705347	0.6845564	0.2534230	0.6963974	0.4961136	0.8097909
0.1471819	0.2213646	0.0000000	0.3751216	0.6786002	0.0331242	0.5736139	0.4488919	0.0197395	0.4904404	0.0077147	0.4337836	0.0361165	0.0201183	0.0253398	0.1257990	0.4993961	0.6439879	0.0626249	0.0022208	0.0266328	0.1940125	0.1299940	0.1430808	0.1033469	0.6343423	0.5244729	0.3962632	0.3043701	0.5510441	0.2937045	0.0101923	0.2353405	0.1574142	0.6013328	0.6029066	0.7151869	0.1415259	0.0480870	0.6575766	0.0360437	0.7392047	0.7549737	0.6188625	0.7353908	0.6618115	0.6989410	0.5168647	0.4082963	0.1365882	0.7031002	0.7239017	0.4679906	0.3214528	0.5730720	0.4083306	0.2227719	0.2713890	0.0712832	0.3026282	0.0078471	0.1959415	0.5333138	0.4565813	0.4728839	0.3222475	0.3063723	0.4422584	0.5520537	0.0251913	0.1477750	0.0254175	0.0398525	0.0712673	0.4158056	0.6127759	0.0234597	0.0574015	0.1742049	0.0216977	0.3776674	0.1004139	0.7669396	0.1986205	0.4896068	0.1484306	0.2220346	0.1042779	0.0622167	0.7020873	0.5606942	0.4141532	0.5930677	0.5634247	0.5002759	0.5622336	0.2650988	0.6956965	0.7188502	0.7260103
0.1550815	0.2409110	0.4903936	0.0000000	0.6242746	0.0243101	0.5947612	0.3531261	0.0094996	0.4897047	0.0162910	0.4330789	0.0158617	0.0221728	0.0245668	0.1210489	0.3507895	0.5539403	0.0654812	0.0030707	0.0746809	0.1602806	0.0938829	0.0911063	0.1763725	0.6014135	0.4983749	0.4192753	0.1961141	0.4259611	0.2308480	0.0243074	0.1767813	0.0799148	0.6647323	0.5626583	0.5939933	0.1203674	0.0455075	0.7402662	0.0354792	0.7666674	0.6038567	0.6167642	0.6146323	0.6502849	0.5449664	0.5681769	0.4739578	0.1691402	0.6141108	0.6038494	0.4752765	0.3037143	0.5902118	0.2809982	0.2300784	0.3601505	0.1022181	0.2061414	0.0204285	0.3203712	0.7454003	0.5227773	0.5403064	0.3482473	0.4953605	0.3802246	0.4883346	0.0109925	0.1268049	0.0080608	0.0503537	0.0773970	0.3719757	0.6635074	0.0166544	0.1239486	0.1095747	0.0334236	0.3354397	0.1147477	0.7272285	0.2112058	0.5778562	0.1761241	0.1180499	0.1090766	0.0402863	0.6265957	0.6928954	0.5306214	0.6886333	0.4017970	0.3677751	0.5688040	0.2776398	0.6868189	0.5828882	0.6551173
0.1034240	0.0459493	0.1075911	0.0803969	0.0000000	0.5696847	0.0034627	0.1824635	0.0046139	0.3219114	0.1879279	0.7020254	0.7363931	0.5333317	0.6585856	0.3977217	0.6087430	0.7512910	0.3606423	0.2436512	0.0472390	0.0429535	0.2009699	0.1838476	0.1314627	0.6744075	0.4580125	0.5139953	0.1911003	0.4421100	0.1030591	0.0230215	0.2660697	0.1194841	0.6355556	0.5465637	0.6848899	0.0801748	0.0881727	0.6891652	0.0925806	0.5585150	0.6622059	0.3197542	0.7309535	0.6679155	0.6024915	0.5109097	0.4750618	0.1786705	0.5371545	0.7169104	0.4143285	0.3349880	0.6260296	0.2981701	0.2390411	0.2824664	0.1047753	0.3175975	0.0265181	0.2441589	0.5969505	0.4186405	0.4709125	0.3811789	0.3538554	0.4538481	0.4348597	0.0266283	0.1841534	0.0251495	0.0428869	0.0814034	0.3069230	0.6885652	0.0386648	0.0846025	0.1598851	0.0457373	0.3934021	0.1255093	0.5068874	0.1975956	0.5539415	0.1754767	0.1635002	0.0568655	0.0620054	0.5318001	0.6866153	0.4706261	0.6415333	0.4587638	0.3939334	0.6341506	0.2979515	0.7770205	0.4770151	0.6734502
0.2245759	0.2627095	0.4345682	0.3550368	0.7436005	0.0000000	0.7517907	0.4631078	0.0124482	0.4711225	0.0073903	0.3485861	0.0310087	0.0212343	0.0051477	0.0813350	0.3605268	0.5503171	0.0564606	0.0015178	0.0375596	0.1499202	0.1628850	0.2381887	0.1067272	0.7431164	0.4909585	0.3598780	0.1295971	0.4273662	0.1929840	0.0220893	0.2184570	0.0958041	0.7122404	0.6526543	0.6970476	0.0892432	0.0697834	0.7030351	0.0956689	0.7794493	0.7997920	0.5419933	0.5193265	0.7481220	0.6366726	0.5135987	0.4322907	0.1365011	0.5983329	0.6219737	0.4557492	0.1906073	0.4430890	0.2694975	0.2888240	0.2589372	0.1032453	0.2674782	0.0422195	0.3306297	0.6560515	0.4343675	0.5493845	0.3285275	0.3933358	0.5332363	0.4250960	0.0177780	0.2462518	0.0357294	0.0495157	0.0493942	0.4723684	0.6936717	0.0337742	0.0970354	0.1758849	0.0280844	0.3718200	0.1003732	0.6562022	0.1841668	0.6040971	0.2304280	0.1413532	0.0413970	0.0789728	0.6253237	0.6177256	0.4055511	0.7373534	0.4631322	0.4317002	0.6252571	0.3057504	0.7025488	0.6364781	0.6815992
0.1357319	0.3575823	0.5261420	0.3925204	0.7118048	0.0503279	0.0000000	0.4234669	0.0137542	0.4597434	0.0106152	0.3067343	0.0518611	0.0233907	0.0070530	0.0983757	0.3867956	0.5297895	0.0983558	0.0031308	0.0456260	0.1598836	0.0573516	0.0790526	0.1292251	0.6756326	0.5440017	0.3904036	0.2194425	0.5381859	0.1736162	0.0113586	0.2065287	0.1464303	0.6750307	0.6279662	0.7856793	0.0872822	0.0851306	0.6865328	0.0771970	0.6264148	0.8707495	0.5465439	0.5926436	0.6476924	0.6001533	0.5593881	0.5180011	0.1196714	0.6727224	0.5738617	0.3672882	0.2901541	0.4824122	0.3639505	0.2420670	0.2341669	0.0990731	0.1924564	0.0103732	0.2789619	0.6126753	0.4920094	0.4746935	0.4081201	0.3525796	0.4880718	0.4951985	0.0112743	0.1475625	0.0248739	0.0314198	0.0621596	0.4376927	0.6773114	0.0172555	0.1625374	0.1769676	0.0214357	0.4388708	0.1250071	0.6202570	0.2429646	0.6386324	0.1780059	0.1823038	0.1460678	0.0291329	0.7183048	0.7563642	0.5312764	0.7347538	0.4451916	0.5099906	0.5174008	0.2177399	0.7782918	0.5945368	0.6127004
0.1112354	0.2031668	0.4207365	0.3555700	0.6680199	0.0771456	0.6788438	0.0000000	0.0063960	0.5230986	0.0135559	0.3306926	0.0532825	0.0377708	0.0114599	0.1200081	0.3674658	0.4931670	0.0518282	0.0007013	0.0306618	0.1328774	0.1096898	0.0869177	0.0954842	0.6368268	0.4248611	0.2881296	0.1136533	0.4408269	0.1926886	0.0333531	0.2036385	0.1070729	0.6783644	0.6539109	0.7421934	0.0795560	0.0431351	0.6968314	0.0350236	0.5956333	0.6443453	0.4300105	0.6064612	0.7771110	0.6046015	0.5919555	0.3835013	0.1429363	0.6264542	0.6969702	0.3666904	0.3039566	0.6534973	0.3519817	0.2477505	0.3209940	0.0806566	0.2160402	0.0116679	0.3508491	0.5773558	0.4856845	0.4505531	0.3727379	0.3387491	0.3453861	0.4961597	0.0190462	0.1908472	0.0269396	0.0570912	0.0438370	0.4569139	0.6137814	0.0169472	0.1005861	0.1517529	0.0218371	0.4492689	0.0791380	0.5784145	0.2261637	0.6748645	0.2138240	0.1510991	0.0701038	0.0424946	0.7480912	0.6504159	0.3495732	0.5915678	0.4441825	0.5395601	0.6312316	0.2579747	0.6258893	0.5610288	0.6123548
0.1400971	0.2462845	0.4692597	0.4093301	0.6599966	0.0571433	0.5727109	0.4085720	0.0000000	0.4036020	0.0306795	0.4121230	0.0403899	0.0416405	0.0136475	0.1312479	0.4013562	0.5364922	0.0786254	0.0019684	0.0519104	0.1724916	0.0647649	0.0640354	0.1608431	0.6840355	0.4339714	0.4336485	0.1680912	0.4684690	0.2651040	0.0241575	0.2704773	0.1150897	0.6654368	0.6555807	0.6804802	0.1011120	0.0416284	0.6058836	0.0434923	0.7562315	0.5529567	0.5157670	0.7294309	0.6852115	0.6152344	0.5541977	0.5456360	0.1656201	0.6332825	0.6788823	0.5192411	0.3294176	0.4995550	0.4979553	0.1666352	0.1939622	0.1052652	0.3078763	0.0192201	0.3951281	0.6277819	0.3500865	0.5100706	0.3604649	0.3293961	0.4316613	0.4953724	0.0211045	0.1779614	0.0357484	0.0398757	0.0822759	0.4656043	0.5631924	0.0226873	0.1246330	0.1580670	0.0288906	0.4905632	0.1456243	0.6734260	0.2007084	0.5695853	0.1565446	0.1579794	0.0614643	0.0415054	0.6409845	0.7405634	0.5119249	0.6321667	0.4376144	0.5054332	0.7633005	0.2967592	0.6527249	0.6483472	0.8619078
0.4209399	0.3289443	0.5006951	0.5700351	0.6739540	0.0845974	0.6825792	0.5537339	0.0309331	0.0000000	0.0269493	0.3866193	0.0395070	0.0158447	0.0181768	0.0865519	0.2991093	0.5676135	0.0584904	0.0017026	0.0193292	0.1134939	0.6445572	0.6274436	0.4276227	0.7287098	0.3907356	0.3452672	0.6249032	0.4479011	0.0960944	0.0135757	0.2204360	0.1411647	0.6568516	0.7268417	0.0026108	0.0598144	0.0685678	0.6421583	0.0275035	0.5236784	0.7450756	0.3343453	0.6175868	0.5723897	0.3759111	0.2966959	0.5006019	0.1211197	0.6284328	0.5681686	0.5559140	0.2401714	0.4629691	0.3002514	0.2748545	0.3244994	0.2240677	0.5653110	0.1288471	0.4504875	0.6568205	0.5740311	0.4216976	0.5135237	0.2322097	0.6953106	0.0837639	0.6253780	0.6309717	0.5721900	0.6436544	0.6531603	0.5824064	0.0556689	0.5018101	0.0916331	0.2460649	0.0218135	0.4486256	0.0658388	0.7179503	0.2059593	0.5193176	0.1836497	0.1424814	0.0759417	0.6321985	0.6406697	0.7082059	0.4679130	0.6827834	0.4631503	0.4597782	0.6680657	0.2731401	0.6029681	0.5635872	0.6664666
