	-25.0	-24.406779661016948	-23.8135593220339	-23.220338983050848	-22.627118644067796	-22.033898305084747	-21.440677966101696	-20.847457627118644	-20.25423728813559	-19.661016949152543	-19.06779661016949	-18.474576271186443	-17.88135593220339	-17.28813559322034	-16.694915254237287	-16.101694915254235	-15.508474576271187	-14.915254237288137	-14.322033898305085	-13.728813559322035	-13.135593220338983	-12.542372881355933	-11.949152542372882	-11.35593220338983	-10.76271186440678	-10.16949152542373	-9.576271186440678	-8.983050847457626	-8.389830508474578	-7.796610169491526	-7.203389830508474	-6.610169491525426	-6.016949152542374	-5.423728813559322	-4.830508474576273	-4.2372881355932215	-3.6440677966101696	-3.050847457627121	-2.4576271186440692	-1.8644067796610173	-1.2711864406779654	-0.677966101694917	-0.08474576271186507	0.5084745762711869	1.1016949152542352	1.6949152542372872	2.288135593220339	2.8813559322033875	3.4745762711864394	4.067796610169491	4.66101694915254	5.254237288135592	5.847457627118644	6.440677966101692	7.0338983050847474	7.627118644067792	8.220338983050844	8.813559322033896	9.406779661016948	10.0
0	1.2357427168427498e-12	1.115828518583498e-11	2.501150093148996e-10	4.773363111988007e-10	3.1842749580823326e-12	1.870803079745682e-12	4.6996908313630645e-11	4.017012862772873e-12	3.5497226453444416e-10	3.32018735150804e-13	8.038922238272352e-10	2.192142445188062e-11	2.269116617492623e-12	2.6515405342540693e-10	5.51836813654973e-10	4.778952903599083e-10	2.599613822827081e-14	1.1841900204053252e-09	1.444239441818375e-10	1.7260533131907413e-10	4.314219270392693e-12	2.6696838726047995e-11	2.4928726166887662e-11	4.80458763179914e-10	2.5366291990936183e-12	3.327321744625548e-13	2.8050651869210166e-14	7.576364307476905e-14	6.678345254963241e-14	9.779995821087932e-11	2.942595396114826e-13	2.148910166162259e-10	2.9037617708886914e-12	1.2924408108779656e-09	3.266199484644162e-13	6.794090050232748e-11	5.4901642120486666e-11	6.219626094656072e-11	2.187341207145664e-10	2.8255392409192974e-10	3.6803008905921185e-11	3.358436480877289e-11	3.0842822623051564e-14	2.619088774105752e-11	3.672229845307953e-12	2.828087458168103e-15	3.0283965754181767e-13	5.537706815539342e-10	2.252774276327824e-11	2.5266483538776747e-12	4.699307685134313e-14	1.7279052185646542e-11	8.669410301039801e-10	9.609675315599883e-12	7.0795091267254125e-09	4.6468753274206133e-11	4.548628037097316e-12	8.485524049931196e-12	4.1043295981829405e-11	2.0038395781706057e-12
1	2.5773613165789215e-16	2.5022193704977546e-19	3.833981091959986e-22	5.0206638274561287e-17	3.1495597864918274e-18	1.99421545243353e-20	1.0555225140896204e-15	9.050697683733264e-20	2.2771461997113135e-17	1.876273405332899e-18	1.1625480494576201e-19	3.361850036384348e-16	7.721797293064002e-18	3.160810353680912e-19	8.614197012398898e-20	4.795996643476154e-18	1.1319168538686573e-19	9.974996293733501e-15	1.3573371519787227e-17	2.1194929878048173e-20	4.630398219221445e-19	1.4817272118420964e-16	2.251951418632797e-21	9.476464296806237e-19	4.584092142229003e-17	8.726147610398176e-17	2.6273537477440628e-17	1.2477447702547427e-18	1.03021096249345e-15	8.927270880297861e-16	3.6076305956370396e-17	3.491300605220036e-16	1.059936249961733e-14	5.842524217359539e-18	5.228812617767468e-14	2.16277362101638e-17	3.295127484696925e-18	2.0915096982236773e-16	3.391003516718393e-21	5.491018715385041e-19	1.224528787685497e-20	2.6225974646977165e-17	2.494217017305451e-22	3.942235772403611e-18	2.0438272909825026e-17	7.691631804033319e-19	3.7597276200146856e-18	1.1324666016104314e-19	6.415315583134352e-13	2.120939377614585e-17	7.204069417588154e-19	4.512526524767963e-17	1.4349726888198367e-16	8.09912327475265e-22	8.858383403531686e-19	1.7724159617130484e-15	1.0886296470538501e-14	5.0773276083396286e-17	3.4193229618255566e-19	9.098002462262678e-16
2	7.91784169667421e-15	3.5761515711848183e-16	1.7845409952220803e-15	8.792707807267296e-21	8.522745026163131e-15	6.323213581463353e-14	1.4378318794298695e-16	1.3017285511376626e-17	7.209498161652908e-17	6.006956844529626e-17	1.4116752839933711e-16	2.7596973120172836e-14	1.1496468804342194e-15	2.792097142970564e-20	3.9492406856286565e-16	1.6537757201959475e-15	4.870927023384972e-13	8.94360670534778e-15	3.4209616298192836e-19	1.9396786989433696e-13	3.2305480526686858e-18	7.863653531183832e-15	1.5337652816721951e-15	1.7870500425179155e-14	1.839338511065129e-15	3.9354930331061304e-16	7.952604927291153e-14	2.5053225808195534e-14	7.758575035515786e-16	1.5687622790429906e-13	8.854887096846074e-15	1.654126790950104e-13	3.0442023175382326e-16	5.756085689198464e-19	1.2495108514439153e-18	1.3224492509748956e-16	2.5526745258105732e-15	7.31458157568192e-16	1.99653054664883e-18	3.152621226187306e-16	6.749626424894021e-16	9.92613417294623e-16	1.4453262238586814e-15	4.235891822882263e-15	5.859181039558812e-13	1.0933507870514574e-15	5.123186620860728e-19	1.6839926143972534e-17	3.7060572903000676e-13	4.079900651920635e-17	2.200810942553068e-14	1.0834343222683662e-16	1.6302678702955037e-19	8.355540115008267e-14	8.54254568379122e-18	7.61652679346723e-17	1.6484930152867513e-15	4.737701656197047e-19	5.445433786873917e-19	1.0835377629282348e-15
3	5.4619521448065205e-12	3.6147961744412655e-13	2.1717528971465496e-12	2.443581450089189e-17	1.0160084973601134e-11	2.613389583660919e-13	2.880356636324632e-14	3.1015159593594576e-11	2.3423006870059234e-10	3.2260821064588324e-14	8.451393086018688e-12	3.123143926114244e-11	5.824383414508633e-15	1.3319951134622732e-11	2.1487696623684918e-13	1.70971357014249e-15	1.752061028707113e-12	7.27283327696709e-14	7.75151083333622e-11	1.6940504229629624e-12	1.7455157130442165e-16	1.937297952062032e-12	3.7150896298935686e-14	9.215045577820036e-15	1.1428775439997871e-14	3.751071201075434e-13	1.615034862913194e-13	1.983533009267987e-12	3.7689703226449696e-14	3.1921574334080273e-16	5.1251034859284204e-15	1.138967410643691e-13	4.295354433210441e-11	6.00741849181485e-15	9.459315546267718e-14	1.5940959238475079e-13	3.2149563190614203e-13	6.8945220744294235e-12	5.816342701692147e-13	6.951282295406994e-15	7.233566286608819e-14	7.577882439631583e-14	9.141702587131336e-19	2.222059537075233e-15	3.21621202725943e-13	2.1709351473454737e-12	2.843559053226194e-13	1.976503315943671e-16	7.757984216416128e-15	9.097196682444764e-15	2.7688421556288738e-12	6.763094904097047e-13	6.166408707121632e-15	1.5491895168569636e-12	1.9992657336464193e-14	2.1831484334562685e-16	1.2182210391268769e-12	6.628243100007583e-12	1.0339217380964424e-13	7.1528367165398424e-12
4	4.2541755687047656e-18	5.302993623054916e-18	3.9539987484036356e-19	3.664208626772583e-15	4.974702042335114e-16	7.625813312343291e-20	2.2719295218639906e-22	1.6998703379102881e-19	1.3010259420279145e-19	2.2719844176180045e-17	1.0110754550466298e-20	2.7858216897574696e-21	2.2488971676897014e-16	5.962432652233801e-19	1.6258302850454075e-21	8.140060523304299e-19	2.8754145134581242e-21	9.353958616649642e-19	6.73113345972274e-23	3.833845382128501e-18	1.4989502268080586e-18	2.824670411770563e-20	5.294484325743926e-19	6.834156257003823e-19	4.565645982953308e-19	4.428392411585693e-18	1.0271047576966829e-19	1.7166140889828602e-18	3.087704477720641e-20	2.705257570253655e-20	3.016969324660155e-20	1.4463873475750438e-20	3.8037148357199174e-19	5.941190753716404e-19	5.719935273619934e-20	2.2063058026080902e-16	5.025725390259608e-18	2.9746241696120572e-21	1.1863408405924073e-18	1.2346612481678194e-23	9.915938025167895e-18	2.0758228535472654e-19	1.5948603098497693e-16	1.2990524706397137e-17	2.213318162566449e-20	3.4505422211539043e-18	1.411330594718899e-18	5.708852409901154e-22	4.2743740145590876e-23	4.898602101456293e-19	9.055982449243839e-21	9.076179234223167e-22	1.2931532582712727e-22	2.415292968605027e-19	5.8886092095467715e-18	3.926146311601125e-23	2.2106358821127863e-18	5.300836898921956e-17	2.4993958021427326e-18	2.6436810722104085e-22
5	6.996732603277539e-12	3.056169054130203e-14	2.9889895397549285e-13	4.90251090723227e-09	2.6683924554989307e-14	1.64909512306287e-14	2.345130420981493e-15	3.151709656701544e-12	2.6821216705286235e-11	1.6955568883775457e-15	3.3599202567525735e-14	3.534913864202763e-14	2.8366801369876152e-14	3.4908355486906575e-15	5.149321969889828e-11	9.08695147196506e-13	2.5035091771678554e-12	2.075257230569882e-11	1.9892136091985491e-13	5.015395638552381e-12	2.484774158948116e-12	7.784892453061014e-12	3.5526450926850153e-13	7.276206679866814e-13	3.327321744625681e-13	9.985416751134685e-12	1.648961047995581e-11	1.1650868940167808e-13	1.3364943385040112e-12	3.526718556674975e-11	5.849410708717861e-12	4.702185772366201e-12	2.2914991418020945e-11	1.210894931360887e-13	1.3423502468418082e-12	1.985088125526245e-11	8.905221613089926e-10	9.300357940246063e-12	2.6293154720534764e-13	2.3859518651444725e-14	2.069995683022361e-16	7.797450943451753e-13	1.8709161450959347e-11	7.097732100515473e-15	1.0853503389376875e-11	5.606151213304746e-12	3.89329031782586e-15	5.815219537512124e-13	1.3902520992928976e-11	1.215254419308312e-14	1.5028973162968623e-12	1.4389932427467333e-12	5.3600939739544724e-14	2.341937459635882e-13	7.584140030229826e-11	1.9647889267317527e-16	2.5683331046833565e-16	4.584211096002604e-12	2.7661510740734643e-13	7.636288809198024e-12
6	7.7080221006315e-14	2.2272551558834086e-15	4.585929002627437e-15	2.43845151704911e-15	1.2415894283461814e-13	4.392703671340215e-15	4.146749397388469e-16	1.0991116073464777e-13	8.091031054523032e-15	2.2458416041875133e-14	7.610989448401017e-16	1.8376459157834567e-14	2.9739377774959024e-14	4.095058757535127e-13	4.827251368419046e-14	4.999907124796901e-15	1.1862079326444526e-15	5.501513538319248e-13	6.611156034896369e-10	1.7396106594883247e-14	2.318237966348695e-09	7.507836195539031e-13	8.794319564932328e-14	3.36846627706329e-16	1.272572200779614e-15	4.199543755024057e-12	5.363899838029388e-16	1.5500579160706963e-16	1.5192312235991958e-12	3.522020498606793e-14	3.605933347811863e-16	2.17070504463772e-16	5.7127805968694006e-11	1.0903943518368402e-13	2.0938113509454388e-16	6.0483004108615655e-16	1.1798845869531295e-10	3.148950179438507e-14	4.814214907163123e-17	1.4536203890595862e-14	6.62383165897235e-16	1.951608708032855e-12	1.1385143472387419e-13	2.613404996096951e-15	1.9118735435194015e-14	7.947553549260262e-15	5.310621982385245e-14	1.9518730814179457e-15	1.319076523845028e-12	2.7533183060856987e-12	2.2518641901557453e-16	7.800083237380341e-15	3.936128989209438e-15	1.21425032584853e-14	3.8689774539030416e-13	4.852086748046523e-13	6.889450118753676e-12	5.921390928774998e-15	1.0827856627778557e-14	5.496594634227421e-18
7	3.733219496350403e-16	5.59664135938966e-18	6.335236363280907e-19	3.674124402202042e-17	5.990837652529757e-17	3.7072930815604355e-12	1.3582989587675196e-14	8.978468590693912e-17	3.0820465406155197e-18	3.9901390653031425e-18	1.278366519061224e-13	8.194515575505351e-20	3.5400233139035116e-20	1.0969258965586532e-13	1.5221987714309682e-17	1.6232895436649914e-18	3.056026059334681e-17	3.937659710677394e-18	8.682682650096163e-16	1.8720638897931812e-13	1.5125042790733945e-17	2.5060023556855875e-16	4.5663846423657705e-14	1.6306619912286907e-19	2.3611037211760127e-15	5.408919795289097e-17	3.6722365595114104e-19	2.780280803751093e-12	1.3299483249364767e-15	8.924652955356819e-17	2.217974126570663e-17	1.4781231267849389e-15	1.0154407012355116e-14	2.641782914895587e-15	3.487892946967404e-15	8.420968947963783e-14	1.7913855430400066e-11	5.987044293168175e-16	9.482772644715404e-15	6.030420290403963e-18	1.776953314061633e-15	1.186635512653036e-16	1.3474219356106404e-15	2.454429551428894e-13	1.853425017590493e-17	6.302286750345042e-16	2.038567453131815e-14	5.3270588401362017e-17	1.629020478468549e-18	7.797171239690539e-16	8.448665530438989e-15	4.559497639568044e-16	5.475767981802292e-15	3.0468674712310747e-16	1.0756999961709784e-11	2.2161750098657123e-14	4.1431385473107206e-16	5.522825454840881e-13	1.5892591420253754e-17	2.1684510995326494e-15
8	1.3320380241884525e-39	1.2457019375105365e-34	5.036873547779784e-33	4.595550042437524e-37	6.051964213509869e-34	1.4100798403088172e-36	9.565489019421726e-37	7.646768697847247e-38	2.757836623389143e-31	2.5515476416938276e-39	1.69310280770115e-34	8.794586213016451e-32	1.1058008943255171e-30	1.4142191813146049e-35	1.2405967057179488e-33	7.35860899562553e-34	8.81314299117681e-33	2.0189739145012736e-35	3.7722816023456805e-36	8.8219982127701e-39	7.459418346819996e-34	8.292844088290166e-33	1.7952299789442717e-38	4.479944036613147e-37	4.655250576995147e-37	3.330196778965452e-32	1.0622568309650846e-31	2.8534323850506645e-35	3.4867495785394005e-35	3.9119278257222587e-29	2.528261943454705e-36	1.6750624156243316e-33	1.7431439672253782e-38	1.57187661537604e-35	2.4100039803869813e-35	2.3764413418426045e-32	1.1065579529644076e-36	5.2691285799587996e-33	2.4854169845852087e-35	1.4954453866296275e-35	1.6831770160609182e-33	2.4478578658855924e-33	1.0068141475534318e-34	2.052394582838142e-33	3.4352653026971995e-35	1.8608370766927258e-31	3.5091111552446617e-34	1.0253091489390099e-33	1.3820732736725363e-34	2.502736700753677e-33	4.1035353538068685e-35	4.550501606617284e-37	7.401185308516125e-37	7.7224838108837e-34	4.499232018766337e-34	2.6257359686201695e-37	4.328986765294366e-35	4.796342797560725e-33	2.4612667586987723e-33	6.25436562179841e-35
