	-25.0	-24.406779661016948	-23.8135593220339	-23.220338983050848	-22.627118644067796	-22.033898305084747	-21.440677966101696	-20.847457627118644	-20.25423728813559	-19.661016949152543	-19.06779661016949	-18.474576271186443	-17.88135593220339	-17.28813559322034	-16.694915254237287	-16.101694915254235	-15.508474576271187	-14.915254237288137	-14.322033898305085	-13.728813559322035	-13.135593220338983	-12.542372881355933	-11.949152542372882	-11.35593220338983	-10.76271186440678	-10.16949152542373	-9.576271186440678	-8.983050847457626	-8.389830508474578	-7.796610169491526	-7.203389830508474	-6.610169491525426	-6.016949152542374	-5.423728813559322	-4.830508474576273	-4.2372881355932215	-3.6440677966101696	-3.050847457627121	-2.4576271186440692	-1.8644067796610173	-1.2711864406779654	-0.677966101694917	-0.08474576271186507	0.5084745762711869	1.1016949152542352	1.6949152542372872	2.288135593220339	2.8813559322033875	3.4745762711864394	4.067796610169491	4.66101694915254	5.254237288135592	5.847457627118644	6.440677966101692	7.0338983050847474	7.627118644067792	8.220338983050844	8.813559322033896	9.406779661016948	10.0
0	38.008198937087826	34.45388657626067	35.83157133911418	36.7538270085749	34.881466529525866	37.49939308779716	29.193616711905243	38.94113648797433	31.788581807043247	36.29395066271451	35.39646547499697	30.79792914558995	33.65978574007028	41.12295991267371	34.48043183964745	36.242208217634435	34.52619725845808	33.10021424161934	34.20057773802053	40.29365164117664	37.48802867349763	34.41485869215289	31.561605984617948	41.62577350061002	42.51018762496246	37.26470693707556	34.68533405261094	33.602212184507515	35.65637041149985	40.38301212502351	34.006742099698464	39.22379114689722	36.447253717821056	34.44106395942367	42.83012382316422	34.79228060940959	38.77511739741955	41.51454292723971	36.94836620203599	35.819738619726266	38.776572191509246	35.634147206479035	38.85231205815592	39.813806237227	37.91790089636172	34.7955333659675	36.738129718560884	38.019017976828465	40.73875729875762	34.60619979628516	33.593268883356764	37.836820958172055	38.17043870813487	31.282913476301786	34.8909891310775	36.561610526673135	34.96385055623551	38.78932335080863	38.26346068032214	39.840946593587205
1	45.51818419612574	39.773658562126215	35.48357389532311	36.60765377061255	37.25243397732832	34.4387822184959	36.40094572706448	35.8353854109493	36.85543522031563	34.97678906728018	35.96383722658348	33.1882195088919	34.12100948579082	36.74692301939641	36.912144679290904	39.516420575393596	41.84401172230123	36.12505037153335	43.48264754092905	40.822815835850676	36.706345729293396	34.67569315344069	35.33769927845179	40.275337129062024	34.281546704612694	39.618365302156164	43.046413249550056	35.209593453750315	38.683060115629466	33.688605421327	36.668455601968745	33.91866832471662	37.00806912924005	37.28587512532258	41.65901234426465	36.91410306736451	35.751039240603944	37.757971086989244	38.85927164581658	37.10910545143987	40.81139878343045	43.71961180245131	40.82690913108174	32.35055593466341	40.14173538203576	37.36569346802388	37.67225196549552	39.69245152669626	34.60487990595904	39.75698223064073	38.03535210564629	42.02958881169014	38.98495489900273	38.16421748821779	41.88634617850006	41.306714668229574	36.867647574766764	35.92078525695452	38.84427228946494	36.15022097642833
2	47.80229594365993	42.49489418126201	43.92545192397613	40.25646851738372	41.57212357467546	52.977582155987	35.7101410930469	44.84027148479406	41.97968476648603	44.41800372198415	41.03799066969266	39.21592740173001	46.3846872860438	43.267895664041035	51.52615720043193	37.138753689649036	44.195838344858785	46.75951068044023	45.78633122343206	43.24870072451817	43.09613800890166	40.659579526201405	44.93080451426571	42.14564056335388	42.525374081653396	42.54877178592419	42.668723934978445	46.43998314405151	45.93555156021221	41.75655323835247	45.20346968047057	39.82276168893932	37.23394553271392	46.60954731877253	41.83146844885472	42.00555265033436	39.401508671560016	41.85269724100618	43.52784141883404	46.17568437102044	43.531046574552306	37.08214056063854	42.527791647347726	39.685313383562345	41.37960553712068	42.271217189832576	35.28430907579199	43.19339874404339	44.79600631625262	45.60915372780311	44.53996281747298	41.95410394776249	42.039055704155736	40.4305096250212	39.01275223776589	41.58139584000878	42.773288075462574	41.36069968911406	52.074762449668775	39.72376224391753
3	47.564708743039056	40.614106679030996	46.22149106022666	45.39128478126502	39.55403453707653	40.845457071761786	44.823121443291484	48.447690192913946	41.43894113428639	44.37906700110239	40.916824687700874	41.093224911034895	43.41357566141035	41.04784826160204	38.890718471606725	43.58277677652286	46.95776466860693	39.60478205612031	38.539774471137385	42.000718994074575	41.305806222794885	37.626148574446646	39.87745061631523	43.34351568211561	39.9647752073225	47.12369824271411	42.34507423870642	42.23972902480193	48.16057784283619	40.58634605430119	48.97338432634719	43.96247940408988	40.73924825272583	38.7052536182229	36.63057417855704	39.04874781860397	41.252661127793615	38.973154786104246	46.03440656484435	42.285807971292385	40.446065051562414	38.65238026431922	43.65552261293841	39.11866954387265	37.2901302238379	42.013107970640924	44.45654051552109	37.94901972935192	38.51449459064331	44.26927149157097	39.553291047405075	40.42413794051626	42.9633154731139	44.18171114843143	45.37950613034323	40.76472396323252	42.437449626192475	40.63987190917939	37.49611248012714	41.031058555639646
4	40.64098553512699	43.263856557724836	41.25162444477853	45.44646748404764	39.778265872461574	44.18400158923675	39.97891105359161	39.50972100198278	40.198744126306636	41.35409041108542	37.70812975686671	40.170407794021195	38.19954695178593	39.20405254408993	40.10550046754471	41.02083005617705	43.66582775681358	41.87083479709055	42.07896207737067	41.211349207869624	42.338024159120856	39.581948554200494	43.214050623896014	41.845467950744364	44.05282682441832	42.99649838864845	40.92301233435903	41.39016356530277	40.80678958179486	39.82881338723465	40.815288545366634	39.01103760430492	39.9254808538244	47.52901203815384	42.02531460742289	41.55470387796667	41.823282694687535	39.494699064025156	39.35231776014797	41.618688889254	38.740327275838624	39.79454364507823	36.01494311407794	41.59847796512651	44.12509816642208	38.52591240787224	44.616341582514636	42.77302559427086	44.16371119188685	38.94322855069967	41.35942525618498	43.021102638662256	45.70006732636443	40.01902713858905	41.12618374179958	38.47911576817286	40.92868217378877	39.15765933632873	35.081057102560514	38.999129024914666
5	36.166309850975644	40.750657652817864	35.873462269067765	37.07925284179315	33.89421841008961	36.39650713192829	36.84292972995526	35.29162708370629	34.72954688893018	32.21663125429759	37.06809255697692	30.748671109693856	38.25704226284249	37.62933738266837	31.147046526053234	34.57739783321145	35.640235514854865	35.52057663119897	37.81271080605936	34.05980384719126	35.100083974465726	34.47357456097166	41.53227096516862	38.840548048475455	39.41765638932223	32.61835645590077	36.77663426784912	33.809618805828734	34.79493914549063	38.1392831400032	36.46290441518872	38.364477685726115	37.16020282033165	35.815999494331194	31.522229842023656	38.737024135537744	33.90165088748411	33.356635998044716	38.51768356390308	39.73560789011666	41.11703892457574	35.2783431850601	39.769721696035504	37.11389329392069	32.76067057791777	36.47847116258474	37.49381519957892	37.328560312070564	42.10844910290588	37.56761368351253	30.498543518145134	35.40423570106865	33.52332876230831	38.33408473866342	39.14541113881063	34.547989170821765	32.325404410762836	38.15098617359946	32.282026811913035	38.15777032647634
6	46.48005906976681	44.96359213471022	43.348983105887115	48.2714580036687	45.22555306060485	51.41039869170267	41.97954665645064	41.82096154023422	49.16117674042886	42.50259226470979	39.31190310946471	42.71895067610937	38.86144981670337	43.104698201951805	43.178302949721314	46.52374283559685	45.24346422453358	40.83906122316303	40.439235942966576	46.58113864342539	40.17706273442299	44.88753361262468	41.68939084527631	46.58864811124532	41.08756041494338	44.64961857855427	46.007008944792176	45.57179635566064	43.89237168859918	40.36149771265292	47.29481341696248	39.518763049283166	42.803281642187784	43.03762100066701	41.121813301929045	41.045263624139835	40.038874069287544	42.95815227567873	46.082844908772046	42.46072084678041	39.166899152352286	47.55650994938304	38.06915595961293	41.90066323174758	45.94198837578369	42.992226949775755	44.072818603082	43.23733240072232	40.65720381016038	42.53235862152627	43.38417399853516	43.546328655269946	43.21424803983722	43.92192519310771	43.76058269343274	44.156429493852656	46.05346137159758	43.32583085891576	43.79948231433727	49.1562473812537
7	41.71052003172848	41.44099647015858	42.915171373830376	44.441354453269206	41.632450523446536	47.18928584215257	42.83853885014331	43.66808450439625	45.2518392429206	45.877877381783286	43.659290927514135	45.23215368406201	43.466241164667636	47.02643849347315	45.12145354330265	42.39458916430833	49.18048065008909	45.07489336905891	48.32873240150983	48.258337485207434	41.05337539027453	46.260710668670235	48.880713096601625	47.19141795324362	40.849532381136655	44.753046149654104	47.99986350281827	50.896581707551185	41.035575498811326	43.02169432462635	43.04187647167804	45.75849838417311	46.654175958129905	40.009203989640625	48.856373904688894	43.580787688809615	44.15647802271907	43.48430759241541	42.408012425475604	46.31194941578486	43.63128695734193	43.51503403605926	44.7488882091171	41.46291480938731	44.939343357442766	47.113684280521575	43.314089163197565	44.97414851791506	44.589982720719895	43.256720881939614	45.89070483476149	50.05120620377464	49.436796610382636	41.177726304286686	39.01257423483933	47.288142533962585	40.809730408947416	43.022980191766415	37.28263285616079	43.30586365609274
8	35.535349118485804	40.120681549037876	39.48345674748099	40.83468877225912	36.768041618952424	35.39969739434573	39.5765251184816	37.90692142728179	36.9053980528409	39.84380422602259	37.004593604616645	36.321382905469925	36.534556746744805	32.51221751998899	36.32324104162872	35.49863168102972	39.245205809920776	38.975469077260854	39.438846949416735	34.93667423162639	40.95605564847122	34.01865998210469	36.177279006813365	34.56915930698186	40.875585335623825	37.20472902175887	38.83843597272288	35.94174796885893	37.65412690616582	40.165910872526254	38.50230722097791	40.2519340979289	35.82307238906468	40.169398567368425	38.06968485471335	39.92340089124066	41.950782895653816	37.24058092231174	41.03355283029639	31.46558895591178	41.07308348720831	40.76261704205244	40.26545348018659	38.14219298040045	33.848086270886355	39.75435010531739	35.33865460819609	36.155713452313606	35.72439297199505	39.489858135955174	36.47703980044688	32.692835675776614	37.6347221494881	38.04753487867366	33.696899316051116	40.898919052873744	38.06300541576212	39.327796193472025	37.96505004817302	40.384337416773334
