	-25.0	-24.406779661016948	-23.8135593220339	-23.220338983050848	-22.627118644067796	-22.033898305084747	-21.440677966101696	-20.847457627118644	-20.25423728813559	-19.661016949152543	-19.06779661016949	-18.474576271186443	-17.88135593220339	-17.28813559322034	-16.694915254237287	-16.101694915254235	-15.508474576271187	-14.915254237288137	-14.322033898305085	-13.728813559322035	-13.135593220338983	-12.542372881355933	-11.949152542372882	-11.35593220338983	-10.76271186440678	-10.16949152542373	-9.576271186440678	-8.983050847457626	-8.389830508474578	-7.796610169491526	-7.203389830508474	-6.610169491525426	-6.016949152542374	-5.423728813559322	-4.830508474576273	-4.2372881355932215	-3.6440677966101696	-3.050847457627121	-2.4576271186440692	-1.8644067796610173	-1.2711864406779654	-0.677966101694917	-0.08474576271186507	0.5084745762711869	1.1016949152542352	1.6949152542372872	2.288135593220339	2.8813559322033875	3.4745762711864394	4.067796610169491	4.66101694915254	5.254237288135592	5.847457627118644	6.440677966101692	7.0338983050847474	7.627118644067792	8.220338983050844	8.813559322033896	9.406779661016948	10.0
0	0.7052855500335192	0.711160880180134	0.7130650880384036	0.7068834866978014	0.7099312179814481	0.7085742202048273	0.7172030781919513	0.7141907179021755	0.7167216165459683	0.7298767133605398	0.7027896062542575	0.7111163543407907	0.7196145477152627	0.7143267921962433	0.7168335553383361	0.7045772978974233	0.7128095846238544	0.717369529927814	0.698923348559506	0.7084081845983041	0.7048839852207504	0.707634600155882	0.7074494225997348	0.7129514847286775	0.7163949550143378	0.7145773020587166	0.718554250157817	0.7090028334246737	0.7228224887946771	0.7004472142013293	0.7189420827023771	0.7236584926380478	0.7221912205864178	0.7165127196174605	0.7040167716769056	0.6951415651207045	0.7203169740406034	0.7244741061437752	0.7047595625481929	0.7134475109015485	0.7085783814982238	0.69451653885254	0.6871651979381623	0.7059875602295203	0.7101080729508024	0.7265489270313041	0.7014634020487712	0.7027309320173658	0.6974082216338153	0.6995866587269189	0.71072935405491	0.7063558346951165	0.7254595004200826	0.6979595930088606	0.6986536967474082	0.7051303337898273	0.7023614091637507	0.6978892671504587	0.7039173167647276	0.701971912101832
1	0.6937941383188957	0.6927126181651277	0.6926339697199324	0.6788521821198378	0.6990211389543252	0.6829302496484747	0.6978526477685688	0.7013689406886692	0.6987186129243946	0.7002187591938576	0.6808766513572682	0.6967107888605505	0.6967012178857385	0.7115033546266717	0.6965152080709117	0.6931170958832741	0.6775122456461428	0.6912940332462374	0.7021362831909963	0.6794688858012091	0.695520658949132	0.7028736643808682	0.7072380288951892	0.6985825386303269	0.6850067350533624	0.7011729437696907	0.681073480534926	0.6830813045987703	0.6868759880471008	0.6941986160370422	0.6894589028583509	0.6856962613691737	0.6959272173139767	0.693167031404033	0.6990390325159305	0.6938353351235218	0.7018795313884281	0.7085463395390702	0.7062921669061492	0.6947271002984063	0.7008188177016428	0.6961993659021123	0.7127688039485679	0.692525359962282	0.7111829350351359	0.6876504047482023	0.7038345070261359	0.6926680923257844	0.6919773176219539	0.6976379250293059	0.6906544424511849	0.6943509193753565	0.6901442678807657	0.6834732984367269	0.6939830610390998	0.6948444487721895	0.6775218166209549	0.6943413484005444	0.6719864641448396	0.6814342646724084
2	0.6727754453728291	0.6758781057293104	0.6701292789019512	0.6764827416598318	0.6545331673809527	0.6696003785112472	0.6826427042747718	0.6703132080700795	0.6801962798869293	0.6783370139973427	0.6803564896826972	0.6711758441911881	0.6722656869317494	0.6681472548571658	0.6744449562835322	0.6718770221285099	0.6592042192186006	0.6549122612093801	0.6675804866965529	0.6589158415862186	0.6516140200632601	0.66862705198579	0.6626401991761471	0.652452936812008	0.6674369220743714	0.6661273630424714	0.6746430338492089	0.6795521116691405	0.6675817350845721	0.6729468906607676	0.6685754519476725	0.6678459772152542	0.6762355608320756	0.6840696117804551	0.6884443795282674	0.6861918714127051	0.6569229981786018	0.6697127334329547	0.6775488650280326	0.6623509892850856	0.6768980387408093	0.6743654755796578	0.6668264603330948	0.6734279361774109	0.6747624629696904	0.667300431650964	0.6702732596534725	0.6702782532055482	0.6783382623853615	0.6808787320039665	0.6736655460303549	0.6838786084135526	0.6624733313109448	0.6734187813319384	0.6849518059805276	0.6706440308951067	0.6789362402464484	0.6556979134026522	0.6680669418946119	0.6790877113260836
3	0.6926947246035224	0.6932798024550799	0.6898829386554611	0.6916606431944752	0.6957624300954726	0.6861103100621323	0.6683457485521819	0.6968044179619732	0.6887747862239549	0.6985330192389078	0.6863096360158278	0.6841557505537641	0.6788334562995533	0.6848922994849568	0.6891780155540824	0.6769458936148698	0.6990024131340408	0.6928133214653246	0.6938178576912561	0.6875571917761192	0.6806814866969693	0.6881268728421093	0.694344261305922	0.685263070726591	0.6848240542732529	0.6705970082797253	0.688124792195411	0.6983328610265329	0.6958893495440679	0.6883440923574102	0.7072929579680238	0.7007484918432407	0.6792608211313808	0.691256997735008	0.6973341506113564	0.6970016632689706	0.6944545355809312	0.6881555857665457	0.6925070502713372	0.695941365711525	0.69149710436399	0.7050263014549131	0.6833950661208714	0.68215999424077	0.6815362163606243	0.6739135591167904	0.6922153436042378	0.6790947855248577	0.6738507235865022	0.6854894450873642	0.6996711329828692	0.6891430606895512	0.6765834449600288	0.6910630814627279	0.6835074210425788	0.6939693287708912	0.696424075745527	0.6846659251241834	0.6943471742112997	0.6906586037445815
4	0.6517475975812898	0.678181381624311	0.6784410463322568	0.6471943103467647	0.6642052616225966	0.6772592390076314	0.6546421932679428	0.6714708798930048	0.670247043505074	0.6628936219439981	0.6662006018062511	0.6495483540212035	0.6629664445784382	0.6678513868966697	0.6638844259017211	0.6550895323080738	0.6621924440066763	0.6733663490351418	0.6751627793944404	0.6728004131332084	0.6578022794732968	0.6603415007038828	0.6863799618742299	0.672715938877258	0.6816377519195006	0.6614047111667061	0.65023163839692	0.6735735814462908	0.6589200028796152	0.6693652654343413	0.6851652803317716	0.6701338563246874	0.6781360235262883	0.6730746423680423	0.6577760633248984	0.661698082351164	0.6719652415485171	0.6771056872812979	0.6741124689411463	0.6753625214774754	0.6703906081272557	0.6580099280137854	0.6503211062049463	0.6603926846126605	0.6674997576046596	0.6772167938149863	0.6652539075585318	0.6501459157529506	0.6625336700651949	0.661798785651361	0.6688351166556183	0.6492662183289162	0.6659912887484035	0.6774735456175547	0.6839414439438408	0.6725757032897938	0.6610405979945062	0.6571988919307943	0.6691946524050819	0.6659758919628364
5	0.6795313052021578	0.6834271080800249	0.6861460971853428	0.6769974936529872	0.6938548932024856	0.6917671723054274	0.6966575243050745	0.6854586515162298	0.6839947084993169	0.6770278710947822	0.6641786293448585	0.6988180678365726	0.69762086372638	0.69080591353082	0.6907713747956284	0.6792882856677981	0.6702303983314878	0.6898051224689453	0.70255615769471	0.7017763313121931	0.6908691651904478	0.6911642008922645	0.6921949532665945	0.6917621787533514	0.6964382241430752	0.6939069093699427	0.6916369238221146	0.703913155471331	0.6763895286877486	0.6931458088077103	0.6785979270933075	0.6813601936499495	0.6980619608264161	0.6858215163004103	0.6924991438138837	0.6630571607744833	0.6837766567253367	0.6916369238221147	0.6883561601082602	0.6789578789721106	0.6891031122729441	0.6944491258995156	0.6884826634275159	0.6810580837493586	0.6829011205946987	0.6834699694020097	0.684092915023476	0.6978077057998858	0.690492984267398	0.6744091691603217	0.6928736602195749	0.6980203478924506	0.68045011878412	0.6831208368860374	0.6802187508712708	0.6774494101158546	0.704601849528463	0.6916772883680613	0.6715620122183896	0.6828749044463005
6	0.6590232029558498	0.6683078807822732	0.6672500800008656	0.6717650833361422	0.673535713676382	0.6728782293197242	0.6690594103696935	0.6714221927602649	0.6635248901522575	0.662069269722138	0.6649855041344531	0.6646825619751828	0.651513316763063	0.6857811517544637	0.6716310896887727	0.6662921502609754	0.6451918959643361	0.6764486190539798	0.6718890898793599	0.6736518137621463	0.6796865214458497	0.668063196730555	0.669629923694363	0.6808641674770785	0.6639289517410645	0.6564469462140343	0.6879496017434155	0.6755206506265452	0.6614088724601026	0.6746588467641157	0.671256157153742	0.6655793207021433	0.6685338390137069	0.6511263164771822	0.6700830885452492	0.6620139245199635	0.6748099017144114	0.663224860898365	0.6525411562320154	0.67034899519329	0.6589428899932962	0.6497164702744249	0.6648644104966128	0.6567769367803823	0.6839539278240305	0.6697210560197479	0.6713198249427094	0.6644928069962993	0.6737005008948861	0.675569337759285	0.6737000847655465	0.6790207145023988	0.6697626689537135	0.6766346288688065	0.6895608545465667	0.6770832162969566	0.6709269988460733	0.66421316808005	0.6683678034071838	0.6777723264834283
7	0.6989433227678095	0.6900789355744394	0.6965867823173326	0.6689216715582671	0.6663624761193775	0.7035365584189416	0.6952535039130723	0.6715025057228188	0.6985737999141941	0.687054091404474	0.6921071499759269	0.6864993909947115	0.6719019898888893	0.6917276400181599	0.6867078717938795	0.6771531260260188	0.6887543958863117	0.6933010250514025	0.6822552878595515	0.6795937246031062	0.6889470637705728	0.6825174493435351	0.6719793899460654	0.6875413788612122	0.6798908409516211	0.655503997130372	0.683721727652502	0.680730173829709	0.6962817595113643	0.6804139155315699	0.6852260352153615	0.6770615775712943	0.6933239121650835	0.6926718374898412	0.6733655167764624	0.6916485754436251	0.6953546233426089	0.7016036376362355	0.6851548770982802	0.685431603109152	0.673765000942533	0.6853433836891447	0.6994322747419062	0.6902016937296382	0.67700623236912	0.693556112336612	0.6969950051995362	0.6893998124921196	0.6809153513858563	0.6809569643198221	0.6928033343611728	0.6825844461672198	0.688110227668523	0.7040446523426626	0.6801076443375824	0.6742481271058745	0.6860874229484512	0.6896315965343085	0.6931678636627122	0.6841307827933847
8	0.6982263319155807	0.6896266029822326	0.6998292621319387	0.6874431723370531	0.6859696583453283	0.7056459180416621	0.6980885931041543	0.6989782776323407	0.6950604198994714	0.6982205061048254	0.7062493055841644	0.6979866414159384	0.6889079476126452	0.7020014572849476	0.6931308281514827	0.7002965753803735	0.6949538907885193	0.6930871345708187	0.691031455632914	0.6948336294093584	0.698523032134756	0.7070062448530002	0.7022823445892158	0.7045415107742128	0.6954091362861039	0.6899778161449027	0.70082214673636	0.7157062609572057	0.6899840580849977	0.6713081733211991	0.7023535027062973	0.6889066992246262	0.7044666074930745	0.6822977330521963	0.6954944428007335	0.7099224792653154	0.7088434558875851	0.6867698750654884	0.6808508513382096	0.685087048015916	0.6911795976778319	0.6880165985671003	0.696488159663834	0.7021025767144841	0.6876454111961262	0.6864174135147991	0.7021866348410948	0.6971464762791711	0.696946734196136	0.69270970525975	0.7077810776834412	0.6943767193944153	0.6986004321919324	0.6851869190574338	0.6974527474731587	0.692098411259794	0.7022877542706314	0.6824604396240022	0.6970112342437829	0.6827001301236444
