	-25.0	-24.406779661016948	-23.8135593220339	-23.220338983050848	-22.627118644067796	-22.033898305084747	-21.440677966101696	-20.847457627118644	-20.25423728813559	-19.661016949152543	-19.06779661016949	-18.474576271186443	-17.88135593220339	-17.28813559322034	-16.694915254237287	-16.101694915254235	-15.508474576271187	-14.915254237288137	-14.322033898305085	-13.728813559322035	-13.135593220338983	-12.542372881355933	-11.949152542372882	-11.35593220338983	-10.76271186440678	-10.16949152542373	-9.576271186440678	-8.983050847457626	-8.389830508474578	-7.796610169491526	-7.203389830508474	-6.610169491525426	-6.016949152542374	-5.423728813559322	-4.830508474576273	-4.2372881355932215	-3.6440677966101696	-3.050847457627121	-2.4576271186440692	-1.8644067796610173	-1.2711864406779654	-0.677966101694917	-0.08474576271186507	0.5084745762711869	1.1016949152542352	1.6949152542372872	2.288135593220339	2.8813559322033875	3.4745762711864394	4.067796610169491	4.66101694915254	5.254237288135592	5.847457627118644	6.440677966101692	7.0338983050847474	7.627118644067792	8.220338983050844	8.813559322033896	9.406779661016948	10.0
0	1.478189873224258e-46	4.582691893092009e-40	2.3751092964764468e-43	4.1926882016600327e-44	5.8296338204930445e-40	2.2215718539798477e-42	2.403327056888366e-31	9.484771526136692e-46	2.527761600962752e-34	1.0420584841354819e-41	1.7018622899113902e-41	2.1112433168092196e-34	8.534019439811939e-41	4.065223489989289e-46	1.2045803907157953e-37	3.70625800330157e-41	1.829540224556493e-41	1.7311531288040778e-37	1.721549373835837e-35	7.939193616594139e-51	2.2909737126618562e-41	4.3985934674242703e-41	1.6439693464223171e-35	3.2378717981995468e-52	3.179723555309888e-48	3.5290298896090408e-40	8.216130976786313e-38	2.1363157049186248e-39	1.1566770060478532e-41	9.719578121813029e-49	5.887725723692001e-40	7.137079873653531e-47	1.6963494589096954e-42	1.1793379194365378e-40	9.053871537456911e-53	1.5125681037670072e-40	4.380942117677064e-45	1.0192849616300993e-54	9.575928364615748e-45	8.008074625427327e-39	1.9388996416337283e-45	1.0031972508956862e-40	2.483237164609463e-44	2.192854969315595e-46	1.0585835844493792e-42	4.940377867555903e-38	3.3776434737777293e-44	1.667551918032541e-46	9.705545913636216e-48	2.2220515312524603e-37	3.308281004133176e-38	1.2594185364636948e-48	6.055951831908179e-45	2.4001959132683476e-36	9.807674651717129e-41	9.016291484926865e-43	1.2527634406374888e-40	4.747947223360528e-45	1.103544038297658e-45	2.30290115132345e-44
1	2.3323369053141534e-58	1.3530034917907226e-50	2.5020003081832343e-40	1.6434292545362641e-43	4.4491337953918517e-41	1.615902035246653e-38	3.1017802655413584e-40	2.5831651480583706e-39	1.7326139677531214e-40	8.366821719515522e-39	4.5889385734913385e-42	6.7334647194529015e-37	4.246753586103706e-37	7.179808968263655e-44	1.179818628030212e-40	7.360067053708529e-42	6.705997192356561e-51	3.9619601541251576e-40	3.3467650661747743e-49	1.0526442730636473e-49	4.1241416000760355e-43	2.6090301470081586e-35	8.057451875049462e-41	7.094108412121735e-48	6.658860581637029e-37	2.912972394135079e-48	2.5030796729291123e-51	6.322089258025184e-37	1.1770930258743392e-43	1.999568101058401e-35	3.4527960711580286e-41	2.3789896402614005e-35	1.8125655056601713e-40	3.158507777369685e-40	1.2150071246438854e-48	1.2673657516584123e-42	2.896730835148823e-40	3.519767573486636e-43	1.3100863484861754e-40	3.551786825037674e-40	1.2456751080710924e-49	5.7484499240293024e-52	9.54730572795562e-49	2.571834373608743e-36	6.315226887611695e-50	6.213807691403111e-45	8.49445840657193e-44	8.414050764775176e-47	1.6300355675031252e-38	2.3582040347023017e-44	2.1133629086696488e-42	2.0085684252785033e-50	2.495416115619769e-44	6.554916710276868e-45	1.449608973932535e-48	3.543195327722018e-48	8.41534307078548e-42	2.8986982770622705e-40	4.5995906207833273e-45	3.321263189339813e-37
2	2.1026654689400054e-60	2.5956249000658728e-52	9.866856161896513e-53	3.6972510594768035e-47	1.8912696126214734e-48	4.38167071605912e-70	2.4131776404909647e-37	1.7683704313375776e-55	2.4082108260524723e-50	5.191066791174561e-53	1.638475468413967e-50	1.2368605904027464e-46	1.6024610932840975e-56	6.908780655648434e-53	3.127702538585112e-65	3.857487133462566e-40	4.839600276271266e-56	2.5002082282399375e-59	2.562851860306399e-55	5.763275881414693e-50	9.202535780769228e-51	3.1208985007895972e-52	2.726056227206861e-60	1.632238852287255e-45	2.0531064207581233e-50	1.0069469463891569e-47	9.196079868866394e-52	8.640543629349866e-57	2.5387541391580128e-55	4.336108719439774e-49	2.046233240743039e-55	2.1347266521939887e-48	1.1474391387483387e-43	9.385707012465468e-63	4.0961164816216043e-53	2.5059938845168708e-48	8.052181719480818e-51	5.40702408971963e-48	1.311903086419842e-52	6.306400468461882e-56	1.9304341671085264e-50	5.521449655032e-43	1.0305684390554025e-51	3.7259850487833615e-43	7.036514004152938e-50	7.9512568004945e-50	7.372601347186771e-41	2.054765893324411e-53	3.263287164269266e-53	3.962231809220845e-56	4.789628350824478e-53	1.6337505847299344e-49	9.953792566812275e-52	7.723809555613095e-47	3.894119424788723e-45	2.2024515364010877e-49	1.4402655367066036e-52	2.758214714511743e-48	3.1550537904723e-61	2.996203169835017e-49
3	2.3959551265150268e-58	9.681434813163363e-48	2.2244728690937553e-55	1.5918220281266837e-55	3.0823624743654073e-44	3.7693393355686295e-51	4.123336165898907e-53	1.0794199028075712e-61	1.6679734686893139e-52	2.334521202047758e-49	6.508368608997397e-46	5.230215706732878e-49	7.403824486120073e-52	8.771972612345611e-46	5.209553417823844e-47	1.5707855122505634e-53	1.1095349661970948e-57	1.517023133554657e-45	6.901165065724526e-45	1.0860817041050023e-50	3.8586626401275573e-45	1.3930627424026704e-42	2.241267075933775e-43	4.240668414857298e-50	6.001396706054559e-46	6.217574262614188e-53	2.1381645017441905e-51	5.1815881675300346e-49	1.4264197189109846e-59	7.44826213103541e-48	2.2716198734671837e-63	6.697195000911651e-52	1.1664852723793725e-46	1.963691817866226e-43	1.1494665536883419e-39	2.054146255205179e-44	2.1078284573767905e-50	7.689468161852226e-43	9.956213211929901e-61	7.132221698418458e-54	2.0462412038596698e-44	1.8401065355424196e-47	6.835594621491658e-50	1.4932026541434137e-46	7.633268270965883e-44	2.211571259128862e-51	3.701822764639087e-55	3.386312740662879e-44	4.703488087398058e-47	6.649747997353783e-56	7.260997784119456e-46	5.2446984045316616e-51	4.986631982303851e-54	4.4304750416513155e-53	2.5702346597674974e-55	2.4392569441560527e-43	6.717249094286232e-49	3.430120694310401e-49	3.28632033748779e-45	1.5180124933339879e-52
4	2.0042603962913224e-45	9.766673914845864e-48	8.49824200060382e-42	6.857892989931096e-52	2.6881988383521544e-41	1.3113327880034892e-48	8.061872725373303e-43	8.355593674102073e-42	1.2104465338753926e-40	6.197527034689867e-44	3.3141340877581796e-40	4.094008613124913e-47	3.6200524894774368e-40	9.072537805898668e-42	3.0648531453230046e-45	9.863663435822671e-42	6.909252229770658e-47	5.038638667888758e-47	1.378947265341139e-43	1.937941066517816e-45	7.54746501564109e-46	1.0544207235063247e-43	1.4010477246061358e-49	2.8520647563868455e-47	9.013148106656947e-50	2.548324084801695e-44	1.3163017235012557e-46	2.119309921297853e-44	4.504590658910366e-44	6.7821301065270655e-46	7.91040580672862e-46	3.5898194427386527e-42	2.2243509768052614e-43	7.838395846524389e-57	5.030987838725872e-44	5.431262475390805e-44	3.1797934281502157e-47	2.1182875165136237e-41	2.657241396300339e-41	7.446922656138865e-47	9.767667505081139e-40	1.3075924142612253e-45	8.695691203553332e-34	2.263156615141273e-47	1.63833276022772e-49	4.426725650835731e-43	7.809722260531338e-51	7.198542434367585e-48	4.4136821166381416e-51	9.094676344713849e-40	6.36955290543743e-44	3.529731758580873e-49	7.268309717004142e-51	3.83840037131096e-42	2.535793163571785e-43	3.992159183419939e-40	8.061622295135112e-41	1.3279363965195106e-41	3.11065122212415e-40	6.382396176469372e-43
5	8.254188808345493e-43	9.60137963866034e-49	7.164750551672624e-42	1.959380822387803e-41	6.451058404850005e-39	1.6305000971790757e-38	9.698141080578319e-44	6.213193339139085e-41	1.8983864797780566e-38	1.7972388774126296e-36	1.549000241812349e-40	2.7915869888079616e-32	3.131026466301804e-47	4.16585143630679e-42	1.8765609309546087e-35	6.579745375898363e-41	1.2843046525057899e-41	3.0446178160594734e-39	6.282974331233147e-45	3.523439052553904e-40	8.236547735822908e-40	1.5801786090069828e-39	7.290773619982997e-52	2.0259900465395246e-48	1.8635653628437813e-45	7.550100346795411e-35	2.251256095505845e-43	3.5031847182093877e-39	3.786145502311775e-40	8.435936482589619e-44	8.853099554587575e-44	1.550682738464592e-45	1.5442310126787613e-42	1.0709836556009985e-40	1.0294342312823634e-33	1.9373774398932525e-43	8.530386014788316e-35	6.032182998437861e-37	1.1733993239037834e-44	2.4799331235581634e-48	2.6093984029078976e-53	1.1926931434658577e-39	9.197933895255463e-49	7.519947323609215e-46	7.296501769781641e-34	3.290953524223153e-42	1.6641667921610856e-42	5.4455590742444774e-42	8.087500066976694e-50	1.7233297531544324e-43	8.774372264573691e-33	4.542133712894271e-40	1.685383548025512e-34	5.281786263345855e-43	6.374721221116673e-46	4.5735670215608695e-37	5.488425957370184e-37	6.719832150210274e-43	6.446317746709618e-35	6.184282807748177e-45
6	6.24240164943665e-60	2.4383256554983946e-54	2.818861783765259e-53	5.526109061993423e-65	1.4186044767724076e-58	6.43863895548728e-65	1.243192766892896e-50	2.297685573233699e-50	3.1603114712154395e-62	9.7117336873931e-51	6.324621761265998e-48	8.319430466866497e-52	2.2646270336457352e-48	3.3069822862599273e-54	1.8309360124590435e-51	1.3104980582438466e-59	1.0524704022756224e-54	4.6193353600769415e-50	1.6670743761586892e-47	7.760390081477373e-61	8.182841168071327e-48	4.701092477599161e-58	6.1005791214700976e-49	9.050121915350569e-64	1.7698278801388845e-50	1.401930409374398e-56	7.63124743057776e-57	5.96823518716146e-56	9.886797861802382e-55	5.3342693136779804e-49	6.461280059615206e-56	1.1801123039743658e-46	6.066558891475836e-52	7.661567911990962e-55	1.748810475778215e-49	1.702997118833286e-47	7.47900410306368e-49	5.455214456818315e-51	1.6373838520625586e-59	5.92993026015665e-52	1.2638031952505946e-45	1.5893797751171379e-56	7.394569943848501e-46	1.03211183140085e-51	3.32526225057378e-57	7.070809247862155e-48	2.779151469242255e-54	8.0960827650777705e-53	4.248645818727028e-48	1.047877565601914e-53	5.200896327835577e-54	6.152570540727701e-52	3.058140111417143e-52	1.2505685574554885e-53	1.4143642787423868e-56	1.0987913375796456e-56	4.703915880096558e-57	1.484208458199704e-49	7.2897654111833335e-53	1.446296042875675e-63
7	2.6160009692608106e-47	4.091150269395862e-47	2.7144139695043726e-45	1.924303453189927e-45	1.140502840428896e-46	1.8217951582308262e-59	1.0665965982580818e-49	3.732169568612561e-53	4.1407706726642487e-53	2.228443436313039e-55	4.988222755262014e-49	8.862084280565672e-55	3.1805624431443973e-49	1.2586162915456498e-54	1.0715558597946946e-52	2.1517381694787373e-49	1.0731922028206976e-59	1.1188568891556826e-50	5.930491677421447e-56	3.4031269434772855e-53	1.1383407793189483e-41	5.153960217313949e-53	1.4852971730268444e-56	3.3317101462811655e-58	1.4072109375490545e-42	1.399171200655233e-52	1.4630885039229904e-56	7.52006965109172e-62	1.1732977087156874e-44	3.418035582164886e-49	1.918397678517195e-50	1.1672656168453255e-53	8.101007473164383e-53	3.763743001956927e-46	4.984343300804179e-62	4.603641087212749e-53	1.9605899221405922e-50	2.2820153845293984e-52	1.1877546780862872e-47	2.4132211497054013e-55	2.982579150740423e-50	2.860861299960729e-45	3.5610650458232e-49	8.442155119701006e-47	1.2041722209985321e-52	2.3884358877592867e-56	2.419935656050335e-46	4.813500390699456e-50	1.985632231319613e-49	9.142075516334132e-52	2.4455350263902354e-54	3.2900112070044325e-55	9.47830764589055e-59	9.129434773272604e-47	1.0611756041794755e-41	1.8784903026354273e-51	7.639293115738238e-43	3.3461561302081385e-50	8.921360606169034e-41	1.0444959357075657e-47
8	2.8443812675936303e-39	3.2955055436020015e-49	3.3239781574451545e-48	2.4063999852127926e-49	4.1232374696961406e-41	6.7615451852083495e-40	8.085430123664604e-45	3.127580690725666e-42	8.552979655484566e-42	1.6605129590884984e-48	3.6006634069894253e-41	1.2257323432904046e-38	1.6010283233447256e-41	1.8871390941810403e-37	3.8377767758368383e-41	6.968505697387812e-40	9.904799388811938e-43	2.6409487264607625e-44	1.6646918394107033e-41	2.345973482112988e-39	1.997776770044776e-45	2.1598861003343153e-39	7.760204489675204e-38	6.077270653433637e-35	2.4049686209785834e-47	4.156221340864415e-41	8.329375437477245e-45	2.812071218186809e-40	4.1168739428441987e-41	2.8017315815803996e-45	8.235539192479799e-43	9.57170643202385e-51	1.0211899946635043e-39	9.417885366109853e-48	6.219314309406376e-44	3.6216835612980826e-47	8.764194078946121e-49	4.5940021804387694e-43	7.452638939677857e-46	6.546802046617212e-34	9.479093576118809e-44	1.271881733616953e-44	1.4438522034146332e-48	4.265483948593515e-40	1.3186323305550257e-36	9.010389872538057e-47	7.778672257357841e-37	5.0537085363537274e-43	2.2086658011794635e-41	2.070055592446933e-46	7.533581183851682e-41	7.16231866440342e-34	6.438094249563556e-42	1.2953896681781387e-41	7.427972965400697e-39	2.0816725667039023e-48	4.292069189063547e-46	5.62259703242985e-45	1.3175836576070042e-41	5.281250198095303e-52
