	-25.0	-24.406779661016948	-23.8135593220339	-23.220338983050848	-22.627118644067796	-22.033898305084747	-21.440677966101696	-20.847457627118644	-20.25423728813559	-19.661016949152543	-19.06779661016949	-18.474576271186443	-17.88135593220339	-17.28813559322034	-16.694915254237287	-16.101694915254235	-15.508474576271187	-14.915254237288137	-14.322033898305085	-13.728813559322035	-13.135593220338983	-12.542372881355933	-11.949152542372882	-11.35593220338983	-10.76271186440678	-10.16949152542373	-9.576271186440678	-8.983050847457626	-8.389830508474578	-7.796610169491526	-7.203389830508474	-6.610169491525426	-6.016949152542374	-5.423728813559322	-4.830508474576273	-4.2372881355932215	-3.6440677966101696	-3.050847457627121	-2.4576271186440692	-1.8644067796610173	-1.2711864406779654	-0.677966101694917	-0.08474576271186507	0.5084745762711869	1.1016949152542352	1.6949152542372872	2.288135593220339	2.8813559322033875	3.4745762711864394	4.067796610169491	4.66101694915254	5.254237288135592	5.847457627118644	6.440677966101692	7.0338983050847474	7.627118644067792	8.220338983050844	8.813559322033896	9.406779661016948	10.0
0	0.14872448879060393	0.13017670688696448	0.13794648285057548	0.1472366484024465	0.14611738444943304	0.1365778262574382	0.14951119366036952	0.14051366383198965	0.14691188949246287	0.15491095924134396	0.14084553036251612	0.14286343460285925	0.14088491005790282	0.1410248838110524	0.15344763179095353	0.14622833429960042	0.14515226167684872	0.1417190334795704	0.13810980471255035	0.14554722480461835	0.12857379075964087	0.14674554210303628	0.14911764382879028	0.14861228472648283	0.14729755105298584	0.13774236090476794	0.13770670642023017	0.1440486973415154	0.14554954756090538	0.13940783658328976	0.14553607484914513	0.13906462374518214	0.15382244392728592	0.14983336922335683	0.14574118617864998	0.1405420079256094	0.16028203052947057	0.14345319505232906	0.13733124680238656	0.1442396635240669	0.14073526280102275	0.13429470427088452	0.13894920297018332	0.14005693458771237	0.1480963400364528	0.1541104748681087	0.1363257711968471	0.1445705482809694	0.13812947944143328	0.14101678483722924	0.1343197942604259	0.13599983073988406	0.14323875372647177	0.12578093657083633	0.1302635343224606	0.13723699071334275	0.12883096182596682	0.14379593628590032	0.1399779457963531	0.1462089839017284
1	0.13321617264654045	0.14282054387998405	0.1386381885952298	0.14257901362859118	0.13270154988764518	0.1385481388185122	0.14716811163152793	0.14538607092589473	0.14687802159427377	0.12369163789846047	0.14117446570959358	0.140695002302223	0.12967912037854956	0.14612301834976002	0.1412814031130245	0.13563270919878445	0.12464186159074185	0.13993328521876952	0.13202264179558404	0.13104591667211613	0.1550626008799214	0.1321250552507733	0.13442011552410485	0.14340784454091104	0.13643239364377438	0.13805485160638353	0.1364199604583464	0.1407189268927874	0.12738587939075513	0.13613114089194878	0.14090794416054214	0.14555420694665977	0.13508705641334606	0.1430955574770322	0.13672134497522817	0.1519986474798746	0.1380567672413835	0.14014654606225935	0.14364614028499814	0.13778101283480446	0.14423984968988873	0.1384439814699659	0.13842353548395833	0.14113925291852458	0.14533224733383243	0.13800708052984312	0.1459037223223303	0.132882828522498	0.1367783533908825	0.14147791093123002	0.12968369870706925	0.14173075627637577	0.12796677434199383	0.139671822288634	0.14044822475326396	0.1397414649935077	0.13520547996688936	0.13812594815811527	0.1326722188296514	0.13339738532080483
2	0.12569422457078164	0.13077818955568246	0.127866703076344	0.11619357303883235	0.1178944015039927	0.11094920682304843	0.1142839618611497	0.12685217075758354	0.12759746083736617	0.12523127835201112	0.1147388127173137	0.12104544488123345	0.12669122620848672	0.11204902734425029	0.12575116948208112	0.11322951108171375	0.12107470774804689	0.11107788827041169	0.11548209046782429	0.12654427670544227	0.1129093929609824	0.10701094938039397	0.12339175726607057	0.12271726930958474	0.13194086495560295	0.12150411616901037	0.12071983008215126	0.11558582465241922	0.1247785648116927	0.12434293005279173	0.12200378827088401	0.12377001335469513	0.11917523961533631	0.12082694965519675	0.1265599253017636	0.13073683430101044	0.11859143933001565	0.125730070583773	0.11375731005004963	0.12532933727466514	0.1170445421338772	0.12364235410884347	0.1264277735716426	0.12518404674802702	0.11644474074782388	0.11817556126579165	0.12542438620665455	0.12430803833912449	0.11242211113632475	0.1220511208143244	0.11884120883620032	0.12425947969065985	0.11417361723380916	0.11812365550537667	0.12111242672018013	0.11981692670440916	0.12912058897649525	0.11872827288033523	0.11503262250806204	0.11891083489792229
3	0.13731630578856138	0.1308323447595502	0.13082740453022174	0.13758625797070598	0.1370512183842426	0.12583027714707554	0.13115167300445066	0.13795434561790293	0.13117035572600505	0.14637757281147223	0.1376734078620988	0.12859525663453134	0.12933079016300325	0.13474845378345557	0.14117990355579843	0.1432729150110873	0.12697558936088774	0.13202002692658776	0.13120277752366882	0.1230358780041388	0.13200747134252316	0.1357401962838601	0.13100630912033656	0.12926031233145371	0.13254034500516443	0.14089086462582753	0.11987086911856441	0.12678985383261857	0.13750864270821397	0.1295332423097276	0.14906298994227288	0.12827324537529639	0.12939432558193167	0.14051768138654536	0.1370716703093328	0.12614231524498432	0.13005292381378528	0.13189308519744633	0.1349128603184426	0.12913118270788745	0.12304408358071375	0.14055548792844702	0.13811938665401016	0.12566326792699292	0.13197954871973538	0.1332676692464016	0.13771437113038382	0.13958496823301222	0.1297412643089308	0.1312356218014174	0.13590144974226945	0.13239987092114822	0.13309830755251745	0.13534306629085813	0.1202472314846177	0.1274720024650508	0.12887813668679052	0.13246951804073456	0.12814437542226784	0.1302535488719533
4	0.11318564038424428	0.12809732427332765	0.12665055509927198	0.1195971073552752	0.12316944471230057	0.1115460136761364	0.11948606361029991	0.11391382544876066	0.12505983700317094	0.11731588257941974	0.11341459797823455	0.11280651630900645	0.11516196881376661	0.12407092333907307	0.12581714655061726	0.1203925929754362	0.11838642865817921	0.12519204210342702	0.1214843629060232	0.12076675138547643	0.12813101086399187	0.1261609185934094	0.1240102555334098	0.11372952348634763	0.12448298026756204	0.12273177188680856	0.11346389268024165	0.107524405752139	0.12946230289962554	0.1172301434860914	0.12287276161883542	0.12851490495438658	0.1228201906606985	0.12666507855626857	0.11658805428304737	0.11993332326840328	0.12027621355498805	0.12847172625505962	0.11952459708769717	0.10926945223570615	0.13203321521068226	0.12267686600844184	0.11724614609441172	0.11457064478524727	0.11880592872432347	0.11984191925623278	0.11655926091349667	0.11761277227123923	0.11756856037955467	0.11681218833601184	0.12095644623768148	0.11350147726281185	0.12897846680727237	0.13203827941560498	0.12781555858312593	0.12181086876301163	0.12812677209769624	0.11694314030583713	0.12174769238186833	0.12070904598214338
5	0.1080144607496446	0.12320622120696116	0.1127151454900661	0.1105074665317229	0.11106012678317544	0.11521010639017742	0.11750789549936894	0.10894345208005993	0.11732291651074969	0.116786357322307	0.10763587402364877	0.11644797852885919	0.11559516056567601	0.12545599675108915	0.11476968631262821	0.10971221196509741	0.10960607977369462	0.12171870381513701	0.12470467901192758	0.11668734948824548	0.12015799467663005	0.11353204614385225	0.1169910702879468	0.12235905489264147	0.1146082088140202	0.1115259425796565	0.10724413187618162	0.11793883047005242	0.11740272452008901	0.11189776627704859	0.11558792725107846	0.10941216624085988	0.11043817818539126	0.1073083255918991	0.12401178756444564	0.10777885986289987	0.10593328543106115	0.1195329062793756	0.10757980424342181	0.11249622603897173	0.11621120158130294	0.12162469579807644	0.11852545035235362	0.11521767604360798	0.11386241026703899	0.12307857962162777	0.11635988095067948	0.1066180749734566	0.11411389623371307	0.11119411797369351	0.11095155303630935	0.12009841061128401	0.11737567793388945	0.11969388766381542	0.11144672189719088	0.11218547458632122	0.11827341761087076	0.11865883231996359	0.1172976902574708	0.10972240191528382
6	0.11660069670582573	0.11302015421038593	0.12392381812150409	0.11660616964104834	0.12127281019804106	0.11501841956406542	0.11944811851502493	0.11670558637130285	0.12055169185354474	0.11116848225236145	0.11785442072142507	0.12320313913265041	0.11805534229447602	0.1204608236853074	0.11780044874965653	0.11796879085342843	0.1150918522439142	0.11647529967227917	0.12742001907342113	0.13087013979366144	0.1260066463928468	0.12245211424576567	0.1192744977985507	0.12026813486999562	0.11479189634705536	0.11566947175476287	0.1252722554666815	0.12625351033347862	0.11568026803516573	0.11490750388036097	0.11705487546895273	0.11366040159786787	0.12159877840010079	0.12172227515932801	0.11460611243116453	0.11794463066738879	0.11962421714736315	0.12097410243185985	0.12831933698493833	0.1299927554903572	0.11996632362197146	0.11441833321744921	0.11463834588422593	0.12693686737142865	0.11942504722580766	0.1151684573350901	0.11314768251106233	0.11910091164311565	0.11965581863782102	0.11588472294809617	0.11787972969303195	0.11419663339792666	0.11820687713793104	0.11589543760645095	0.11737774216189482	0.1122495619369159	0.11647248361859226	0.12344105713664787	0.12288142858664824	0.12236898080452252
7	0.12692485869249387	0.11581737980204153	0.12289185560646729	0.10849903570618558	0.12287434198255905	0.11857669889309554	0.1175566719367948	0.11441221963624788	0.11536116492421371	0.11594082252210221	0.11727946430248812	0.11303225327541667	0.1264594473347041	0.11333951164515361	0.11581456645757063	0.1126989566641369	0.11720156036042144	0.11334482864096451	0.11802290915018686	0.13172975325755668	0.12334048632575481	0.11857789991976517	0.12116506989505699	0.1202179870954701	0.1185090016659642	0.11887584854219706	0.11660615721111194	0.11857916035389296	0.11902538316302409	0.1137888105970035	0.12343260630357811	0.11697650351852856	0.12124357229469053	0.11722646335607134	0.11496900659445844	0.1202069036588618	0.11626316251433094	0.1176561648842767	0.1151313820300534	0.12057151210051625	0.10832633553825977	0.11694760411375872	0.12622385289281088	0.12370374629301364	0.11875228542695146	0.11905398480655967	0.12459063289657393	0.12252733630209045	0.11098214216648104	0.11358556091764171	0.12240559518069248	0.11623832873096934	0.11772489875266032	0.125288905519103	0.11557831140740016	0.11373756499542735	0.11641927018707968	0.12550228749866013	0.11363739069445032	0.11705936179356219
8	0.15241912302081706	0.1419019663937521	0.13947803149953547	0.14337491053659865	0.13473619041348142	0.13877447810125448	0.13205141755536712	0.1375695291664269	0.1383540742285322	0.1346959949766263	0.1459211266632293	0.15120528082781276	0.13672344007739728	0.13643922522582835	0.1420361119461989	0.131578801741946	0.1474053603950624	0.1341209218030359	0.13468791885069542	0.13545889994051935	0.1381257419045963	0.13978536974737296	0.13452853118584582	0.14801943974163528	0.14029855535492425	0.1397353563866152	0.1362091266756295	0.13712139499285803	0.13672284830247305	0.13011114495513018	0.1347991844878889	0.14047818521659527	0.1338702256210957	0.14053996469454388	0.13506313741967418	0.13749370791991694	0.13599084263141745	0.144184784477868	0.14012853667054015	0.14470670236353705	0.130944383744519	0.12852791060342972	0.14139918812577695	0.14035274338582635	0.14596053358449457	0.14227275929229408	0.13558927939751989	0.14602216418433756	0.14262899001547275	0.1481233636047868	0.14187762678767038	0.13995065997675626	0.1428473068454999	0.1376138571605111	0.13548542742611655	0.14515750275603623	0.13886182019660234	0.1330055224312304	0.13452833244914905	0.12922183693371705
