G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0000000	0.0258525	0.1202141	0.0128553	0.3707034	0.6508397	0.5865186	0.4075536	0.4172309	0.5568013	0.5655895	0.4367827	0.5375481	0.3518958	0.3762892	0.0471712	0.2492454	0.5161754	0.6686610	0.2304147	0.5370360	0.6695054	0.5771633	0.4415662	0.3727246	0.4332586	0.2588968	0.7482707	0.6409995	0.3525787	0.2533659	0.0466145	0.1617697	0.0418198	0.0004965	0.6723279	0.0712332	0.0213108	0.5999770	0.4447724	0.7403777	0.7336007	0.3097452	0.0736024	0.4014789	0.7626175	0.8047880	0.0463512	0.4151369	0.2731148	0.5022298	0.5231304	0.5959087	0.6382994	0.0282041	0.7599804	0.6612500	0.5776223	0.3511969	0.1176663	0.0741945	0.3009540	0.6324817	0.0582518	0.6055233	0.6722706	0.6253732	0.8113907	0.7841204	0.6960972	0.0386892	0.1414040	0.7680281	0.7569557	0.1514161	0.7404910	0.5832663	0.0192237	0.8035266	0.2319909	0.7040469	0.0027142	0.7059808	0.8463814	0.0214256	0.2092881	0.3737980	0.2770293	0.6542716	0.0221226	0.6977804	0.7453786	0.0251045	0.0312489	0.0355827	0.6780053	0.6156269	0.1010936	0.7891232	0.1613925
0.3167987	0.0000000	0.7117666	0.2645485	0.2219358	0.4416001	0.1695403	0.2195509	0.3460612	0.5051954	0.5844976	0.5044472	0.4160212	0.4248611	0.4244536	0.0488402	0.4626552	0.4530600	0.8883006	0.2870421	0.5892088	0.6716790	0.6795268	0.4863886	0.3824862	0.3959270	0.4578180	0.6652473	0.6591306	0.4223514	0.3369425	0.0321721	0.1616194	0.0283866	0.0017909	0.4843525	0.0839914	0.0544415	0.6610380	0.3618122	0.5684574	0.6486753	0.3344868	0.0338644	0.3326144	0.6608826	0.6721303	0.0224701	0.2679724	0.3562149	0.5070634	0.4865055	0.8157990	0.6772958	0.0215239	0.7820134	0.7060307	0.5724020	0.3473250	0.1206317	0.0898584	0.3747077	0.5393536	0.0975581	0.6743826	0.5187436	0.7779228	0.7588006	0.5912171	0.6581072	0.0578679	0.1697518	0.7306568	0.5812105	0.0389986	0.6131624	0.7245148	0.0185966	0.7208783	0.2533722	0.6641131	0.0002828	0.4513800	0.6132982	0.0210120	0.1318588	0.2373758	0.3432582	0.4251758	0.0302622	0.8229025	0.7744343	0.0630933	0.0172359	0.0083403	0.6582335	0.7601614	0.0342774	0.6806232	0.2135608
0.4392005	0.0058148	0.0000000	0.2964345	0.2205970	0.5121152	0.1360266	0.2434532	0.3077635	0.5504709	0.4939211	0.5202648	0.4424155	0.3874047	0.4590265	0.0532557	0.4315742	0.4256336	0.6613654	0.1708938	0.5976149	0.6526160	0.7356161	0.4324052	0.3638715	0.4002334	0.4735448	0.8296577	0.6528689	0.3668889	0.2916601	0.0322082	0.0809031	0.0437471	0.0002233	0.5153629	0.0632707	0.0632490	0.7126699	0.4336688	0.5675323	0.6463041	0.2483786	0.0581791	0.3720951	0.6168598	0.6620449	0.0533036	0.2366210	0.3977795	0.6335726	0.4647927	0.6188414	0.6334599	0.0170422	0.5694064	0.7665005	0.6973690	0.4285604	0.1396916	0.0953513	0.2947218	0.6997676	0.1307899	0.6234118	0.5619095	0.6755370	0.8192209	0.6812958	0.8217879	0.0435435	0.2471954	0.6901523	0.7907070	0.0865065	0.6816011	0.7087197	0.0194197	0.7300925	0.2983071	0.6134036	0.0002013	0.5292586	0.6497445	0.0180505	0.1546615	0.2774566	0.4037747	0.4552413	0.0411387	0.7680016	0.6559324	0.0267941	0.0161540	0.0341778	0.7146153	0.7074676	0.0220636	0.6339601	0.2143000
0.3760918	0.0257868	0.6516464	0.0000000	0.1998296	0.4549069	0.2359992	0.2618833	0.3493861	0.6402077	0.5620290	0.5529631	0.3907450	0.3773004	0.4026508	0.0360614	0.4243852	0.4188938	0.6729202	0.2078485	0.5191593	0.6860294	0.6381718	0.4583852	0.3043585	0.3891817	0.3322174	0.6805252	0.6583186	0.4217472	0.3269579	0.0421673	0.1154225	0.0375134	0.0017227	0.3170258	0.1122716	0.0476856	0.6038993	0.3906625	0.5892479	0.5774106	0.3074514	0.0484421	0.4489464	0.4956151	0.7054924	0.0263009	0.3708658	0.4413142	0.5279776	0.5796477	0.7768862	0.6796610	0.0194315	0.7671989	0.7829604	0.6440377	0.3370560	0.1514650	0.0841076	0.2183240	0.7916450	0.0788356	0.6830339	0.4490382	0.6443713	0.8146408	0.6143119	0.6437957	0.0494676	0.1361399	0.8274719	0.7397785	0.1538006	0.7679363	0.5923647	0.0224855	0.6296860	0.2493510	0.8226359	0.0049178	0.5544178	0.7256655	0.0215213	0.2078261	0.2387813	0.4802605	0.5608973	0.0204549	0.5952764	0.6477014	0.0385574	0.0229150	0.0046678	0.5228571	0.5885537	0.1230966	0.6675921	0.1854080
0.2732423	0.0379951	0.7644825	0.2533107	0.0000000	0.4854377	0.1688242	0.2083825	0.4174645	0.5046485	0.6060909	0.4776501	0.4827129	0.3891160	0.3509302	0.0499296	0.4659218	0.5117204	0.6587998	0.3240632	0.5358062	0.7840375	0.6186373	0.4974238	0.3985723	0.4101570	0.2959817	0.7757004	0.6587814	0.3578800	0.3485473	0.0461616	0.1060331	0.0986537	0.0031319	0.4763746	0.0957170	0.1308892	0.6159543	0.4382337	0.6478624	0.6042974	0.2623320	0.0504309	0.4389642	0.6075674	0.6973923	0.0585423	0.2901009	0.3804357	0.7281822	0.4186409	0.7457432	0.7078221	0.0203939	0.6758615	0.6381304	0.6070418	0.3993371	0.1710590	0.0736062	0.3597807	0.7054734	0.0994453	0.6373882	0.4950023	0.6931664	0.7878242	0.6263622	0.6047730	0.0498521	0.1875410	0.7522113	0.6582779	0.1574788	0.6915657	0.6255213	0.0140815	0.5968266	0.1380094	0.7241505	0.0001006	0.4102613	0.6333490	0.0157133	0.1353598	0.2451790	0.2943541	0.6947038	0.0302692	0.5959230	0.7796757	0.0330713	0.0477218	0.0178995	0.7139093	0.6825447	0.1395127	0.6451629	0.2165403
0.5528267	0.0029152	0.7883042	0.4838851	0.1941543	0.0000000	0.1438654	0.1135317	0.3332851	0.6332118	0.4421092	0.3909336	0.5209616	0.5112608	0.3163469	0.0319966	0.6465630	0.0620432	0.1486306	0.1063431	0.7182763	0.7550570	0.6314925	0.8574043	0.4299761	0.1686042	0.1964150	0.4569036	0.0891128	0.7309409	0.2968267	0.7823023	0.4813679	0.0694689	0.0914027	0.0391566	0.5217719	0.0349479	0.7344732	0.7726269	0.6849926	0.6577188	0.2395215	0.0764878	0.3224811	0.7202729	0.7211404	0.0257098	0.4427828	0.5573803	0.5755135	0.4320985	0.1674234	0.5874908	0.0182386	0.8008476	0.7621669	0.6465281	0.2563554	0.1885808	0.0563390	0.0930466	0.8746011	0.1002199	0.7114333	0.5383013	0.6790918	0.0947949	0.6113551	0.7164016	0.0410963	0.1947650	0.7765952	0.6708766	0.1575735	0.6597262	0.7267739	0.1349622	0.6060749	0.1665467	0.7402223	0.0041727	0.5990334	0.7040094	0.0171835	0.0674991	0.1608375	0.6811722	0.0546530	0.0141909	0.7743542	0.6785468	0.1837649	0.1244817	0.0368265	0.5813590	0.7925675	0.0549669	0.6069874	0.2939363
0.3715047	0.0045527	0.7623027	0.2809016	0.1737635	0.4578984	0.0000000	0.2558538	0.2887363	0.4745598	0.4518942	0.5274845	0.4398489	0.3412141	0.3251316	0.0438905	0.5159365	0.4562947	0.6364196	0.3514026	0.7240062	0.7081884	0.6445624	0.6176024	0.3928832	0.4192811	0.3126186	0.6266362	0.7416355	0.3821928	0.2769619	0.0262352	0.0831809	0.0559073	0.0034449	0.4101686	0.1088114	0.0621160	0.5919686	0.5100391	0.6801597	0.7364575	0.4138063	0.0743343	0.5157749	0.7051172	0.6748118	0.0622245	0.3540663	0.3360805	0.5558792	0.4663908	0.7095567	0.6714788	0.0148016	0.7883167	0.7181830	0.6033748	0.3819646	0.1506645	0.0793072	0.3274700	0.7540178	0.1327882	0.7018508	0.6185681	0.7957131	0.6875345	0.7038464	0.7449386	0.0435030	0.1340805	0.6886559	0.6339455	0.1583671	0.6943930	0.5938136	0.0282721	0.8023466	0.2561608	0.8110338	0.0011741	0.4413521	0.6641733	0.0058737	0.1893809	0.4032974	0.2520535	0.5444391	0.0368309	0.7014308	0.7732186	0.0259435	0.0342495	0.0133092	0.6784435	0.6547635	0.0434345	0.6901082	0.2332843
0.4018734	0.0190871	0.7444439	0.3806819	0.2562611	0.4354547	0.1257560	0.0000000	0.3234911	0.6271641	0.5726302	0.5051060	0.5388681	0.3969632	0.4362761	0.0585386	0.5713049	0.3794384	0.6787532	0.2893206	0.6548437	0.7313503	0.6265265	0.4413323	0.2717131	0.4017075	0.3258341	0.6519674	0.7766668	0.3092295	0.2453413	0.0330234	0.0904010	0.0442124	0.0028393	0.5724592	0.0817840	0.0169543	0.6570453	0.3257214	0.7506966	0.7410191	0.2566126	0.0991451	0.4247725	0.6039228	0.7444858	0.0288305	0.3361194	0.3266095	0.5373690	0.5197622	0.6196634	0.6448998	0.0084439	0.6745083	0.8201745	0.6467241	0.4231166	0.1618235	0.0458448	0.2770417	0.7101675	0.1610799	0.6659538	0.4702208	0.6238946	0.7474373	0.7176648	0.5820381	0.0707087	0.2655578	0.7274533	0.8291673	0.1919581	0.6370689	0.7836589	0.0164937	0.6868814	0.2174625	0.6828943	0.0105266	0.5215716	0.7251873	0.0242326	0.2462954	0.2807218	0.3406679	0.7407132	0.0408382	0.6616994	0.6839059	0.0289024	0.0188735	0.0121107	0.7562946	0.7349733	0.1553650	0.6659105	0.2061696
0.5608429	0.0120993	0.7235956	0.5147971	0.1624584	0.2886084	0.1876449	0.1432523	0.0000000	0.5140974	0.1724296	0.4452186	0.7175194	0.8382873	0.5520895	0.0569993	0.7202268	0.1230925	0.6799591	0.1160125	0.5818560	0.7196568	0.6766994	0.6915493	0.4964262	0.3735057	0.1478166	0.6351996	0.6215671	0.3802848	0.3623044	0.0416556	0.1468653	0.0747333	0.0687646	0.4960637	0.1162977	0.5150585	0.6564237	0.6598539	0.7402235	0.6876083	0.2922985	0.0792205	0.3476508	0.5725606	0.6198026	0.2457821	0.2055373	0.3215843	0.6045064	0.4368017	0.6723421	0.7599680	0.0209001	0.5911862	0.8354989	0.5986106	0.3177288	0.2186401	0.0262005	0.1449544	0.6817974	0.0715702	0.7869197	0.7034324	0.5701846	0.7114424	0.6559335	0.7710498	0.0480308	0.1974466	0.7454656	0.7516373	0.1232786	0.6982088	0.7066206	0.0424515	0.7036314	0.2836830	0.7293882	0.0001939	0.5072517	0.6674596	0.0460384	0.1445468	0.2515132	0.3959751	0.0770732	0.4223955	0.1480515	0.6923735	0.0280920	0.0077203	0.0538003	0.7854660	0.6504768	0.0405134	0.6999949	0.2650510
0.3874935	0.0257549	0.7892260	0.3182553	0.1575328	0.4210038	0.1570752	0.1816076	0.3541337	0.0000000	0.4973538	0.5049199	0.4160651	0.4051909	0.3545301	0.0268903	0.4875920	0.3548264	0.6473817	0.2926505	0.6303996	0.7730521	0.6948585	0.4787175	0.3711649	0.4813852	0.3524325	0.7223575	0.6030789	0.3909655	0.3278828	0.0562256	0.1223578	0.0483059	0.0105208	0.4623472	0.1269313	0.0495182	0.6260362	0.4763410	0.5728118	0.7230171	0.2640596	0.0888993	0.3013563	0.5538802	0.6928166	0.0636601	0.3003024	0.4541413	0.6399378	0.4144642	0.7553989	0.7175650	0.0197328	0.6356529	0.6014712	0.5778368	0.3464075	0.1749960	0.1179199	0.2453839	0.6010276	0.1239085	0.7369071	0.6124437	0.7543050	0.7582537	0.7205628	0.7063870	0.0392201	0.1352878	0.6330070	0.6982616	0.1691981	0.6213072	0.6309969	0.0164604	0.8408084	0.1791505	0.5989066	0.0030822	0.4693139	0.8630640	0.0147151	0.1859621	0.4277272	0.3950513	0.5450441	0.0552293	0.7271458	0.8063621	0.0357690	0.0553429	0.0295869	0.6588970	0.7832174	0.1232754	0.6349143	0.3348300
