G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.1656495	0.0240914	0.0343283	0.4592606	0.0000000	0.7304311	0.0096576	0.2273276	0.0356773	0.4224771	0.6801269	0.6920425	0.7379321	0.7159634	0.7020920	0.0302930	0.3674811	0.5456468	0.4524428	0.3833887	0.0128898	0.0495848	0.2041670	0.1331097	0.3609466	0.6642878	0.5111692	0.4018382	0.1752516	0.5500109	0.1629192	0.0196129	0.2117351	0.1197850	0.5870966	0.6902350	0.6663835	0.7553516	0.4924541	0.8130606	0.0242952	0.7674937	0.8271391	0.4343001	0.6162362	0.6995971	0.6097601	0.4982699	0.4254281	0.1970860	0.6546429	0.6098112	0.3459728	0.2681944	0.5414962	0.3407895	0.2862200	0.0173019	0.1110511	0.2735293	0.0102655	0.3067279	0.6542219	0.4047143	0.5524822	0.3072595	0.4285968	0.5250538	0.4415500	0.0137359	0.2039436	0.0448286	0.0214859	0.0607775	0.3297198	0.6924215	0.0125723	0.1094850	0.2719684	0.0419556	0.4159943	0.0865480	0.6975332	0.6765952	0.0000000	0.0767640	0.9276536	0.4458919	0.0340582	0.7215577	0.6970167	0.5191706	0.7344221	0.3487090	0.4665509	0.6325403	0.2908738	0.6589044	0.6306059	0.7007469
0.4122285	0.3547784	0.4495259	0.6268671	0.6753005	0.0590384	0.6840816	0.6524544	0.0631629	0.6165535	0.0161908	0.3476582	0.0397344	0.0341774	0.0053794	0.0448197	0.3533700	0.0349397	0.0522921	0.0004617	0.0282167	0.4887442	0.6001807	0.6435960	0.3559773	0.6679239	0.5161418	0.3550387	0.6564577	0.5106343	0.2605448	0.0182576	0.2016389	0.1052144	0.6647538	0.6179194	0.0000000	0.1217626	0.0632122	0.5457600	0.0348775	0.7008976	0.7481381	0.6523314	0.6234221	0.0000000	0.0205278	0.0289482	0.0726961	0.2946273	0.6396284	0.0377057	0.0122291	0.3653978	0.1725006	0.6439738	0.6852743	0.4478156	0.0443429	0.1398035	0.0060726	0.4834665	0.6672353	0.5533138	0.5061086	0.2813873	0.3075244	0.3250787	0.0743072	0.6663488	0.7152226	0.6306031	0.5676464	0.6743269	0.7447256	0.0268764	0.4946027	0.0710872	0.1621549	0.0407295	0.5403358	0.0365452	0.7004545	0.1311348	0.6547823	0.1832853	0.1234961	0.0862126	0.7013380	0.6710313	0.6034114	0.3717806	0.6270650	0.4570125	0.5576410	0.6696694	0.3207400	0.5497628	0.6225411	0.6273607
0.3047679	0.1692882	0.2190944	0.6185876	0.0000000	0.6710997	0.0057937	0.3506870	0.0539095	0.6605830	0.1900611	0.6949627	0.6596410	0.4959993	0.6026713	0.0429125	0.3299247	0.4246608	0.3178486	0.2916058	0.0271554	0.0631826	0.5905058	0.6261989	0.4306615	0.5662089	0.5152240	0.2311132	0.6379530	0.3978069	0.2937482	0.0064025	0.1997222	0.0994363	0.5960009	0.6535525	0.0014501	0.1009938	0.0727420	0.7695800	0.0669946	0.6618551	0.7912419	0.5667426	0.6578133	0.0000000	0.0087144	0.0227079	0.1245022	0.3124552	0.8463221	0.0567584	0.0326953	0.3485206	0.1283582	0.6184090	0.6329043	0.4400828	0.0532973	0.0719509	0.0012169	0.5991971	0.6219247	0.4808971	0.4147948	0.4142253	0.2767259	0.6716722	0.0468588	0.6138671	0.6728215	0.6825328	0.6297123	0.6904872	0.5598934	0.0970486	0.5266718	0.1110975	0.1921040	0.0377000	0.4729058	0.0829960	0.6676159	0.1562392	0.7011350	0.2487353	0.1560369	0.1460193	0.8026166	0.7289601	0.6662306	0.3522143	0.6786365	0.5084260	0.5028687	0.5895133	0.3019629	0.7342118	0.6393755	0.5652959
0.4430526	0.4759429	0.6263562	0.6141109	0.6182775	0.0727342	0.6573411	0.6392841	0.5172280	0.5490136	0.2403872	0.6515273	0.5819920	0.0151492	0.0055629	0.0304173	0.0460323	0.0305476	0.0756288	0.0034093	0.0187247	0.4321690	0.7026915	0.6510391	0.6701172	0.6527770	0.5241593	0.2642481	0.5007102	0.4818748	0.2277237	0.0056414	0.2360902	0.1367512	0.6754074	0.6262889	0.0003112	0.7079383	0.5049098	0.6929722	0.0405632	0.6597180	0.6579667	0.5350959	0.6600935	0.0000000	0.0055451	0.0230006	0.0783394	0.3025080	0.6345589	0.0366761	0.0395259	0.4004002	0.1436971	0.5586322	0.7581294	0.3461754	0.0287755	0.1427008	0.0019642	0.6218597	0.5994286	0.6415983	0.4183689	0.4137734	0.2273610	0.6918962	0.0851267	0.5923432	0.6392685	0.7614601	0.7421879	0.6086290	0.6403123	0.0704674	0.6515051	0.1404337	0.1680360	0.0318520	0.4129620	0.0675322	0.7049845	0.6069509	0.0000000	0.1106417	0.6501448	0.4389628	0.7020508	0.7500224	0.7594588	0.4545603	0.6291333	0.4063494	0.4377297	0.5837916	0.2063125	0.6865306	0.6720369	0.8790961
0.3212843	0.4178240	0.5287643	0.5122504	0.6699163	0.0399286	0.7414459	0.6454344	0.0133659	0.4890644	0.0130700	0.2992522	0.0458249	0.0162184	0.0078293	0.0782620	0.4043646	0.4826376	0.1469707	0.3231879	0.0339582	0.2011624	0.7504086	0.5723762	0.3459256	0.7590028	0.4715847	0.3977451	0.6149946	0.5694213	0.2710412	0.0175673	0.2082081	0.0954858	0.6688126	0.6610901	0.0000000	0.1296061	0.0566721	0.7214791	0.0516786	0.6261276	0.7798492	0.5654137	0.6979790	0.6534231	0.4331506	0.3804863	0.4162611	0.1846291	0.6181885	0.5352379	0.5089782	0.2262461	0.5256537	0.2797371	0.2267291	0.2801507	0.5403271	0.5926665	0.6888034	0.5131699	0.0000000	0.5616706	0.5647041	0.4154549	0.2853487	0.3292690	0.0851805	0.6976795	0.7225927	0.7187258	0.6670709	0.7519686	0.3818535	0.0661935	0.4813264	0.6562685	0.7387016	0.6806794	0.3337074	0.1221725	0.6078736	0.2344007	0.5970349	0.2433927	0.1338083	0.1722269	0.7261071	0.6322424	0.6124475	0.4323796	0.6377677	0.5782739	0.4225649	0.7035452	0.2404201	0.6600477	0.5750857	0.5760795
0.3687990	0.3442293	0.4806890	0.6044495	0.6208456	0.0518774	0.6628942	0.5428277	0.0881579	0.6664670	0.0212166	0.3590702	0.0440369	0.0183228	0.0037529	0.0172160	0.3285377	0.0755636	0.1239994	0.3245959	0.0298774	0.4450627	0.7319661	0.5871562	0.3904113	0.6120374	0.5021364	0.2780891	0.6524964	0.3904156	0.2238790	0.0127487	0.2731908	0.1361403	0.7292964	0.7635524	0.0009254	0.1084803	0.0609527	0.5567631	0.0431334	0.6524134	0.6247304	0.5471968	0.6264530	0.0000000	0.0108760	0.0384773	0.0594011	0.3533159	0.5863550	0.0747495	0.0259176	0.3829846	0.1046034	0.5649691	0.6973505	0.4668845	0.3819420	0.3495890	0.3326032	0.5989034	0.0000000	0.5081627	0.4918356	0.3897919	0.3815183	0.5859936	0.0823971	0.7064654	0.6203303	0.6943009	0.7157078	0.6234739	0.3102397	0.0353055	0.4927774	0.7372237	0.5954444	0.6151176	0.4348575	0.0693575	0.6800460	0.1716394	0.5263990	0.2037360	0.0916829	0.1065704	0.6127912	0.6222519	0.6232322	0.3657586	0.6436576	0.4240112	0.4564189	0.6033766	0.1758071	0.4968929	0.6140957	0.6012503
0.0000000	0.0029616	0.0068597	0.0409775	0.0000000	0.6684374	0.0050616	0.1600456	0.0036725	0.3224167	0.2655290	0.7078500	0.5897867	0.5613012	0.5346309	0.3225102	0.6806193	0.5498408	0.3310138	0.2492888	0.0140963	0.0310186	0.1026285	0.1100392	0.1277048	0.6763236	0.4694171	0.4031604	0.1945950	0.4911968	0.1434372	0.0080752	0.2052229	0.1379203	0.6660838	0.8287504	0.6395433	0.1023965	0.0550883	0.6026183	0.0467234	0.6253117	0.7609404	0.5093510	0.7161380	0.6639642	0.5840191	0.6036615	0.5671586	0.1766781	0.6028177	0.6730322	0.4577784	0.2419502	0.4300982	0.4065331	0.2834304	0.2227440	0.0877482	0.2658857	0.0067347	0.2875295	0.6239227	0.4021385	0.5509681	0.3509497	0.3639256	0.4568673	0.5640773	0.0119107	0.2079110	0.0199447	0.0394503	0.0524426	0.4085464	0.6788190	0.0316474	0.0963349	0.1554966	0.0181124	0.4422188	0.1335010	0.6630189	0.2211442	0.5404333	0.2077191	0.1071181	0.1077855	0.0405800	0.6545855	0.6216130	0.4287506	0.6956121	0.4076146	0.5488960	0.6990342	0.2713856	0.7533114	0.7123412	0.6561695
0.3920713	0.3237082	0.5562065	0.5107746	0.6847339	0.0332457	0.5643377	0.5171876	0.0134943	0.5146801	0.0259041	0.2887847	0.0404116	0.0159276	0.0146139	0.0843882	0.4121812	0.5586090	0.1343105	0.2713507	0.0654236	0.2202259	0.5744230	0.6442029	0.3544967	0.6090485	0.4507858	0.4120903	0.7253082	0.5186331	0.0477041	0.0312642	0.2461430	0.1083057	0.6684680	0.7337039	0.0000000	0.1132695	0.0490489	0.6418997	0.0553239	0.5410365	0.5689902	0.0000000	0.6114122	0.5978235	0.3923591	0.2953579	0.3999370	0.0259051	0.7921084	0.5848962	0.4880894	0.2291954	0.5309413	0.3841165	0.2869329	0.2378262	0.6047959	0.5885355	0.6085139	0.4881619	0.0258494	0.2533353	0.5314446	0.3234035	0.2822833	0.2927990	0.0532784	0.5620882	0.5755547	0.6097466	0.6040672	0.6416095	0.4134611	0.0158345	0.6052784	0.6397674	0.6533347	0.7246855	0.3934848	0.0905117	0.6624812	0.1377594	0.6017603	0.1751899	0.1729600	0.0400216	0.7267087	0.6083922	0.7038796	0.4322555	0.6426222	0.3220678	0.5318085	0.7280199	0.2524127	0.6238537	0.6111058	0.7302043
0.1719087	0.2375812	0.4949893	0.3133477	0.6687519	0.0694445	0.6641405	0.3534295	0.0450779	0.5614350	0.0094759	0.4505088	0.0360628	0.0311178	0.0079295	0.1067085	0.3442787	0.5512176	0.0567604	0.0046022	0.0539041	0.1936781	0.0496687	0.0770116	0.1021394	0.5414112	0.4656487	0.7260158	0.2100633	0.3838273	0.2048117	0.0223128	0.2287092	0.1280627	0.6153583	0.5821150	0.5336355	0.1123316	0.0591171	0.6327916	0.0803419	0.6593588	0.7687595	0.6462547	0.6485122	0.5869519	0.5180095	0.6401055	0.4757305	0.1595394	0.5922161	0.5504812	0.4832952	0.1674440	0.5287083	0.2309797	0.2870329	0.3101709	0.1028867	0.2187488	0.0321126	0.2937639	0.6955757	0.0000000	0.4353978	0.3831764	0.3468117	0.3972234	0.6135223	0.0315480	0.1850097	0.0303710	0.0316476	0.0838438	0.3601202	0.6410678	0.0626123	0.1312348	0.1638642	0.0210232	0.3616086	0.1706967	0.6885663	0.1836278	0.6047931	0.1978447	0.1398527	0.1017271	0.0301258	0.7222314	0.6616485	0.4680101	0.0000000	0.0531151	0.0253847	0.6103664	0.2861817	0.6265769	0.6431261	0.7631404
0.3966853	0.1531450	0.2101868	0.2949589	0.0000000	0.8302052	0.0027353	0.3993060	0.0080502	0.5434147	0.1884728	0.5733809	0.7117492	0.4833458	0.7696048	0.3747560	0.6855484	0.7135595	0.4389484	0.2436169	0.0582442	0.0746490	0.6834462	0.7038050	0.2652622	0.7176210	0.5803792	0.3460142	0.5572562	0.4637167	0.2097945	0.0334715	0.1901068	0.1071277	0.5657180	0.6934820	0.0000000	0.1065945	0.0313172	0.6543384	0.0395222	0.6955705	0.6632204	0.6068248	0.5263609	0.6917362	0.4581811	0.4091548	0.4427763	0.1348515	0.5853240	0.5878073	0.3622607	0.3097418	0.4736988	0.3811258	0.2640222	0.2314960	0.2441996	0.5305935	0.1826636	0.5562081	0.7074521	0.6161900	0.5192363	0.2411431	0.2694773	0.3198514	0.0325147	0.7147781	0.7189631	0.6993516	0.5980815	0.6916234	0.7206764	0.0617368	0.5505132	0.0802049	0.1204166	0.0219182	0.4547741	0.0939041	0.6468215	0.1847715	0.5932311	0.2142774	0.1374829	0.0418099	0.7093821	0.5352831	0.6203564	0.4099540	0.6981099	0.4453717	0.5320118	0.6816019	0.2643748	0.6353564	0.5534076	0.6045444
