G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0000000	0.7118057	0.5772276	0.0397054	0.7142747	0.3403185	0.1588400	0.4006703	0.6635906	0.7004974	0.6126853	0.7502708	0.2373091	0.3040226	0.5253270	0.3684727	0.7708804	0.4193200	0.0012049	0.0004978	0.4113364	0.2223706	0.7520018	0.3520982	0.0262215	0.0213190	0.1144448	0.8188284	0.4235999	0.6709352	0.4133019	0.6379710	0.1181581	0.7208612	0.5982056	0.4158325	0.3289950	0.5151778	0.6921050	0.2469156	0.2597272	0.3926364	0.1354460	0.7715071	0.7267438	0.0109691	0.1256739	0.5823126	0.5670953	0.1680948	0.3545988	0.7324846	0.3513127	0.6452109	0.7276664	0.0653996	0.4219610	0.6350122	0.6425977	0.5365046	0.5487634	0.7229476	0.4190138	0.2408712	0.2383849	0.5093454	0.4692357	0.2891789	0.7089909	0.2441063	0.1851235	0.3160391	0.2242782	0.3575155	0.3215845	0.2044708	0.0015856	0.4242351	0.5836198	0.2428486	0.2888907	0.3500918	0.6276184	0.1646223	0.4413313	0.7023817	0.2273338	0.4045259	0.4658700	0.4926580	0.5782767	0.4708226	0.6185150	0.6141681	0.8153681	0.7819067	0.2153189	0.6164900	0.8186506	0.6730361
0.8674266	0.0000000	0.4885106	0.5548989	0.3606674	0.4515758	0.4874035	0.0656914	0.6488838	0.2489205	0.4595378	0.5975110	0.6121328	0.2675071	0.6751503	0.2164251	0.3987056	0.3918653	0.1985023	0.5323691	0.2572302	0.0429163	0.6442892	0.3183214	0.0129679	0.0242743	0.1126642	0.6281367	0.5912590	0.6783331	0.5032124	0.7115035	0.2022219	0.7645479	0.6292913	0.2594526	0.5342654	0.4754951	0.3452822	0.3599384	0.0122163	0.3221802	0.3045079	0.7185927	0.6344371	0.0023534	0.1254544	0.6050442	0.4657979	0.5446220	0.2423728	0.7272448	0.1400584	0.6496611	0.6241928	0.1161566	0.4319303	0.6215597	0.7473463	0.5745288	0.5635035	0.7217445	0.3446996	0.2603446	0.3096869	0.4674383	0.2368163	0.1990711	0.7157841	0.1789550	0.2323028	0.0986942	0.0975826	0.3307992	0.4420552	0.1263562	0.0041260	0.4679231	0.6278833	0.2751940	0.3507307	0.2217195	0.6074602	0.0913823	0.3183327	0.8095081	0.2788282	0.4015651	0.4296972	0.7099738	0.5178099	0.4526230	0.5154091	0.6103369	0.7356022	0.7164825	0.2783359	0.7197052	0.6525472	0.6191316
0.7582603	0.1167098	0.0000000	0.3437857	0.2525892	0.3875938	0.4984032	0.0668235	0.7223210	0.2284988	0.6516026	0.6277759	0.4537391	0.4077700	0.7722838	0.2140756	0.3472657	0.4559385	0.2063620	0.8840758	0.2406262	0.0141532	0.7220944	0.4146710	0.0106113	0.0252720	0.1174840	0.6711642	0.4937460	0.6635040	0.5347574	0.7083676	0.1379953	0.7418120	0.4939403	0.3447561	0.4429182	0.4929523	0.4826022	0.3877380	0.0292715	0.2207645	0.2495443	0.6964425	0.6781347	0.0108128	0.1217018	0.5516493	0.4153578	0.6734719	0.2495162	0.6043051	0.0980244	0.5163940	0.6193180	0.0823968	0.3995527	0.5133566	0.6230760	0.4680438	0.6069715	0.7345730	0.4063436	0.2143379	0.2171802	0.6181595	0.3792318	0.3138242	0.7920981	0.1517946	0.1376472	0.1634901	0.1595991	0.3566131	0.4737700	0.1498458	0.0041099	0.4738047	0.4796249	0.2240316	0.3922908	0.2912333	0.4479095	0.0841715	0.4099016	0.6548449	0.2348721	0.4857046	0.4959283	0.6360826	0.3732585	0.4388920	0.6318845	0.6061929	0.7214901	0.6646259	0.2705265	0.8160199	0.7393305	0.6405189
0.7193032	0.1253138	0.5101777	0.0000000	0.3444137	0.4123175	0.4621478	0.0597768	0.6158717	0.1778173	0.5437005	0.4326812	0.6164505	0.2177940	0.7116102	0.1921204	0.4520527	0.4989335	0.2596797	0.6578679	0.2862546	0.0225442	0.8378878	0.2772961	0.0347312	0.0082105	0.1606893	0.7821291	0.5811783	0.7200249	0.4242783	0.7058024	0.1061002	0.8632484	0.5101762	0.3132015	0.4175717	0.4636620	0.5402235	0.3073899	0.0697597	0.3860416	0.2157481	0.6681056	0.8282400	0.0036587	0.1106248	0.5215017	0.4526546	0.5053986	0.2625569	0.7448489	0.1410157	0.5003225	0.6456109	0.1082266	0.4574631	0.4906275	0.7088208	0.5339674	0.6371199	0.7783903	0.3107719	0.2639208	0.2146789	0.5775833	0.2454893	0.1810064	0.6567050	0.1958046	0.1329980	0.0744513	0.1505794	0.3695910	0.4369797	0.1416597	0.0009997	0.4519606	0.5905797	0.1972649	0.2718691	0.3365163	0.5532145	0.1311324	0.3001154	0.8306430	0.2794040	0.5872099	0.4777242	0.6826272	0.3913895	0.4730402	0.5204557	0.6586331	0.7257821	0.8513624	0.3319069	0.6353618	0.6836284	0.6181375
0.0043513	0.7288089	0.6359607	0.0208305	0.0000000	0.5290028	0.1873215	0.5995221	0.7308762	0.5803630	0.6928509	0.6451098	0.6165045	0.7449393	0.6318613	0.3703586	0.3916979	0.4227984	0.2306329	0.0092252	0.0804820	0.0334048	0.6146431	0.3968532	0.0355581	0.0502848	0.1897923	0.5996087	0.4915547	0.5977643	0.4586636	0.6330232	0.0815844	0.6351996	0.0228497	0.2816604	0.3089132	0.6596513	0.3678934	0.2848176	0.0038835	0.2695395	0.3352498	0.0768240	0.6427805	0.0162862	0.0979106	0.4230699	0.7269700	0.7594755	0.1082500	0.5521135	0.0013331	0.2180323	0.2740014	0.6408450	0.3434358	0.2460066	0.4204754	0.6007461	0.6416176	0.7636419	0.4753394	0.1993297	0.2608411	0.4972016	0.2908652	0.3592152	0.5559366	0.2310250	0.1683093	0.2512829	0.2348577	0.4439959	0.4518940	0.1956021	0.0044483	0.4585650	0.4594049	0.2340294	0.3624499	0.2394215	0.5163554	0.1907986	0.3488261	0.7001968	0.1815533	0.5890519	0.4441700	0.5743056	0.4816106	0.4497207	0.6272282	0.6544192	0.6714722	0.7894931	0.2966474	0.7258954	0.7931933	0.7108177
0.6548219	0.1063531	0.5157684	0.4985558	0.3398944	0.0000000	0.5435126	0.0650016	0.6617669	0.2962451	0.6203911	0.6899228	0.5674576	0.4265467	0.7258275	0.2077050	0.3750162	0.4685405	0.3094435	0.7344719	0.2557470	0.0160623	0.7693215	0.4187111	0.0115991	0.0321436	0.1273579	0.7219016	0.5063965	0.6749621	0.4451452	0.6470720	0.1021678	0.7458693	0.5771485	0.2535719	0.4528859	0.5087605	0.4589008	0.4920590	0.0123893	0.3292917	0.2318448	0.6352872	0.7940250	0.0186860	0.1665321	0.5036536	0.4818987	0.4760276	0.2610458	0.6081937	0.1170026	0.6689624	0.6682893	0.0882568	0.4293974	0.6877499	0.8476732	0.4982217	0.5768599	0.6840983	0.3352236	0.2747501	0.2874281	0.4937848	0.2505568	0.2306564	0.5467085	0.1447281	0.1122696	0.1532185	0.1444601	0.3918296	0.3837460	0.1108881	0.0006482	0.4686866	0.4236834	0.1801454	0.2673846	0.2189649	0.5172969	0.1441993	0.2989189	0.7175151	0.2932625	0.5618580	0.4632686	0.5300569	0.2917870	0.3606083	0.5012677	0.7367258	0.8140476	0.7125766	0.3229837	0.5764912	0.6786896	0.7476934
0.7051081	0.0595690	0.4514854	0.4746926	0.3129573	0.4515913	0.0000000	0.0277315	0.5244251	0.2643559	0.5862353	0.6991358	0.4237303	0.3258018	0.9074022	0.2009936	0.4133640	0.3238714	0.2802484	0.6043885	0.2715713	0.0104452	0.7673248	0.4054794	0.0392750	0.0258247	0.1281094	0.5735862	0.4116656	0.7401494	0.4455030	0.6868775	0.1015458	0.6759259	0.5151299	0.2837793	0.3908372	0.5486248	0.5216239	0.3009412	0.0189174	0.1816405	0.4407262	0.6595919	0.6449871	0.0070460	0.0577478	0.4876604	0.4859109	0.5257661	0.2978414	0.7439691	0.0855647	0.4847235	0.6774762	0.0894215	0.3963561	0.5474086	0.7662910	0.5810288	0.6961834	0.7473543	0.3334635	0.2438455	0.2756753	0.6560471	0.3641691	0.2818948	0.7085324	0.2150700	0.1860002	0.2171688	0.2695693	0.5381143	0.4748492	0.2486414	0.0008468	0.4510168	0.6202480	0.2079631	0.4182634	0.3312255	0.5296224	0.1964908	0.3507719	0.5800982	0.2615167	0.5959128	0.4217815	0.6417611	0.4509570	0.3629808	0.5203226	0.9324449	0.7818128	0.6189403	0.2871565	0.7561081	0.6679323	0.7583044
0.6334438	0.1653077	0.5210478	0.5120420	0.3484949	0.4532693	0.4143604	0.0000000	0.5904589	0.2097266	0.4934906	0.5831969	0.5756365	0.5257336	0.6909115	0.2374564	0.3424406	0.4125633	0.1820210	0.6953887	0.2193191	0.0158783	0.6779698	0.3442304	0.0346718	0.0488811	0.1715281	0.6965632	0.5168735	0.5728799	0.4229882	0.6702408	0.0915404	0.6470129	0.5850038	0.2820716	0.4403109	0.4191539	0.5100545	0.4018072	0.0248404	0.2438131	0.3683461	0.8066593	0.5321872	0.0070503	0.1358363	0.5168758	0.4547014	0.5219412	0.2019843	0.6750939	0.1292753	0.5054293	0.7080844	0.1147379	0.4777714	0.5658483	0.7238339	0.5974269	0.5609742	0.5830724	0.3380636	0.2517536	0.3192939	0.6069848	0.2853838	0.1937697	0.7242984	0.2643459	0.2071952	0.1538913	0.1460260	0.3170574	0.3722110	0.0959259	0.0007379	0.5077250	0.5709299	0.2260192	0.3087938	0.2916763	0.5626530	0.1117590	0.3970817	0.5397322	0.2406828	0.5565796	0.4349286	0.6510770	0.6308780	0.4051999	0.5119051	0.8719466	0.7488322	0.6671628	0.2775283	0.7506408	0.7721649	0.6869304
0.6928943	0.0679679	0.4385841	0.5593119	0.2757677	0.4569176	0.4894383	0.1013924	0.0000000	0.2911289	0.5934557	0.6289027	0.6111288	0.3877431	0.5911090	0.1556881	0.3323141	0.5224133	0.1780963	0.8789876	0.2377321	0.0201350	0.7653199	0.4282111	0.0435879	0.0492665	0.2075931	0.7286911	0.4856724	0.8255323	0.5035974	0.6204604	0.1584318	0.7177632	0.4529168	0.3954243	0.4592648	0.5034082	0.4700877	0.3705414	0.0358213	0.2354663	0.2900510	0.6636960	0.7164664	0.0068450	0.0770548	0.4513260	0.5346991	0.5649968	0.2217127	0.5197012	0.1230151	0.5486328	0.5663315	0.1743492	0.4528407	0.5685169	0.6933588	0.6242217	0.7426827	0.8302330	0.2951531	0.2281047	0.2410361	0.6079232	0.2067333	0.3234398	0.6731534	0.1111976	0.1515187	0.0944586	0.0435483	0.4374035	0.3873143	0.1084713	0.0036162	0.4993421	0.6230809	0.2316060	0.4067413	0.2938864	0.4652911	0.1800445	0.4258163	0.6460387	0.2437643	0.4712706	0.4840730	0.6732294	0.4517507	0.3952245	0.6504697	0.6709661	0.6438034	0.6804835	0.4350319	0.6360829	0.7368141	0.7266820
0.7842499	0.1057961	0.5361369	0.5994450	0.2699409	0.5676891	0.5124815	0.0525416	0.5998409	0.0006596	0.6371219	0.5475689	0.6171057	0.3208178	0.6449793	0.2915821	0.3293321	0.4484412	0.1914107	0.7251533	0.2600589	0.0292755	0.6140816	0.3263726	0.0456641	0.0186547	0.1118686	0.6834877	0.5546960	0.6638757	0.5321623	0.7333857	0.0971079	0.6712601	0.5472319	0.2904299	0.4133860	0.5087612	0.4437339	0.3096367	0.0279396	0.2547355	0.2743962	0.6472566	0.7040015	0.0077522	0.1267401	0.6310679	0.4521258	0.4794712	0.3261966	0.5543713	0.0896121	0.5156435	0.5049621	0.0919988	0.3328920	0.5370403	0.6708389	0.4261898	0.4982102	0.6787331	0.3614138	0.2569334	0.2210879	0.6374338	0.3272196	0.2336455	0.7464776	0.1488375	0.2002491	0.1162113	0.1521950	0.3930740	0.4105732	0.1422154	0.0017142	0.5758745	0.5290899	0.3693617	0.2766705	0.2525346	0.5647194	0.1474524	0.4116829	0.8248361	0.2214215	0.6087690	0.4282300	0.6511750	0.4334951	0.4286111	0.6264716	0.7201336	0.5618016	0.7707886	0.2755880	0.5820920	0.7059575	0.8695177
