G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0	-0.9767608891706914	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.2897774799685039	-0.2386398226954043	0.0	0.0	0.0	0.21451293769508675	-0.7213694229722023	0.0	0.0	0.0	0.0	0.6148077339799495	0.0	0.0	0.0	0.0	0.0	0.0	0.07612708550659397	0.0	0.7514632865407269	0.0	0.0	0.0	-0.04672369151376188	0.0	0.918787416599428	-0.9559709734749049	0.0	0.0	0.0	0.0	0.0	0.8081946916232218	0.0	0.0	0.39523096169631966	0.0	-0.7188086677342653	0.0	0.0	0.0	0.0	0.0	-0.15096866921521723	0.0	0.0	0.0	0.0	0.3247285824062633	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.06124617136083543	0.0	-0.3775063003413379	0.0	0.0	0.0	0.0	0.9995560174804612	0.8040192871135975	-0.5255695257801563	0.0	0.0	0.0	0.12238142346463787	0.0	0.2660990736889871	0.0	0.0	-0.44431570940651	0.0	0.8387757925460837	0.0	-0.9508976757060736	0.0	0.0	0.0	0.0	0.16263236418373375	0.0	-0.8121962954755872	0.0	0.0	0.0
0.0	0.0	0.0	-0.050468451136366055	0.0	0.1606460038094804	0.0	0.52310663127625	0.0	-0.529107163194567	0.0	-0.6752275358885527	0.0	0.5980477024565813	0.0	0.0	0.0	0.0	0.585177762575778	0.0	0.0	0.02187001443741634	0.0	0.0	0.0	0.0	0.8344631683047814	-0.6624419670552015	0.30113992201877215	0.0	0.01955898987061792	0.0	-0.6890755826607347	0.0	0.0	0.21243540786652204	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.35603932252212955	0.0	0.0	-0.4876722123352062	-0.7701177748385817	0.0	0.0	0.20073916068435285	-0.9941118867136538	0.0	0.0	0.0	-0.712263549445197	0.0	0.0	0.0	0.0	-0.06395399221219122	0.0	0.0	0.0	-0.2882748304400593	0.0	0.013663031031192374	0.0	0.0	-0.1702450884040445	0.16575488471506927	0.8357519180857605	0.0	-0.620655438862741	0.0	0.0	0.0	0.0	0.0	0.0	0.27265144312254774	0.0	0.0	0.0	0.0	0.0	-0.8862844868563116	0.0	0.0	-0.3553761939983815	0.0	0.0	0.0	0.0	0.08749082089408725	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	-0.32056324908287875	0.0	0.0	0.0	0.0	0.29424760253065196	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.24196874699555337	0.0	0.0	0.37336489695797087	-0.05336203845217824	0.0	0.0	-0.45597299514338374	-0.2170177419481294	0.0	0.6299711537048174	0.0	0.0	0.0	0.5642077829309504	0.0	-0.5734586729668081	0.0	0.0	0.0	0.9094189829823726	0.0	0.0	0.0	0.867376954935293	0.16549211893722846	0.0	0.3047384066326876	0.0	0.0	0.075880576356389	-0.455208248924464	0.0	0.0	0.6453546251090673	0.0	0.0	0.0	0.0	0.0	-0.6156366397626698	0.0	0.0	0.743693994477238	0.0	0.0	-0.22331715654581785	0.0	0.0	0.0	0.0	0.0	0.2444489836071907	0.0	0.0	0.1816004625865287	0.0	0.0	0.0	0.0	0.0	-0.06037021288648248	-0.30425005638971925	-0.7950459322892129	0.0	0.0	0.7552594179264488	0.0	0.0	0.0	-0.8361253403127193	0.0	-0.03542690124097081	0.0	0.0	0.0	0.0	-0.7755963050294667	0.0	0.0	-0.5534431838896126	0.0	0.0	-0.18281416152603924
-0.17007037065923214	-0.41974875796586275	0.4590312701905487	0.0	0.0	0.0	0.0	0.0	0.0	-0.9028143461328	0.00922619584435147	-0.790384802268818	0.6931600384133955	0.0	-0.27189729060046375	0.0	0.0	-0.19214732758700848	0.0	0.0	0.0	0.0	0.0	0.0	0.11913473640592231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.7005363658536226	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.49026497127488256	0.0	0.0	0.0	0.0	0.0	0.0	-0.555519358953461	0.0	0.0	-0.8321866542100906	0.0	-0.3817119144368917	0.0	0.7839436246944038	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6396744904917694	0.8253870831863631	0.0	0.0	0.0	0.0	0.0	0.0	-0.11401608493179083	-0.48770265783682776	0.0	0.0	0.0012667505524687449	0.0	0.0	0.0	0.0037207458312413996	0.0	0.0	0.28373087015237947	0.0	0.0	-0.36730758962221444	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.21628230817377248	0.0	0.0	0.0	0.0	0.5975637928704323	0.0	0.0	0.2566432851408563	0.0	0.0	0.14597894472511383	-0.5330087449401617	0.0	-0.3533050282858312	0.0	0.0	0.0	-0.3771439075935632	0.7324095761337669	0.0	0.0	0.0	0.0	0.5572139147169841	0.0	0.35780200864901224	0.0	0.3483397990551543	0.0	-0.33086064201779664	-0.7335773599334061	0.0	0.0	0.0	0.0	0.0	0.4979487497781932	0.0	0.0	0.0	0.0	0.0	-0.012160602491348982	0.0	0.0	-0.6834349876735359	0.0	0.0	0.0	0.0	0.0	-0.35569589491933584	0.0	0.0	0.0	0.0	0.35633074015177363	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.07773918588645756	0.5246856783361463	0.0	0.5505099606242666	0.0	0.0	0.0	0.0	0.012928337442254481	-0.6328011371660978	0.0	0.0	-0.43829420069232583	0.05281804139226365	0.0	0.336539769542891	0.0	-0.3129856702942575	-0.4598659535404295	-0.058857930824160576	0.0	0.0	0.0	0.0	-0.1936588599346578	0.0	0.0	0.0	-0.35975302872247994	0.0	0.0	0.0	0.0
0.0	-0.006693407893180847	0.0	0.0	0.0	0.0	0.7813232296436765	0.0	0.2363262027026054	0.0	0.0	0.0	0.0	0.0	-0.27076976373791695	0.5183166481948651	-0.3499096252489835	0.0	0.0	0.38279014730567457	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.2425576273817569	0.0	0.0	0.908918934370647	0.0	-0.4673501967918128	-0.00992751820012927	0.0	-0.020952299866095814	0.0	-0.10196579433977604	0.0	0.1838682930407643	0.0	0.0	0.0	0.11256964861474526	-0.7483275881968439	0.0	0.0	0.0	0.0	-0.5862223894800991	0.0	0.0	-0.029235914807337116	0.5156820939956375	0.0	0.0	0.0	-0.3469931100330014	0.1577253236831544	0.0	0.0	0.0	-0.5419673470314592	0.0	0.0	-0.9434008055832237	0.2372147970467816	-0.12629849161021411	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.28580643446184695	0.0	-0.33050589775666595	0.0	-0.2645345694807948	0.0	0.0	0.0	0.0	0.0	0.0	0.15512576924215773	0.4023016541664043	0.0	0.0	0.0	0.0	-0.19954798300750554	0.0	-0.4518886264413595	0.0	-0.7732032255735248	0.0	-0.3669019907247275
-0.8736000370699912	-0.637361261760816	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.7230081774760038	0.0	0.0	0.0	0.0	0.26662954522969545	0.0	0.33017463371431244	0.0	-0.187173533719033	0.0	0.0	0.0	0.0	-0.23417369565213642	0.0	0.0	0.0	-0.10088363941758871	0.0	-0.7259572590701282	0.014302484295129148	0.0	0.0	0.0	0.8512049190191149	0.0	0.0	0.0	0.0	0.0	-0.10308402357622981	0.0	-0.6503181892912835	0.0	0.0	0.0	0.0	0.0826017095320497	0.0	-0.32069228682667017	0.0	0.0	0.26119686743964665	0.0	0.7215997077318239	0.0	0.0	0.0	0.0	-0.1424644817598164	-0.0043355978559702635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9725870654449298	0.0	0.0	0.0	0.0	-0.553298972081393	0.0	0.0	0.0	0.0	-0.46390991216303656	0.0	-0.23198999767191708	0.0	0.2619099185735473	0.0	0.0	0.0	0.0	0.0	0.0	-0.30806243955157697	0.0	-0.9884401424787939	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.5779595337808132	0.0	0.0	0.0	0.23261319487574958	0.0	0.0	0.0	0.5610673936669346	0.0	0.0	-0.101415233919397	0.6571446821525646	0.0	0.2903284725245593	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.381832284450268	-0.6058989113662392	0.5786159202969395	0.0	0.0	0.47093234411001633	0.0	0.7540513103181828	0.0	0.0	0.0	0.0	0.0	0.0	0.8588848712774423	0.0	0.0	0.7034984591519602	0.0	-0.5040483886841685	0.0	0.0	0.6212424931512592	0.0	-0.7364105111919343	0.0	-0.9638479258865118	0.0	-0.17964812647551298	-0.7111096200533211	0.0	-0.058677203487604856	0.0	0.0	-0.141603819559451	0.0	0.22887542676792041	0.0	0.0	0.7216998696108664	-0.7840957979205996	0.0	0.0	0.0	-0.5939735287291588	0.3558791946495803	0.1544320157240363	0.5738816175598286	0.0	-0.00971216056495905	0.0	0.09424729148436109	-0.27322371518905075	0.0	0.0	-0.6753377702552825	0.0	0.0	0.0	0.0	-0.3005897793918848	0.0	0.0	0.0
0.0	0.0	-0.21046301319502614	-0.45482779017427616	0.4087243563824864	0.0	0.0	0.0	0.16504178820074467	0.0	-0.2133849758147307	0.0	0.368049295591106	0.0	0.0	0.0	0.0	-0.5845224906224757	0.8970938629027035	0.0	0.0	0.16819841479224876	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4434683072236733	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8653830269774019	0.0	0.0	0.0	0.640653283643197	0.0	0.0	0.0	0.0	0.0	-0.24482061434537172	0.0	0.0	0.0	0.0	-0.26236067339777946	-0.7487540140282363	0.0	0.0	0.0	0.0	0.0	0.0	-0.8840417948085815	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.222346628689809	0.0	-0.060687135672196746	-0.8372134275268763	0.0	0.0	0.36916129184387314	0.0	0.34766151127174816	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.9290644791908562	0.0	0.0	0.0	-0.132099574431777	0.0	0.0	0.0	-0.8869956752751023
-0.25402294495142996	0.0	0.0	0.0	0.0	-0.3166789236490592	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.7610951450187713	0.0	0.0	0.0	0.0	0.0	-0.1725872817914933	0.05319869233568921	0.0	0.0	-0.5370644548253583	-0.4308933224529028	0.0	0.0	0.0	0.0	0.0	0.0	-0.3782290448434651	0.0	0.0	-0.06409331613706115	0.0875295787749045	-0.536258049076423	0.0	0.6777497307354181	0.0	0.39520390904069375	0.0	0.0	-0.6381662178318948	0.0	0.4364968696265299	-0.6626075992826372	0.0	0.0	0.0	0.0	0.0	0.953495220477707	-0.6601791912689805	0.0	-0.7631122053135186	0.49648264364128225	0.6493576881406276	0.0	0.0	-0.6075719178188592	0.0	0.4008575087886951	0.0	0.0	0.0	-0.03675471735186875	0.0	-0.09959899727255106	0.0	0.0	0.0	-0.926456096349284	0.0	0.26680095016633515	-0.4478172790259123	0.0	0.0	-0.25235738861374557	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.39138304768130183	0.9805518384487584	0.0	0.0	-0.6902767922729254	0.0	-0.5162787875160575	0.0	0.0	-0.7136675936635584	0.0
