G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.1955526	0.0160286	0.7274900	0.0836771	0.2262756	0.6034698	0.1812587	0.3401176	0.4228339	0.4305188	0.5602768	0.5395079	0.4450459	0.3981160	0.5030637	0.0365499	0.3562438	0.4130765	0.7330764	0.3324592	0.6176747	0.6457866	0.7555510	0.5232291	0.3372874	0.4384654	0.3599744	0.6717523	0.7957399	0.3200297	0.3067491	0.0401012	0.0693827	0.0285604	0.0017457	0.4801431	0.0804054	0.0580196	0.7405412	0.4869159	0.7838644	0.6804049	0.3144896	0.0512004	0.4566077	0.8027929	0.7151620	0.0560582	0.3450308	0.4348408	0.5865391	0.4704168	0.8575139	0.6681446	0.0301069	0.5621393	0.8153359	0.5658112	0.4012356	0.1246723	0.0900196	0.2944881	0.6975049	0.1271908	0.7336775	0.5233890	0.6717099	0.7483267	0.6601040	0.6757605	0.0473265	0.2315347	0.6661775	0.6790960	0.1447407	0.7528133	0.6296027	0.0193442	0.6320836	0.1494112	0.6976201	0.0027585	0.6453657	0.6636010	0.0210753	0.1779737	0.3484325	0.2644403	0.7908393	0.0154975	0.7175373	0.6284160	0.0315123	0.0262426	0.0321332	0.8197482	0.6671855	0.0544702	0.6580529	0.1736469
0.3720953	0.0085419	0.5353081	0.3825484	0.1741252	0.4703971	0.1654053	0.2433583	0.3073048	0.4923855	0.6464506	0.5051187	0.4789984	0.3629646	0.3274715	0.0233655	0.4961626	0.4293186	0.7922890	0.2865906	0.5768419	0.6650998	0.6995577	0.4816044	0.3529431	0.3715222	0.3255006	0.7566659	0.7535928	0.4089567	0.5071692	0.0322079	0.1731238	0.0611490	0.0010634	0.4733655	0.0951541	0.0599323	0.6342057	0.3277652	0.7493188	0.6544860	0.3453882	0.0463324	0.2999386	0.6093040	0.6829599	0.0460434	0.3231668	0.3740125	0.5522714	0.6072393	0.6957523	0.7479814	0.0119464	0.6748383	0.6279036	0.5856020	0.3352841	0.1895609	0.0502259	0.2878459	0.7522251	0.0850862	0.6415444	0.5827010	0.8608599	0.7471524	0.8141923	0.7915457	0.0438622	0.1828976	0.6031736	0.6942152	0.1378581	0.6064266	0.7084515	0.0101023	0.6816348	0.2632539	0.9587482	0.0015931	0.4729727	0.7791154	0.0033881	0.1844101	0.2750600	0.3550180	0.4782068	0.0443296	0.7542815	0.8254298	0.0220939	0.0347833	0.0110885	0.7512876	0.6464949	0.0797342	0.5931965	0.1317804
0.3532465	0.0080707	0.3681493	0.3117832	0.2078831	0.5183017	0.1690096	0.2882394	0.3630861	0.5353421	0.5203570	0.4365704	0.4601460	0.4671526	0.3556738	0.0354023	0.4674647	0.3973810	0.6548560	0.1964908	0.5907382	0.7152485	0.6248571	0.4454235	0.3507710	0.4766074	0.2401480	0.7377713	0.6560112	0.3295392	0.3385515	0.0656840	0.1602665	0.0539378	0.0040609	0.4015839	0.1750418	0.0510114	0.7800592	0.4748565	0.7141779	0.5669527	0.2463156	0.0790150	0.4017853	0.4998364	0.9087193	0.0876008	0.3008272	0.3992141	0.5902347	0.5592185	0.7130693	0.6217840	0.0241908	0.6986092	0.6770366	0.5963167	0.4213147	0.0837184	0.0762760	0.2053054	0.6726429	0.0966826	0.7480741	0.5226208	0.6579217	0.6564588	0.6328771	0.5984619	0.0961365	0.2301882	0.6369386	0.7462458	0.1921242	0.7016695	0.6763785	0.0259505	0.7082055	0.1808018	0.8086140	0.0018260	0.4180670	0.6241191	0.0219335	0.1772097	0.3076101	0.3463178	0.5703360	0.0231776	0.7012901	0.8595368	0.0312128	0.0176551	0.0096952	0.6801793	0.5688478	0.1499769	0.6429116	0.2210155
0.3961389	0.0175645	0.7478749	0.2521800	0.1609076	0.4336493	0.1826127	0.1709864	0.3160296	0.5109303	0.4615256	0.4383129	0.4883911	0.3776611	0.4856310	0.0417589	0.4975256	0.4870703	0.6204004	0.3284757	0.6450830	0.6793873	0.6305879	0.4077934	0.3807351	0.3974777	0.3353583	0.5860456	0.5818514	0.3178554	0.2640152	0.0621968	0.0633906	0.0454356	0.0017124	0.4704053	0.1352640	0.0253995	0.6486840	0.3639285	0.7712854	0.6073176	0.3540716	0.0922288	0.4462720	0.5487717	0.6828302	0.0437140	0.3722435	0.3864656	0.7805278	0.4385197	0.7222605	0.6055127	0.0265293	0.6156460	0.7408535	0.5700190	0.3815111	0.1300131	0.0753997	0.3169759	0.6186794	0.0577864	0.6140938	0.4442976	0.7268279	0.6046727	0.6616453	0.6667064	0.0481834	0.1334296	0.6135411	0.6796902	0.1443349	0.7037102	0.6998922	0.0293352	0.7074153	0.2012660	0.6477005	0.0009902	0.5771357	0.6859302	0.0068042	0.1659672	0.2700245	0.4208000	0.6054718	0.0209705	0.8076567	0.7893841	0.0884469	0.0071703	0.0081377	0.7538521	0.6665576	0.0544001	0.7493732	0.1864148
0.3929718	0.0075512	0.7543663	0.2225143	0.1211426	0.4846148	0.2078598	0.3273669	0.3349236	0.6729344	0.5332719	0.4134967	0.4296857	0.5165296	0.3970182	0.0403524	0.6408830	0.4760759	0.5963561	0.2555464	0.5778244	0.6412572	0.6808560	0.4526685	0.4293364	0.4234632	0.2985881	0.6804473	0.6276523	0.3445063	0.3165506	0.0354356	0.0539047	0.0277322	0.0004418	0.5580511	0.0703867	0.0502497	0.5644925	0.3752887	0.7708911	0.7672520	0.3397773	0.0732086	0.3500707	0.6512011	0.8010643	0.0549627	0.2687953	0.3650280	0.5038379	0.5333091	0.7822009	0.7006110	0.0354610	0.7355795	0.6158780	0.5956826	0.3919835	0.1350736	0.1038598	0.2801398	0.7602496	0.0467378	0.6295691	0.5205242	0.6055118	0.7100485	0.7591111	0.7069974	0.0780086	0.2154901	0.7237411	0.7647511	0.0978620	0.8039576	0.8672690	0.0146976	0.6636944	0.1467864	0.7473588	0.0001975	0.4183654	0.6535677	0.0140010	0.1356953	0.2643318	0.3303428	0.4404599	0.0258306	0.5807862	0.7159820	0.0426444	0.0192642	0.0033611	0.6718831	0.7319161	0.0617628	0.6299653	0.2689080
0.3757418	0.0316267	0.8582654	0.3342482	0.1480304	0.2459895	0.1752377	0.2847330	0.3881606	0.4994934	0.5875717	0.4334258	0.4938255	0.3712036	0.3422812	0.0286274	0.6774409	0.3558247	0.7216008	0.1910850	0.6951790	0.6256979	0.6919883	0.5518272	0.3439125	0.5037132	0.3196438	0.6967522	0.6299796	0.3264484	0.3163306	0.0609957	0.1436881	0.0355873	0.0018150	0.4734332	0.0799451	0.0607094	0.6402067	0.5611905	0.7002120	0.6595791	0.3333226	0.0783124	0.3615274	0.5492002	0.7236243	0.0235749	0.2674419	0.4079104	0.5830724	0.4835321	0.6980268	0.6784824	0.0179671	0.7231174	0.7076508	0.5409910	0.4574038	0.1101570	0.0907326	0.3228419	0.6855763	0.0610960	0.7167382	0.5086092	0.5424272	0.5773116	0.8414682	0.7626577	0.0331487	0.2188587	0.6951426	0.7582937	0.1863298	0.7506497	0.6530491	0.0582849	0.5981003	0.2295954	0.6874020	0.0004416	0.5272821	0.7949304	0.0133672	0.1637886	0.3149132	0.3899141	0.0674872	0.0550263	0.6987564	0.7165806	0.0232750	0.0380838	0.0121718	0.6717281	0.6800259	0.1165933	0.6892110	0.1888064
0.5265357	0.0069291	0.7181408	0.3116339	0.2119239	0.5114986	0.0650720	0.2128483	0.4429483	0.6104110	0.7377900	0.4446723	0.4246036	0.4073311	0.3102923	0.0279896	0.5082762	0.2858325	0.6810884	0.2400353	0.5309872	0.6645372	0.7033810	0.3093289	0.2415904	0.3621326	0.3752786	0.7844515	0.7295669	0.3540517	0.2907383	0.0458415	0.1037140	0.0323843	0.0009265	0.6138992	0.0559767	0.0191628	0.6763572	0.3533686	0.7205674	0.6958495	0.3011285	0.0805422	0.3392584	0.4904722	0.7589153	0.0467906	0.3250479	0.3353464	0.6037043	0.4078206	0.7720749	0.7890906	0.0284624	0.6877686	0.6777064	0.5838802	0.4539955	0.1294300	0.1088195	0.3274035	0.6662447	0.0744077	0.7882480	0.4979436	0.7416641	0.6205146	0.7631871	0.7164964	0.0717422	0.1168610	0.7821521	0.7139094	0.1070528	0.7528976	0.6811082	0.0086180	0.6923853	0.2286045	0.7920211	0.0019053	0.5796911	0.6465791	0.0084767	0.2265929	0.2922545	0.3512021	0.6880641	0.0356278	0.7941467	0.6909505	0.0223693	0.0219028	0.0098316	0.7070764	0.6058678	0.0806197	0.4833124	0.2799537
0.4294063	0.0113486	0.6768614	0.3318609	0.2315069	0.4471911	0.2903373	0.1695892	0.4028438	0.5091631	0.5669208	0.4484353	0.3809281	0.4341166	0.5231199	0.0296587	0.4555253	0.5319273	0.6747446	0.2403959	0.4683148	0.7503431	0.5628633	0.3805912	0.4034669	0.4883426	0.2826321	0.6803092	0.6544563	0.3335066	0.2797657	0.0564203	0.1004967	0.0395065	0.0003061	0.4521580	0.0800636	0.0756237	0.5735565	0.3883298	0.7029849	0.8110592	0.2662087	0.0454091	0.3781300	0.6209188	0.6492895	0.0209013	0.2803236	0.3763964	0.4337369	0.4284000	0.5984066	0.6080296	0.0230149	0.6490474	0.7203921	0.6305940	0.3516531	0.1288802	0.0985275	0.2791675	0.6662619	0.0921963	0.7274358	0.4857626	0.6874090	0.5795621	0.7248307	0.6302356	0.0369286	0.1803780	0.7800406	0.7327443	0.1146160	0.6603932	0.5891635	0.0049943	0.6086300	0.1998857	0.7722361	0.0014136	0.4754802	0.6348422	0.0237977	0.1729937	0.2826527	0.2816994	0.6640544	0.0439072	0.6561431	0.6677175	0.0707026	0.0284369	0.0121014	0.6318494	0.6847467	0.0957186	0.6193911	0.1738243
0.4037961	0.0099630	0.6782469	0.4094123	0.2173765	0.4875725	0.1100509	0.1598649	0.2619900	0.5347493	0.5480016	0.5178854	0.6911887	0.5811787	0.4057037	0.0497625	0.3936854	0.2882071	0.6064142	0.1939291	0.6293307	0.8415231	0.7487681	0.4318699	0.3318913	0.3693480	0.2094607	0.6752793	0.7745192	0.3519601	0.2904245	0.0447638	0.1328772	0.0546403	0.0062523	0.4053190	0.1180731	0.0593646	0.6236544	0.5196842	0.7874042	0.7588681	0.3383960	0.0725767	0.4326749	0.4870720	0.6927867	0.0669988	0.2998362	0.3224156	0.6182485	0.5521626	0.6632959	0.8678739	0.0083956	0.5814919	0.6252883	0.5737120	0.2874693	0.2419649	0.0504888	0.3168376	0.7698162	0.1061725	0.8018431	0.4615403	0.8021298	0.7568552	0.6987553	0.7975354	0.0537094	0.1557649	0.8052463	0.7198889	0.1398593	0.7478920	0.7245229	0.0147405	0.7355758	0.2945644	0.6475190	0.0018585	0.3930317	0.7397273	0.0131849	0.1289214	0.2908943	0.3440060	0.4899061	0.0562002	0.5549603	0.6807693	0.0289242	0.0174526	0.0072559	0.7337343	0.6703090	0.0615122	0.6414677	0.2424143
0.4103616	0.0174378	0.6823457	0.3130773	0.2107192	0.4639531	0.2016939	0.3231619	0.4144018	0.2761508	0.5305649	0.4540742	0.5651250	0.4164935	0.4221940	0.0338866	0.5096735	0.5281491	0.6791769	0.3092944	0.5550680	0.6015930	0.5463735	0.3474096	0.3371010	0.5235722	0.3559800	0.6680395	0.7771778	0.4661939	0.2461906	0.0377280	0.1125778	0.0746177	0.0011966	0.5820903	0.0769324	0.0381766	0.5162824	0.3757842	0.7110159	0.5736794	0.3061692	0.0806392	0.3169395	0.5547870	0.6393690	0.0863689	0.3443199	0.4201468	0.5637260	0.5060588	0.6145698	0.6900952	0.0528358	0.6744443	0.7198436	0.5406367	0.4107316	0.1845491	0.0402889	0.3553887	0.6002183	0.1204599	0.6721401	0.4623139	0.7390361	0.6131310	0.6236610	0.6913005	0.1156885	0.1942541	0.7161338	0.8102326	0.1990552	0.7450468	0.7100858	0.0749490	0.7407833	0.2348937	0.6633602	0.0013735	0.4703740	0.6558951	0.0192920	0.2401529	0.3328201	0.3413129	0.5615916	0.0365167	0.7265810	0.6235166	0.0277647	0.0172085	0.0122425	0.7741751	0.7646403	0.1019015	0.6723282	0.2242061
