G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0	0.0	0.0	0.0	-0.750867502996698	-0.26050416927081593	0.0	0.0	0.0	0.0	0.0	0.0	-0.7379873860627413	-0.4123105371836573	0.0	-0.6471571619622409	0.0	0.0	0.0	0.0	0.0	0.3305672735240986	0.0	0.6525619549696265	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.2852628966793418	-0.4836748766247183	0.0	0.0	0.26084963711098413	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5475574799761368	0.0	0.0	0.0	-0.634945405414328	-0.7797596650198102	0.0	-0.23671770476605125	0.0	0.0	0.0	0.0	0.0	0.08780632567157061	0.0	0.0	0.0	0.5158817648480004	0.8934541822835634	0.0	-0.045699319421257156	0.0	0.7678044230288791	0.0	0.0	0.0	-0.45996942231431603	0.0	-0.043470139149576426	0.0	0.0	0.0	0.0	0.0	0.0	-0.9999548543710262	0.0	0.45589635550376467	0.0	0.0	0.5490097480233916	0.0	0.0	-0.5911863967776299	0.0	0.0	0.0	-0.11244528498931239	0.0	0.5022342760955946	-0.7331881660502404	0.0	-0.8858988732099533	0.0	-0.3061513830907643	-0.16273255879059434	0.0
0.0	0.0	0.0	0.0	0.0	-0.09795314643760272	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.6415225300006568	0.0	0.0	-0.3289883139438715	0.32557860243468884	0.0	0.0	-0.25978073943406343	0.0	0.07129906881930745	0.0	0.0	-0.565441383048892	0.0	0.0	0.0	0.0	-0.21207234379835427	0.0	0.0	0.0	0.21670030127945974	0.0	0.0	0.0	0.38728011559520775	0.0	0.13336403116700613	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.051140707451850176	0.10272702629333563	0.02527512343495697	0.0	0.0	0.0	0.29705877440023654	0.0	0.0	0.0	0.6256677050567995	0.0	0.0	-0.17856178127204475	0.8116285839660989	0.0	-0.9838018969167024	0.6257598533246582	0.0	0.2538174602830562	0.0	0.0	-0.30307928123511374	0.0	0.0	0.0	0.0	-0.13968791626393795	-0.9758275581989437	0.0	0.05611188070564076	0.0	0.0	-0.6262263495009392	0.0	0.0	0.6657188595911883	0.0	-0.640824957517907	0.0	0.0	0.0	-0.623860564082861	0.7146991248633735	0.0	0.0058643273083717334	-0.07578459591604769	-0.30926435766741633	0.0
0.4339728850673704	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.048586405875555516	0.0	-0.28465521801263094	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5341054866403282	0.0	0.0	-0.5341849077958614	0.0	0.28565861652935365	0.0	-0.26142471679486334	-0.8970233788713813	0.0	0.0	-0.17493869852760602	-0.3128959536552429	0.0	0.0	0.0	0.0	0.0	0.25145641501601157	0.03266912936173427	-0.5035082513932139	0.5797579858620924	-0.36359889386221766	0.0	0.0	0.0	0.0	0.0	-0.6491808185819536	-0.36346569028683007	0.0	0.0	-0.4935009367763996	0.0	-0.28716827427141756	0.0	0.0	0.0	0.2500638249420696	0.0	0.0	0.5714050141686863	0.0	0.0	0.398565939542894	0.13267399280356768	0.0	0.6835197773796533	-0.9876155089586973	0.0	-0.4474314411636442	-0.21568208675144585	0.0	0.0	-0.6036221047397703	-0.363003610400483	0.0	0.6179601700658894	0.2071231109554173	-0.795252230251208	-0.735415045870468	0.8388390581249863	0.0	0.9539814897182618	0.0	-0.40335588180460036	0.0	-0.30810146662406623	0.0	0.0	0.0	0.0	0.05496408643729282	-0.00568736932221494	0.0	0.0	0.0	0.5235970134387017	-0.2416101680137217	-0.117282641120255	0.0
0.0	0.0	0.0	0.0	-0.21482731867581606	0.3725547256204759	0.0	0.5829686400103479	0.0	0.0	-0.17056751530617476	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.41762277813514437	0.0	-0.7198529175948352	0.9398121747453441	-3.225640393793583E-4	0.0	0.0	0.0	-0.9481943484861404	0.0	0.3834160911227923	0.0	0.0	-0.8386640825774521	0.0	-0.4149268758483231	0.20047353170825993	0.0	0.0	0.0	0.0	-0.4265800875145942	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.89194231829606	0.16364580501001946	-0.8578900094144046	-0.4317848136776107	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9072316551173395	0.4685158960945735	0.0	-0.33249672301201083	0.0	0.0	0.0	-0.5393985651899129	0.0	0.0	0.0	0.0	-0.9969435753300786	0.0	0.0	0.5082042316754461	0.0	0.0	-0.021513853454962373	0.0	0.0044013509187518784	0.4213934930851172	0.0	-0.03109651130026489	0.0	0.0	-0.8901160608511418	0.42142868118234195	0.0	-0.533322260947898	0.0	0.6181126769405533	0.0	-0.7551950914785266	0.17405330198072128	0.0	0.0	-0.01852484024129808	0.0	0.0
0.0	0.0	-0.9779926214832813	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0832209987565875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.46730100124477747	0.0	0.0	-0.23197236307896674	0.0	-0.01794938421478056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.2364837562199682	-0.1508800603915006	0.1028199275956944	0.0	0.6244682222671403	0.0	0.0	0.0	0.3566463077144038	-0.7561385240405798	0.0	0.0	0.0	-0.08922295917613177	0.17199631793626569	-0.8781721841078252	0.0	0.0	0.0	-0.653309763642028	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.47982283686493876	0.0	0.0	0.0	0.0	0.2823622217683733	0.26243254696791635	0.0	-0.21810759091749787	0.5643787433344787	-0.6765825292095542	0.0	0.0	-0.4280376099050045	0.0	-0.9988842159509659	0.0	0.0	0.8206344558390082	-0.8615037691779435	0.0	0.0	0.0	0.032907944714951926	0.0	-0.9101964950095862	0.0	0.0	0.0	0.48778397763032877	-0.3152254247106612	0.0	0.0	0.0682547983622209	0.0	0.0	0.0	0.1409052291425169	0.0	0.0	-0.2948539413046092
0.0	-0.9477999035734683	-0.32318817847408354	0.0	0.0	0.0	0.384145140566647	0.3417653668294756	-0.37896012508643484	0.0	0.0	0.0	0.0	0.0	0.0	-0.8975224122405052	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.26422395976260304	-0.9158925598021597	0.49327080210963004	0.0	-0.4439976881213652	0.0	0.0	0.0	0.0	0.0	0.9368470886323197	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.8431737197097391	0.0	0.0	0.0	-0.14829763501055926	0.0	0.0	0.0	0.0	0.3682926558829141	0.0	0.0	0.0	0.0	0.0	-0.2623302826841682	0.15056901812394724	0.0	0.0	0.0	0.0	0.0	0.0	-0.5417368556372821	-0.5744208139367402	0.0	0.0	0.0	0.0	-0.3907658541575074	0.0	0.0	0.743718590482087	0.0	0.0	0.0	-0.06781938765197992	-0.19039355567656457	0.0	0.0	0.0	0.0	0.0	0.7865657398385958	-0.8967112936079502	0.9518719324301951	0.0	0.028128999751642417	0.0	0.0	-0.4134508192073554
0.0	0.0	0.0	0.0	-0.18152522621676326	0.0	0.4512798361599147	0.9053099719896077	-0.16929236653593993	0.0	0.0	-0.9047800111584365	0.0	0.0	-0.5389557064045221	-0.604119278723374	0.2326787100581198	0.0	0.0	0.0	-0.9734491549897939	0.8017946588606317	0.0	0.0	0.0	-0.5570992790481958	0.0	-0.7770941273774952	0.0	0.0	0.09231043723857235	0.0	0.0	0.0	0.21301343860118543	0.6726059372455684	0.0	0.0	0.0	0.0	0.0	-0.21803635824471712	-0.12429634567233361	0.7276466314628912	0.0	0.0	0.0	-0.4416392019484192	-0.6681005735881627	0.0	0.0	-0.8901916251052171	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6173765590373258	0.0	0.0	-0.23793426572320459	0.5168207512780058	0.0	-0.1117533128708601	0.0	0.0	0.3327297140074673	0.0	0.0	-0.679164640372619	0.0	0.794618539450422	0.0	0.0	-0.14335042983293533	-0.8298467656131834	0.8753081986806959	0.0	0.5712379513609444	0.19343649361880214	-0.6061846506781876	0.0	0.0	0.0	0.4422825098585006	0.0	0.0	0.42711924056119516	0.0	-0.5177015480585396	0.10539454938099019	-0.8146008641924709	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.5649279967033088	0.0	0.0	0.0	0.0	0.0	0.0	-0.6652796512935311	0.0	-0.20580224390141666	0.0	0.0	0.0	0.0	0.050798278340914556	-0.4297719640087124	0.0	0.0	0.0	-0.4783926035743207	0.0	0.0	0.0	0.0	0.0	0.0	-0.5468621081672609	-0.4174207381393926	-0.23883849405683577	-0.3916506734676659	0.0	0.9092898772565171	0.0	0.0	0.7765782903561306	-0.3716584285261477	-0.13724208227358758	0.0	0.0	0.0	0.5976823908690555	0.0	0.0	0.0	-0.7620641910471022	0.0	0.0	0.0	0.0	0.18006448735138603	0.0	0.0	0.0	0.0	0.0	0.0	-0.04350661015863179	0.0	0.0	0.0	0.0	0.43548299770827	0.6276121245774405	0.0	-0.7514156722463667	0.0	0.0	0.0	-0.1260552655439824	0.0	0.0	-0.863425726769492	0.4201359678373785	0.8445327243915743	0.23997826776450887	-0.27015765430405736	0.0	0.5943942696913749	0.0	0.0	0.0	-0.6384437386877835	0.0	0.0	0.0	0.07930471222732624	0.0	-0.26622502869425724	0.0	0.0	0.0	0.0	-0.3701154438313097	0.0	0.0	0.0	0.0
0.10257140191158343	0.0	-0.6930609357077628	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.3253701499197632	0.0	-0.1351638634223491	0.0	0.0	0.5461958120215896	0.0	0.0	0.30406960167779823	0.0	0.0	0.21849670932027018	0.0	0.0	-0.7597101000137627	0.0	0.0	0.0	0.0	-0.6517869951203465	0.0	0.0	0.8430342829239426	0.0	0.027222698289708483	0.4278665399638568	-0.747616820037365	0.23094131119375044	-0.822624732973054	0.23881569209625386	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.2445132428374175	-0.36158925923518836	0.3659387179979405	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.29470655299136683	0.0	0.0	0.0	0.0	0.0	0.0	-0.33419083524495363	0.0	0.0	0.5138894558566607	0.45051623154415205	-0.9561131102964282	-0.947057792916894	0.0	0.0	0.27326985549398103	0.0	-0.0414995055180043	0.0	-0.2484876518137753	0.0	0.219012969740447	-0.9635321130044758	0.0	0.0	0.3388544248325781	-0.6379868076182902	0.0	0.0	0.5594205940148086	0.0	0.0	0.0
0.0	0.0	-0.7811451971065253	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.21692369994707406	-0.020435325801372528	0.0	-0.28584091691300273	0.0	0.0	0.0	-0.32845110915487374	0.27243929070755246	0.0	0.42849109482809206	0.0	0.0	0.5670940838321529	0.0	-0.182091454975307	0.0	-0.019739556095435113	0.0	0.0	0.0	0.0	0.0	0.6960355207325414	0.7484646208037493	0.0	0.0	0.0	0.0	0.0	-0.6997815978247672	0.4795285773754623	0.6054111109528882	0.0	-0.12123138311175374	-0.5616740105746595	0.0	-0.7669226564466953	0.0	0.3526027530072319	0.0	0.3111368323083056	-0.4776263969122657	-0.16666425378658212	0.0	0.0	0.0	0.0	0.0	0.0	0.396018654197065	0.9473528604598813	0.0	0.0	0.0	0.5134139468462233	-0.8746478268876672	0.0	-0.3435875712893903	0.34679461039358406	0.0	-0.9590275730006397	-0.9792603068053722	-0.149295249953866	0.0	0.0	0.49958080095222607	0.0	0.0	0.0	0.0	0.0	0.0	-0.2389731383882463	0.0	-0.3370864854659885	0.0	0.4013792151666846	-0.2432631568517536	0.0	0.4369481095817615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
