G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.6383942	0.0028079	0.6789864	0.4535562	0.2286616	0.4293298	0.1646462	0.1453253	0.3753276	0.5000335	0.3461624	0.4224012	0.4126523	0.3243599	0.4371091	0.2247493	0.7088481	0.1280114	0.5441621	0.0326309	0.5779864	0.5189876	0.3738240	0.1710888	0.2080984	0.6424216	0.3655190	0.5037945	0.7379247	0.3399578	0.2920178	0.0009270	0.0347756	0.1473214	0.0000484	0.6724011	0.0184323	0.5735545	0.4084087	0.7011610	0.5003151	0.6502786	0.3797147	0.1251226	0.5823478	0.3385378	0.4930794	0.4023673	0.1966136	0.4954662	0.6157018	0.4077926	0.6394849	0.7177510	0.0901110	0.7367840	0.6978154	0.6942288	0.6527675	0.0695841	0.0392872	0.0258227	0.6359594	0.1258172	0.7693615	0.6806574	0.7298241	0.6942775	0.6561923	0.7723414	0.0222698	0.5908504	0.5423492	0.3779653	0.2055862	0.7155815	0.6170612	0.0251567	0.6318979	0.3568371	0.6280480	0.0007692	0.5049663	0.6867623	0.0004073	0.1452216	0.3658659	0.3538751	0.4851164	0.3910622	0.1159226	0.4924230	0.0039796	0.0020585	0.4474960	0.6288292	0.3697598	0.1020483	0.6688882	0.1573838
0.2823324	0.0927427	0.5910910	0.2297733	0.2427231	0.5526206	0.1624065	0.2237489	0.2217132	0.4865672	0.6808439	0.5606011	0.4421435	0.4472723	0.2992148	0.1173518	0.4694069	0.5654963	0.6815169	0.4661715	0.7570532	0.7217765	0.6376769	0.3450748	0.3737730	0.6353478	0.3827804	0.8272529	0.6121774	0.3452498	0.0533328	0.0010443	0.1631720	0.0344438	0.0023393	0.1558667	0.4142639	0.0003348	0.6209915	0.3580754	0.6833906	0.5181105	0.1966259	0.0612104	0.4914962	0.5691705	0.6170717	0.0006512	0.5348581	0.2241406	0.5360359	0.4513117	0.5973598	0.4606060	0.0615338	0.5528982	0.5633048	0.6660183	0.3484506	0.1627637	0.0653555	0.4004403	0.7223985	0.0181124	0.5573743	0.7321742	0.6762951	0.6846198	0.5482672	0.8139202	0.0222759	0.0938717	0.3608574	0.7522295	0.0816628	0.6002844	0.6353910	0.0220602	0.7414023	0.2675565	0.8398517	0.0794766	0.4075885	0.7807143	0.0216671	0.3377436	0.4468708	0.3285415	0.7291030	0.3219411	0.0859022	0.5754214	0.1580694	0.5097075	0.0002227	0.4969528	0.6712393	0.1545617	0.5313528	0.4638395
0.4054881	0.2786149	0.6035951	0.2825056	0.1749722	0.3807816	0.1508602	0.2855398	0.6254267	0.5768365	0.1672593	0.6002023	0.2510456	0.2248245	0.2617958	0.4844835	0.6754324	0.1500839	0.5942607	0.0496176	0.6590896	0.5797119	0.5852458	0.6006448	0.4076395	0.1289636	0.3569730	0.4647127	0.8370303	0.5044032	0.0323445	0.0306957	0.2523333	0.3154625	0.0193470	0.1800568	0.2690838	0.6580016	0.3600925	0.6580743	0.4276052	0.6373436	0.0517906	0.0523078	0.5163977	0.2927177	0.6180236	0.3432306	0.0028658	0.4794657	0.3527042	0.5786929	0.7160439	0.7555284	0.5575011	0.2004504	0.6599418	0.5257789	0.3627363	0.0004768	0.0480884	0.0908322	0.7936755	0.0179513	0.7404606	0.7955334	0.6551313	0.6268921	0.8051697	0.7259378	0.0406677	0.3079863	0.7501334	0.6689739	0.3224794	0.6666475	0.5067968	0.0372824	0.6719230	0.2884161	0.7972722	0.1376122	0.4348180	0.5948170	0.0096017	0.3086785	0.1872306	0.3731492	0.4142524	0.5174150	0.1055422	0.5097169	0.0092105	0.0054458	0.0032819	0.5768974	0.7151150	0.2036467	0.6551227	0.1679656
0.3686378	0.0115358	0.5890389	0.3696260	0.1263320	0.3577889	0.1947928	0.2784807	0.1247923	0.5307114	0.3489725	0.4362222	0.7671657	0.5669886	0.6450937	0.1861360	0.4878334	0.2368286	0.5183578	0.1191689	0.5622084	0.4167578	0.4666468	0.2812102	0.2273089	0.3425079	0.5301065	0.6538043	0.6175090	0.2384515	0.1655382	0.0379259	0.0854120	0.1957946	0.0018324	0.5842278	0.0401430	0.0660036	0.5124987	0.3321045	0.6763150	0.5626805	0.2146363	0.0520543	0.2585935	0.3718950	0.5544256	0.0507001	0.4769107	0.3561712	0.6235117	0.4471081	0.6263692	0.6452261	0.0322959	0.6586024	0.6570897	0.5292044	0.4553261	0.3749209	0.0706460	0.1523543	0.7328530	0.0866518	0.6648687	0.7997527	0.6897253	0.6219067	0.7032485	0.7530996	0.0456738	0.3698641	0.6162329	0.7054004	0.1645210	0.6794774	0.6944252	0.0363487	0.7226107	0.3415819	0.5684399	0.0006871	0.4705604	0.7259377	0.0043817	0.1664009	0.4662290	0.3980779	0.5996874	0.0067912	0.6297752	0.5748209	0.0040704	0.3040117	0.2419563	0.4984885	0.6219131	0.0401433	0.5721350	0.1374506
0.3653368	0.0032588	0.6430929	0.5001492	0.1556585	0.3201402	0.0122449	0.1020842	0.3778179	0.6950651	0.5106154	0.4854929	0.3267543	0.3220460	0.2875746	0.1057520	0.4325144	0.2167815	0.6460218	0.5585415	0.6759652	0.6419379	0.6628434	0.2297751	0.1858263	0.4159627	0.1366089	0.5684442	0.7483014	0.1379406	0.5213216	0.0677408	0.0124000	0.0010478	0.0037353	0.5070965	0.0003014	0.1211717	0.6639269	0.4442667	0.6437414	0.6579421	0.0812951	0.0789807	0.3362846	0.7473397	0.6943087	0.0460372	0.1568451	0.3924256	0.5573785	0.4031170	0.5709902	0.5507345	0.0000000	0.6805823	0.0353666	0.6076354	0.4081674	0.0904723	0.0736310	0.1821615	0.6618122	0.0250313	0.2772956	0.5767891	0.5502393	0.6098762	0.6645013	0.6019812	0.0395022	0.3826376	0.6756448	0.7241218	0.1123033	0.7706581	0.6499879	0.0146379	0.7183054	0.0893002	0.7539570	0.1170698	0.3752263	0.7126949	0.1669050	0.2495732	0.3272472	0.3485978	0.6490343	0.3456788	0.1481043	0.6488779	0.0968580	0.1079529	0.0002902	0.7165750	0.5339689	0.3547686	0.6379946	0.4094048
0.3698512	0.1258896	0.6857831	0.4110650	0.2073168	0.4312382	0.1776346	0.4669853	0.2732663	0.5808690	0.4295734	0.6718507	0.4846807	0.3360758	0.5375326	0.0533597	0.5104750	0.2758676	0.6205001	0.2252875	0.6775372	0.7623330	0.7490526	0.2803442	0.3028526	0.3890179	0.4861104	0.6005963	0.6494230	0.4589288	0.0017709	0.0545806	0.1374472	0.1476481	0.0038528	0.8151166	0.0177083	0.0715909	0.5939999	0.4440641	0.8753738	0.5948873	0.2423018	0.0943011	0.4306964	0.6511164	0.5394183	0.0152736	0.2847776	0.2981840	0.6608337	0.5853869	0.6213474	0.6414086	0.0024535	0.7159069	0.3967869	0.4505041	0.3664936	0.0272949	0.0148293	0.3816847	0.6634621	0.0216890	0.6787508	0.6760360	0.7246220	0.7574681	0.6284909	0.7241923	0.0784095	0.4296930	0.5629484	0.5271275	0.1318749	0.7134734	0.5839792	0.0228298	0.3699267	0.0708984	0.6312035	0.1384735	0.2293308	0.6191987	0.0079761	0.1475858	0.1554411	0.3216038	0.3630227	0.0081942	0.6310380	0.6263006	0.0029488	0.0370485	0.0013703	0.3093900	0.5887343	0.1312808	0.6534281	0.2842577
0.3676627	0.0629919	0.6820041	0.2277000	0.1669532	0.4573072	0.0908984	0.1573859	0.3154245	0.5574144	0.5804198	0.5385392	0.4185856	0.3924381	0.5630671	0.1355516	0.4922648	0.1825123	0.6982351	0.0844760	0.5664470	0.7055766	0.6537186	0.2449011	0.1713093	0.5490044	0.0656673	0.5788477	0.7404681	0.3554686	0.3704401	0.0009479	0.3027409	0.0024176	0.0012503	0.0895345	0.2905047	0.1119286	0.3075011	0.6020794	0.6662392	0.6493680	0.3476248	0.1463080	0.0856590	0.4739710	0.6705055	0.0282863	0.2789119	0.3402901	0.4851335	0.4029808	0.6810378	0.6239432	0.0164770	0.5620557	0.4895272	0.6575502	0.0988222	0.2494433	0.0045160	0.0521308	0.7540503	0.0594599	0.7819692	0.4500990	0.5326857	0.5932761	0.6108985	0.5894481	0.0483214	0.0022725	0.6512029	0.6791322	0.1944470	0.5968141	0.6098248	0.0163548	0.5736067	0.1734671	0.6676615	0.2975481	0.3456883	0.7320832	0.1884280	0.2445405	0.2848532	0.4254264	0.5320083	0.1499511	0.6440552	0.5001947	0.1894506	0.0819568	0.1320290	0.6473144	0.3577112	0.2135831	0.5362786	0.1503892
0.3624897	0.3335740	0.6298756	0.3306290	0.2247277	0.3147381	0.1099832	0.4122888	0.2239115	0.4187914	0.5846191	0.5343983	0.4415701	0.3255818	0.3330185	0.0891334	0.5913818	0.3999967	0.7838766	0.1509819	0.5342901	0.6415510	0.4638664	0.2961894	0.2920617	0.5155557	0.2069081	0.5599457	0.6484319	0.3604878	0.0832280	0.0442748	0.1166789	0.2317463	0.0007148	0.6030620	0.0098010	0.0457444	0.7547688	0.3989209	0.7335666	0.5679419	0.2195392	0.0555569	0.2300652	0.5677890	0.5969956	0.0305319	0.5399842	0.3454585	0.6220606	0.6048162	0.6651277	0.6664355	0.0917923	0.5518402	0.5739120	0.4417888	0.5662735	0.2238284	0.0825261	0.3303983	0.5891062	0.0781208	0.7082260	0.6856576	0.7112985	0.6659635	0.6635492	0.5718419	0.0573397	0.2343357	0.5858371	0.3185714	0.0587180	0.6863047	0.7536131	0.0179096	0.7332845	0.1204317	0.7156190	0.0443234	0.4354248	0.7497340	0.3945502	0.2489239	0.3272150	0.2747493	0.3006150	0.0108598	0.5127175	0.5634595	0.0035495	0.0024934	0.0002253	0.6896093	0.7162882	0.3794239	0.7891077	0.1303385
0.2987854	0.0036087	0.6308420	0.5257484	0.4438422	0.4573493	0.1313820	0.3942368	0.3390442	0.4835947	0.5916552	0.5252335	0.3047938	0.3863279	0.2097404	0.2291323	0.5159206	0.1579040	0.6118420	0.2558991	0.5306269	0.4907949	0.3664075	0.4084689	0.2824834	0.4002330	0.2391805	0.5573353	0.6223388	0.3335072	0.1777835	0.0283328	0.0046768	0.0003230	0.0022233	0.6175257	0.0358207	0.5796923	0.4698866	0.6193306	0.6379121	0.7172903	0.2356338	0.0794812	0.3795712	0.4418324	0.7652795	0.3161472	0.2162877	0.5007455	0.4372767	0.4946111	0.3728042	0.5138588	0.0004952	0.7352928	0.3936415	0.5729456	0.5966270	0.0287303	0.0318787	0.1174601	0.6718497	0.1007061	0.8054803	0.5895227	0.6580202	0.4424123	0.5910630	0.7218570	0.0497073	0.3279490	0.3564888	0.6214577	0.1912710	0.7159810	0.6207726	0.0152298	0.3050349	0.3614773	0.6618011	0.1853616	0.5040513	0.5930654	0.0001740	0.2581294	0.3109074	0.2275107	0.6318747	0.2802218	0.0296403	0.7344995	0.0177229	0.0693743	0.0554555	0.7200692	0.6683606	0.0346128	0.5228137	0.1101714
0.5109266	0.0431937	0.6360779	0.4441744	0.2426453	0.2343886	0.0411474	0.0888908	0.3792844	0.5096321	0.4902965	0.6442706	0.2170360	0.3236732	0.4257987	0.5183005	0.6163164	0.1343674	0.7112545	0.0554327	0.5154851	0.4961561	0.6219879	0.5599933	0.4191319	0.3453118	0.4485226	0.5215661	0.5587334	0.3483761	0.1253593	0.0302229	0.2927776	0.4332497	0.0040546	0.0604206	0.3485328	0.1895479	0.5405227	0.7565041	0.4927135	0.6048294	0.2656170	0.1224769	0.4895102	0.4711597	0.5474175	0.0697229	0.3806998	0.2219598	0.4553766	0.5395164	0.6334324	0.4736980	0.4815569	0.2926007	0.6834260	0.7370152	0.2126525	0.0688752	0.0616629	0.0845793	0.6970931	0.0230201	0.8848962	0.5049211	0.6499528	0.5664465	0.7601671	0.7111893	0.0327979	0.3545361	0.8052401	0.5218909	0.1056964	0.6188894	0.6239828	0.0576871	0.6616631	0.0483775	0.6095111	0.0306762	0.5124751	0.6713078	0.0006667	0.3548824	0.4581294	0.4420591	0.0534275	0.0522963	0.4826733	0.7079852	0.0130178	0.3159252	0.1457473	0.6830873	0.5065514	0.1070252	0.4936252	0.3661532
