	-25.0	-24.406779661016948	-23.8135593220339	-23.220338983050848	-22.627118644067796	-22.033898305084747	-21.440677966101696	-20.847457627118644	-20.25423728813559	-19.661016949152543	-19.06779661016949	-18.474576271186443	-17.88135593220339	-17.28813559322034	-16.694915254237287	-16.101694915254235	-15.508474576271187	-14.915254237288137	-14.322033898305085	-13.728813559322035	-13.135593220338983	-12.542372881355933	-11.949152542372882	-11.35593220338983	-10.76271186440678	-10.16949152542373	-9.576271186440678	-8.983050847457626	-8.389830508474578	-7.796610169491526	-7.203389830508474	-6.610169491525426	-6.016949152542374	-5.423728813559322	-4.830508474576273	-4.2372881355932215	-3.6440677966101696	-3.050847457627121	-2.4576271186440692	-1.8644067796610173	-1.2711864406779654	-0.677966101694917	-0.08474576271186507	0.5084745762711869	1.1016949152542352	1.6949152542372872	2.288135593220339	2.8813559322033875	3.4745762711864394	4.067796610169491	4.66101694915254	5.254237288135592	5.847457627118644	6.440677966101692	7.0338983050847474	7.627118644067792	8.220338983050844	8.813559322033896	9.406779661016948	10.0
0	6.7688055040402206e-43	2.1902208547950848e-41	2.028135695232519e-44	3.757801454822841e-42	6.052851379739029e-44	4.645510965505912e-45	8.74449238741449e-46	3.750655721644426e-46	6.828824330321174e-44	1.5064584492877132e-43	1.4112270916341524e-43	1.6843276061756167e-43	5.515734743410975e-42	1.0163090430792523e-44	1.197409249883642e-42	9.075194193447813e-45	2.4874889206374046e-42	3.8052060554367577e-44	6.0611324215592e-45	4.4038300176958586e-44	1.774802290167167e-41	6.719383754845086e-42	8.255997844064655e-44	1.664967181157482e-44	9.918877631208286e-44	2.08451624988003e-40	3.52578976432602e-41	1.8589971487207488e-42	1.0997894000003626e-39	1.0297522528390227e-41	7.818275411599067e-42	3.483946600591167e-39	3.3178829186174977e-39	4.307010768685553e-36	1.0355867817581631e-31	1.0850243547701831e-26	3.483671703931397e-27	1.2766498612079278e-29	8.310357746983188e-30	1.0653800991743447e-30	4.4684641313509325e-34	4.005001310167918e-31	8.767376128494654e-30	1.0818804055883924e-32	2.3279666497898236e-28	1.2626441271301548e-23	1.313111247286635e-27	3.191554677119781e-28	3.6498021560469717e-28	8.691032029302699e-26	3.756086641653048e-27	1.5573452683853109e-26	1.3395437275904446e-28	8.595522134974246e-26	2.237029431278798e-27	3.1975823992600334e-28	1.6378747985894198e-31	9.151856258179369e-28	4.3589000581250015e-24	5.5089899325721965e-18
1	6.867883103082681e-29	1.9498078345945622e-29	3.245326234631258e-30	6.476422321469972e-29	1.8420191865605532e-32	6.330897230572706e-31	3.4716985738901836e-32	2.9231596266878746e-30	9.863356671963501e-31	1.1640713176528387e-30	6.3003239373473144e-30	2.470002816101336e-32	1.0842462913742624e-32	1.6743010141807627e-31	1.0528018791159068e-28	2.3336893777964907e-32	9.796288052015517e-34	3.937478631378606e-32	5.319789800447916e-29	1.3223938284402361e-34	1.9001027988013228e-32	3.616007616383876e-32	1.2707431950982279e-36	4.892879365082305e-31	9.293569549925308e-31	1.8049230295331388e-36	3.329831086726936e-30	4.309201140960721e-31	5.872579392699148e-32	1.4137770385390507e-32	1.2237232257297609e-30	2.3410917160958172e-31	1.5548740173842606e-31	4.244893657109503e-31	1.3522271513900444e-26	1.873825031511743e-32	9.263952545738653e-26	3.758666850441604e-32	2.3650348783852202e-29	1.1410851445157325e-33	3.214904677856123e-26	7.235283143630947e-29	3.304468879852795e-28	3.57065387965755e-30	2.578208069373242e-26	5.289236974445879e-27	9.533841426323841e-31	1.7967990336217335e-30	2.902163327763093e-35	2.9610655703769913e-28	8.942153795494786e-34	4.558919225042152e-32	2.3607576704389026e-27	2.641296827952281e-33	9.744040193842706e-30	1.7311949576762695e-31	6.825820324054848e-28	1.7283417412737748e-25	8.973733967092166e-24	1.3300186676068978e-13
2	8.117168715122737e-37	5.485048083556654e-37	1.5497136149595912e-39	4.51780821056628e-37	5.925146698855989e-41	4.4533811748733753e-38	1.4357558095196849e-35	7.64313309928143e-38	3.913228466170226e-39	9.249472726861722e-38	2.3698382953618675e-37	9.453192843562306e-36	8.341144214157226e-38	1.9637425344128547e-36	2.0125539481356978e-37	6.928338371451027e-36	1.09753859379448e-37	2.3016810172800895e-39	3.820069420080848e-37	2.0884802620242963e-38	1.409240698330673e-38	1.5813837122510063e-36	6.266803041686378e-37	1.2526349772402596e-35	3.4722291552800966e-37	7.536395922523372e-39	6.44305973846761e-35	5.711708007828319e-32	1.320015037446635e-34	3.6032540538743263e-35	3.213141536240771e-35	4.8180510457135915e-33	1.0437283204370476e-34	3.232210341844865e-36	6.416735921176757e-32	1.719069721575917e-32	7.989476467163742e-28	3.1776152713203185e-26	1.3156923289546742e-30	2.5580724364901396e-32	1.7365835644615113e-29	1.0941489605921554e-26	3.17852367942531e-36	1.7677624478017411e-28	9.543608130001209e-30	2.3800518230021316e-29	2.3301461557070041e-29	3.14039699382661e-29	3.1619599051013223e-31	1.971452473028429e-34	6.48172924003483e-29	7.436868227499112e-27	2.2974381462030764e-33	3.3948320011802595e-31	5.519742090225425e-30	2.2762064006495335e-34	8.937880492075402e-25	8.23026300863469e-28	1.353739955513558e-25	5.897998788900045e-19
3	8.536416649481026e-39	2.894073922189242e-39	2.0035549518065968e-39	6.350628959681136e-40	7.936875901887946e-40	1.422280537665219e-38	2.480377886814593e-39	3.264644942813255e-39	2.1825133879463312e-38	7.932086230911646e-41	8.971900073078027e-38	2.4748910251152156e-36	8.221466714337457e-39	4.6471094938244477e-38	1.1348639765643438e-40	4.55874811835353e-37	6.015125533204373e-41	2.883887062249016e-39	2.03899434446083e-36	4.904070780104329e-42	3.830994873828056e-42	1.3283859751176264e-38	2.782174290247773e-39	3.245875066612327e-39	5.5513274011887215e-36	1.4620059235003045e-41	9.88294339967691e-39	1.575855014093665e-39	7.336129598044903e-44	7.123200245290632e-38	1.3164112468546404e-38	1.0421443017888557e-40	9.983967409822305e-36	4.311812033229706e-37	1.2340360150325124e-32	5.311575563612754e-34	3.1823433393063e-33	1.7825161674012388e-36	3.2487188786289136e-37	2.300128407326674e-32	3.5688504534202536e-36	2.9729280691245405e-35	7.609712797708577e-29	4.447981825623608e-36	6.511327837223707e-30	5.155960308347424e-34	3.670385605241987e-35	1.3425312779612378e-29	7.611522879954949e-30	6.579162636911188e-31	4.070600549860137e-36	2.281870337217692e-28	1.0932096482510401e-28	8.994859492507e-33	1.1303515633950475e-32	2.690105861027889e-30	8.214079176046935e-30	2.169237555786179e-27	9.304741841667057e-28	4.485671864248758e-18
4	5.994541970518591e-34	8.148522928151963e-35	5.134538663155661e-34	2.6604878607420386e-34	8.833671223536639e-33	6.051799488086475e-34	3.443676627492957e-37	2.2836454347973865e-38	1.2435411602601449e-36	7.271301178662592e-36	1.954879754538171e-37	5.44736282172934e-35	1.1012243320186043e-36	2.647468561085777e-35	5.741514245856418e-36	2.3678301495911567e-35	1.0067524585538248e-34	9.039980121331365e-35	9.619094343322937e-36	5.248698235952628e-36	6.6472127967451e-34	1.2603931805150655e-34	4.698146455748334e-35	1.2354939711707894e-36	1.8481049260667947e-35	6.782757660991922e-34	7.424924993915973e-37	8.697141741125513e-38	4.03223187136078e-40	2.681693721475173e-37	2.7610329501790086e-40	6.181127557621665e-36	7.329070178501181e-39	1.1158361152308898e-38	1.5304719575056523e-36	2.499557450407786e-33	7.030519889186311e-35	8.379849487261316e-35	3.8728669423479305e-33	2.4553875242059733e-38	2.0370820622190723e-32	3.9073070397866497e-31	4.2036406020467884e-35	8.92362703274869e-34	9.944441877937799e-36	2.8384239719815617e-31	1.8643676359093964e-33	6.911810067155658e-34	3.4372686995736696e-32	8.157194793385225e-34	2.055492556344831e-34	1.30550019629209e-32	2.9651273962656163e-31	2.0478191342300935e-34	3.5441557858881395e-31	7.949465407491882e-30	3.6941834957563164e-33	3.672838676619059e-32	4.5950197569012756e-27	1.1576091763760717e-20
5	2.0860111465765637e-23	6.781227077322919e-23	1.9364927559440585e-25	4.898241176631414e-22	6.805086168984854e-27	7.461668103560126e-25	9.343996816569019e-26	4.067819439289057e-27	6.3913827545964e-25	6.733959627335911e-23	1.6716530048040967e-27	3.880370191984993e-24	1.6308180799490477e-27	8.302580583832014e-25	1.6014400495859658e-25	2.1177900793952586e-28	2.837791541502765e-23	3.4827170929141908e-28	1.3325896240878306e-26	7.774228887839456e-27	1.110300434142107e-26	9.425936596114285e-26	1.101923325539412e-24	8.569411876629279e-28	1.1121504966891881e-27	4.698992401867033e-26	4.9484986768714756e-29	4.895078329204275e-27	6.555019559341224e-31	6.54478423066092e-25	1.4379512491441906e-27	1.1738479752780541e-29	5.298995487094794e-27	1.5238368652555836e-29	2.9583874142421894e-31	1.5303731306397247e-29	8.347645304802224e-32	1.3358310453609992e-31	1.8201477306460358e-30	8.587442171318207e-29	8.097061695883056e-28	9.884423562072509e-26	1.6924748522253062e-33	4.635781313581314e-27	3.473826410195044e-23	1.149357576230215e-22	1.2610568010614157e-25	8.934348314528128e-28	1.0391207677589169e-27	9.432053407103705e-29	8.303298121190023e-29	9.221951731476351e-34	1.8533383464632356e-25	1.1774113797831674e-24	1.7319777741535934e-28	6.262510537286424e-29	3.3711824090706954e-25	3.029551796900859e-26	1.6274314274267466e-24	7.658642160087546e-18
6	6.719383754845086e-42	7.490673751468446e-41	4.716896847326763e-40	1.4625343331225984e-42	1.94326697712386e-36	1.225760606363309e-38	1.921942726322563e-40	7.646694614773211e-41	1.9721447231326515e-42	6.266990663800063e-40	1.4865869352267727e-41	4.14145212145095e-41	2.14658258540581e-42	1.888319558705584e-41	9.089319070828604e-40	3.02398438615179e-39	3.4464687227802935e-40	4.848795372497021e-43	7.595797665922542e-40	7.058661587650256e-40	9.965314590760358e-41	2.728285788089482e-39	4.348524665500387e-40	4.237709746708139e-39	2.6980731984550513e-40	1.0372738017808148e-41	1.3090875976713886e-41	4.397749508743751e-42	2.280031988077582e-38	1.8514781953520467e-35	7.476117738384606e-34	5.3702093181229203e-39	3.7443926401034554e-31	1.9662453114035247e-33	1.0870609922405009e-30	4.4773875822179866e-29	2.219904949955341e-31	9.122983444906694e-33	4.36354200725489e-35	6.242872635438803e-29	9.310624469650614e-31	7.012061430194e-28	7.075147261573423e-35	9.058036124932527e-33	1.3792013361095173e-29	1.610497153640758e-31	3.415914699343115e-26	3.7799104435687e-30	3.2973635930703167e-31	1.2252692237986102e-32	1.3474861577451337e-27	1.6003809263829696e-24	2.370247470343135e-29	2.917529692188511e-29	1.7394139029144463e-26	1.2867871616729652e-27	6.271604183378918e-28	1.0765792565916875e-29	3.4141725391633205e-29	1.8562054174451194e-18
7	1.35698590684678e-45	1.4785322308134624e-44	1.163149538126214e-43	1.1851378932182934e-41	5.24738777082928e-43	4.298652894110427e-44	4.8917261175584374e-45	4.2766715768791645e-42	3.3181121092460493e-42	2.9799416967598746e-45	7.073697563514982e-42	5.974026738948393e-43	4.509272992081248e-47	4.2441123541909415e-43	4.723973646080707e-41	2.5048531016709064e-44	4.3404952564837885e-41	1.7755598546230272e-44	3.148263314087484e-44	4.859552268440352e-40	2.387452905495271e-45	8.585415565970223e-41	4.043116978053349e-48	1.6241994951270512e-47	2.0695398930724466e-47	1.4371094565296962e-44	6.247368288323283e-50	2.4752133692397227e-45	1.3260204535805908e-43	9.997134897113058e-45	9.895039719572058e-49	1.2646355539948276e-43	8.339947281864814e-42	2.1287324415023975e-43	4.551663300562581e-37	3.582708386348058e-40	3.255815122223199e-37	6.729588037342521e-28	7.82632671945729e-35	2.2827956702406212e-28	2.3001451192178482e-33	3.270466874699606e-33	2.9098202501270236e-34	1.3068382272047602e-30	3.593027087391998e-34	3.8445684012013605e-33	1.575831613216466e-33	4.295775260641879e-31	1.4743657191215512e-29	4.350830776909239e-36	6.0713170937697714e-33	1.594471377884824e-31	8.64503629768572e-33	1.185608649981407e-40	1.2136075851206938e-34	2.8007030600193183e-30	2.2851909501129565e-36	2.628838160463253e-31	3.543412249402442e-24	6.755524051380965e-19
8	1.4259743564032978e-37	1.6934737245661478e-33	1.1547406249084272e-35	6.197330983910844e-34	4.216799253521868e-36	4.9397286723028e-35	8.124030030508698e-35	2.2952467638915304e-38	2.349221641964572e-35	5.267882289451841e-37	4.471007703138437e-35	2.170945411514308e-35	4.2003225926838195e-40	4.1666433082430225e-36	7.289353532528205e-35	1.5642302474402346e-34	3.337915807973682e-34	4.40129218266486e-35	7.284963017820971e-35	3.4729623897728174e-34	2.5024697046655336e-38	3.5994394650113953e-35	4.992979415176963e-34	9.69757221163873e-33	8.013418422108033e-37	9.506592658044933e-37	4.5893132908214894e-36	3.4097623668394443e-40	5.607038923425253e-40	2.937050180532171e-33	3.026038094984982e-38	3.07880240224817e-35	8.713394497450497e-33	1.9342071967406677e-37	1.9222158406885775e-34	6.73681132189177e-37	3.2777087132704193e-32	1.3255680524605548e-29	2.279248653623322e-33	6.249637429468932e-33	3.3691319312825885e-30	9.990191480635011e-33	2.7135428592752313e-30	7.535374739349886e-29	2.4585849252271223e-32	1.2045261441518213e-31	8.860622311191452e-28	3.552828333996232e-28	9.347463726743794e-31	2.92325123774897e-31	2.031931912532677e-28	1.8632981530529965e-25	1.5350484049883424e-27	7.9807883637679745e-25	9.496870569376324e-32	1.0628711156531735e-28	8.399857554256903e-27	5.688942466386281e-30	1.8798312116085318e-22	1.9153168010310406e-14
