	-25.0	-24.406779661016948	-23.8135593220339	-23.220338983050848	-22.627118644067796	-22.033898305084747	-21.440677966101696	-20.847457627118644	-20.25423728813559	-19.661016949152543	-19.06779661016949	-18.474576271186443	-17.88135593220339	-17.28813559322034	-16.694915254237287	-16.101694915254235	-15.508474576271187	-14.915254237288137	-14.322033898305085	-13.728813559322035	-13.135593220338983	-12.542372881355933	-11.949152542372882	-11.35593220338983	-10.76271186440678	-10.16949152542373	-9.576271186440678	-8.983050847457626	-8.389830508474578	-7.796610169491526	-7.203389830508474	-6.610169491525426	-6.016949152542374	-5.423728813559322	-4.830508474576273	-4.2372881355932215	-3.6440677966101696	-3.050847457627121	-2.4576271186440692	-1.8644067796610173	-1.2711864406779654	-0.677966101694917	-0.08474576271186507	0.5084745762711869	1.1016949152542352	1.6949152542372872	2.288135593220339	2.8813559322033875	3.4745762711864394	4.067796610169491	4.66101694915254	5.254237288135592	5.847457627118644	6.440677966101692	7.0338983050847474	7.627118644067792	8.220338983050844	8.813559322033896	9.406779661016948	10.0
0	4.018381353717794e-37	1.4742997145562774e-34	1.6349960427107737e-35	7.20818065774565e-38	2.0310027724912715e-37	6.518791276855749e-38	2.2261323113286934e-36	6.9288272633620035e-37	3.046910288799132e-35	1.4198767359329767e-35	8.227799079034446e-38	5.486462957877552e-37	1.632910020675232e-37	5.424679502071327e-35	8.200842506878893e-38	2.5191767211626444e-38	3.1939291066838266e-35	7.013908207411277e-35	2.5167187660207614e-35	3.177875348790714e-36	1.1050570142240752e-33	7.993821001778741e-36	8.72484644108799e-37	9.741017842862564e-36	1.696550950099779e-36	3.103222231613612e-37	4.749412044244843e-39	1.5485250137630045e-32	3.625439806506988e-37	1.4323294626492134e-33	4.1494406559100195e-36	1.1187953639032267e-33	7.264621962180228e-34	1.0524176562667383e-34	7.3781542413222436e-37	2.1815953091905038e-35	6.854638837064867e-33	8.874036050465781e-32	1.499066351960137e-36	1.0568195093891246e-39	3.1199355093455317e-37	1.768532090856341e-36	1.1833519527874117e-30	1.242749424964966e-35	1.3690180097344753e-32	3.1464942231018013e-34	2.684108507542611e-37	4.763394254496208e-30	2.4499538768370567e-31	2.0852077024566735e-33	8.151557558155447e-34	6.760849644505626e-29	1.1973684278098416e-31	1.0681279727842439e-29	4.742405835478054e-33	3.91640467293022e-31	5.041049454100852e-31	2.764932380182855e-32	6.885385053753199e-25	1.4846594300467482e-17
1	5.122010943414836e-28	3.388789532316082e-26	9.212426257200575e-27	5.283888829691621e-28	4.366123542090616e-25	3.9485819388233066e-23	2.525031831619685e-25	2.9067092398904205e-23	6.78004566084618e-23	5.091878030546354e-25	8.780519094323003e-25	7.396590727891231e-26	7.210159174946843e-26	3.1744332247270928e-24	3.670626897193187e-24	2.914435400303124e-26	1.0977195196304445e-26	1.1925270624875856e-24	3.2183958407460772e-24	1.0354069846144037e-24	1.0124097256863254e-26	8.005327036629262e-24	4.115796488281633e-26	4.260061810539032e-25	2.380346400409463e-25	6.302543611933884e-27	4.219430591898587e-24	3.128258728229076e-27	8.283216441046963e-23	8.711974624659082e-24	8.645621191906892e-27	1.075452505330596e-26	2.897116551494087e-26	8.099955184672992e-25	3.5408378088731286e-31	3.1590771579509217e-27	1.8647475987192478e-29	6.145010965490282e-28	9.930504255398633e-31	1.3225678864735277e-30	8.093429920806886e-27	4.133104907610379e-28	2.1065765852659974e-30	2.5903590790147234e-28	9.029517143083529e-31	7.107110653179072e-31	6.77929165427868e-31	4.191602969442241e-33	1.0447039996207078e-31	8.963547923219184e-32	2.8774548286555315e-28	4.557271934536338e-28	1.8682441145175424e-30	8.908293133367531e-25	1.3953855714489954e-30	2.178103947039999e-32	6.7251992068568836e-34	7.843709587711914e-26	3.445406210011687e-23	7.976480861693952e-19
2	5.226638110062586e-35	2.9389203382170522e-30	3.89068627341893e-32	3.4734996819656086e-34	2.7599250918468925e-32	4.673943520445885e-32	2.6962275446726346e-34	1.1705860772925199e-35	4.1648479662128787e-32	4.4869621504521354e-33	1.6053111256014426e-34	8.375358921851801e-32	3.852516200904427e-33	1.9674536596038442e-32	6.434459354635492e-35	2.8189079675339524e-32	1.661399600013887e-32	8.102987949236696e-35	8.184260429784101e-32	5.580052715195155e-31	1.2952843143970585e-31	1.072249294431236e-34	6.667430555767625e-35	5.276770651522941e-31	3.8110984426351376e-35	4.1126600295533405e-31	2.613822037518383e-32	8.760930471330573e-31	1.804199567640789e-36	1.8156934282128978e-32	3.2015227468191224e-31	7.251645208916694e-30	3.5476810341194464e-28	2.5207133041069637e-32	9.532934873737984e-34	9.116030368537561e-33	9.151062910004447e-30	2.8182769715224084e-29	4.627329518950532e-27	2.6473417699871955e-27	8.085921164449164e-29	6.52343556057205e-27	1.3031815557351166e-29	2.712249458294925e-34	1.1462218789295758e-31	1.3543531917658588e-33	3.2955216443252025e-31	2.061364988472133e-32	4.444533148852485e-31	4.162250079569034e-29	2.7892617263428214e-32	3.2186494532746246e-28	2.028670983612615e-31	5.912847958487686e-31	2.9628679563343023e-33	3.250964774395261e-28	9.349174772746362e-30	1.024197153482123e-24	6.177484999961684e-27	1.3470529116265996e-14
3	8.423321103519787e-33	5.48352751149494e-33	2.6618512271742807e-31	4.392197344155701e-31	2.073872864385301e-31	2.9708405601657265e-30	2.692706590341283e-33	2.3902114780961214e-31	3.667476171401435e-32	2.173494927810589e-32	1.1404092689686696e-31	3.1074355996549057e-30	1.6397979155626384e-31	1.6130682992960363e-30	2.6048707427112247e-33	1.1850926143371435e-30	7.810239514759445e-33	8.24800206339923e-34	4.885477261212604e-30	8.68648798896832e-33	7.276863754468933e-35	1.0122164473454219e-33	1.0958784850466094e-33	6.485664717761322e-34	1.5495424528217836e-35	9.719315206968572e-36	3.0009958556731766e-35	2.5444236359881267e-37	9.221376857753412e-39	6.338116507395745e-37	1.695681868976423e-39	9.977825460499766e-37	1.9786029502636942e-35	3.3751351205887696e-42	5.89497860223725e-38	1.4713233633508513e-41	2.2922808475289495e-40	1.035861805183191e-39	2.2483750245866247e-38	5.194559257535613e-37	1.7174632698583435e-37	1.243264559957794e-36	6.47183164712598e-38	2.1327284437124355e-41	7.828504347694295e-37	3.2334318074430045e-34	3.740217967651813e-36	6.648514037031857e-34	1.804780668888103e-36	1.371419504941583e-30	1.2166197686844717e-28	3.242949305207209e-39	2.8739985391436915e-30	3.3926619989548283e-37	5.113373947922727e-35	3.12743821207797e-34	2.4184346013298218e-32	1.2578042197070937e-34	1.8919277798709324e-30	3.625095231226261e-12
4	1.046894696608286e-31	2.7672958826244566e-33	7.996599807005098e-34	2.487398662691809e-35	4.627768703614733e-33	6.149819420651841e-31	6.09735812629028e-31	5.067755111806742e-33	6.113590830098979e-29	2.2897902703576913e-30	2.3313981992870467e-34	8.892666380444519e-32	4.353758049964147e-30	8.692790849137326e-31	3.2692202694079324e-31	2.438603304735982e-29	4.059629086746838e-33	1.9887263386951517e-33	4.916662236421584e-33	1.7986006933689657e-31	1.2918741476656641e-32	3.13691437544185e-32	4.2944389362485835e-31	3.1958259255129497e-31	1.0330646661025373e-32	3.757473220955383e-29	8.85544447160489e-32	6.621531876049227e-36	3.303354905884708e-31	1.4108490087450572e-33	2.671362281493321e-31	4.3411022715634386e-30	5.915623232893945e-35	4.470278737081111e-32	1.5293845422807056e-32	1.4830005795409305e-29	1.3051291369560529e-33	9.975456075592207e-33	1.134970812217723e-29	1.9501651765181676e-31	5.770008818535715e-30	8.323834664497476e-33	1.3824044743871058e-27	3.625855412926253e-31	3.1927923822067626e-32	2.169556816840227e-31	1.9773666458528036e-31	6.850560138938775e-32	7.354055915908639e-34	4.998723129811369e-31	1.363197544883348e-29	9.626816042601368e-31	1.1648812708377066e-31	6.747376543842599e-29	4.9671411180904734e-30	2.279096824592805e-31	4.168741438612016e-27	4.191884883905953e-25	1.6160236373883644e-21	2.9002828333649406e-14
5	8.32957599381599e-27	2.97981645472262e-27	2.9629944376441816e-26	7.896310154858604e-27	3.569442083695491e-27	2.385597732028556e-28	1.6816573268138194e-30	5.572836757428402e-28	5.3494519304626565e-28	8.766690421867025e-25	4.315145880787093e-28	1.3772087666205096e-26	4.739825176449719e-26	3.1719626388639827e-24	1.1067716833467047e-28	1.802960030640495e-26	1.1508403206877753e-26	1.6489903800709302e-26	1.7898711792370807e-27	6.392368529737121e-28	9.936100040916774e-28	4.3582758193741256e-26	1.6560391859059136e-27	2.0904059267297072e-29	2.1112062417748724e-30	1.8125937790011883e-31	4.0257388059097775e-30	2.9307682891581566e-33	4.1326589759128835e-30	2.1799605399130306e-30	5.052994342253448e-31	4.0281098631152407e-29	1.499168495287217e-31	5.889595808683312e-35	1.101355618506113e-31	1.012990708478675e-31	6.074283163825946e-32	9.794054911413062e-31	5.43515306854058e-33	1.9437642278398682e-32	1.2598007270670958e-30	2.54449900788284e-29	3.8187644001013166e-34	9.00710487501717e-25	2.9116966481236353e-28	4.660728826495227e-28	5.720211108568511e-27	8.89164727236626e-27	1.7178902128571558e-31	4.356898025228669e-25	6.313252300535465e-26	1.76415905457894e-22	1.0383467591765219e-23	5.444294850894151e-33	2.0924655627665945e-28	2.638138120965489e-26	1.273274404944212e-28	1.2156241050747867e-21	6.326249144935107e-20	1.5455256454965114e-12
6	3.058762392845524e-24	4.5352746386344375e-24	6.443296762631496e-24	8.079936812095749e-22	2.1385954619649173e-26	6.610871040100344e-25	1.0282888222147218e-25	2.5230197057358706e-25	2.1510767253599806e-22	7.233418424298128e-24	7.99575909723367e-26	9.864326778470053e-28	1.0474235400803967e-21	1.1987686913301051e-25	1.6313681524822734e-24	9.304257420967488e-24	2.540511046871797e-25	1.0352875216509359e-23	5.67623801055347e-23	2.8731874711027945e-20	3.307279980208175e-24	2.57472465348718e-24	1.453799000313306e-24	5.249471455346903e-29	8.122956097790192e-28	5.751815681508773e-26	3.823129962961129e-28	8.680179278187406e-26	4.8780038227443074e-32	9.798217596984968e-29	3.7708426052268387e-28	6.775399746584152e-28	2.3731796651822467e-28	3.1731390932860354e-31	3.5842422061395004e-27	1.9078035483688533e-33	3.025313635404591e-32	2.2974052302656133e-36	2.681765155957875e-29	6.970020938070323e-31	9.907394172718949e-33	1.0310239953797319e-32	1.1379629914367326e-33	4.5353476277956526e-32	1.5013140940694396e-34	1.5990992835698416e-27	3.474757539412977e-32	5.827523729664553e-29	7.044355264931803e-33	6.088358079970161e-31	8.644155320173505e-26	1.9128180987347764e-27	3.0539748611583786e-29	1.7569235567950037e-34	2.4662173426446413e-35	6.897640407601914e-33	1.3991030059559346e-28	4.102457903471374e-28	9.537722343191954e-24	1.1354997263863396e-12
7	3.2073766789329164e-33	1.0242350029567016e-34	3.6623835866911645e-35	5.76463808108419e-34	6.181879768299856e-37	1.2428633276085815e-36	5.589522375739313e-35	9.539412393772088e-37	1.0122164473454219e-33	1.3278752132387363e-33	2.719023788325106e-34	7.714495129927707e-34	1.165546414922699e-34	1.4301293299223845e-36	9.439070709805097e-34	3.58490495199142e-33	1.375336988167146e-37	1.2666417224932703e-33	5.414371661173864e-34	1.8528367894256697e-35	2.0382797990111692e-33	6.779895157731388e-36	1.5561841935247418e-36	2.1142188279782248e-38	1.8809742176702885e-39	2.2033103825277173e-34	5.4052381493297604e-36	2.3613850830945003e-37	1.301825764092864e-35	1.5779022473239665e-36	8.919275640620917e-42	1.0139047809016292e-40	5.0664783651954684e-40	1.7102695571691023e-36	2.212456332444459e-39	1.7940603419758204e-36	4.204628521345507e-34	2.8870539277694787e-36	1.175602837853635e-38	1.7287053459846556e-32	4.376182084508093e-37	1.3703219162813743e-33	4.590289416832255e-32	3.7469708131479796e-34	1.2414260493795214e-30	1.2009220234171882e-29	1.152753137955555e-31	4.221657338738271e-34	3.780751058055429e-30	1.0960887139263984e-30	1.49626278379058e-31	1.9930140712033365e-33	1.751648361281243e-32	4.826669032106616e-35	3.4675573748978357e-34	2.6018754196239123e-30	2.7192443387450523e-30	5.186986668696055e-27	9.645257268097455e-31	2.711994376031869e-14
8	5.434544142553932e-24	1.4824667660830466e-22	3.974844724929735e-26	9.919545592761518e-23	1.9213856380061616e-24	6.683745244615741e-26	3.1075848686863587e-24	2.2363151677903175e-23	3.4629215207047167e-23	5.726890441041178e-22	2.1716385902469767e-25	1.8200615726772762e-23	7.857413024595578e-26	3.2716627884675875e-25	1.4946479579356179e-24	1.5037259466798076e-22	1.1175968141328612e-25	4.1757668421742316e-23	1.2748759150094046e-24	1.9078976811607276e-26	8.28514967299633e-25	4.37999811934104e-25	2.8030169309533974e-23	2.049289644696804e-26	1.4567787175209033e-27	1.4998398392412675e-31	8.070978616128422e-29	4.65380820667012e-30	3.410211807673057e-33	6.605435334695312e-31	2.30031419320826e-34	1.815026606940291e-31	1.7194276162151178e-31	9.139503195363068e-36	4.2163045955996924e-35	2.717206084025581e-33	6.851425290665855e-34	2.107501709780049e-30	9.479701309214329e-33	2.2783654144927228e-28	1.5022082121925166e-33	5.406505034798194e-32	5.702201747193686e-33	6.998111087571605e-32	9.032632259611643e-30	1.5849282887038266e-30	4.014549120322251e-32	2.9821372606233784e-30	2.7761369985123985e-29	8.857832206122615e-30	2.0826911139860197e-32	3.0041507681024874e-28	2.4117516778098353e-35	5.318376174476068e-30	8.012621920424237e-29	5.3091250144017925e-28	6.508235413433312e-27	8.8256990257676e-31	2.4328906913071457e-23	1.1178696818598956e-13
