	-25.0	-24.406779661016948	-23.8135593220339	-23.220338983050848	-22.627118644067796	-22.033898305084747	-21.440677966101696	-20.847457627118644	-20.25423728813559	-19.661016949152543	-19.06779661016949	-18.474576271186443	-17.88135593220339	-17.28813559322034	-16.694915254237287	-16.101694915254235	-15.508474576271187	-14.915254237288137	-14.322033898305085	-13.728813559322035	-13.135593220338983	-12.542372881355933	-11.949152542372882	-11.35593220338983	-10.76271186440678	-10.16949152542373	-9.576271186440678	-8.983050847457626	-8.389830508474578	-7.796610169491526	-7.203389830508474	-6.610169491525426	-6.016949152542374	-5.423728813559322	-4.830508474576273	-4.2372881355932215	-3.6440677966101696	-3.050847457627121	-2.4576271186440692	-1.8644067796610173	-1.2711864406779654	-0.677966101694917	-0.08474576271186507	0.5084745762711869	1.1016949152542352	1.6949152542372872	2.288135593220339	2.8813559322033875	3.4745762711864394	4.067796610169491	4.66101694915254	5.254237288135592	5.847457627118644	6.440677966101692	7.0338983050847474	7.627118644067792	8.220338983050844	8.813559322033896	9.406779661016948	10.0
0	5.6948632603073345e-53	3.661201767032919e-57	3.9586834535489287e-53	8.730200288757207e-57	6.906337460080157e-63	6.72379135551119e-53	2.7692087200775757e-59	3.995567684908373e-51	7.763693038045998e-57	1.7519991417060555e-50	2.93739184592675e-52	1.3635056848255375e-53	2.649556368613985e-54	3.943445072546135e-58	3.8705919042955386e-55	2.831758340487554e-63	6.952922713023425e-48	2.1246472194350533e-59	3.774026352846976e-52	1.2781363814737e-50	4.068109581135206e-59	8.758460907884813e-52	1.4571375044849128e-51	1.6276754854744095e-59	3.772492231731154e-48	2.350435321779801e-56	4.916900993648149e-61	8.611666557773104e-50	1.2225606660572665e-78	6.937839417784616e-73	1.4611179683379028e-67	1.6686546307470885e-70	1.4757941623722033e-69	1.0017506763023368e-85	1.64062714808626e-79	1.349782058470271e-81	1.1998107760785963e-80	4.495852842351917e-83	1.3130943547962492e-96	9.30534022337525e-102	7.972179958681475e-95	6.413822733788336e-93	9.339950882549581e-102	4.221304811614959e-120	1.633897890579652e-101	5.237570311822147e-103	1.6178342284160012e-106	2.987629752764718e-107	8.334436780512606e-106	1.4378183804070364e-83	9.17121239090328e-99	4.4058606169536396e-94	5.24973743843469e-115	5.599560235342997e-95	3.233858897106572e-112	2.2866428904693355e-100	3.872065877665778e-128	1.0846835820401863e-116	1.3716399600201953e-124	5.380937874672872e-73
1	2.1319216288213845e-38	3.6351299712712544e-45	8.32234204148416e-42	4.4185042549560587e-41	9.810504686158832e-42	5.787071283844457e-39	5.0368319058180904e-51	1.5869765251956224e-48	2.607065615034891e-39	2.968669575747603e-40	3.0450678781481586e-42	3.939007562067353e-39	1.9660782555217744e-42	1.8840587846159924e-47	1.7088799989559978e-34	2.0835729602163216e-42	1.2551778452568654e-40	1.587065427730118e-40	3.608880546183407e-40	1.2827050007892389e-40	1.3945002055390456e-40	6.885897109214861e-41	6.104530442552126e-50	3.71620380953561e-50	1.2890501188247141e-48	2.86847682590574e-39	1.4248917177136637e-48	3.3458517564921057e-56	1.9172006200381628e-51	5.261017398996455e-59	9.934465281767384e-61	3.200196315039972e-66	3.9900021714277116e-66	5.427461212481798e-57	1.4636026923283478e-72	9.237454587566593e-71	1.4524003826149036e-77	8.339023584496546e-78	1.9986048273731676e-82	3.1516542883274646e-95	2.9271451984555684e-82	3.2581200046912863e-107	3.585654034616555e-103	4.139742075136024e-85	8.368065981722654e-86	1.7325157206205896e-91	5.900012793063034e-91	1.370105224254909e-97	1.602670798045801e-93	4.8923929866913086e-95	9.346976356037292e-104	1.4995279635808506e-93	1.0014564015959122e-98	7.909711067013849e-94	1.2556545003921795e-103	5.723026858573898e-89	1.8165689469310152e-90	2.5684792804130536e-104	1.5623044205400321e-96	4.4732528885586553e-92
2	4.3361298526419977e-47	1.5308140988143053e-43	1.1972805220273172e-44	7.583749466341401e-42	3.1161547152901885e-54	2.1031441174074294e-49	5.793218326897765e-37	6.2225099632789726e-43	7.17438057444724e-49	5.188276111590002e-40	8.594442711118046e-46	8.538997587938817e-46	7.899953215299618e-47	2.2988706069413603e-51	1.2890615918001884e-53	7.628462086810603e-45	6.192945537325938e-44	5.124907282833683e-42	8.493346196058036e-46	9.715198315248109e-52	2.0010571668630586e-40	1.7663712542323866e-42	1.5219430318644994e-53	2.1298720610435003e-42	9.37599594254401e-46	2.814724238903445e-62	2.726349750940946e-55	3.80219036330257e-71	4.7564241355348407e-54	7.941807515292152e-54	1.2794044549517818e-65	1.2938701050197005e-70	2.2376970985812043e-73	4.0548379456097575e-70	2.3035314345379237e-78	1.5854203561382405e-71	1.8547252998111942e-78	6.613427948468696e-80	1.211014756330334e-77	4.349399441427978e-83	4.278740224998094e-90	8.983779050671625e-79	8.871815489027254e-106	5.929737785764202e-103	1.5895247075100697e-110	7.880616554867094e-96	1.0211612368835308e-93	5.231488196844525e-99	8.499680430852306e-88	9.506466621393563e-90	9.800278231222494e-99	7.224193711418866e-94	2.177642420206239e-96	3.389926490432345e-110	1.5408030856367374e-102	1.6252170769986622e-91	8.696622781153048e-97	6.250016565135359e-91	6.843658977619081e-102	2.856305533478059e-60
3	1.0131671966501407e-39	1.7781774413212135e-31	4.017563818262445e-40	1.0252336170077109e-44	3.660140796706926e-35	1.486703152446546e-44	9.698740087774379e-38	4.864737287602991e-36	1.2316524507613864e-47	2.5165864046027438e-39	2.8639253460041548e-43	1.1273745369113096e-37	5.612567210560677e-44	6.51225059305788e-46	1.2646519810879231e-42	4.671891958237345e-44	1.4130799105512197e-34	3.810143866611656e-32	1.3131020581777402e-39	6.950008152331498e-54	8.640158434954657e-47	3.414936255078681e-52	2.699087309538226e-47	2.8887404188359765e-43	4.744910226029246e-49	1.1156019881312162e-52	9.172563445044223e-45	2.588873143650786e-48	2.6029422934403105e-55	1.0517225375518916e-60	4.254421651987816e-57	3.1111562588472806e-48	2.5763218098235134e-56	2.755058026113962e-64	1.24867938767476e-58	3.3437396791984867e-73	7.426189589568963e-75	9.143507085957081e-78	2.8932286017406197e-77	1.437091459187957e-72	3.1365279557703955e-85	1.3234884786674395e-73	8.443294806631042e-80	2.3876740640042748e-89	3.0275200182717982e-74	2.6242986787102477e-77	6.358882401521276e-85	6.04209263678315e-95	3.6751760851547512e-84	2.2123884892873842e-81	9.540645675359419e-82	8.539133751386465e-82	4.472024780578028e-89	3.3418321487970745e-80	2.0900296393391454e-78	2.762145421728521e-71	1.4929087630308655e-80	1.0603345050229941e-94	1.16217855342574e-63	4.385725497001552e-69
4	7.416320837393677e-53	2.2297636516571527e-48	2.7376203278244206e-64	1.513824496971844e-64	1.2241401142869192e-55	1.8061555349517024e-57	1.092641174577474e-58	6.018366260297285e-65	3.3287762595379036e-49	4.4619508602332536e-46	1.2535191957502911e-59	2.791361145814439e-51	1.8918190656530382e-50	1.2674991723843965e-56	4.046797497337106e-50	3.492772653160349e-53	2.3471644604370683e-58	3.9197463004723394e-47	9.542916327489299e-55	2.3088105080202193e-53	1.4799633177865387e-56	4.3357520783205524e-63	8.51629108762795e-52	5.197600665851673e-49	9.506773711896169e-52	9.157910069962317e-51	4.2134905289956825e-65	2.9857196551353056e-69	5.684015030937431e-56	3.7569643593254875e-56	2.3673435779423308e-67	5.260498560002485e-72	1.810893378969061e-63	7.297049585366004e-67	1.1995999145139595e-72	4.759121404699022e-62	8.987195712822786e-61	3.313881983985375e-65	3.898975790647713e-67	1.0436329867822548e-73	1.9131545397914966e-77	9.264623055812747e-77	9.184926098023478e-77	3.0445429896886778e-80	1.1645684788935164e-85	2.050928719745263e-82	6.787003986446483e-94	4.203227966475064e-84	3.380253754431024e-75	5.7096393922477545e-90	8.17004448049717e-81	7.270774553046004e-80	2.632313238478261e-85	1.4570230074896613e-86	2.3696110689610698e-77	7.874634523006381e-81	1.9802472585062738e-76	6.696622946386236e-88	1.3628875477411955e-81	7.083113001890692e-59
5	2.657543592843432e-33	4.6861237884687703e-35	2.1124163695166727e-32	2.4137828838287644e-37	1.837537958001806e-28	5.0133515189397295e-40	4.618016072361196e-30	5.237762220077527e-40	4.039348733117879e-39	3.701754482226376e-36	6.819492537455206e-38	1.9251027695980717e-34	1.3651426683769695e-32	1.203660948081993e-48	7.860753688162798e-36	1.2138070600681912e-40	4.7657643020131286e-29	8.103933468136382e-35	7.17515627346393e-38	6.653444030648483e-38	1.0522919367603929e-37	1.4464393990749396e-35	1.8233623031432313e-42	3.406196293782986e-41	2.712385324512791e-38	1.4159697315676927e-45	5.6637673260264495e-46	1.0504452084200703e-39	1.9298932276844392e-45	1.5694073218893173e-54	3.2695387740928544e-56	6.128820243482843e-65	3.8095418281310786e-70	9.251832166050318e-64	3.9856082449553905e-82	9.684976105444648e-75	3.682359768442158e-71	3.3496850778883174e-72	9.624192965451345e-85	1.248816900352529e-80	2.435391107068239e-78	3.738512816987758e-77	2.5079971941801434e-89	3.957869901914872e-90	1.4460830790193239e-94	7.34394657991387e-73	3.420489814133897e-84	2.51943779417816e-79	1.6106459164358547e-68	3.6561353376309826e-78	7.074034400422978e-78	1.2860019953475293e-80	6.130304953117631e-78	2.617196277258808e-83	2.6669922563939128e-76	3.92178219335553e-86	3.043502638414805e-73	6.00916404913522e-71	6.166638068336104e-72	2.722345530907665e-88
6	1.0569854965827273e-35	8.528128385307524e-32	3.933153775960619e-35	3.6171554727407107e-28	2.587058559974573e-37	1.5109439834579869e-31	9.27875034195738e-37	6.165594547938191e-37	3.158941130762098e-33	1.97772709073117e-37	4.104783205565152e-30	2.398938697595387e-33	1.5029256589227203e-30	3.721821247556276e-39	3.140880142141766e-33	1.4363524108247088e-32	4.870340261387836e-37	8.130216058413848e-27	3.918856629495612e-30	5.467502103086972e-35	2.361879862092894e-31	1.0637039636227373e-40	3.437069747401536e-34	2.7179313314449023e-31	5.093008220089387e-38	9.256030855472272e-31	5.614857038608791e-40	1.4261540818327657e-40	2.783792173140212e-43	9.783444164293032e-45	2.7278582403268994e-58	3.836235021387343e-45	1.1211776562724556e-61	2.7335059449574354e-63	1.9524381998910277e-59	7.300913798841827e-86	5.060521454100086e-64	8.886478413257704e-76	1.2548985242780924e-78	1.2322006629788515e-88	2.783536495898291e-79	1.9345710768411773e-89	9.559520622320515e-80	1.5592915131429978e-85	1.3253387501907025e-79	7.912439785324106e-86	2.003224164784503e-82	1.5231597082361795e-76	4.990796441750206e-106	1.969731818195381e-73	5.147609353190048e-100	9.684589923830002e-87	2.465128121842585e-95	2.12688654707967e-89	3.2045137301349066e-101	8.13215873683207e-87	1.5917904728367694e-101	9.038565796900982e-83	1.7926753562759184e-78	8.680179506576271e-70
7	1.0694958003872078e-55	4.137460210139653e-65	3.510822879997169e-41	5.781408310734711e-57	9.699057519983231e-55	1.2607939110286074e-65	1.7231788631652636e-60	7.713290299369385e-54	3.1038178191777755e-58	1.2404558794885994e-50	2.128289365217598e-58	7.015661333309513e-53	2.3815933834096056e-44	9.061403787950228e-46	2.614581674753755e-50	1.2343030277750855e-44	5.110777097227214e-61	4.558570290262067e-67	1.914741487350352e-48	8.852679758053846e-66	6.0682403443140796e-58	8.914648981067272e-64	1.0743657176826656e-50	3.5419393022911314e-57	2.734280088749978e-57	1.765827864211779e-69	1.3437871887755242e-58	2.6286520632254757e-66	1.0362316758401832e-61	1.7968004464123083e-60	1.6003861954313912e-74	5.497418680860573e-84	1.616209431417819e-85	3.304975166229832e-77	4.324334686544781e-78	4.0592674246206496e-84	9.482019579687046e-85	1.8751428871776498e-105	6.164150228503758e-91	2.9073273535515833e-88	1.1761270278381522e-81	1.704982530697427e-84	1.339936402505993e-107	3.3089618241709995e-111	5.260593291179661e-93	2.3376684384637647e-80	6.183717092859476e-90	3.7815928214844066e-111	6.000723612399052e-77	2.4040799840629034e-101	6.634260308960767e-99	6.2151253835091e-102	7.586251335152013e-88	1.6944617079549044e-77	2.0585452750366512e-85	2.2098505913325626e-92	1.1996616390329953e-101	4.84067770775741e-96	1.886822277364352e-94	1.0064354471513753e-60
8	8.79109629568798e-60	5.25826683291372e-54	2.943123402450295e-54	2.432269670325229e-61	8.485065978736313e-55	1.7784057262940882e-57	3.451138567539984e-60	4.237991619938118e-58	7.004153285581316e-70	3.919557099035069e-58	1.7122946209562726e-57	1.2928084822148722e-51	2.5910714733108447e-65	2.6883463896511948e-61	5.893640764238787e-75	5.526260297572624e-69	3.26450015744815e-59	2.66619283023691e-64	3.0111332301376298e-56	4.745464799171271e-73	4.0940030165075924e-54	3.2220809244208377e-65	2.4104540552352323e-61	9.908647143374988e-62	9.818993238544737e-57	1.1466092520605738e-63	3.122304085915121e-68	3.9972849014551426e-73	1.1512760244806323e-62	5.479276941735555e-66	6.995452959928172e-73	6.629706415079136e-75	1.838001537380986e-74	2.818625105412765e-78	1.2727020023999326e-90	1.0200178364051322e-78	4.662526168028079e-83	1.7762850121916185e-98	1.8870201850650746e-76	2.2953260929277075e-88	6.0061467956969946e-83	5.169578637407864e-110	8.95185792847483e-109	4.022852945920181e-96	1.1469869804930426e-100	2.3825419630932107e-95	5.634533465849376e-99	1.5233292347739878e-91	2.3477890058467747e-104	8.183636974070706e-91	4.350793105642326e-96	1.0955074920116219e-100	2.5194546503196053e-97	5.5109201481344936e-101	6.846058078563498e-105	1.5598347010948036e-88	1.2150664100961888e-80	4.9841887844806354e-93	3.626093508446068e-102	3.292542320680847e-53
