G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
-0.11051177489571273	0.3769277374231196	0.0	-0.08829140870995256	0.0	-0.4581431879196316	0.1598221373198872	0.0	0.0	0.0	0.0	-0.8727452680468559	-0.29942797403782606	0.0	0.0	0.7619969332665566	0.0	0.0	-0.8999609057791531	0.0	0.0	0.0	0.0	-0.4079584686721506	-0.6936463250312954	0.0	0.0	0.0	-0.07010736008449914	0.24275027582919917	0.027334388652435135	0.0	0.0	-0.601859662681818	0.6366830834957371	0.0	0.0	0.0	0.0	-0.48815966746769845	0.7197726886849177	0.0	0.0	0.0	0.6868116636672461	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.2543272257135155	0.9879896041090105	-0.9158219336532056	-0.45338052278384566	0.0	0.0	0.0	0.013637236491250926	0.0	0.0	-7.961011286742314E-4	0.0	-0.36336980760097504	0.10861106176448149	0.0	0.6237581695959377	0.0	0.0	-0.6926641890313476	-0.018147112103179097	-0.21393048483878374	0.0	0.0	0.48486057511634256	-0.24353921925649047	0.0	0.0	0.0	0.0	0.0	0.28654352904061614	0.08477386978189737	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9002664400517949	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.14963103695483268	0.0	0.0	-0.6887138898018748	-0.7090930112171918	0.4564586891712939	0.0	0.4725586718364882	0.0	-0.7740250546485186	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.48751805862411857	0.0	0.5815185088401569	0.0	-0.6045210812640888	-0.008194815418359438	0.6237169921673746	-0.045173790073022246	0.0	-0.24572021747007966	0.0	0.0	0.0	0.0	0.7228221851995517	0.0	0.0	-0.5717524259816855	0.0	0.0	0.0	0.0	0.0	0.0	-0.9310325977858156	0.596797248875783	0.0	0.818400456263896	0.0	0.2729381311400888	0.0	-0.4388569495640695	0.0	0.15736588350495417	-0.14227320028555346	0.0	0.0	-0.38784464728087187	0.0	-0.09996847140415677	-0.46363044693134725	-0.23983467929065228	0.48169864347723407	0.0	0.0	0.0	-0.6879412676207721	-0.9918497914914042	-0.4096663186792284	0.0	0.0	0.0	0.8051626475631358	0.0	0.0	0.0	0.0	-0.8295939618255943	0.0	0.0	0.3388758225526223	0.0	-0.12128226552158594	0.0	0.0	0.0	0.0	0.9396741025864247	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	-0.036897224839776754	-0.8260341854766011	0.32079719402029566	0.0	-0.10596117028526192	0.0	0.0	0.0	0.0	0.29731532640600555	0.0	0.0	0.0	0.0	0.0	-0.21182811469770968	0.0	0.0	0.34325299799703135	0.3719795672052709	0.0	0.0	0.667661840209542	0.0	0.0	0.0	0.0	-0.17452280106954277	0.0	-0.6439053418580443	0.0	0.0	0.0	0.0	0.012983418362059101	-0.3255711402744055	0.858095337277211	-0.5720444656908512	0.0	0.0	0.0	0.0	0.0	0.30263744918955127	0.0	0.0	0.0	0.0	0.0	-0.22887208241083645	0.0	-0.8998332426417619	0.0	0.2612076676823022	0.0	0.0	0.0	-0.11250462615862489	0.45078334809123094	0.15630624831841222	-0.23421462974511087	0.0	0.43081555335369986	-0.18234324627888032	0.0	0.0	-0.35820960463024676	0.0	-0.2390599101781845	0.0	0.0	-0.6510145254433155	0.0	-0.1912367467302829	-0.32240014523267746	-0.08771394938230515	0.0	0.0	0.0	0.0	0.0	-0.508237357949838	0.0	0.0	0.590953260412753	0.0	0.0	0.0	-0.27150746737606823	0.0	0.7758323186856887	0.0	0.0	0.0	0.0	0.0
0.0	0.9610399685771144	0.32349658900326067	0.0	0.0	-0.38039426505565643	0.6154776823161487	0.0	0.0	0.0	0.0	-0.4999820636585355	-0.12210050807334483	0.0	0.0	0.0	0.0	0.0	0.0	-0.6568469114135951	0.0	0.0	0.0	0.07110339448015968	0.0	0.0	0.38412358204069563	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.7322695557959378	0.0	0.0	0.7318050571381373	0.0	0.0	0.9431227245847964	0.0	0.0	0.0	0.8027195226899312	0.0	0.0	0.0	0.0	0.6891273160399018	0.0	0.0	-0.32272088690660894	0.0	0.0	0.0	0.0	0.0	0.0	-0.03019575992756969	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7543528159718128	0.0	0.0	0.0	0.0	-0.17595873959362507	0.0	0.0	0.1435954110391	0.0	-0.498541671782732	0.0	0.0	0.0	0.0	-3.586966761287627E-4	0.0	0.0	0.4699201097094647	0.0	-0.8532261154614389	0.0	0.0	-0.7231458204332739
0.0	0.0	0.0	0.0	-0.9655097669456154	-0.723739261738956	0.8155741041912083	0.0	0.0	0.0	0.0	0.0	-0.4965668467339128	0.0	-0.66317128110677	0.0	0.0	0.8643595839313045	0.0	0.0	0.0	0.0	0.0	0.41841108746055344	-0.010938915656879544	0.0	0.0	0.0	-0.33958799293539943	0.0	0.0	-0.4568748220335692	0.0	0.0	0.09182511235834759	0.0	0.0	-0.02468312601558864	0.0	0.0	0.0	0.0	0.0	0.0	0.6164282427546972	-0.8782843896187842	0.0	0.08947842330997444	0.0	0.14130759687727806	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.21407779067236477	-0.4610139662399888	0.0	0.0	0.0	-0.5236578457988799	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.4900026011207671	-0.9664270617067814	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.49525201227515936	0.0	0.0	0.0	-0.27784934593364596	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.43461059882795494	0.0
0.0	0.8363830440648771	0.0	0.0	0.0	-0.3292967430315912	0.0	0.0	0.0	-0.8404953901190311	0.0	0.0	-0.09688984928652644	0.0	0.0	0.036011917756906486	0.7511660623065746	0.0	0.0	0.0	0.0	0.0	0.0	-0.3685081040191295	-0.04266985459253192	0.0	0.9221866283303035	-0.3972292463295162	-0.5663906942987394	0.0	0.0	0.0	-0.9652904367540032	0.0	0.0	-0.2392832739278674	0.0	0.0	0.462205042656355	-0.28699453570879996	0.0	0.0	0.0	0.0	0.2299632716370219	-0.521860571578145	0.0	0.0	0.0	0.08067477663612481	0.0	0.08951742334405705	-0.021262588172304725	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.36475377553142607	0.0	0.0	0.0	-0.213556608883664	0.0	0.0	0.0	0.0	0.0109932320731162	0.0	0.0	0.0	0.0	0.0	0.1920374607022337	0.0	0.0	0.0	0.0	0.0	-0.0057281809858977795	0.19215311051911582	0.0	-0.5194501513615251	0.0	0.0	0.0	0.3170393956147143	0.0	-0.5893049978185445	0.0	0.0	0.31824323964795154	-0.5831724484451115
0.0	0.4633717355755097	0.0	0.0	0.0	0.0	0.0	0.0	0.5379423408254314	-0.7186810711864382	-0.11771493195556104	0.0	0.0	0.0	-0.053812622325494885	0.0	0.0	0.0	0.0	0.0	0.0	0.27015593970433754	0.0	0.0	0.0	-0.5107510318048298	0.0	0.0	-0.5756191429150802	0.0	0.0	0.0	0.0	0.0	0.3017162768008719	-0.2335676159709692	0.0	0.0	0.0	0.0	0.7731732801663947	-0.22124139941297472	-0.1695977533236146	0.0	0.0	-0.2611268882174045	0.0	0.0	0.0	0.589024568038122	0.0	0.15724435767273232	0.5745410989438264	0.0	0.0	0.0	0.0	0.0	-0.3729707070914353	0.3235526606688871	-0.012253899421137637	0.0	0.0	0.0	0.0	0.0	0.0	0.08188809002417496	0.0	-0.6470536848064512	-0.26154220872558653	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.32353267609141767	0.0	0.0	-0.5678207548335195	0.19538549662331878	0.0	0.0	0.0	0.49157158529951145	0.5660007821715776	-0.08513044146820903	-0.3997159763239324	0.6264443289271656	-0.017810774268582463	0.47465659438371743	0.0	-0.5234950468875468	0.0	-0.755188972922042	0.0	0.0
0.0	0.0	0.9145587534030336	0.0	0.0	0.0	0.0	0.0	0.3195821372743028	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.5356872191186994	0.0	0.622855998773658	-0.1571507817946367	0.0	0.0	0.0	0.5844682933499945	0.0	0.22899171831742404	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4330507068092305	0.0	0.0	0.0	-0.5770473123993725	0.14690548489012661	0.5684068228495711	0.0	0.002006430073924108	0.0	0.0	0.0	0.0	0.3766702014684938	0.0	0.0	0.7161617233502183	-0.427212675800547	-0.14217860624194145	0.0	0.0	0.0	0.0	-0.06829209974966943	0.7127927380225669	0.0	0.0	-0.48476792545989156	0.0	0.0	0.0	0.0	0.0	-0.645253227557987	0.0	-0.5066601873841137	0.0	0.0	0.0	-0.01936101191677153	0.0	0.0	0.30543221238138596	0.0	0.0	0.0	-0.010219166691272555	-0.6881195392925292	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8180790343170247	0.0	0.0	0.0	0.0	0.0
-0.30031681596301496	0.0	0.0	-0.6370288883165959	-0.7873986796475947	0.0	0.0	0.0	0.0	0.0	-0.9533493597991765	0.0	-0.5941055971197784	0.4259853031284546	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.16233859793283045	0.0	0.06498258439390679	0.7784409749597223	-0.21411929349415004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.8422420327551663	0.48351632860854993	0.0	0.0	0.9528350614025527	0.0	-0.2845155159011483	0.0	0.0	0.0	0.0	0.0	0.8547292488359175	0.0	-0.04203003177464926	0.0	0.0	-0.48948280210606754	-0.31664398960770945	0.10591635729099858	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.1385125382192703	0.0	0.845251288504194	0.0	-0.1957078843843192	-0.8015855788253248	-0.7066674197558314	0.0	-0.16185929388008724	0.0	0.0	-0.3065099997911602	0.0	0.0	0.0	0.0	-0.07558910665102303	0.725296599583205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.04995723430508689	-0.5013107256963849
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.14716226887448852	-0.9076014731545001	-0.338724383385852	0.0	-0.7554356546606869	0.4608373091354405	0.0	0.8087958437465492	0.0	0.6809009434583411	0.0	0.0	0.5442965839820965	0.0	0.0	0.0	-0.9962550948839635	0.0	0.0	-0.2540885736234486	-0.587848495871718	0.3152000470509263	0.0	-0.7563573685474694	0.0	0.0	0.7387060724502961	-0.14734547003172338	0.0	-0.1429406946990639	0.0	-0.7097653157543391	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9290075702992349	-0.38997815780387246	0.0	0.0	-0.2274024428334087	0.0	0.0	0.1952387560407295	-0.5278193571749747	0.0	0.2552635552438956	0.0	0.0	-0.8718825490213931	0.0	0.03458095425407759	0.0	0.0	0.0	-0.031100753229111433	0.0	0.0	-0.5331271213406296	-0.6848433159757406	0.0	0.0	0.0	0.0	0.0	0.0	-0.44949651253409684	0.0	0.0	-0.21681676874868572	0.0	0.0	0.0	0.0	0.0	0.36061609524927174	0.0	0.0	0.6474572121945402	0.0	-0.6737242990639061	0.0	0.0	-0.08482648339122534
