G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0000000	0.7300779	0.6672339	0.0217728	0.7881454	0.3830021	0.1424429	0.4071345	0.7762634	0.6972056	0.6536755	0.6433108	0.1695165	0.2101638	0.5636624	0.4424888	0.6946603	0.3964520	0.0006111	0.0034515	0.3784102	0.3493005	0.6796421	0.3442074	0.0133026	0.0523230	0.1468387	0.6137050	0.4782951	0.8020177	0.3592862	0.5297865	0.1288301	0.6661467	0.5838239	0.4189611	0.4126494	0.5259655	0.6687592	0.3220106	0.2692055	0.4515275	0.1374094	0.6544457	0.6832415	0.0118563	0.1320802	0.5614299	0.4357407	0.1910034	0.3476699	0.7138693	0.3568425	0.7495467	0.6633220	0.1102488	0.5373157	0.6953807	0.7247576	0.5682881	0.6043058	0.7464045	0.3555002	0.2193582	0.3034610	0.5591567	0.3250664	0.2729832	0.6308399	0.2375907	0.1887128	0.1680929	0.2361238	0.4733906	0.3617574	0.2000591	0.0075180	0.4438312	0.6272141	0.1716810	0.4656078	0.2605830	0.6524536	0.1581817	0.3165484	0.6941379	0.1937717	0.4384589	0.5383283	0.6387990	0.3926886	0.5026531	0.5908040	0.8189017	0.7413401	0.6807652	0.2641184	0.6651289	0.6751377	0.5685878
0.7597445	0.0000000	0.5721975	0.4322532	0.2513504	0.4493446	0.4252811	0.0443352	0.6282810	0.1931894	0.6763040	0.5900575	0.5870372	0.3781612	0.7437642	0.1615996	0.4425655	0.4612986	0.1807881	0.8586057	0.2521787	0.0062523	0.7002576	0.4309595	0.0247717	0.0370348	0.1478485	0.6578399	0.5180043	0.6796659	0.3695721	0.6909551	0.1280351	0.7161102	0.5529743	0.3309463	0.4430236	0.4934679	0.4482024	0.2548765	0.0057505	0.2738910	0.2388029	0.8911853	0.7628104	0.0289208	0.1374939	0.4451378	0.5450769	0.5119114	0.2269242	0.6959969	0.1088388	0.5017985	0.7415391	0.1313540	0.4239017	0.5731462	0.6144249	0.5112992	0.6374690	0.6122912	0.3701792	0.2924472	0.2624927	0.4310207	0.2810773	0.2932709	0.6657375	0.1805321	0.1214286	0.1704999	0.3000537	0.4137224	0.2736226	0.1701506	0.0050139	0.5572079	0.5469432	0.1916335	0.3069129	0.2544071	0.5837025	0.1108825	0.2952707	0.7274146	0.2425019	0.5240488	0.4524859	0.7564610	0.3513338	0.4611186	0.5574066	0.6136834	0.5341497	0.8041063	0.2760699	0.7454242	0.6345714	0.7622632
0.6389770	0.0404325	0.0000000	0.4261967	0.2773883	0.4569952	0.4438873	0.1078802	0.6794739	0.2923061	0.5700846	0.6612006	0.5382084	0.3213422	0.7547672	0.1870038	0.3103781	0.4854390	0.2391466	0.6699230	0.2444880	0.0267870	0.7791033	0.3686366	0.0112699	0.0404654	0.1593199	0.6244313	0.6143563	0.9387261	0.3760146	0.6343270	0.1333471	0.5692688	0.4849280	0.3950535	0.3679652	0.5727578	0.3404856	0.2612435	0.0156451	0.1823524	0.2908059	0.7135738	0.6791975	0.0058922	0.1590123	0.4012581	0.4199737	0.4644575	0.3352632	0.6476183	0.1160058	0.4074302	0.4617716	0.1462647	0.3765232	0.5322205	0.6557007	0.5845362	0.4812395	0.7178405	0.3455130	0.2591078	0.1962855	0.5782170	0.2798530	0.2216944	0.6592126	0.2757971	0.1793930	0.2167223	0.1872414	0.3715430	0.4485164	0.1532830	0.0079867	0.3805354	0.4711292	0.2201935	0.4277815	0.2217124	0.5761581	0.1319076	0.3431177	0.6316673	0.2373590	0.4567026	0.4305778	0.6037538	0.3758419	0.4180174	0.3602302	0.7046187	0.7536550	0.8759101	0.2954571	0.7276254	0.7816032	0.5799688
0.6339507	0.0921919	0.6013160	0.0000000	0.2483093	0.5692444	0.4228143	0.0553427	0.6856450	0.2322441	0.6158638	0.6335510	0.6459901	0.4353233	0.5463694	0.1334265	0.2816619	0.4276782	0.2601990	0.6797074	0.2414410	0.0253700	0.7807466	0.3953073	0.0367893	0.0353182	0.1884255	0.5962811	0.5588433	0.7783205	0.4936540	0.7118886	0.1549356	0.6744669	0.5390962	0.3026315	0.4345686	0.5961438	0.4820436	0.3266458	0.0095312	0.2260627	0.3012915	0.6488584	0.7390359	0.0021560	0.1626342	0.6230047	0.4606763	0.4973788	0.3170461	0.6180579	0.0593188	0.4089949	0.6885034	0.1145856	0.4192238	0.5006159	0.7016469	0.5288828	0.6711212	0.7313244	0.4832979	0.2112390	0.2716550	0.5081934	0.3411552	0.2053715	0.6155127	0.1326710	0.1872730	0.1509686	0.2010526	0.4692258	0.3506195	0.1387824	0.0047035	0.4380394	0.5336201	0.1564301	0.3447586	0.2195940	0.5511397	0.1988043	0.3076322	0.7317661	0.2838006	0.6180499	0.5265051	0.5481652	0.3767331	0.4231378	0.4514475	0.6668180	0.6994786	0.7282153	0.2995070	0.6006889	0.7877944	0.8093780
0.0101331	0.5957828	0.5117034	0.0282287	0.0000000	0.6734204	0.1362790	0.4456110	0.5887295	0.6557184	0.7317224	0.7991453	0.6539273	0.6991470	0.7063554	0.3349031	0.3792019	0.4774809	0.2621602	0.0055895	0.0841507	0.0303832	0.6219173	0.5523279	0.0139703	0.0428752	0.1893485	0.6913133	0.4210139	0.7065161	0.4197511	0.8531978	0.1053016	0.6162185	0.0208145	0.3700719	0.4111839	0.4522898	0.3677814	0.3177001	0.0086510	0.1705308	0.2897664	0.0467858	0.6389683	0.0097908	0.0973966	0.4782936	0.6343726	0.6795126	0.1102510	0.6280081	0.0021024	0.2122857	0.3181694	0.7598604	0.3256360	0.1388765	0.4705849	0.5880960	0.5707811	0.7888780	0.4196432	0.2508649	0.2261409	0.4348154	0.3592785	0.2535533	0.6661587	0.1821875	0.1430650	0.4037920	0.3203109	0.3858215	0.4416791	0.1931922	0.0045067	0.5145838	0.5721196	0.2539540	0.3247831	0.2644526	0.4322498	0.1659878	0.3429069	0.6355885	0.3347479	0.4910141	0.4122823	0.6965841	0.4571591	0.4017658	0.4612785	0.6805012	0.5256802	0.7202504	0.4029467	0.6819057	0.5656485	0.7463271
0.6131425	0.1317211	0.5210834	0.4321451	0.3250092	0.0000000	0.5047327	0.0808337	0.5861039	0.2096949	0.5735228	0.6497433	0.5662883	0.3614082	0.6942722	0.1653221	0.3158101	0.3973577	0.1819876	0.7246771	0.2224224	0.0224794	0.5428180	0.2928073	0.0213305	0.0247878	0.1404153	0.6474699	0.5945534	0.7667429	0.3396301	0.6762913	0.1197333	0.6440870	0.4623589	0.3321874	0.4635772	0.5400324	0.4995006	0.3905457	0.0231152	0.1874710	0.2556165	0.7588326	0.6476428	0.0172022	0.0657026	0.4693255	0.4167793	0.5568146	0.2612278	0.6647477	0.0674149	0.4667909	0.5836114	0.1480183	0.3560341	0.5188153	0.6503682	0.4693616	0.5884186	0.5837887	0.3518514	0.4346561	0.2548857	0.4548316	0.3124782	0.2166612	0.7368921	0.2216848	0.0967176	0.1855812	0.1279829	0.4818533	0.3323780	0.1395743	0.0014006	0.5305790	0.4615946	0.2865688	0.2567052	0.3304576	0.5664893	0.1119860	0.3251299	0.6873673	0.2389855	0.5451127	0.4444254	0.5811401	0.4311214	0.3700670	0.7062541	0.7288210	0.6239701	0.7165818	0.3654254	0.7103273	0.7123278	0.8003543
0.6978319	0.0444171	0.5428536	0.3501004	0.2643955	0.4111046	0.0000000	0.0700313	0.5742895	0.1934366	0.5615079	0.6421484	0.5385382	0.4241198	0.5400894	0.2079704	0.3026751	0.4103066	0.3036328	0.7477322	0.1791435	0.0299496	0.6645929	0.3685092	0.0312900	0.0184094	0.1460482	0.5695756	0.4432421	0.6690973	0.4320729	0.6363832	0.0744362	0.6300303	0.5223380	0.4312656	0.3171416	0.4249278	0.4137972	0.4636754	0.0283032	0.2247103	0.3763954	0.6447711	0.7366220	0.0218185	0.1273471	0.4732914	0.5299411	0.5515666	0.1907482	0.7396372	0.0713052	0.3407728	0.6869388	0.1394978	0.3339169	0.5276342	0.7402118	0.4538635	0.5102842	0.6038207	0.4064683	0.1542373	0.2829980	0.4828329	0.3725517	0.2787548	0.6933503	0.2273006	0.1564844	0.4049667	0.3232512	0.4981198	0.4362370	0.2548173	0.0029836	0.4686266	0.5680015	0.2127441	0.3808710	0.3057152	0.5861488	0.2052338	0.3837311	0.6861957	0.2691360	0.5626944	0.4473837	0.6604770	0.4341826	0.3198189	0.4922884	0.6741137	0.7504866	0.6912405	0.2757220	0.6985683	0.8054954	0.6688751
0.6385639	0.0613286	0.4964394	0.5562387	0.2798627	0.5059494	0.5389650	0.0000000	0.5570252	0.2621637	0.5351733	0.5498393	0.5813852	0.3060944	0.6703877	0.2209436	0.3338717	0.4808317	0.1974077	0.7441650	0.1906973	0.0204371	0.6772019	0.3132290	0.0168251	0.0241288	0.1710165	0.6353948	0.5154244	0.7616908	0.5429189	0.6386046	0.0605441	0.6607595	0.5116749	0.2710200	0.6212345	0.4893699	0.4612916	0.3810900	0.0485677	0.2220535	0.3535870	0.8590580	0.6899263	0.0112581	0.1278995	0.5527830	0.4474224	0.6049525	0.2006488	0.6808738	0.0553107	0.4802834	0.6617932	0.1220073	0.3953253	0.4568381	0.6022931	0.5289585	0.6559330	0.6030827	0.3387706	0.2872821	0.2392099	0.4888552	0.2466399	0.2611510	0.7863050	0.1627392	0.1109414	0.1578885	0.1027552	0.3757295	0.4401700	0.0949423	0.0050090	0.5203764	0.4571479	0.3139823	0.2993144	0.2851370	0.4738124	0.1807404	0.2946301	0.6442211	0.3100196	0.4495349	0.3855222	0.6493411	0.4827384	0.3733136	0.4598080	0.7576034	0.5604520	0.7040235	0.2762385	0.7344659	0.6402209	0.8796080
0.7715138	0.1014233	0.4736069	0.3185715	0.2326391	0.4618787	0.4521567	0.0413530	0.0000000	0.2348444	0.5940942	0.5982409	0.5201290	0.3267241	0.5420385	0.1943971	0.2922042	0.4673054	0.2736584	0.7566620	0.2178822	0.0462027	0.5937124	0.4012344	0.0102636	0.0619711	0.1326066	0.7356360	0.5486642	0.8094102	0.5232232	0.6407774	0.0956097	0.6801345	0.4528444	0.3374072	0.5260852	0.5226013	0.4481156	0.3284482	0.0081011	0.1570053	0.3466535	0.7418119	0.7379292	0.0178669	0.1145737	0.5430913	0.5006844	0.6221687	0.1428022	0.6769005	0.0361903	0.4248564	0.5990957	0.2053486	0.3450867	0.5405170	0.6768796	0.5914682	0.7034683	0.6795212	0.3611866	0.2545564	0.2716765	0.5158266	0.2153736	0.2328070	0.6438205	0.2332032	0.2104353	0.1056572	0.1436994	0.3644910	0.3373373	0.1181099	0.0032217	0.5001979	0.6015532	0.2322220	0.3366398	0.1913261	0.5860196	0.1045687	0.4146483	0.6792416	0.2160629	0.5503616	0.5416901	0.6383787	0.4098863	0.4495654	0.4033641	0.6845086	0.6048574	0.7525340	0.3450359	0.6533134	0.7761538	0.6856403
0.6336379	0.0924206	0.4106276	0.5835187	0.3810763	0.4996526	0.4512120	0.1203073	0.6515060	0.0006214	0.6008331	0.5891024	0.5689584	0.4876319	0.5565304	0.2072134	0.4032585	0.4213470	0.1682308	0.6702668	0.2495697	0.0376081	0.8469740	0.3604906	0.0182140	0.0171283	0.1183574	0.6530792	0.5236262	0.6112054	0.4518826	0.6794213	0.1019333	0.6905271	0.5407552	0.2527580	0.5804769	0.4579883	0.4460012	0.2623172	0.0164678	0.2488536	0.2068341	0.7350390	0.7736073	0.0233566	0.1102228	0.5992623	0.4217956	0.5166420	0.2882007	0.8423451	0.1006721	0.5393773	0.6619423	0.0865120	0.4021732	0.5042308	0.7537476	0.5060491	0.6849262	0.6774884	0.2758573	0.2341730	0.2711717	0.5094606	0.3024553	0.2616289	0.5497034	0.2015596	0.1989290	0.1648705	0.0940242	0.3483018	0.3411903	0.0922048	0.0013827	0.4374856	0.6186030	0.2170511	0.4129708	0.2890048	0.6269275	0.1248426	0.4057129	0.6295337	0.2771848	0.5845396	0.4406973	0.6715070	0.4186184	0.4128548	0.4490960	0.7539433	0.6627393	0.6593962	0.3049764	0.7257701	0.6713783	0.7941464
