G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0	0.0	0.0	0.0	-0.25673629296943545	0.0	0.0	0.0	-0.47534872801043093	0.0	0.0	0.0	0.0	0.0	0.0	-0.34349554218390477	0.0	-0.22313064546324313	0.0	0.8960967844685327	0.5286748430274754	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.2662802259517905	0.26492106009290084	-0.012031954480335116	-0.2516756400491851	0.3794923578709736	-0.3659598457161337	-0.4613761669024825	0.0	0.0	0.0	0.0	-0.07389336777850986	0.0	0.0	-0.05904157646000385	0.0	0.0	0.01187018339658602	0.0	-0.043544989991881944	0.1385481637709714	0.7304401918678134	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5748241605176887	0.0	-0.9550656122155488	0.0	0.0	0.0	-0.8848115224391222	0.7597735693159607	0.043437734424999624	0.2997058432003451	-0.8685057116672397	0.0	-0.9337890648748726	0.27482986458992276	0.0	0.0	0.11206871224170092	0.0	0.0	-0.2879431506153196	0.0	-0.985528330784291	0.0	0.0	0.0	0.0	0.0	0.0	0.3130519417857115	0.0	0.25530720614384045	0.0	0.0	-0.027260782895609736	0.0	0.9123998247312077	0.0	-0.40721449675038457	-0.7297811033204198	0.15507758209862194	0.6558544837607894	0.0
-0.07157072052359581	0.0	0.4734571449159771	0.0	0.0	-0.6880664986092597	0.0	0.0	0.0	0.1765635031569829	-0.2282157870317933	0.0	0.0	-0.7498177399393171	-0.5186379261743468	-0.026737536304085374	0.0	0.0	0.0	0.0	0.7030363048009901	0.0	0.0	0.0	0.0	-0.39589198655448854	0.0	0.0	0.0	0.11528789414222568	0.42110578439213797	0.0	-0.4514404552083271	0.0	-0.34126828983426094	-0.5365634628105909	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0027767024570555243	0.0	-0.03442576224915683	0.0	-0.016294421943859275	-0.010461447294801474	0.0	0.0	-0.012169227615434819	0.0	-0.11219892208464444	-0.8878508005291224	0.0	0.0	0.0	0.0	0.0	0.01624119024853831	0.0	0.17515092152463574	0.0	0.0	0.0	0.0	0.37101048533407516	0.0	0.0	-0.5450771020259708	0.0	-0.5247139784041792	0.0	-0.050662776239869034	0.0	0.0	0.0	-0.06262365333782771	0.06586101509605691	0.0	0.0	0.0	0.0	0.0	0.0	0.716929044364176	0.0	0.0	-0.6870272168889642	0.0	0.0	0.0
0.0	0.0	0.592609773965472	0.0	-0.6055056306067854	-0.3069149183575064	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.21602572491763117	0.042902431916059136	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.9988732766360044	0.4734452903601596	0.0	0.0	0.0	0.368558305110936	-0.8433072271291167	0.0	0.7535622802418097	0.0	0.0	0.0	0.0	-0.324360941881434	0.0	-0.811096474295482	-0.7438722355291247	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.027623172383755445	0.4014674448786156	0.0	0.0	0.0	0.0	0.4775807734163042	0.0	0.0	0.24340966101205916	0.0	0.0	0.0	0.6830646725866415	-0.8187003061175346	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.04087782301940024	0.0	0.0	-0.2385915955702782	0.0	0.0	0.3542424806572924	0.17707449592603108	0.32257289577250525	0.0	0.0	0.8677014716332706	-0.2742873087991029	0.0	0.5409835648804558	0.0	0.0	0.0	0.0	0.1289761605338045	0.0856335735152367	0.0
-0.5679561563301831	0.0	0.0	0.5179095897648439	-0.6478147490415722	-0.472914686659351	0.0	0.9156335829278825	0.0	0.0	0.0	0.0	0.0	-0.7633456985931844	0.0	0.0	0.0	0.0	-0.9612968147266656	0.0	0.0	0.0	-0.4655380977783352	0.0	0.0	0.0	0.0	0.0	0.0	0.19342893035280734	0.0	0.0	0.0	0.0	-0.7856134495232254	-0.6280176120344549	0.1846586717906955	0.1534973550027638	0.0	0.0	-0.9291494293138385	0.0	-0.6617171755060554	-0.16726599796675146	0.0	0.0	0.0	0.34912986515695443	0.3775479237270122	0.0	0.0	0.0	0.0	0.0	0.6511503871632506	-0.6690743218641728	0.0	0.0	-0.11888091210878282	0.3760680255687806	0.0	0.0	0.174472422809669	-0.1203796740155667	0.0	0.0	0.44524044398397833	0.14224392477553016	0.0	0.0	-0.32626705546863377	0.24040814754036877	-0.8024509341921657	0.0	0.0	0.568028100074492	0.0	0.0	0.0	-0.32975690183229744	0.594383812390521	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06670856949779416	0.0	-0.8557356046512723	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.6637311675585806
-0.52318094833754	0.0	0.0	0.0	0.0	-0.5453811432234943	-0.2526622819714248	0.0	0.0	0.0	0.0	0.0	0.0	-0.9150315751321614	0.0	0.0	0.5197076082016813	0.0	-0.8042371855117381	0.0	0.0	-0.40413727751001716	0.0	-0.703780782641843	0.7482650739198952	-0.5538485944271088	-0.30838171217075794	0.0	-0.8256217036396265	0.0	0.1638592896332638	-0.20120165217667818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.566597371827811	0.0	0.0	0.0	0.2176535626607619	0.3737407929510831	0.0	0.14492665215329598	0.0	0.0	0.0	-0.010365933878347278	0.0	0.0	-0.2076864968985319	0.0	-0.1076042311326304	0.0	0.0	-0.02416724036447704	0.0	-0.9884247586596757	-0.07906401832588017	0.948957389122164	0.0	0.0	0.0	0.0	-0.6551637523807585	0.0	0.0	-0.2675493222195655	0.0	0.0	0.2894598128383249	-0.9993537596892565	0.0	-0.8203708387445658	0.40101813373367473	-0.002226330590155756	-0.3849411110859364	0.1613631794345682	0.7702667248148899	0.0	0.0	0.0	0.03495100159685244	0.0	-0.8826631014235318	0.0	0.18121853723075523	0.0	0.0	-0.28957684012129903	0.0	0.0	0.0	0.0
-0.3366930189076811	0.0	0.0	0.0	-0.356650160625577	-0.703463685233146	-0.8249403366353363	0.0	-0.6534478450194001	0.5432066649027248	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6541093479243826	0.0	-0.9217192905489355	0.0	0.0	0.0	-0.3273236099630594	0.0	0.313402107154169	-0.5434168006759137	-0.049760724193051165	0.0	-0.8966886897105724	0.06105907279739209	0.3988844608277454	0.0	0.0	0.29224469542126985	0.9338183758685767	0.4652873588538459	-0.7694633665960282	0.0	0.0	-0.9762457287870347	-0.39304771390743554	0.0	0.0	0.0	0.0	0.0	0.18891284505770872	0.5579145759707838	0.19931143502182697	-0.865675391163677	0.0	0.0	0.0	-0.5628298949450254	0.0	0.0	0.0	-0.06207916955463588	0.0	0.0	-0.5610773137304932	0.0	0.0	0.6954040375462982	0.0	0.0	0.0	0.0	-0.299317587079055	0.0	-0.36450003064237535	0.29102980182108945	0.9048334201865267	0.8294581781716287	-0.5553404446691275	0.0	-0.3045116551220417	0.0	0.39539323186622855	0.0	0.4639365841751104	0.0	0.0	0.4507516678233926	0.0	0.0	0.0	0.0	-0.05744088580831885	0.8326048038050188	0.0	0.0	0.0	0.0	0.0	0.0	-0.021575618535280228
0.0	0.0	0.631615660263145	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.37185560755141706	0.2849115978268451	-0.41336001828312874	0.0	0.0	0.0	0.0	-0.9701800828333944	0.0	0.0	0.7784304430291383	0.0	-0.5638761459849775	0.0	0.0	-0.5479245125316083	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.045697996160015464	0.0	2.9400777057103644E-4	0.07572696882288071	-0.9611729132011533	-0.651176538085565	-0.7660473978612572	0.0	0.0	0.0	0.0	0.0	0.0	-0.20572274874890695	-0.29284174360400667	0.0	0.0	0.0	-0.48804399161599576	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.5949298092164099	0.0	0.0	-0.9996776334010065	0.0	-0.006196031805836019	0.0	-0.2759613813832402	-0.8952980935573578	0.0	0.0	0.0	0.0	0.2591110364184832	0.0	0.0	0.0	0.0	0.7639195555404119	0.0	-0.7917490126565099	0.0	0.0	0.917497508715994	0.7943929702108422	0.0	0.0	0.6408461049330272	0.0	0.0
-0.9248108479660004	0.0	0.0	0.8529361815482334	0.0	-0.07430735439993441	0.0	0.18230310147501522	-0.5594224284868687	0.0	0.37990995735571415	0.0	0.0	-0.8646646183915436	0.0	0.0	0.0	0.0	0.0	0.6176862668579232	0.0	-0.30985349602997303	0.0	-0.5211308731231838	0.4693186278978764	0.0	0.0	0.49606308730427257	0.0	0.0	0.0	0.0	0.0	0.0	-0.1096811294555664	0.0	0.0	0.0	0.0	-0.2948774481192231	-0.22992134746164083	-0.7841796327847987	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6559094875439946	0.0	0.0	0.0	0.0	0.0	0.5527727210806535	0.0	0.0	-0.21420407644473016	-0.8667233330197632	0.5634836368312623	-0.9291355039458722	0.0	0.3544966365623382	0.0	0.1706199278043551	0.0	0.7135788816522278	0.0	0.0	-0.0674858724232763	0.0	0.0	0.0	0.0	-0.5750790715683252	0.0	-0.9773946350906044	0.0	0.0	-0.709177975775674	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.359243601327762	0.0	0.0	0.0	0.0	-0.7692485977895558	0.5301770203412361	0.0	0.0
-0.28799511888064444	0.08812384512297047	0.0	0.5325437524180815	0.0	0.0	0.0	0.40510376421608024	0.0	0.0	0.0	0.8633567520690626	0.0	0.0	0.014895384576152582	0.0	0.8360011609524028	0.0	0.0	0.937930597537921	0.778192538540098	-0.41644601873122156	0.0	0.0	0.28568892954498815	0.0	-0.006787841314890075	0.0	0.0	0.0	0.0	0.0	0.0	0.5418999984715506	0.0	-0.48367934906855226	0.0	0.0	0.0	0.0	0.0	0.0	-0.8196465591900051	0.0	0.0	0.7320941555986672	0.0	0.0	0.0	0.32608805278250347	0.19789955270388715	0.0	0.0	-0.9230716652236879	0.0	0.0	0.0	0.0	0.0	0.02195059039844305	-0.799359193071723	0.0	0.0	-0.5545791960321367	-0.6892811302095652	0.0	0.0543352954014453	0.0	-0.5401522752363235	0.0	0.0	0.0	-0.031501905992627144	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7889117990334015	0.0	0.4175745816712563	0.0	0.0	0.0	-0.00984068843536079	0.0	0.0	0.0	0.888761191914759	-0.9204658183734864	0.0	0.6460443992298879	0.6111590246873799	0.0
0.0	0.0	0.0	0.8654131107788489	0.0	0.0	0.0	0.0	0.0	0.7948048610068937	0.4870484562747988	0.0	0.0	0.0	0.23304745895227374	0.04754227795599508	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.5652571050450206	0.0	0.0	-0.4144722099881619	0.5404887394899431	0.34206844054177865	0.0	-0.17111873235812358	0.0	-0.8631017748266459	0.0	0.0	0.0	0.0	-0.5310491095297039	-0.9012171060312539	0.0	0.0	0.0	0.0	0.7603155055290579	-0.44762596965631024	0.0	0.0	0.13268221875586877	0.0	0.0	0.0	-0.4720771717838943	0.3337291124379029	0.0	0.0	0.4424280696926491	0.0	-0.2936864423357871	0.0	0.0	0.0	-0.25013204920105636	0.0	0.0	0.5971125557012174	0.0	0.0	0.8532418685063191	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.03813863545656204	0.0	-0.3411352802067995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.31891823350451887	0.0	0.0	0.0	-0.48728427034802735	0.0	0.0	0.43966126237713493	0.0	-0.09839678555727005	0.20585244369142136	0.0	0.0
