G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0000000	0.4088210	0.5916731	0.2224760	0.6945653	0.0067167	0.7450441	0.3855986	0.0650427	0.4097170	0.0273337	0.1972384	0.0046512	0.1667682	0.0146146	0.1731749	0.4260210	0.6144494	0.0645996	0.0019722	0.0743504	0.2916416	0.4291593	0.2890773	0.2023680	0.6126245	0.3965025	0.4632616	0.0231331	0.5632388	0.1528790	0.0161211	0.2251972	0.0990525	0.6403431	0.4985815	0.6973831	0.0389180	0.0492118	0.6009019	0.0016127	0.6338048	0.5480765	0.4663533	0.7010161	0.5201399	0.6353633	0.4707703	0.3840853	0.2391086	0.6529947	0.5714945	0.1358686	0.3309199	0.6950297	0.5107944	0.5479525	0.4441100	0.1477726	0.4231439	0.2884135	0.3267955	0.6781199	0.2381867	0.2377139	0.5334262	0.2927156	0.3969823	0.5754731	0.0415081	0.2231753	0.0129005	0.0454754	0.0676474	0.2659059	0.7104126	0.0946088	0.0806524	0.1361474	0.0027363	0.5291559	0.0826140	0.6396809	0.0508648	0.5294698	0.0001288	0.1973814	0.1735781	0.2445388	0.6818412	0.6334944	0.5349173	0.5875515	0.2010181	0.3034100	0.5776965	0.1478830	0.7948923	0.6988698	0.6275402
0.2184952	0.0000000	0.5922304	0.2747728	0.8121313	0.0177880	0.5419557	0.3451679	0.0772661	0.4861913	0.0080985	0.1658116	0.0013729	0.2067868	0.0019761	0.2261323	0.4550623	0.4703659	0.0413110	0.0024102	0.0392057	0.2916220	0.3097449	0.2925492	0.2446416	0.6959705	0.6050032	0.4351236	0.0176590	0.5912108	0.2458523	0.0127043	0.1617678	0.0820534	0.7231841	0.4460394	0.6075244	0.0257197	0.1109938	0.5522389	0.0010104	0.7185643	0.5704825	0.5120094	0.6888273	0.4482670	0.6341647	0.3689593	0.3582625	0.1401572	0.7175452	0.6091307	0.1280878	0.4174471	0.6402444	0.5728595	0.6076655	0.4245996	0.0869578	0.5043032	0.3164838	0.3457870	0.6241229	0.1671393	0.2400587	0.6021111	0.3385914	0.3254574	0.6943092	0.0172367	0.2342919	0.0068656	0.0197153	0.0597870	0.3049092	0.6918770	0.1172687	0.0814596	0.1608426	0.0023183	0.6095379	0.0546593	0.4966179	0.0521574	0.5935082	0.0009641	0.1470389	0.1707289	0.2751170	0.6255429	0.5652995	0.5183402	0.6373573	0.2215631	0.2437610	0.5641839	0.2062972	0.6170936	0.6770807	0.7107541
0.1659291	0.3955760	0.0000000	0.2750710	0.6323603	0.0163147	0.7057448	0.3156231	0.0671503	0.4004927	0.0215456	0.2396856	0.0017490	0.2056765	0.0158805	0.1268908	0.4531922	0.4955986	0.0481780	0.0025279	0.0643360	0.3052410	0.2975867	0.2871673	0.1261311	0.6230424	0.3559052	0.5156865	0.0488934	0.5362436	0.1354962	0.0288324	0.2291822	0.0738579	0.7940751	0.4490786	0.6238974	0.0660080	0.0645563	0.7770157	0.0019032	0.6693723	0.5353828	0.5482198	0.5413338	0.4813995	0.6013734	0.4561063	0.3696289	0.1947093	0.7054561	0.5970644	0.1107856	0.4838534	0.6089458	0.3803426	0.6078466	0.4620984	0.0686559	0.4058748	0.3878834	0.3270556	0.6960093	0.1544682	0.1807835	0.6196194	0.2738744	0.4641894	0.6595264	0.0177043	0.2392986	0.0113601	0.0064785	0.0966641	0.2937518	0.6562792	0.1115957	0.1096111	0.1328318	0.0015132	0.5198767	0.0770155	0.6441586	0.0752843	0.6044024	0.0025477	0.1197254	0.0583489	0.2930170	0.7625027	0.5373003	0.4042278	0.6536033	0.2678844	0.3507267	0.6849165	0.2698850	0.7242134	0.7205959	0.6209821
0.1623184	0.3934058	0.6846224	0.0000000	0.7155513	0.0085989	0.6403771	0.3564703	0.0983271	0.3386884	0.0079822	0.2160938	0.0022900	0.1837260	0.0198038	0.2369736	0.5123760	0.4916248	0.0685535	0.0031588	0.0423605	0.2400840	0.3542358	0.2534160	0.1264454	0.5558120	0.4434895	0.4997588	0.0216469	0.4767922	0.2237001	0.0323286	0.1805291	0.0791796	0.6883815	0.4047978	0.7861495	0.0231990	0.0589818	0.6446971	0.0019801	0.7536776	0.5787190	0.5582019	0.6752781	0.5242464	0.6535698	0.5166304	0.4133292	0.1407863	0.6144857	0.5995570	0.1555746	0.3546996	0.7094270	0.3819160	0.5018457	0.4521126	0.0944697	0.5361507	0.2329193	0.3339793	0.6310366	0.2257047	0.2030832	0.6133349	0.2618617	0.3533348	0.5458535	0.0211662	0.1639980	0.0091273	0.0257507	0.0766250	0.3281321	0.8654210	0.0956070	0.1030318	0.1390803	0.0040418	0.5246974	0.1089715	0.5945356	0.1471210	0.5991893	0.0002143	0.1579387	0.1157184	0.2209403	0.6397365	0.5470053	0.6783327	0.5195435	0.1967856	0.3058492	0.5955772	0.3409258	0.6902493	0.6761646	0.7226180
0.1776336	0.1758013	0.1612166	0.3136233	0.0000000	0.5953593	0.0000000	0.1640657	0.0778900	0.3022307	0.2566040	0.4557116	0.5580732	0.5896519	0.6658859	0.3602739	0.7094329	0.5602325	0.4051692	0.0994411	0.0491192	0.0762946	0.3259539	0.4106716	0.2015010	0.5834842	0.5131458	0.5546301	0.0470361	0.5097606	0.1582627	0.0105142	0.1741149	0.0674576	0.7433653	0.4530480	0.6264328	0.0555889	0.0709517	0.7316454	0.0009942	0.6768582	0.5806978	0.4636420	0.6130600	0.5563877	0.6910051	0.4364178	0.4150782	0.1399714	0.6617044	0.6121544	0.0773801	0.3825171	0.6155153	0.5564615	0.7060161	0.3858026	0.0998077	0.4299359	0.2989281	0.3455357	0.6624844	0.2116251	0.2017666	0.6286597	0.2598044	0.3925456	0.6652720	0.0558364	0.2207213	0.0244328	0.0084340	0.0883711	0.2241480	0.8126535	0.1392855	0.1151411	0.1909066	0.0041515	0.5177006	0.0662793	0.5032870	0.0589653	0.5720232	0.0000258	0.1277408	0.1335978	0.2196163	0.6821381	0.5602743	0.5571706	0.6563036	0.2526465	0.3416683	0.6145443	0.2514394	0.7586344	0.6399388	0.6633840
0.2269504	0.3785375	0.5883848	0.2439971	0.7440444	0.0000000	0.6850532	0.3354875	0.0763906	0.3670532	0.0472853	0.1751360	0.0022741	0.1953458	0.0067483	0.2383818	0.4661037	0.5074487	0.0451304	0.0001507	0.0647781	0.2316234	0.4157547	0.3929226	0.1471740	0.7003475	0.5230644	0.5629287	0.0121527	0.6245285	0.2201203	0.0102388	0.2368524	0.0435944	0.5932171	0.4190827	0.5964762	0.0339313	0.0944261	0.6026715	0.0008698	0.5960961	0.5978595	0.5622696	0.6409129	0.5388648	0.5434403	0.4088990	0.4366008	0.1994603	0.6278934	0.5250763	0.0959003	0.3663702	0.6708072	0.4640299	0.5058706	0.5486348	0.0929767	0.4370615	0.2561919	0.3435427	0.6125995	0.2877490	0.2275165	0.5258891	0.3707121	0.3761022	0.6633195	0.0182696	0.2021278	0.0232668	0.0148020	0.1103690	0.2585568	0.7569499	0.0882788	0.0752004	0.1547827	0.0008466	0.5301518	0.0758270	0.5591755	0.0460648	0.5439315	0.0004757	0.1175623	0.1414246	0.2245570	0.6933947	0.6757034	0.5632132	0.6303675	0.2021424	0.3727473	0.7128321	0.2508128	0.7367299	0.5482466	0.6440043
0.1376544	0.3943270	0.5167850	0.2829568	0.6739953	0.0072650	0.0000000	0.3606611	0.0932062	0.4403369	0.0273203	0.1973204	0.0033685	0.2277759	0.0072145	0.2406070	0.5902297	0.5027305	0.0708285	0.0008605	0.0442060	0.2396889	0.3093705	0.3565890	0.1534984	0.6346842	0.4665755	0.4706274	0.0391047	0.6680227	0.2435757	0.0127546	0.2474251	0.1062073	0.7009786	0.5170272	0.6418883	0.0387922	0.0661895	0.6980556	0.0001743	0.6893152	0.5878496	0.5715920	0.6985044	0.4430480	0.7061361	0.4634753	0.3268599	0.1219524	0.7347267	0.6553659	0.1771970	0.4538427	0.6884878	0.4270792	0.4131779	0.4391065	0.0652101	0.4752792	0.2844951	0.3794863	0.7143993	0.1928889	0.2085298	0.6831018	0.2823303	0.4989848	0.5400682	0.0117223	0.2153554	0.0081427	0.0199034	0.0809344	0.2609910	0.6960120	0.1172347	0.0525173	0.1085308	0.0004492	0.5232486	0.0626301	0.5849314	0.0464498	0.5286762	0.0006354	0.1601187	0.1068668	0.2441660	0.6910328	0.5424055	0.5436121	0.6105154	0.2318178	0.2291603	0.6124849	0.1951359	0.7161441	0.5834941	0.5032922
0.1347325	0.4039599	0.6021702	0.2835195	0.6924998	0.0126544	0.7255698	0.0000000	0.0888806	0.4279027	0.0076028	0.2430332	0.0011970	0.2105788	0.0070372	0.1575867	0.4709771	0.4695521	0.0921854	0.0003844	0.0777587	0.3771538	0.3983935	0.3459671	0.1527589	0.6461205	0.5077479	0.4993967	0.0304966	0.5699026	0.2021775	0.0193415	0.2425059	0.0582369	0.8196790	0.6339237	0.5908432	0.0327946	0.0691432	0.5560007	0.0007919	0.6972395	0.6282172	0.5576759	0.6152963	0.4851792	0.6715645	0.4544642	0.3754545	0.1678185	0.5223068	0.5988456	0.0637251	0.4880328	0.6051336	0.5288449	0.5466503	0.4551191	0.0600532	0.6284974	0.3011186	0.4239720	0.7938776	0.1799757	0.1622105	0.7166146	0.3924034	0.5139177	0.6561768	0.0196890	0.1654534	0.0081596	0.0207405	0.0486320	0.2571629	0.5987895	0.1084710	0.0808077	0.1635814	0.0010468	0.5604652	0.0600953	0.6980730	0.0941557	0.5713833	0.0000506	0.1354979	0.1099113	0.2188018	0.6860119	0.4951982	0.4703081	0.5770648	0.1650019	0.3387495	0.6581717	0.1978090	0.7474368	0.6621153	0.7270103
0.1773414	0.4829640	0.6861302	0.3395396	0.6672393	0.0176203	0.7156823	0.3559651	0.0000000	0.4320084	0.0125776	0.1750414	0.0005415	0.2122852	0.0042305	0.2274775	0.4264865	0.5065045	0.0439704	0.0014954	0.0368758	0.1999963	0.3294881	0.2880970	0.1767768	0.7207641	0.4295842	0.4620211	0.0392650	0.7793583	0.0870203	0.0546461	0.1974816	0.0781811	0.6669450	0.4582218	0.6589485	0.0431648	0.0729783	0.7839588	0.0014515	0.6689576	0.5782705	0.4805398	0.6831715	0.4948865	0.6898973	0.4490151	0.3413346	0.2079128	0.8366089	0.5450191	0.1966284	0.4751793	0.6436204	0.4707789	0.5847298	0.5843945	0.1258122	0.6094677	0.2848030	0.2716610	0.6566863	0.1481725	0.2120212	0.5957409	0.2922119	0.5060045	0.5891511	0.0243236	0.1239731	0.0169733	0.0203293	0.1821070	0.2109295	0.6675514	0.1347380	0.1050481	0.1529076	0.0001636	0.5362818	0.1301625	0.5882265	0.0464444	0.4119222	0.0000526	0.1439471	0.0730599	0.2209722	0.6939720	0.5759817	0.5262364	0.6359426	0.1908062	0.2853971	0.6637762	0.1718097	0.7022894	0.5340589	0.7779565
0.3614587	0.4473561	0.6717865	0.3959458	0.6914491	0.0147699	0.6151428	0.4715651	0.0883571	0.0000000	0.0025740	0.1543859	0.0012519	0.1896593	0.0201188	0.1667196	0.4580137	0.4659376	0.0850156	0.0060226	0.0172924	0.2564786	0.7783217	0.5079891	0.4183045	0.6528546	0.4511997	0.5147180	0.4459748	0.5919720	0.1430758	0.0223673	0.2440177	0.0855511	0.6109041	0.6013945	0.0000000	0.0700055	0.0632587	0.7281676	0.0012734	0.6226989	0.7230842	0.3801574	0.7018955	0.4351603	0.4279058	0.2282737	0.3785916	0.1649364	0.6910229	0.7101556	0.1822306	0.3574878	0.7734718	0.5153166	0.4781011	0.4622528	0.1938025	0.5857816	0.4527778	0.4946645	0.7390748	0.2974739	0.2700214	0.6482234	0.1277916	0.2853639	0.2484539	0.6583732	0.7461925	0.4655685	0.4190231	0.7435086	0.4293665	0.0793252	0.5425180	0.1067180	0.1902064	0.0048342	0.5470509	0.0981338	0.5170666	0.0566501	0.4258010	0.0001718	0.1481132	0.1412349	0.6628730	0.7435506	0.6401667	0.5809016	0.5999662	0.3806963	0.3552486	0.5655456	0.1247246	0.7156495	0.6137480	0.7060556
