G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.6392753	0.0639312	0.6103295	0.4389090	0.2640003	0.4675374	0.4662929	0.0136974	0.0238582	0.1701867	0.5353975	0.5473738	0.5553166	0.5275603	0.8511116	0.1797547	0.3205442	0.3773153	0.5272297	0.7634815	0.2155694	0.0321000	0.8232624	0.3901973	0.0126836	0.0391986	0.2492681	0.6431406	0.5050404	0.5901831	0.4851309	0.7181829	0.1186302	0.8097325	0.5297168	0.3747805	0.4383578	0.5311434	0.4509600	0.2929915	0.0063378	0.3646548	0.3111395	0.7021809	0.3048193	0.0041058	0.5551317	0.6351345	0.2470081	0.4246442	0.2825161	0.5759031	0.0581037	0.4955273	0.3011544	0.1537583	0.1619105	0.4699662	0.6720819	0.5987068	0.0532501	0.7176230	0.3188785	0.2061422	0.2824806	0.5523262	0.2698695	0.1043856	0.3370349	0.1593582	0.1610424	0.1538772	0.1566348	0.3518223	0.7417833	0.0946844	0.0005229	0.0330125	0.0000000	0.0000000	0.0556010	0.0604436	0.0040540	0.0338239	0.6106052	0.7057248	0.6293285	0.0736775	0.0069922	0.7563176	0.0183109	0.0523855	0.4455532	0.7869381	0.7381868	0.6923140	0.3401928	0.7629927	0.6603147	0.6813419
0.0052690	0.6359622	0.6654768	0.0640194	0.0000000	0.5427913	0.1400463	0.0259464	0.7133405	0.7923473	0.6201213	0.7776240	0.7263966	0.6248881	0.5554784	0.2853995	0.3859293	0.3849063	0.1142887	0.0075530	0.1109837	0.0165706	0.6721941	0.3850261	0.0156331	0.0435214	0.2083257	0.7137877	0.4457156	0.7557664	0.6153205	0.6420090	0.0922630	0.6318423	0.0283305	0.3284844	0.3963580	0.4875907	0.3825319	0.3749033	0.0358370	0.2683594	0.3162456	0.0394119	0.7126874	0.0409580	0.0046632	0.7179277	0.7240197	0.6630916	0.1130789	0.5810577	0.0042886	0.3083556	0.2571539	0.7205940	0.2802291	0.2419919	0.3741325	0.4944889	0.5057654	0.6008037	0.3971083	0.2261472	0.3143569	0.4695850	0.4233593	0.1912351	0.6585687	0.1870948	0.1923285	0.2230431	0.3158731	0.5125303	0.5758565	0.2049976	0.0021699	0.3582088	0.0000000	0.7461324	0.3459935	0.4515541	0.3683665	0.0083924	0.5383272	0.3329477	0.3726840	0.3778857	0.0118364	0.7548388	0.2807332	0.4120950	0.4925503	0.8115094	0.6138231	0.5681028	0.3335152	0.6330624	0.7009390	0.6551800
0.0227798	0.5823512	0.5488923	0.0523475	0.0000000	0.6246871	0.1697198	0.0043090	0.3535548	0.7220087	0.6072235	0.6991177	0.6897711	0.7042973	0.7319316	0.3664231	0.4265356	0.3249380	0.3236498	0.0016822	0.1268485	0.0102599	0.5984511	0.3610778	0.0470779	0.0346398	0.1387998	0.6538279	0.4562485	0.6912640	0.4245480	0.7220374	0.0741120	0.8367369	0.0384737	0.3523974	0.3863934	0.5532380	0.3876294	0.3127436	0.0065339	0.2727290	0.2179540	0.0610669	0.3074053	0.0290173	0.3800217	0.6761553	0.5988917	0.6407708	0.0935732	0.7131681	0.0079189	0.2650934	0.2569411	0.6503770	0.2373593	0.2708580	0.3988767	0.5793512	0.3892919	0.7310521	0.3379937	0.2164354	0.2626825	0.6134466	0.4091803	0.3095786	0.6780535	0.1837071	0.2303846	0.1923846	0.1604230	0.4872374	0.3642618	0.1521620	0.0026963	0.4781034	0.6353330	0.0000000	0.4233281	0.2655229	0.5154268	0.0410792	0.3355165	0.8400565	0.2076144	0.2897539	0.0151819	0.7352921	0.3328347	0.1987535	0.3942876	0.6739623	0.6403242	0.7188008	0.3129515	0.6902366	0.7527114	0.6959915
0.0085380	0.6790431	0.6163933	0.0215856	0.0000000	0.5500387	0.1480797	0.4041261	0.5610754	0.7703281	0.7133544	0.6210922	0.7051502	0.6848885	0.6422411	0.2448080	0.3996010	0.4300816	0.3271747	0.0161766	0.4015876	0.0153084	0.6630200	0.4306864	0.0368065	0.0559035	0.1824570	0.6821729	0.4253363	0.6489617	0.5046982	0.6972446	0.1303598	0.6502031	0.0246079	0.3844460	0.4095012	0.4248700	0.3140201	0.3399818	0.0180169	0.5320948	0.2845364	0.0781883	0.7272645	0.0238222	0.1577262	0.4944422	0.6750389	0.0000000	0.1842768	0.8197295	0.3915125	0.0001164	0.5832203	0.6329532	0.2969196	0.2162897	0.3960593	0.6576716	0.6049929	0.5976177	0.3672763	0.1838673	0.2890228	0.5266674	0.4784005	0.2798585	0.5739607	0.2685370	0.1798655	0.2981252	0.3010392	0.4661966	0.3763897	0.2584855	0.0046955	0.3399282	0.5135908	0.1560487	0.2895762	0.3080272	0.5115242	0.2390948	0.4092734	0.6695390	0.2630789	0.5608743	0.5998807	0.6148866	0.3131713	0.4492572	0.4647449	0.5799956	0.6671978	0.7169429	0.3575370	0.8510562	0.6206001	0.7265268
0.0000000	0.7300428	0.5461768	0.0460085	0.0000000	0.6394634	0.1686160	0.5084860	0.6725078	0.6238937	0.7075098	0.6863733	0.6633563	0.7373085	0.7712668	0.3174585	0.3916152	0.3727815	0.1954915	0.0066958	0.1161316	0.0249953	0.7073618	0.3426676	0.0181232	0.0582848	0.1405997	0.5922508	0.4400075	0.9074155	0.5795505	0.5831661	0.0785252	0.7699570	0.0233230	0.3422066	0.3636110	0.5921150	0.3439681	0.3038556	0.0074125	0.2161454	0.4123161	0.0795645	0.6137698	0.0058042	0.0704023	0.4175676	0.6510095	0.6629501	0.1660123	0.5307421	0.0048147	0.1749389	0.2985286	0.7601284	0.2953552	0.1772189	0.3976401	0.5083329	0.5073061	0.6077618	0.4123973	0.2241089	0.2199002	0.4885753	0.4050475	0.2628273	0.6599640	0.2576773	0.2129119	0.3449331	0.3271876	0.3636159	0.3515701	0.2674192	0.0106471	0.5208490	0.3848167	0.2205549	0.3139835	0.3166632	0.4583446	0.1287635	0.3586440	0.7015152	0.2135539	0.4962427	0.3627133	0.5883353	0.3724975	0.4624042	0.5417781	0.7612494	0.6333448	0.6650787	0.3575151	0.6864368	0.7283535	0.6243901
0.6709481	0.0795557	0.4968055	0.2637116	0.2763767	0.5184423	0.4459304	0.0117643	0.2811401	0.2100216	0.6172572	0.7405928	0.4996170	0.4425264	0.7811708	0.1923482	0.3282537	0.4193565	0.4154208	0.5828248	0.4352673	0.0308155	0.6714754	0.4184619	0.0164397	0.0412426	0.1750562	0.6158086	0.5178326	0.6460431	0.4618842	0.7681575	0.1266210	0.7091890	0.4788400	0.3852955	0.4413720	0.5241139	0.4285825	0.2912543	0.0219756	0.6103472	0.2436831	0.7745813	0.6671390	0.0044779	0.2489249	0.7464498	0.4774524	0.0000000	0.2397394	0.6030499	0.4654155	0.1528441	0.6475799	0.1647027	0.3569279	0.6651736	0.6714271	0.6326733	0.4687199	0.6275012	0.3617366	0.2777741	0.2965370	0.5060725	0.2381906	0.2057080	0.6149240	0.0911373	0.1440084	0.1292375	0.1429101	0.4829862	0.6655546	0.1438472	0.0021348	0.3766493	0.0000000	0.7449708	0.4357948	0.3963588	0.2769318	0.0264796	0.4788550	0.3126171	0.3688460	0.2870783	0.0172261	0.6959017	0.2652538	0.4457244	0.3445347	0.7613230	0.6551432	0.5966083	0.2775162	0.6328717	0.6423664	0.7108269
0.7693213	0.0687349	0.5604577	0.5971189	0.3147829	0.4485148	0.4677819	0.0083758	0.3372065	0.2422336	0.5490781	0.6643897	0.5018772	0.5011103	0.4833176	0.1998279	0.4421668	0.4470805	0.2154894	0.6449640	0.4916215	0.0548673	0.5989554	0.4485670	0.0158282	0.0302968	0.1673200	0.6746329	0.4945888	0.6044853	0.4423600	0.6573350	0.1187808	0.5776834	0.7131121	0.3453515	0.4184211	0.5076072	0.5417587	0.3573692	0.0394032	0.7822314	0.2165240	0.7220677	0.5510776	0.0267687	0.4207484	0.6438630	0.2577281	0.0000000	0.3577803	0.6692411	0.4482019	0.2960644	0.8147939	0.1214904	0.4829308	0.6528499	0.5313431	0.5939007	0.3579503	0.6437489	0.3842348	0.3338090	0.2353962	0.6172219	0.2057309	0.2129297	0.6736502	0.1479908	0.1382121	0.1429254	0.1382084	0.3617083	0.3099581	0.2217619	0.0156353	0.3889010	0.6068991	0.0000000	0.4608147	0.3517782	0.4718919	0.0356713	0.3240918	0.6489252	0.1799302	0.2929434	0.0144942	0.7200870	0.2829182	0.2281023	0.3190903	0.7974477	0.7164858	0.8144141	0.2783731	0.7608174	0.8177647	0.6495339
0.0000000	0.7137822	0.7409507	0.0589718	0.7344123	0.2345755	0.1421240	0.0008171	0.5537092	0.7153509	0.6727782	0.6343141	0.6626852	0.6539498	0.4878642	0.2178332	0.6778404	0.4288804	0.1550661	0.0100883	0.5042639	0.2788399	0.6534871	0.3761616	0.0078153	0.0658621	0.1556497	0.7697466	0.3882656	0.6907011	0.4764745	0.7354870	0.0987746	0.6532361	0.6797902	0.3065209	0.3963674	0.4795303	0.5074453	0.4666503	0.3072789	0.5606253	0.1370411	0.6524579	0.7349525	0.0042591	0.3025900	0.7572352	0.5026046	0.2520487	0.3176284	0.6308219	0.4321334	0.7167083	0.6256793	0.0777877	0.4692702	0.7013786	0.6307060	0.5452845	0.4315153	0.6492321	0.3830195	0.2231528	0.2876595	0.5227872	0.3864093	0.1904695	0.6140625	0.2086254	0.1830894	0.2922751	0.1713149	0.4696154	0.5357235	0.2123995	0.0014554	0.3579055	0.0000000	0.7260682	0.3365838	0.3557133	0.2836950	0.0484079	0.6008386	0.2858405	0.2701703	0.2658369	0.0197394	0.7670333	0.3270460	0.4143927	0.4436042	0.7367518	0.8156127	0.7541569	0.2923241	0.7830660	0.6941731	0.6169018
0.0000000	0.6214016	0.8380855	0.0245582	0.7465403	0.3126992	0.1597227	0.0147302	0.3662616	0.6488065	0.7451392	0.7698378	0.7616636	0.6328107	0.6490593	0.3178828	0.7766039	0.3617747	0.0033873	0.0028927	0.4019069	0.3009052	0.7085597	0.4219305	0.0446846	0.0264066	0.1140223	0.6161704	0.4548855	0.7344004	0.4560913	0.6768497	0.0764695	0.7280744	0.5709403	0.3658373	0.3260468	0.5487167	0.5629490	0.3174514	0.2788848	0.5899158	0.1417263	0.6788236	0.6677928	0.0186876	0.4341282	0.7494066	0.4067080	0.2150475	0.3789020	0.6539707	0.4112969	0.6547864	0.6190732	0.0646241	0.5765312	0.5988695	0.5836950	0.5318033	0.2789436	0.6471389	0.4138924	0.3180039	0.2419812	0.4896913	0.3514229	0.2531648	0.4813097	0.1572488	0.1951330	0.2632357	0.3048775	0.4598098	0.3852651	0.1769693	0.0088382	0.4792618	0.6606488	0.0000000	0.4564847	0.3177914	0.4817880	0.0511258	0.4084189	0.6663491	0.1923469	0.3570447	0.0263644	0.6967700	0.2344623	0.2338315	0.4512103	0.5859144	0.7304686	0.5948458	0.3415120	0.6808787	0.6730230	0.6572414
0.0138412	0.6971745	0.4899475	0.0240172	0.0000000	0.5718463	0.1521074	0.5368766	0.6393075	0.6750811	0.6839657	0.6803571	0.5718247	0.7047000	0.6053697	0.4448198	0.3767660	0.5061809	0.2086884	0.0108614	0.2348584	0.0301439	0.8522068	0.5111803	0.0144634	0.0304497	0.1508305	0.6375344	0.0000000	0.7498537	0.4259677	0.8245302	0.2985882	0.5745028	0.0322956	0.3576780	0.6010629	0.5955439	0.1606831	0.5894724	0.0113972	0.1911392	0.2813276	0.0600302	0.7426534	0.2753323	0.1019140	0.4833297	0.7321789	0.6389760	0.1630381	0.6733064	0.0014935	0.7013083	0.3331727	0.7573744	0.3265041	0.1899195	0.3511862	0.6275512	0.5977008	0.6423868	0.3992476	0.3243820	0.2761086	0.0618433	0.7341283	0.5627917	0.6585412	0.8290969	0.5267330	0.6133757	0.6583692	0.7244966	0.3077330	0.6657961	0.0004215	0.4735362	0.6762299	0.1611451	0.3623194	0.2467892	0.4169394	0.1262322	0.2823227	0.6960826	0.2975614	0.4757930	0.4597354	0.6936341	0.3300707	0.2856777	0.5544173	0.6585193	0.6497895	0.6322748	0.3099017	0.6572639	0.6716412	0.6920447
