G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
-0.23307893495480958	-0.11067492674197751	0.2797018108649613	0.19915281758386663	0.13632283365698944	-0.16170657690687568	0.013824511821565032	-0.08406339399433892	0.11489534503684873	0.14096529380760853	0.03149567071600359	-0.27269945171410437	0.28942600413412517	-0.4713242808760658	-0.1985183811098848	-0.2867473377121618	0.023088046449403613	0.30045730670556553	-0.12968761852575297	0.06887991614494021	0.03449437474248519	0.540028266111766	0.597824331473498	0.3488367230391326	-0.34616952251117006	0.23784729549390546	-0.2241678255739545	0.026790644962460163	0.21088077928584364	0.0793391887956615	-0.1423910885073463	0.05149279139010155	0.13005254025507046	-0.17909968283660485	-0.2479955314116098	0.061174377465460575	0.5390509189568167	-0.10704816837176645	0.1484515432046464	-0.014567672070302629	-0.13166271279566483	0.18672892288436133	0.07015071302286342	0.5184678420235115	-0.31463516450482537	-0.14116171962671473	0.1363693844484846	-0.08980906351763157	-0.052047053754192434	0.2795113523381394	-0.10394752712665858	-0.009133983888995936	-0.30501256252987774	-0.6021857519449596	-0.30237315948388366	-0.36223584437768114	-0.061733552171487696	-0.16109919024495684	-0.07602626451031026	-0.16047562090847137	-0.5889799257592018	0.16552772092129397	-0.25035588082253685	-0.2203434450743172	-0.1322974049613871	0.04721847057408429	0.5774855529038773	0.04052617505372869	0.10358537773178411	0.3822094361251652	0.500174966964761	-0.031587937875327425	0.676735192270165	0.19178427306332965	0.1832228128479663	0.03863165310034854	0.2932857610756078	0.062124418688091	0.2569764626038116	0.06133153404232495	0.02987973051071142	0.38156593545595674	0.20030140415556708	-0.14592664087444884	0.03260746044371652	0.1510247522516211	-0.62748178391338	0.14140030285763236	-0.14005674042221433	0.08356250911148407	-0.4559507442083723	-0.03150117717880456	-0.04344011944466232	-0.5138985955259621	-0.18751389962491102	0.09026157048470602	0.18682173547621486	0.3691142798312749	-0.23832027542410283	-0.11499859814150779
-0.07600605111317324	0.4012430792095263	0.06884657430316568	-0.06261436654223991	0.013727860352873326	0.18907492729983294	-0.1875330462164756	-0.2215118359464129	0.11880119052973223	-0.31529839883968364	0.001213342917527313	-0.14431165328262097	-0.04635006709434401	0.25306663496390136	-0.023626873072088474	0.3307728908872076	-0.31360334918689553	-0.12240634969528702	-0.21494226061073582	0.06872901685387275	-0.03046450187456439	-0.34073822468328885	0.0525404672564682	0.2049695333303319	0.31402120396254424	-0.3004228644435471	0.25435673772184003	-0.13854652750434437	0.19988589132236612	0.3624202273629924	0.0057779459249647945	-0.07099903206949668	0.3515368415220194	0.09650356833968927	0.25672491316575297	0.18626058788203811	0.29084304581271375	0.17627174376788746	0.04564227391037781	-0.18354258888857608	-0.33488220693972554	0.10890693113672145	-0.08813081635619494	-0.20793327941001663	-0.08096852381704289	-0.12597248567560682	-0.058317524845921835	-0.11623376707812408	-0.26029733089896556	-0.03469004306864203	-0.18309325607993654	-0.12050889584313784	0.16254147974360075	0.02721388161069908	-0.06651743377438626	0.33518654730777675	-0.07020843822632293	0.032925855761524105	0.02395460723519765	0.1508391235506442	-0.11272588672316827	-0.019033918629916786	-0.16968740711235097	-0.015223715176633046	-0.15407776538509713	-0.30837929521049967	0.1072435590175937	-0.1699643268837802	0.1045942859640816	0.050268748029754555	-0.050690377144986414	-0.4051137726166537	-0.0907163640929603	0.14930558106303968	-0.06786529214994837	-0.08108197918048689	-0.061152122667388766	-0.07805152878938863	-0.023789639091805054	0.4397998944524729	0.1165727741784704	-0.2942201560359696	-0.13667455504761544	-0.13743875464710553	-0.1860275055179622	0.0261032539849847	-0.03469764135029779	-0.3085409427303667	0.17809364584065596	0.4232012848011725	-0.1766089984200109	-0.037089708942018615	0.09912438621900331	-0.0891408680760774	0.020956797109419698	0.19103635767261154	-0.3087205239687156	0.2591051781456982	-0.07680775520117784	0.12732475511389466
-0.14145506588052556	0.09299476203244521	0.09910983231199123	-0.3808114276662115	-0.31439723251718993	0.2244794825977162	-0.20035275354148926	-0.29614062881272274	0.22297856366274876	0.08611546940331213	-0.08605173341388105	0.06382801008514181	-0.35739343167553683	0.0803197623890695	-0.026824182923787666	0.2680313150823833	0.262239050733894	-0.01762355737191311	-0.20749977573184994	-0.15870375338175818	0.24023565604950206	-0.04523842946862814	0.02770536097339577	-0.1024769776330673	-0.21496293529619448	0.45106719564571046	-0.19940310728163554	-0.3332183007779812	0.06854530047032553	-0.2706659488657163	-0.08789800178868151	-0.21037245738281457	0.06633847682283694	-0.1784496785872296	-0.20344174206923515	0.23720533544918296	-0.41817408371579184	-0.14106564986335463	-0.1854129481248318	0.3036150591363678	0.22062133370211756	-0.6003008386578903	-0.2771811869677325	-0.02049289655972368	-0.13167698625076427	0.1660490027326707	0.30969758469765385	-0.11030141031169471	-0.056862755226106	0.27171412599356415	-0.3872971911718675	-0.41075027372632655	0.35223818406663027	0.5269503025424178	-0.04468347845537084	4.6307357307236716E-4	0.11717970758897385	-0.29050509623314813	0.39619009642856173	0.04955711253005885	-0.2315395498017809	-0.00894329008375168	0.07717704185479422	-0.5632833297040541	0.2902430830495389	-0.08275440815872433	-0.160886864478111	0.22961031989446581	0.012134252524066361	0.11020711795108286	0.3572466838242447	8.113036463930064E-4	0.437572950449407	-0.08857044521358169	-0.03154528396442326	-0.20983591752346095	-0.20983591752346095	0.33287545732418394	0.5362321435610846	-0.16104708071135662	-0.1892355727997181	-0.039987632476359204	0.10397526390311428	0.008681860986736699	-0.14497447525045082	0.05679693207231906	-0.002686448017054647	-0.6098377460194552	0.362144959041615	-0.3357222942975845	-0.04257267088201822	-0.2270455961132717	-0.14300831544481138	-0.17434392948860475	0.14099756041218356	0.2576338980696963	-0.029855866537726664	0.23271229119808393	0.10008638980186933	-0.031878790317920846
-0.1944205919308488	0.1281933447830236	0.04608813058409712	0.35480363385275393	-0.4216500728519184	0.1809043476094182	-0.12141541012319705	0.18789564006143628	0.10917561079379799	-0.09990679456822185	-0.021284893960179158	-0.31522826910267215	-0.25760703145337605	0.15096192085064922	0.36881010323645086	-0.04997837828217429	0.13801460334327706	-0.10083654942149457	-0.23670120402250477	-0.3665672532383978	-0.36088245060559976	0.15182047179152075	0.13223700395771953	0.183246094052592	0.2321815045200693	-0.15073130398272608	-0.4204088916671268	0.027421472604691476	0.12790294972071417	0.16436524239807332	-0.13794573435400775	0.07318864600852809	0.14740008126688975	-0.10685919640483779	-0.013679449273329222	-0.1449740306530543	0.12776266901845887	0.20343307129459287	-0.030488270854392343	-0.2159662035717569	-0.16730542481839453	0.2572331592547436	-0.0674410641897477	0.08423079409392266	0.10179513270039388	0.25198241460386445	0.10943632585714344	0.13108879336930476	-0.3443651463463395	-0.17200157686809978	0.13251696107863467	-0.33908548859115867	-0.20225927264973417	0.2051029248412556	-0.4427936293270967	0.314584960307228	-0.1384272878725453	-0.17515255084935488	-0.3494528086234708	-0.4476781854238154	-0.09586906107989732	-0.39372755834702466	0.14230493946221678	0.35408200302657195	0.31063135097224487	0.15970321779483865	-0.11117468200255892	-0.0761846124132802	0.27312788446981007	0.29595724792482364	0.2787460219714307	0.20469980214091987	-0.29587046284409724	-0.013326328100579226	0.060464120727148005	0.0049503532415220335	-0.41763573046565605	0.01540893966894577	0.3840068785131775	-0.21177541670787128	-0.12182608678966593	-0.14363119763352591	-0.3809150051599797	0.3192918301188328	0.1703255285328997	0.22197468585534919	0.09726564512822286	-0.2717270418188907	0.1402137017647495	0.12241024805998009	-0.1835629086080444	-0.23306812953652306	-0.1810642752224116	0.1884902139958952	0.13756043636594437	-0.2665070614306738	-0.44378640344145925	-0.08482048552016318	-0.11773381399893551	0.33339293592737296
0.03115337103941273	0.024581613742864897	0.06907589108417761	-0.15253485796108257	0.26323390019306075	-0.24557247128546195	-0.08556050154859036	-0.029970330428973343	0.11076891095547865	0.3528437333617208	0.006453955877181544	-0.47442933222979705	-0.27317268449311893	0.024635665173476942	-0.2116955325359275	0.07240413693974276	-0.3416886345751986	-0.05627390703302497	0.13001358246170286	0.33769411572682095	0.2685613779992229	0.010975443214203054	0.19409421405520455	-0.32738345943565444	0.009149978642273964	0.3150285022847304	0.15674579730356947	-0.6404489988107415	0.06588821539310002	0.10875918345758587	0.1145893850120787	0.16813378844849275	0.40614940893892193	0.215207274408009	-0.1936030950873796	0.21048126929925814	-0.11825638638747893	0.037150145660498395	0.1539099644311329	0.24499568420600573	-0.0028314607633245937	-0.24905252793539184	-0.08778434004340253	-0.11445197816179539	-0.11282068680345785	-0.43427260349841196	-0.20920781968375327	-0.40780586263432345	0.023939777101784514	-0.011802666908420887	-0.16588918814479692	0.06954141345995221	0.2643531022906245	-0.4342923786260318	0.10556804717225463	0.16434338795062178	0.22100382210451272	0.02457931689563592	0.02656150429822453	-0.23083876675739493	0.22495920080769782	-0.4140975147556144	0.30735575663735326	-0.08967305246229526	0.02440283771398747	0.008012095289049654	0.07842706306611465	0.03054953447846056	-0.06526694694271211	0.07187787425186025	-0.07849119544661878	0.2863046208315673	-0.06682528639915979	0.04945052423501886	-0.13399023506585142	-0.016654780638213965	0.3993625797020347	-0.013506445371725462	0.06990500911746624	0.03131842668473363	0.06348378798568832	0.4449259780822723	-0.02243357909168125	0.035917005248500965	0.3891459458145949	-0.13508081602585753	0.21333339680946337	0.19216131256386568	-0.12068891216603392	-0.2209298055758805	0.19279633570507973	0.15498530887315223	0.023331941039073007	-0.2527389962466288	-0.024062753576595312	0.31833895947800467	0.048054323182864504	0.06933835510614647	-0.040253950204521195	-0.28179969989702863
-0.15509832485438405	0.26700376408447607	-0.052993565898800644	-0.15465524931943694	0.5753381202425526	-0.3911818637216379	0.05993171343526967	-0.24461861359630446	0.10085527567333577	-0.08394604646218741	0.04925355933718264	-0.38026332680579983	0.5026012649828586	-0.035175545076716254	-0.12351472297387386	-0.17518574533504164	-0.2544080437132515	0.521548673087109	0.34258554292217613	-0.36449180748541304	0.4272040374261947	-0.37808943899380903	-0.2746713236679546	-0.18928853492410969	0.0894951730492544	-0.009507242896567687	-0.19509725613556908	-0.14629445116482967	0.3842119323459597	0.1122131922967987	0.2119039807037753	-0.06574799293844193	0.4514841137551258	-0.030661864887983094	0.19505549712888587	0.2746084438893695	0.0029914177261663685	0.16505813399165337	0.23653716707326516	-6.058895860362764E-4	0.3397962357981414	-0.024538072269132228	-0.08518678242985235	0.17626904613424482	-0.18622182579456167	0.14072885850481567	-0.1321596268531176	0.3246541180603852	-0.4754983285248949	-0.009931600219495813	-0.15014385724551288	-0.11765302672060701	0.1613549821473253	-0.12771821804350794	0.27462199456786984	-0.19861168858001643	0.33384479493866936	0.13693205380363857	-0.010666219744450431	0.07806487098687614	0.06529024479681791	0.15454111699100026	0.6249935112915075	0.15219967797311462	-0.4154699399390395	0.0746733569106302	0.21803736358564807	0.32969424100710154	-0.24916857921590993	-0.578225150089544	-0.10214141855460049	0.16846345607214372	-0.033397185756085024	-0.13896013553763822	0.3059703340282076	0.10644426745223214	-0.14125646322539837	-0.35164069221330957	0.17158387783540424	-0.25663591776391115	-0.12249143257961885	-0.09980126284715068	-0.022179371804567506	-0.13529028456543418	-0.16061245808781727	0.03402572359280601	-0.10880572828455394	-0.42481034082989944	0.04818457801596329	-0.06377059834209406	-0.35466285951917487	-0.07793523226029771	-0.2783798973322486	0.03201622388134956	0.26443549491976465	0.33697330992962116	-0.05839833813926077	0.08135513742230273	0.025070715876144022	0.18737147275006674
-0.2608858949117853	0.2276670246880571	-0.07233602414862683	-0.20361598819707707	-0.05441083138174046	0.18524707652330152	-0.24213858073864206	-0.028927442987986676	-0.26360832366868014	0.03668966571009291	-2.588850874170883E-4	0.2189762924975957	-0.04558178325811731	0.5207653181062433	0.48194651097694857	-0.10558585842835297	-0.25703622770896145	-0.36173479599141434	0.12664123918960554	-0.30862734707263334	0.36429094865397627	0.08844483687671648	-0.23215777480995692	0.08608029022965348	0.02629180018801118	0.026367212842370837	0.16345589339725528	0.28237695231445853	-0.07586124295298001	-0.10379585430749368	0.09841033281949364	-0.2929738719109082	0.2995688546459052	0.6948805713956525	0.036590716253030064	0.019085665452666985	0.009232479710571867	0.08053493597548751	-0.2710811034740686	0.13131889139829755	-0.12911678214310907	0.056468023602476526	0.1085672256545603	-0.014980896795179027	-0.016804454597468085	0.1814110430252968	-0.10974733237704414	-0.17573258825503324	-0.08159931087911793	-0.07692846395372686	-0.17720628599588265	0.46524716618868583	0.3393708427019715	-0.327042000830768	-0.007490617603019199	-0.1901064381940391	0.2687357493092494	-0.045911545373513885	-0.19966835447574033	-0.19980990771101811	-0.011444216275834822	-0.06430437552311327	0.2877181664084854	-0.06681785448801504	-0.07627990775558467	-0.1995548676087546	0.5826641171415725	-0.03469741653719678	0.15894761166379046	0.306525671673696	-0.0621459548606216	0.14328093895223412	-0.044717241322360705	-0.03917750592179157	0.18644522547525993	0.31179804805205924	0.26384464624285864	-0.13129738681452613	-0.14662284471313217	0.0810623891934229	-0.033367602358322694	0.4216385063991845	-0.24856671224451832	0.7768469254517828	0.42761424808833215	0.21606423344742323	-0.4633108180227969	-0.18123516967325237	0.027687194576924402	-0.12703269874724588	-0.009674770300189707	-0.030506101304870036	-0.468410084513212	0.03711468832713644	0.04775144265306864	-0.4662138276954928	-0.47095499822496206	0.28573027043621796	0.14907718763891786	0.08737376978200745
-0.09115128372881304	0.15616629578235136	0.1786013300523991	0.34734751233062416	0.3571187839685133	-0.08531775036503844	0.4551065327794714	0.11793733716860558	0.44297928854539936	0.1702424674107673	0.02213989831646157	-0.004060633293856743	0.035986567941541626	-0.611685612656873	-0.005789946018333419	0.1560083957547289	-0.0789102296445448	0.517906890217608	-0.1382036647059334	-0.4066287417976158	-0.15197729239360563	0.11381427888868689	-0.006453017817910787	-0.18212984057340328	0.005248665821354176	0.16064869744136934	0.43526434828642396	-0.12166138695125467	0.2844088270901026	0.21567860999604105	0.04106448081642927	-0.06931367150205775	-0.06819902442692648	-0.27408046127212304	-0.3221086638569771	0.1942765868018672	0.03601034558765939	0.2242685709830564	-0.8732413103543315	0.2627747991585131	-0.021879488824588355	0.5509193831158844	-0.10408504669118095	-0.3203348484547181	0.0340154310227152	-0.3611413920488116	-0.34257267685100606	0.11613515182864217	0.3540097615154745	-0.1105271228751328	0.233838719835174	-0.03058644747918661	-0.41214497884692286	0.0363083510033186	0.26718108389976686	-0.6356560844431951	-0.05739974548930669	-0.362518819385722	0.022173355017389047	0.21382374415893518	0.004379376111110081	-0.0593284934490045	0.10106313717679502	-0.27530197620286195	0.34621824231042525	-0.2137867862596674	-0.11724117955403429	0.43741632486510823	-0.4952428038825512	0.0189984563745621	0.19700948089691334	0.1674430568112639	0.059285500919533864	0.3636801585868456	0.2634802411305508	-0.2597788562955554	0.2360270901066858	0.30033479522207623	-0.39406991830551036	0.07811480207478194	0.1256492833967606	-0.31655943780579554	-0.08272127521453501	0.3677371501366522	0.06760826037299311	-0.0035083732078231254	-0.36629000769075515	-0.27425447730412056	-0.10023597090297451	0.3518309426291638	-0.18924283199093558	-0.5116405134010847	0.14074396604124884	-0.04238944146035701	0.04103672434252313	0.2784730087715006	-0.3825863487888057	0.4652285729940454	0.28290040898508834	-0.18612123573882322
0.26675085544579125	-0.04842663838927484	0.1493910338518399	0.08330425394336932	-0.006528458196587172	-0.16751814853160654	-0.5734603699682715	-0.23245030472480627	0.4941423174839132	0.32406742685024287	-0.004942628069464688	-0.22964522058379253	0.37806307019126484	-0.2646940565443622	0.6552514303118274	0.34029798862178595	-0.03412026913857164	0.3385513359887439	-0.23460862477229424	-0.2696830380543079	0.06214328373464129	-0.06322365094681089	-0.33149446592439424	-0.06231001190521537	0.17096340796513723	-0.4384170778302632	-0.3303523618799711	-0.11464671171609946	-0.4079102972708743	-0.064581099305443	-0.052843976925225626	-0.10697771794568871	0.04229911460097446	-0.6695575105440189	0.18889429471972327	0.03368886989690781	0.2461805110266181	-0.07351072776838226	0.06288145930097083	-0.042344979744619184	0.612523980419394	-0.021936140600664355	-0.136309671812731	-0.23089611663277018	-0.17210460440848813	-0.18253839026992333	-0.050961671374814735	0.17666506531586665	0.07671421675979735	0.09178436272107915	0.29937445559384557	0.3418088419934679	-0.07886243862324714	-0.08649840530486928	-0.10943634500451066	0.057846490816792384	0.3435915905931689	-0.0035590752767513238	0.0741125899809746	-0.022471964432214258	0.1508238389378897	0.40579611098228996	0.49406306924689297	-0.03755768991928236	0.5328548129553557	0.4967670622196884	0.02570872696490396	-0.2950001205788742	0.18524445994476701	0.2754924937139662	0.3606548519734971	0.13949860559780947	0.05087655896289181	0.015422341975361178	0.42589369343175676	0.2652647738212051	-0.19158631108389199	-0.02125118335326201	-0.03807942369227764	0.2778503523865082	0.08065183943295749	0.08613363897000806	0.11995096752959011	-0.41381437028160933	0.24125103452210547	-0.5583085879979268	0.23228527204059554	-0.07899194277434797	0.08672023102817686	-0.06871881126843662	-0.4060637556343547	-0.0663783609420863	-0.13276902133460883	0.2751018177384388	0.024085960942632968	-0.2443876375472164	0.4405421253197274	-0.10742446209150415	-0.16925061690876977	-0.08403094103107402
0.26655078855748887	-0.20999398271158817	0.33055435389471155	-0.02616796254194446	-0.17207752928938524	-0.3039260081718988	-0.12502813490988318	0.21335947085128543	0.3047239038713692	-0.10739444596017943	-0.2390872033083224	0.1392846729043556	-0.05883020577793214	-0.26869726205228567	-0.2377265171102609	-0.06830849167258224	-0.06367948991448122	0.32359536980730774	0.24195762642958948	-0.537482023642006	-0.5492113793221067	-0.020474079525914877	-0.5401511419376798	-0.15023844421135157	0.0903001933762258	-0.3758945615404318	0.0062855266987142	-0.12237348608254793	-0.1614993477632914	-0.4685598837992087	-0.38871886845779335	-0.279188948067581	0.28989575122256184	-0.4183203233712152	0.035040229646166224	-0.1575790504951043	-0.4886858772667314	0.1402285828227858	0.0011840280353149363	0.5036736255994411	0.5090867947017429	0.05004978823291829	0.27359343032653144	0.165697926392631	0.19719561494363494	0.21234954380250426	-0.11428552224900439	0.2827979325067264	0.15333649848080538	-0.16944502132732273	0.15402885145906525	0.2776616498937886	-0.1056710120954496	0.26458690399922163	0.06717022243909297	-0.0463639071808939	0.07184408536483293	0.1575485620822355	0.17106544871079865	-0.010597257665944578	-0.29967233865097087	0.2510029148497964	0.06985346439069173	0.35379836947936943	-0.31344958167350545	0.047984883714481154	0.10740839571714399	-0.23438258083399574	0.0924309752409005	-0.1871238151723199	-0.08499336467024975	0.11420216250723896	0.23226126663689378	-0.004105541304418008	-0.28457663029223357	-0.10158111020709276	0.5171242864224378	-0.1991565036297966	0.21384014170976018	-0.09315479888038675	0.20257907040354828	0.16817861070602955	0.017181729636529006	0.047927998758389864	0.14544824992915675	0.3732289474569515	0.18267199879217866	-0.20045191157377729	-0.06402373763890304	-0.08205337880012004	0.1512279023418321	-0.020522000093162993	-0.06775756095022592	-0.0018453524335371857	0.15938205540073447	-0.04201288756627126	0.07792838813608573	-0.26284522998585474	0.03852587546138262	-0.1329869453307058
