G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0000000	0.3014228	0.0002198	0.3064698	0.3816612	0.7057723	0.0342973	0.2491824	0.5154340	0.1845501	0.5391201	0.7600167	0.3346849	0.1740182	0.5427827	0.7077997	0.1036356	0.5334485	0.3872834	0.7074806	0.0533683	0.4139782	0.1411835	0.3962981	0.2913956	0.1759473	0.3414154	0.2183131	0.6204677	0.4210724	0.2440716	0.8460028	0.3536692	0.5964266	0.6783378	0.2316935	0.4742605	0.7514599	0.3611965	0.3682302	0.2592154	0.5879690	0.4892955	0.6335322	0.4663141	0.1257765	0.3967965	0.0351511	0.6682305	0.4002863	0.5528054	0.2931130	0.1265685	0.3006705	0.3033530	0.2416299	0.2721193	0.0085965	0.2007643	0.1227905	0.3820363	0.6250378	0.7666679	0.5688944	0.2207546	0.6091513	0.3674439	0.6390268	0.2746459	0.3701832	0.2350542	0.2422939	0.6501269	0.0393828	0.1997249	0.5246318	0.1225570	0.4247251	0.3468163	0.6487855	0.2237410	0.5014564	0.0108079	0.0166703	0.6379419	0.7557254	0.2944618	0.3005173	0.4954763	0.0573286	0.7387180	0.8140209	0.6090928	0.7478317	0.4058268	0.6810160	0.6852075	0.1095806	0.7304530	0.6406284
0.4613499	0.0000000	0.0886741	0.0129553	0.2468365	0.4810049	0.3472572	0.0262121	0.4313616	0.1147485	0.4408384	0.8244630	0.3366062	0.1534396	0.5326376	0.6481470	0.0960839	0.6722355	0.3852874	0.8236661	0.0389723	0.4841079	0.1628866	0.4566040	0.4190519	0.1954277	0.3712905	0.3071735	0.3605753	0.7338639	0.3286091	0.7992286	0.3936912	0.5341176	0.7282701	0.4860420	0.4329038	0.6565744	0.4378561	0.4102507	0.2449104	0.4943090	0.4232508	0.5333798	0.6248250	0.1497854	0.2771873	0.0504080	0.8426148	0.3471640	0.6253666	0.2567650	0.1280769	0.3112137	0.3295021	0.2317492	0.4114857	0.0145556	0.2005992	0.1378772	0.4104557	0.5632312	0.7266582	0.5547160	0.1852854	0.6351948	0.3619249	0.4795784	0.3287778	0.3469379	0.3831468	0.1944851	0.4935809	0.0415230	0.1556265	0.7622538	0.0820741	0.3939712	0.2417817	0.6510463	0.2117622	0.2749969	0.0061359	0.2596462	0.8184123	0.6144172	0.2705504	0.1402424	0.4172782	0.0612815	0.6060088	0.7475769	0.6289034	0.7161463	0.2309250	0.6811427	0.6926631	0.1023463	0.6889444	0.6982551
0.6405947	0.0941739	0.0000000	0.0020414	0.1515478	0.5564510	0.3531168	0.0053437	0.6711059	0.2675569	0.5684080	0.6162482	0.3233720	0.1127834	0.6234497	0.7199212	0.0609739	0.5125410	0.3283710	0.7097106	0.1413914	0.4642562	0.2409952	0.2983308	0.2770007	0.1560264	0.2780117	0.2886337	0.7543384	0.5645937	0.3296107	0.6548244	0.5194972	0.5937065	0.8952094	0.2026855	0.5384739	0.6984170	0.3162735	0.6102077	0.2602291	0.6243474	0.5231473	0.6979346	0.6077170	0.1771862	0.4098979	0.0153157	0.6754995	0.3219572	0.7667488	0.2484416	0.1528007	0.4017829	0.2926486	0.2885039	0.2297117	0.0069613	0.2842958	0.0865330	0.3384142	0.7086374	0.6441177	0.6306090	0.2150768	0.8072154	0.3397343	0.5344982	0.3353811	0.3246811	0.2491359	0.2907717	0.4506889	0.0885788	0.2364722	0.5989771	0.0999771	0.3705661	0.3047755	0.7395239	0.2526733	0.3190196	0.0105968	0.0147117	0.7022497	0.6022290	0.2944695	0.2305599	0.3401323	0.0656643	0.5513769	0.6740755	0.7052261	0.6894321	0.2396417	0.8040398	0.6387498	0.0849753	0.6549286	0.7938008
0.3831316	0.0921566	0.0851473	0.0000000	0.2133810	0.5833128	0.2653600	0.0587515	0.4176046	0.2102721	0.4547970	0.6239982	0.3673553	0.1690569	0.5313111	0.6177969	0.0862287	0.6410550	0.3587006	0.5991372	0.1231355	0.3297507	0.1928458	0.4166281	0.2357824	0.1840247	0.3780101	0.2412892	0.4468440	0.5596827	0.2740619	0.5750734	0.3880809	0.6178125	0.6729051	0.2220133	0.3862390	0.7516511	0.4277899	0.5130422	0.2328711	0.6400200	0.4289099	0.5852715	0.4156236	0.1412889	0.4004872	0.0522185	0.7126340	0.3357456	0.6996463	0.2632293	0.0506052	0.3050991	0.2685043	0.3646742	0.3508178	0.0055966	0.2831471	0.1464659	0.3516297	0.6415658	0.6800587	0.5401068	0.2057271	0.5849115	0.3031758	0.5307736	0.4016018	0.2690197	0.3029777	0.1989409	0.5669386	0.0966386	0.1671916	0.6278884	0.0790926	0.3205338	0.3059268	0.7767888	0.1795539	0.3802633	0.0368022	0.1587975	0.6242337	0.6604250	0.3146217	0.2182284	0.4177358	0.0343269	0.8672322	0.6144331	0.7538716	0.6350759	0.2854469	0.8606296	0.6839380	0.1155174	0.7090786	0.7582393
0.5950320	0.1203807	0.0306465	0.0022392	0.0000000	0.5688719	0.3366624	0.0164577	0.4102416	0.1773088	0.5102523	0.5914742	0.2913599	0.0883662	0.6363465	0.7584645	0.0995096	0.7291090	0.3372590	0.6127771	0.0884562	0.4070450	0.2340147	0.3879781	0.3839928	0.1753729	0.2717311	0.2371211	0.3841625	0.5445631	0.2913468	0.5159414	0.5602606	0.7275707	0.7662363	0.1885615	0.4530931	0.6797007	0.2980208	0.4254926	0.2394633	0.5309074	0.4479033	0.7016720	0.5583552	0.1357167	0.3390849	0.0323812	0.7288376	0.2314456	0.6901055	0.2729046	0.1175033	0.2721388	0.3991854	0.2224734	0.3640383	0.0126721	0.1853334	0.0829645	0.4152539	0.5548753	0.7366642	0.6496242	0.2037131	0.6685242	0.4402270	0.6133090	0.3349815	0.3150906	0.3276690	0.2820460	0.6116395	0.1499373	0.2355903	0.5897949	0.0299055	0.3699298	0.2041552	0.6313939	0.2387012	0.3517336	0.0060488	0.1215358	0.6334644	0.6993956	0.2712237	0.2731723	0.4893732	0.0838213	0.6540229	0.6780270	0.6174446	0.7261198	0.3862964	0.8138690	0.6433127	0.1089735	0.8121577	0.7710720
0.5347286	0.1968001	0.0607817	0.0224677	0.1737639	0.0000000	0.2761388	0.0226755	0.4092922	0.1939667	0.4822684	0.5967029	0.3034143	0.1626751	0.6241989	0.7401796	0.0758393	0.6239985	0.4792546	0.8849473	0.1223958	0.4704702	0.1392050	0.4666942	0.2597624	0.1441016	0.2889177	0.3496724	0.3253039	0.4657019	0.1975152	0.8149874	0.4181085	0.6153953	0.7972732	0.2256208	0.4509034	0.8276675	0.3619465	0.3988827	0.2593957	0.5779297	0.4404428	0.6961239	0.6362036	0.1157997	0.4004145	0.0365432	0.7110657	0.3525644	0.8151489	0.3393581	0.1367976	0.3392046	0.2213466	0.3233835	0.2673972	0.0017014	0.2638579	0.1141214	0.2719829	0.5689800	0.6934103	0.6184592	0.1750922	0.7242117	0.4025853	0.6254654	0.4256215	0.4209499	0.3349106	0.2740694	0.5800487	0.1134114	0.2092388	0.6156259	0.0975200	0.3452499	0.2808287	0.7743187	0.2434548	0.4113043	0.0170772	0.1539400	0.6207150	0.7541138	0.1620562	0.3218326	0.3597565	0.0382407	0.6532920	0.7299705	0.6086416	0.7762359	0.4382591	0.6119025	0.6739441	0.0776942	0.7506699	0.7026391
0.4799945	0.1520778	0.0382233	0.0146746	0.2578661	0.5447731	0.0000000	0.0494480	0.3740584	0.1951649	0.5194125	0.8132007	0.3296299	0.1133357	0.4911643	0.6801895	0.1121234	0.7106129	0.2846332	0.6881096	0.0823501	0.3640020	0.1791100	0.4080634	0.3478213	0.1797171	0.3698771	0.2502199	0.3478737	0.4480281	0.2778931	0.5866669	0.4491727	0.5364032	0.6812197	0.2356688	0.4476797	0.7465340	0.4245320	0.4815541	0.2655666	0.6773564	0.5225159	0.6867418	0.4759114	0.1532406	0.3183521	0.0438341	0.7656194	0.2961159	0.6934315	0.3397822	0.0893967	0.3429778	0.3633019	0.3773196	0.2606668	0.0027830	0.3210766	0.1573363	0.3098858	0.5311551	0.5951866	0.4456007	0.2408921	0.6872069	0.4414067	0.4670683	0.4778908	0.2999957	0.3641727	0.1810102	0.4491229	0.0828448	0.2066228	0.5832220	0.0599025	0.3225001	0.2808846	0.7519824	0.1956695	0.3448926	0.0200961	0.2165349	0.6167469	0.6715172	0.2028235	0.3004966	0.4310340	0.1010419	0.6928466	0.7315518	0.5432152	0.7078541	0.4087589	0.6532396	0.6236706	0.0943772	0.8173877	0.6902532
0.5054777	0.1456206	0.0436309	0.0157937	0.2805026	0.4660336	0.2357076	0.0000000	0.4434201	0.1759500	0.3521099	0.7313411	0.2712943	0.1446418	0.4836453	0.7001881	0.0861274	0.8138685	0.2964074	0.9222632	0.0680337	0.3721997	0.2076634	0.4520998	0.3771196	0.1080221	0.3501077	0.3022968	0.4733886	0.5430237	0.2995493	0.6153356	0.3670294	0.6489696	0.6865650	0.2832958	0.5664957	0.6348874	0.2782224	0.3917016	0.2223201	0.5169688	0.5064886	0.5946879	0.4906387	0.0947204	0.3437011	0.0317838	0.7933178	0.4201323	0.8715020	0.3465654	0.0414783	0.2901469	0.2171147	0.2497670	0.2433731	0.0085896	0.2798280	0.1246251	0.2923984	0.5854814	0.6835586	0.5821568	0.2100354	0.6771348	0.3510612	0.6056147	0.3821146	0.3476209	0.2531064	0.2932931	0.4369106	0.0870704	0.1225588	0.6813730	0.1077115	0.2610851	0.3194982	0.7931791	0.3143205	0.3426276	0.0137662	0.2102914	0.6949754	0.5856452	0.3033874	0.2452747	0.4104810	0.0645072	0.7095412	0.6359902	0.6320752	0.6834468	0.2241835	0.6349362	0.6909848	0.0730460	0.7884340	0.6583574
0.3656150	0.1163058	0.0750962	0.0253878	0.2513724	0.4347265	0.4101783	0.0337961	0.0000000	0.1757193	0.5133403	0.6956214	0.4278035	0.1366237	0.6084630	0.8260237	0.1976425	0.6833452	0.3544129	0.6524032	0.0398959	0.3232645	0.1600244	0.3323451	0.2928924	0.1337314	0.3915007	0.3514141	0.3086176	0.5201480	0.3142211	0.6644815	0.4126285	0.5434841	0.6737188	0.3381612	0.4725202	0.7735481	0.4132022	0.4296052	0.2334408	0.5330738	0.5720121	0.6561089	0.6365339	0.1383898	0.3095022	0.0751431	0.6140169	0.3467949	0.6785817	0.2385484	0.0902106	0.2247555	0.3140762	0.2687890	0.3710440	0.0017389	0.1772417	0.0782892	0.3352069	0.4980321	0.6918445	0.5347624	0.2687345	0.6286552	0.4127612	0.6151378	0.4515244	0.3576598	0.2972565	0.2794629	0.5038557	0.1104297	0.2592056	0.7114674	0.0515660	0.2939781	0.2098761	0.7663525	0.2595822	0.3577358	0.0406639	0.2035545	0.6182571	0.6518622	0.3394421	0.2437741	0.6419116	0.0870218	0.6960149	0.6490067	0.6625181	0.6061103	0.2366440	0.7299461	0.6609174	0.0952921	0.6971155	0.6647876
0.0635338	0.2814650	0.3608158	0.6166420	0.5812369	0.6558771	0.3718599	0.5396680	0.5077302	0.0000000	0.5373927	0.6569364	0.3481731	0.0920801	0.5543282	0.8450098	0.1108422	0.7869410	0.4274844	0.6852707	0.0914390	0.4047831	0.2883318	0.4232470	0.3941911	0.1641916	0.2737343	0.3100565	0.3202978	0.4392752	0.3078462	0.8074411	0.6156366	0.6291581	0.5877759	0.2648469	0.4099912	0.8068651	0.4218501	0.4735274	0.2256910	0.5315081	0.4315355	0.5808282	0.5330656	0.2349885	0.3157626	0.0365015	0.5878489	0.3859835	0.6939522	0.3665587	0.1460145	0.4408809	0.3647071	0.3269378	0.3067412	0.0029832	0.2788579	0.1473722	0.3899137	0.5724623	0.7511572	0.5913898	0.1667535	0.6591369	0.3712244	0.4446217	0.4087976	0.3059509	0.2868201	0.2583638	0.5820718	0.0458980	0.2213842	0.4760936	0.0865111	0.3641647	0.3033510	0.6193266	0.1824631	0.2800700	0.4588867	0.6926268	0.9149586	0.9733203	0.3802128	0.2297331	0.4418210	0.0550126	0.8494818	0.7690499	0.6936793	0.7557606	0.2290614	0.6883674	0.7595236	0.1262291	0.6434416	0.7180049
