	-25.0	-24.406779661016948	-23.8135593220339	-23.220338983050848	-22.627118644067796	-22.033898305084747	-21.440677966101696	-20.847457627118644	-20.25423728813559	-19.661016949152543	-19.06779661016949	-18.474576271186443	-17.88135593220339	-17.28813559322034	-16.694915254237287	-16.101694915254235	-15.508474576271187	-14.915254237288137	-14.322033898305085	-13.728813559322035	-13.135593220338983	-12.542372881355933	-11.949152542372882	-11.35593220338983	-10.76271186440678	-10.16949152542373	-9.576271186440678	-8.983050847457626	-8.389830508474578	-7.796610169491526	-7.203389830508474	-6.610169491525426	-6.016949152542374	-5.423728813559322	-4.830508474576273	-4.2372881355932215	-3.6440677966101696	-3.050847457627121	-2.4576271186440692	-1.8644067796610173	-1.2711864406779654	-0.677966101694917	-0.08474576271186507	0.5084745762711869	1.1016949152542352	1.6949152542372872	2.288135593220339	2.8813559322033875	3.4745762711864394	4.067796610169491	4.66101694915254	5.254237288135592	5.847457627118644	6.440677966101692	7.0338983050847474	7.627118644067792	8.220338983050844	8.813559322033896	9.406779661016948	10.0
0	1.5959044311609752e-19	5.284649482829435e-19	1.2759648952784959e-23	7.878065641418134e-24	1.835169756598827e-21	1.2825026318991082e-16	1.094489321371269e-21	1.578337581651405e-21	1.7094754989916177e-21	6.5688303799404614e-21	2.2427532259230205e-18	8.108590426656567e-19	3.674141641231142e-20	4.48415162893251e-24	1.6696514212618435e-27	3.128953404905948e-18	9.971169448658604e-17	1.6923404956771907e-17	6.204680244123332e-23	6.498700440582313e-20	3.0808128378545056e-21	4.397045521152843e-28	1.24907926476342e-22	7.088035103874746e-21	3.742538912786206e-23	5.106459014588912e-23	8.548266159754662e-25	1.1921380549668292e-21	2.7376881726996834e-30	1.3907843299385356e-35	3.171036492707382e-39	4.108199360841895e-42	1.203034269667175e-38	1.1232252655964955e-50	1.3970081044483334e-41	3.3043010829847654e-54	4.859118081945543e-58	4.909899573249687e-59	1.1059381275710832e-63	1.019660076468348e-67	9.68306044436857e-64	7.181994047676746e-68	1.0147044959308647e-72	1.3328960742862309e-74	1.3444451349011797e-75	6.455733174105019e-73	3.9400808832008673e-63	4.374544153094182e-72	1.2449583528856554e-63	2.6906289040638902e-67	6.584718588090313e-75	4.4507270055742304e-71	1.5743807729521068e-62	4.283965467557928e-62	1.944658254664314e-67	7.99564248530184e-71	7.478287695906228e-73	2.326077883286816e-59	3.262595678852601e-68	1.6118011698401538e-58
1	5.506476575872926e-10	1.5964045279674053e-10	9.656002666084159e-12	7.776415892414229e-11	7.224018369895996e-11	5.3937032661528075e-11	2.5827719049875544e-11	8.102825792185673e-14	2.429638371853004e-11	5.488983868548457e-10	5.708476183795628e-10	5.503147689771455e-12	6.381297941138275e-13	2.5877985849347555e-10	5.447008836252562e-13	3.089312745425394e-10	8.335459769005618e-09	1.871785565675153e-09	2.9415088410478857e-12	3.928467684208798e-12	2.5771211140555673e-11	1.0550255261600741e-10	2.0154900098478454e-11	1.8709940445534723e-11	9.375650026451069e-15	6.731202963151453e-13	3.3734543459202805e-17	2.4453621240207084e-18	4.3792758441126226e-14	3.926357196594611e-18	7.246773047908597e-22	3.2262522991276817e-27	5.030851857833284e-26	3.6819054664920085e-27	3.622307789104927e-26	4.4724558910802116e-42	2.6934106152733366e-37	3.6976294782660874e-42	1.8270826859696517e-35	2.2631711813059858e-45	3.703536782511044e-53	1.441531321115751e-46	7.651998999798941e-43	4.134589196858749e-57	1.0744754571191008e-50	1.3590582557743571e-56	1.2243797033561118e-48	5.735367822935991e-58	3.51549344320674e-50	1.2808566010029025e-57	3.506954256212462e-51	2.318258100465779e-58	5.088065490098494e-50	2.2388792069405326e-51	2.2033487637207315e-58	1.9836293073600872e-56	3.468490412950413e-57	3.0361829538691687e-59	5.2469822702599635e-53	5.907733826707797e-44
2	3.0907780427020953e-19	1.1073856882701246e-17	1.9585551902083316e-13	3.1778597449585258e-18	1.124209991122791e-15	1.3868677553792054e-17	7.367532539366417e-19	7.82703451846627e-15	3.3463267707682026e-21	8.017754707961659e-18	9.709123426690678e-20	6.037678007876516e-15	1.5915296825628206e-19	1.6010988866789241e-15	4.23271130786851e-18	3.278248782881865e-20	4.425162239436568e-22	9.193451041934047e-17	7.665390773796862e-16	1.7646354054774345e-15	2.5482364076325506e-20	6.445245447198129e-15	2.2278982736765406e-14	2.4173402495504804e-16	1.9967313507140848e-16	2.0474022102503232e-18	1.8595899123914738e-23	1.2347034299810636e-22	1.658274428555241e-24	4.0737209195683203e-25	6.163244641382967e-32	1.2697382012276297e-33	1.8680470102395498e-31	5.907402643339106e-37	9.782026466700554e-44	1.2935906402249931e-44	4.15783113092357e-46	1.1890933363904796e-52	1.9145770977288495e-48	5.086725732641879e-55	1.001922381813168e-55	5.7668293555047286e-52	8.367136705201169e-65	2.0432993549393894e-46	2.442719303958646e-52	1.3390002823045305e-50	9.253347941017628e-45	1.159285608815541e-46	3.3933795142037582e-49	5.647009900441755e-40	1.7082427243484197e-45	6.493007238809705e-48	6.475841864510983e-58	2.284446840280245e-75	2.328081078509081e-43	7.347647739815274e-58	3.5872217443035974e-40	1.4509654390728748e-56	1.8586517492075696e-50	4.913945885928405e-40
3	1.726002709663567e-20	1.3763782442398882e-23	5.621054556629735e-23	1.8503762782887075e-23	7.0854209335750485e-19	2.1754285758395388e-21	2.886548496843902e-18	4.1904105327606774e-17	5.579275255077185e-19	3.691167907303494e-19	7.3548537741857905e-22	1.3546656948334525e-19	1.2475282820487731e-18	1.3899441776110862e-20	8.601374362578687e-29	1.1173878237558823e-17	2.916538690504482e-25	4.317051972693645e-18	9.00365663023771e-21	1.111341526893203e-19	3.1456300577167713e-22	8.591746240358618e-23	5.500056520914316e-21	2.0101189890604246e-17	9.128773452669567e-23	1.28591837962564e-24	4.4287961108260854e-24	1.0252313459822674e-29	5.186879041563951e-34	2.647256890612461e-40	2.5675333845459776e-30	5.483835621547658e-29	1.0772284163192414e-42	9.467908191052222e-37	2.255694292466286e-53	3.498803262573952e-36	4.0820924952195066e-53	2.8178370937013594e-59	9.820681858422622e-49	8.365675653413286e-55	1.8681328557468208e-54	2.0498174044696055e-55	4.530978345626855e-47	1.0548852034415091e-50	5.6477442785882065e-56	2.853855411194441e-54	4.1622420258933603e-45	3.1498597283381093e-52	8.050747368169587e-40	2.4418107448357716e-50	5.800220058315239e-54	7.63405475056605e-54	8.883667557926679e-48	3.969720655526339e-49	1.9218066660513e-48	2.79369714568877e-43	6.441315493573702e-47	2.317146880440078e-40	1.2714972335488446e-60	6.736060121444929e-45
4	5.69031257733169e-16	2.25671532817006e-17	8.559227884963503e-14	1.4252322096191744e-23	1.1938515244336727e-16	5.140801710431387e-27	1.9283609302447335e-19	4.1637157042156783e-22	3.3255457326718034e-24	1.0910807665902373e-17	1.559290551720311e-21	2.3554432221923778e-19	4.243799714118762e-24	1.9641160328290593e-21	1.212037534238255e-24	6.261065099218232e-20	1.1107742600997564e-19	1.1773539023852753e-21	3.3942884364436314e-20	1.5667688545146273e-27	8.43810185354792e-24	6.854736403857866e-24	5.045185676034546e-20	1.6353545288041645e-17	7.34391072273753e-27	5.490908100137094e-19	8.813668112531644e-24	6.985002367297592e-30	1.771357503394676e-24	2.1018127509843326e-33	1.2373148652366517e-32	9.69440668666465e-41	4.3491097596592465e-38	2.4840076118295234e-38	3.1446629316390987e-32	1.3704266934465679e-36	1.6536868600107794e-40	2.3548854729164687e-40	1.8767743673543254e-45	3.515293490554523e-50	9.987165403732442e-48	8.398275059711936e-44	6.724734886422763e-44	1.6698587465975489e-40	2.3421724551212067e-34	1.226548313821028e-34	8.715040456153112e-42	1.4260206887004835e-35	1.303868340706992e-30	3.436243925918909e-39	2.4433569072600553e-33	1.3227290135891977e-38	1.4250783250650688e-44	7.851112872560715e-40	2.068652840559013e-38	4.544178098254356e-39	3.4695940373576954e-40	1.3250365303022083e-53	1.0414375250765716e-39	1.2105043380954445e-44
5	3.132581425067376e-13	7.541303470674172e-17	1.2723379298468564e-16	4.342505279910888e-15	2.4340135648632024e-13	1.1214473169631733e-14	4.130980867099555e-17	1.4912346567995058e-12	3.974783934560733e-14	6.632646645470521e-12	3.5104949745934043e-12	2.3824551083806632e-17	6.978859162800166e-21	2.0794959714709129e-13	2.1112628210686918e-13	1.1951240680152441e-20	1.5288418452275027e-12	1.5381096667221885e-12	7.09151123842089e-20	1.4406560366456917e-13	4.217033613554897e-15	1.6319741443401334e-14	6.192016496187879e-19	4.358940840954406e-17	9.543688209939583e-18	1.1681786734815582e-14	7.926642454752571e-16	1.3714868153129139e-22	1.0601159019429113e-26	5.141134868248181e-22	1.915793982839737e-28	1.4126723606861522e-28	9.3603247222272e-39	2.6726012713723696e-28	1.4494623816520245e-47	1.1085859565138424e-45	4.2395948597488885e-45	1.7699614577143533e-39	4.597650069425534e-52	8.544487889018298e-50	5.926020660693663e-50	1.1327976802734595e-47	1.2858763551648423e-49	2.7647320536088738e-53	1.2874551021366014e-46	4.7334389326629655e-49	1.132911398606986e-44	3.9222332928755575e-40	1.723447002420419e-44	3.469189443759692e-48	1.9523374933721852e-46	3.933543875744379e-47	2.6650622365299262e-48	1.688563767887328e-51	8.645668339714142e-47	1.4324876046023884e-46	3.7665716054869563e-36	5.7289740829005546e-40	4.609042476803506e-37	6.32758342669276e-32
6	6.939203042843113e-17	1.396048879257503e-12	5.353845467012672e-11	3.1691300856895616e-12	7.056997438370366e-14	1.0518210288296638e-13	1.6452371737343083e-11	1.9072104532744044e-13	1.049816928185038e-11	2.921813853524617e-12	8.903302986261577e-12	1.1564194645532245e-10	1.4808339419065733e-10	7.467727273189023e-15	4.412891884979606e-15	7.324189564568924e-12	1.0742154575816817e-13	2.87978697134982e-16	2.805313355298907e-15	2.7245588370855443e-16	1.6310999938119406e-15	1.0538014843347057e-13	1.231363428920789e-12	1.2193947758757616e-12	4.209313442998011e-10	3.12374799254202e-16	2.412800359185912e-17	5.137832955320042e-18	5.10340203420109e-20	2.19026117134627e-20	1.6573133304124557e-27	1.500403067330949e-29	1.501507063006526e-27	4.628700855100802e-29	1.6110036266348724e-38	5.976907600552112e-40	4.9811238512714236e-45	3.512616749763855e-38	6.12165327711456e-44	4.772175374978775e-49	1.0636738691678755e-45	1.2983196061841954e-48	3.4580731858493266e-47	8.841094392409461e-41	4.759370990155174e-45	2.2221044214374963e-37	2.2514903583341664e-48	8.53341101421093e-45	1.4750912061807344e-43	8.150762796762908e-52	1.0155278466805575e-44	1.9939826952676948e-58	1.0673255181568152e-50	3.881734141716819e-45	1.4508329803927227e-50	1.115479011136167e-43	3.476446004360224e-49	1.0003381060054875e-46	2.395288732503456e-39	1.926205054001618e-35
7	5.514310665701509e-18	7.602367798909413e-26	4.4161822268550765e-21	8.074902593934962e-22	2.5307239428895437e-22	3.341347280389238e-25	2.956307703149851e-21	7.977138427075461e-23	2.8240913262711233e-24	5.5878323472873584e-24	1.2699480205792466e-21	4.66083823382387e-28	1.4315581467208665e-19	5.172051234644701e-26	4.7022484615113195e-23	1.6695023967853585e-25	8.804978021076087e-22	1.0360730676008064e-23	8.955522862171032e-25	3.5777701258610177e-23	7.339001967473094e-22	3.6798829684058685e-19	4.291967907394727e-25	2.0548226827484456e-23	6.414640053871566e-21	1.2657238696388452e-30	8.151221248072498e-29	1.824864338459882e-27	1.1477112001056413e-34	8.845816106245773e-28	7.228477506477357e-29	3.8039005543443134e-44	3.3117950480095644e-49	2.0877833749407842e-45	3.4773955525482244e-51	1.1719773431118446e-51	2.6124185992710646e-51	3.813220243830447e-54	2.8555656262854034e-47	1.5117071766420936e-64	3.5536750139074016e-73	4.915087504776956e-68	1.9630403283341232e-63	3.039194258551752e-66	9.911779417469506e-63	3.187083506231973e-58	2.1701321843456332e-64	4.7083637808920244e-67	3.7557114841497665e-65	3.20388515859545e-58	6.481124380040143e-65	5.112473036437332e-62	8.221006596490906e-66	2.7561752689239556e-63	5.632181773386558e-66	2.7222774822852034e-71	3.1209957567406183e-66	3.717938162886298e-54	6.27203358703794e-71	6.724064849958364e-44
8	6.223176247446205e-09	4.646155014788421e-10	6.317649216942696e-09	4.523893026131097e-09	7.377191343493312e-08	1.594049070265648e-08	5.4117616302430166e-11	2.036564285761433e-09	8.692911564968704e-12	4.2054029714557134e-11	4.925017624903372e-13	2.8498382057044927e-08	3.4598360989598976e-12	2.5561801780965087e-09	5.858902926996549e-12	1.3769450074693107e-10	5.966872729867862e-09	5.458532847006775e-10	4.055242855334037e-11	9.448968689624797e-09	6.310049133190087e-12	1.197912133576071e-07	2.6186728639840843e-10	1.1428065224948847e-10	8.028565401514214e-09	2.2845514601666757e-10	5.169488134205357e-13	7.149543867557108e-14	1.0970664484065984e-13	5.130216768708426e-20	1.7458293863487462e-23	2.772885694391707e-25	4.3782839957738696e-26	1.2769197130600183e-31	2.2052846591857205e-32	5.463103406473418e-34	2.5543780005798206e-30	3.666446401164354e-37	2.8321275371868773e-40	1.1971471062787342e-39	7.127612712113819e-46	1.3965868654751291e-38	3.970926639665002e-45	5.778176894796378e-52	5.6496482218235754e-58	6.649421551630375e-48	9.941383207189058e-40	1.779213925306941e-41	1.4446507044482916e-39	1.5480398396327683e-32	1.7151024332063608e-48	2.3187388686142353e-43	1.1265666573812332e-42	1.148522012790469e-35	2.958946107267306e-43	5.425725374887023e-38	4.581978679650973e-44	1.0170748650619896e-46	7.901449864231164e-55	1.6641057945328427e-40
