	-25.0	-24.406779661016948	-23.8135593220339	-23.220338983050848	-22.627118644067796	-22.033898305084747	-21.440677966101696	-20.847457627118644	-20.25423728813559	-19.661016949152543	-19.06779661016949	-18.474576271186443	-17.88135593220339	-17.28813559322034	-16.694915254237287	-16.101694915254235	-15.508474576271187	-14.915254237288137	-14.322033898305085	-13.728813559322035	-13.135593220338983	-12.542372881355933	-11.949152542372882	-11.35593220338983	-10.76271186440678	-10.16949152542373	-9.576271186440678	-8.983050847457626	-8.389830508474578	-7.796610169491526	-7.203389830508474	-6.610169491525426	-6.016949152542374	-5.423728813559322	-4.830508474576273	-4.2372881355932215	-3.6440677966101696	-3.050847457627121	-2.4576271186440692	-1.8644067796610173	-1.2711864406779654	-0.677966101694917	-0.08474576271186507	0.5084745762711869	1.1016949152542352	1.6949152542372872	2.288135593220339	2.8813559322033875	3.4745762711864394	4.067796610169491	4.66101694915254	5.254237288135592	5.847457627118644	6.440677966101692	7.0338983050847474	7.627118644067792	8.220338983050844	8.813559322033896	9.406779661016948	10.0
0	7.458496051658859e-19	2.3739343112824694e-23	7.907300031334225e-23	2.194091992851649e-20	7.72243727464448e-27	2.774266201927873e-20	1.710034287352546e-30	8.280228874348104e-25	3.404587311078633e-20	2.465235877638485e-24	4.282636426171568e-22	7.280706670383478e-18	3.8892934835056605e-29	2.3705887788615926e-30	4.162940078038902e-34	1.6673411655832483e-21	1.8622485090595315e-23	5.923551681465645e-24	6.173155296864037e-20	4.556092324265487e-27	1.7758064594008909e-25	7.187651755902929e-21	1.2471120694460164e-23	4.979195283481654e-20	5.05363363220732e-31	2.1826565100859057e-32	4.1141209473545874e-37	7.536479652586596e-17	7.526277314819798e-42	1.6837041560553933e-27	3.228331978193652e-35	1.1050961143987783e-27	1.2680032816475669e-28	4.364305863545408e-37	8.072647557924273e-25	4.977608386438123e-32	2.731832338638037e-43	1.0566704632449887e-46	3.7861301181957295e-31	1.2203819879788975e-34	3.854242793129925e-45	5.090473210713112e-43	3.534113273190972e-43	1.0011723931390004e-38	6.920738897903179e-40	1.2374302497797595e-39	9.649384634305057e-28	4.140680239570489e-27	1.2026216034417043e-32	1.8093644129486557e-31	1.3759347332021137e-27	2.261739868027164e-23	5.2066205520455793e-23	2.4403511937122418e-28	5.615965909870251e-32	1.2410399553005448e-32	6.81403073786484e-36	1.5999087120977044e-35	4.397116196231222e-33	2.236706945843728e-26
1	3.5997005157934253e-60	8.415747100244256e-53	6.49112438036705e-37	1.201495878029774e-46	2.9528419793962263e-49	1.4645053763036345e-36	2.7014537008461875e-57	7.129700410469674e-85	2.584041522093419e-60	2.976890872268599e-68	2.1422877212501097e-58	6.141907215963871e-61	1.6326617644525638e-47	2.1618699151684587e-59	5.269809389130148e-44	2.4008486972720696e-56	3.437609660642768e-50	1.261252570179167e-38	6.519204405547583e-49	3.7673367724138257e-57	1.0051736828712857e-41	8.456028083715411e-58	1.0956928507733565e-77	9.020372035503947e-46	1.3892894638121975e-68	4.8995050090496697e-79	1.2850370274319229e-74	6.876470146523004e-75	2.3138501262561197e-50	9.77902892857304e-66	2.0069867393959686e-72	3.711801803874936e-98	2.6271555767604193e-73	9.033186501989695e-91	5.2185544463800565e-65	1.6510197647363575e-81	2.0119153821636257e-91	6.02018289589018e-76	7.262741248665572e-93	1.4388367858168616e-90	3.1801344802083557e-87	4.470582658161052e-98	2.2772689512472843e-94	4.205488552847106e-62	2.0145920477049593e-94	8.455700920142978e-71	1.0626577098393095e-97	8.344990971381656e-108	2.6693137871732136e-72	2.219826338551872e-58	2.0007896563544305e-54	3.652789166834705e-66	4.8406603101290393e-82	1.4338486429050427e-80	3.6193623133288994e-81	2.2730368265872995e-80	2.6229151459223783e-78	3.386082657149634e-104	4.42349425326615e-75	3.527543201841916e-46
2	1.3402749357271846e-16	1.464093609501005e-22	4.617362983160712e-24	4.697616719804481e-19	7.660682239564892e-25	7.909570425833117e-31	2.3557714549995794e-26	4.295281641847219e-22	1.6414292850378198e-18	9.604080711307354e-31	9.544366857011913e-18	1.1485042122903229e-24	2.203155871160328e-21	1.7404162273445511e-28	7.147055780972557e-19	4.2542935034309797e-23	2.6009651697434137e-22	2.1044564442065702e-22	7.663878947847437e-29	1.5143866951087685e-31	1.3356161065817703e-23	3.62135757749255e-22	9.168074350047641e-40	1.225921436929236e-28	9.180974393947095e-22	4.265013823130848e-26	1.5917654903007317e-32	4.455432025006133e-26	1.5318721558258846e-29	1.7140135687791997e-29	1.3486783535566586e-30	6.884562169243493e-40	6.414727042159751e-34	1.1820421322091802e-49	2.601217950852221e-61	1.8452561029662257e-34	5.049248628983514e-49	4.2510663126763537e-48	1.4966352497257044e-52	4.444864380992133e-51	1.5194583163422915e-61	2.3907166391903774e-61	1.1609778545952725e-62	2.7341680473509692e-61	1.3824648514694725e-68	1.9122651047869984e-68	9.445897267900337e-57	4.25930429142335e-67	3.810748898662242e-55	7.321355630940982e-46	1.1880024608461994e-35	5.156858463464678e-38	1.4842397632955706e-48	1.4580482991095257e-65	2.3006798191634924e-58	9.84155435558508e-59	4.0338751232842014e-67	4.751670073981615e-77	1.822879192140187e-74	1.9814631099382014e-45
3	6.797789819417335e-34	1.1569054830287975e-31	2.787647951318657e-36	3.248382450102027e-29	1.3049206827687478e-27	1.3648504618968022e-22	8.20280841610424e-31	2.017656368142119e-45	1.2455888106207891e-33	5.423318527373854e-44	6.687906266586423e-33	4.2246020333126537e-39	5.320059790260849e-25	1.4244712361044007e-33	1.8177815365167934e-32	4.3064734764452415e-28	5.315596465790349e-30	2.2672677908506587e-27	1.0403203367494262e-23	1.3791166262879432e-33	6.522052901765973e-36	2.0154618837664004e-41	1.078059006359683e-46	3.852362101724343e-34	2.9129892473497746e-30	3.714458488535198e-49	7.206725119748987e-50	1.831701925776198e-46	1.9145037896934456e-46	6.982293538260695e-47	1.824417450190713e-49	4.488268715755607e-44	3.402048272565879e-49	7.941663417404549e-64	7.002597615617619e-62	3.61074380673726e-61	2.424980495766462e-56	5.906989548606125e-68	9.913083171449746e-55	8.076181270702744e-45	2.2266435902113338e-58	6.153602046536856e-67	6.928601253078673e-62	2.548720721918588e-61	1.465674539240396e-62	2.8368164746492375e-63	1.8214145489976886e-34	6.567228717475795e-51	2.33262470285162e-47	3.000669537680674e-87	8.819042150576598e-78	2.1287827412238903e-57	2.4788750787460685e-83	8.794179077818922e-61	3.8058433445637778e-50	2.8319346877678628e-52	1.555215378225959e-54	1.8731914837530404e-68	9.723555199875156e-83	1.587876351617391e-45
4	6.821773747792695e-14	5.48905519107636e-13	4.101662058559528e-14	1.7753637394688973e-16	1.6624268192852475e-19	1.0424775169286435e-18	2.6165689547689517e-16	1.8372296726133146e-12	2.0232207348257256e-21	4.7946709736022415e-22	3.192862077420986e-10	2.062375250584963e-21	1.8437009789165416e-16	9.707818386700796e-18	1.230394549365173e-20	6.239592287004462e-14	1.1968251023632167e-15	2.3197255621400796e-16	5.9375953457315486e-21	3.835805007403696e-21	1.679864219122795e-21	3.4589020272477354e-23	4.805696624241087e-17	1.5623973758872501e-18	5.824130460923047e-15	3.3317851494579605e-26	4.3009280954894985e-30	3.6373866318940187e-20	6.18576827318218e-29	2.156895142619527e-48	1.0624334399800939e-37	1.8326685701845262e-40	6.527331937168818e-40	4.99044993171171e-46	4.383222784871598e-47	3.082760241440924e-39	1.6153990332892036e-44	3.9889494676388533e-54	4.050683595924255e-43	5.414264356274337e-41	1.4836102742919672e-58	1.8703983074845828e-51	2.0665934204961056e-54	2.7585877483700674e-36	1.3106935418795134e-40	1.3391414698713397e-37	9.466534638350548e-36	1.059201549569065e-50	2.9800282082297297e-49	2.904579191005035e-46	1.2888257624388634e-44	6.781579708151604e-53	1.2385224129535804e-48	1.5357116093539082e-28	1.0408780625857518e-49	2.2418265756150874e-40	3.881804050342179e-51	4.70486026428825e-34	1.7406772991428567e-57	8.918410991704174e-62
5	1.1670894301140536e-50	8.21904809159083e-32	7.976651763425004e-26	2.8522698911132034e-36	2.9211558345768056e-22	2.6915176323390423e-33	6.073212592502387e-23	2.0150645903268536e-22	4.9226604891575506e-27	1.0742600724605392e-34	2.08751654823477e-30	1.9061509956966696e-33	1.4339202756120359e-37	6.335573781769048e-29	1.092811085441518e-30	1.925272194527828e-28	5.85908334039282e-24	4.705046791875803e-34	1.1066121304633617e-34	1.8791046266070102e-34	2.215879424736221e-28	9.300321763403285e-31	1.2384688070356242e-28	2.0932224215367315e-39	1.2736738217702918e-30	4.0743726621036655e-27	5.356501123893849e-28	1.1705703108921464e-43	6.06131847148248e-28	9.672775599214225e-34	3.6570683434770126e-30	9.223046257826399e-42	6.554748519653211e-37	1.2098189363367434e-34	4.918480224115598e-53	3.897375496200746e-55	2.6196650709254146e-42	4.733666358202778e-44	1.826488089501137e-32	3.935086215975341e-32	1.882767502109842e-46	3.708903328090234e-71	2.0316295079428226e-42	1.781211436980085e-62	3.152965480662384e-64	8.58511184792897e-42	6.950321903357044e-53	2.6791255673715986e-50	1.0783527551238179e-57	1.3264651867024871e-45	7.835793040676096e-44	5.338644402911409e-53	2.281288475262748e-46	4.8980799027011345e-55	3.5450044680321973e-56	1.2051564076869725e-53	1.532569912055006e-54	2.6802550739896057e-62	9.228281665602692e-49	2.6244719629081313e-71
6	7.865028690540614e-07	9.914302839340104e-05	0.0001818373092893938	1.8601486201298406e-05	4.47816995250566e-05	6.501115090393247e-07	2.5180239895752012e-05	9.606991844815205e-05	1.8752142075123682e-05	1.0761238911212317e-05	3.465909048302639e-05	2.2865918416560625e-05	3.78002390386241e-05	0.00025654709685683216	0.0006465913760104351	0.0015779550557231538	2.14615679319428e-06	1.5954965714394612e-06	9.377730955460707e-06	1.2518255172621188e-05	1.1381488853376603e-06	1.35957013327681e-05	4.847770885046259e-07	9.42478489885397e-06	3.173653802643574e-07	8.766525532040374e-06	4.87966714603151e-06	3.2016138801187615e-10	3.3037222462820516e-09	7.071287605186033e-13	3.817211562182757e-15	5.877611804060109e-09	7.644217945724531e-17	7.68491007010342e-16	2.39241265782495e-25	3.3862400280916764e-18	1.9700262986720067e-27	2.7101753579253735e-47	5.061027084503053e-33	1.2075982132107201e-32	6.58699876454541e-29	3.9904845352715533e-32	1.6162877006534925e-44	4.516989314432254e-39	8.772969403561391e-38	7.860937787834865e-31	1.1450838698635789e-37	1.8303212957812385e-36	9.290555845650247e-47	7.3613875081322095e-28	1.5609999599373896e-32	2.081168107066449e-38	7.481701932739234e-32	1.7137014977718414e-42	1.4039242862711423e-38	3.656580779734893e-36	3.124587711920563e-42	7.224172540382006e-38	3.565088527049962e-49	3.947824432114529e-68
7	5.167646627742712e-38	8.343787336472853e-26	1.9792863342655812e-18	1.4096304103029288e-26	1.3687179067053526e-24	9.213729665142024e-19	3.89323274137113e-20	2.8837098797146076e-19	3.4024908419754217e-26	1.5166727415333977e-20	2.1352091315671333e-24	5.953274723055498e-17	4.7132030651134244e-37	1.192447428117511e-20	4.59457143770915e-27	6.941656843172108e-29	4.609062231444315e-28	1.8772483497463353e-16	1.921459332967785e-18	1.3457763858887038e-21	2.813151878858531e-23	3.7739881802901113e-25	1.4942335683568513e-29	3.863296602306226e-30	1.6917838806943427e-24	1.039969295946705e-20	3.2980391289249694e-28	5.4677680849670494e-30	7.323580062048262e-37	1.5761437991856446e-42	6.366161427896375e-36	1.319340579044272e-42	1.0537767994318085e-54	3.3306320931534356e-60	7.187680771746503e-46	2.1894409064223204e-57	1.5840767875545252e-47	3.421851353589473e-67	1.5801934815098317e-51	5.446355361120426e-54	3.2135310376257077e-50	2.2402798954106977e-46	3.752344298800706e-51	6.850116489336234e-52	7.812892835707223e-41	1.581606675794145e-48	9.964971490873886e-50	3.4620292947492365e-37	4.574802254689498e-37	1.872064651411218e-49	1.4168138411116581e-34	3.982812135808036e-45	1.138446593797715e-48	2.8644721711700182e-55	7.224367704004913e-46	1.5939644939241216e-41	3.0942914424556036e-33	3.798595053863441e-44	1.0897169455884229e-60	5.030896707651204e-42
8	3.430254378968295e-07	1.0363785316907031e-12	2.394997337762328e-10	3.6261030776908764e-16	1.624409544062057e-08	1.7869256542986194e-11	6.579236609322323e-14	2.38595496950397e-10	4.054423498574527e-12	9.59351232827781e-11	8.485904483518157e-12	7.490287336147511e-13	3.065490896273864e-09	1.2792901806081799e-11	9.225488316107122e-16	4.413354085973396e-14	3.3902970941345455e-09	9.919731442963541e-14	5.814093567188526e-16	5.451050798389209e-16	8.285540162997967e-13	2.919818920358584e-19	6.765624873732292e-09	2.21738064734979e-15	4.1060318225546667e-13	1.6083290789065825e-16	3.4621639587466254e-28	5.419796486021518e-25	6.118803001257815e-23	7.752613882410403e-35	6.619276118460271e-39	1.2323748724063301e-33	6.9742180090259064e-59	1.0103964538834787e-57	1.7776069231543377e-57	6.038739145674356e-56	1.543358738224288e-57	2.2379918495615934e-72	4.218793223093977e-93	3.2052874083542197e-69	1.1070343024336086e-95	2.6670576068931054e-94	2.7962449906561423e-87	3.7894966967815074e-103	2.5984001552250464e-102	2.4807683048688404e-79	3.158370292596637e-83	1.6700893919173134e-77	4.492545969803641e-81	2.1437291470949634e-90	1.0223493249261159e-71	1.3033317831858644e-83	5.486557085935357e-88	3.547823034592665e-105	1.2259250180868324e-94	3.584145393441376e-87	8.138549545712011e-102	4.223848503339904e-124	2.711940379554474e-122	5.1689769029710256e-132
