	-25.0	-24.406779661016948	-23.8135593220339	-23.220338983050848	-22.627118644067796	-22.033898305084747	-21.440677966101696	-20.847457627118644	-20.25423728813559	-19.661016949152543	-19.06779661016949	-18.474576271186443	-17.88135593220339	-17.28813559322034	-16.694915254237287	-16.101694915254235	-15.508474576271187	-14.915254237288137	-14.322033898305085	-13.728813559322035	-13.135593220338983	-12.542372881355933	-11.949152542372882	-11.35593220338983	-10.76271186440678	-10.16949152542373	-9.576271186440678	-8.983050847457626	-8.389830508474578	-7.796610169491526	-7.203389830508474	-6.610169491525426	-6.016949152542374	-5.423728813559322	-4.830508474576273	-4.2372881355932215	-3.6440677966101696	-3.050847457627121	-2.4576271186440692	-1.8644067796610173	-1.2711864406779654	-0.677966101694917	-0.08474576271186507	0.5084745762711869	1.1016949152542352	1.6949152542372872	2.288135593220339	2.8813559322033875	3.4745762711864394	4.067796610169491	4.66101694915254	5.254237288135592	5.847457627118644	6.440677966101692	7.0338983050847474	7.627118644067792	8.220338983050844	8.813559322033896	9.406779661016948	10.0
0	1.2563708498651117e-17	3.5640974587614245e-16	1.3512677356030968e-15	3.3364723607103457e-17	2.129888148141726e-17	1.0208849005737492e-15	2.670735625994944e-15	9.508807005157983e-15	1.326623336316022e-16	1.5947198017866715e-16	4.584427936788064e-17	1.1014096539918752e-16	1.6698447183040967e-16	1.4461734531039322e-18	7.520930691569574e-17	3.242576768284412e-19	9.062815912235654e-17	7.079319336296801e-17	9.680511112730666e-17	2.631739041122694e-17	2.2802018070863245e-18	1.1333937823514151e-18	9.333064390285736e-20	2.8227530237948114e-22	8.260845386405044e-24	6.4264389602494026e-21	6.939728932066851e-25	1.020772946585504e-23	4.859348591317012e-27	1.0349092889257055e-26	1.275796801435821e-28	7.604559082995187e-27	9.768443024057322e-28	4.422608028398299e-27	3.62054574287816e-29	1.153893020742592e-28	1.6674226633494555e-24	7.534031586355115e-27	3.5804267098036298e-22	1.1403841019659228e-28	1.2836392465840758e-27	3.489238987464017e-27	5.2837476303253996e-24	3.638990700737964e-26	2.378151713924176e-22	1.1147856733696936e-23	1.1157533971380327e-31	4.734581186009492e-24	1.1544179716483188e-24	3.8402357942443765e-31	3.6206983727118756e-24	7.880108064283562e-25	1.3615057872443633e-23	1.4368927460370813e-30	9.182295633286102e-24	1.2765851324729751e-24	4.371701627496752e-22	1.3707361773673247e-25	1.4203746911905835e-24	2.1240351455945353e-24
1	5.619979696686153e-26	2.9796862993598984e-22	1.406439874867476e-25	4.31630914847472e-24	2.1343395338225436e-22	1.6629480859705242e-26	2.58988453969134e-23	3.851860384325799e-24	1.8632863813180169e-25	4.947100297950482e-23	3.294402136575563e-23	1.408750135975959e-23	9.356779601675508e-24	1.1858148863784616e-24	7.768378409937082e-25	1.5837331818553035e-26	2.5074555257007757e-24	1.1656450938872147e-22	7.644046715278614e-23	1.9997708327694e-24	3.269471704582564e-25	1.6919774309258802e-26	1.3348098832398745e-24	1.3514675885580812e-25	1.016090224738107e-27	1.0108728298499931e-25	1.9338524736022707e-27	3.1129682165117676e-29	7.159118806685163e-28	7.165522841695605e-29	9.63997751784812e-25	6.70286335683861e-26	9.517267446520265e-24	3.2580120766537595e-25	8.425858694341195e-25	4.631095824505131e-27	3.629013512536443e-26	1.0521168848834127e-23	1.264666535868152e-28	5.173276647160294e-19	7.644046715278614e-23	1.4619883499140827e-26	1.5870173542361374e-19	8.41608872307765e-25	5.135723551369751e-21	1.6385382781570062e-20	1.4094151227176726e-19	5.486922410800384e-22	2.092997950956824e-22	6.873178224211095e-22	5.45873130541003e-25	1.542878590812046e-18	2.507386984852433e-20	1.3015190725156259e-21	2.369033827091872e-22	3.556631970610747e-24	2.890972312427809e-22	1.1120036180274354e-22	3.5421234702086327e-20	1.0459349625227341e-19
2	1.8433411951961648e-23	4.1730986571305e-26	7.532520841989221e-28	1.522526883482924e-23	1.0332604193028281e-24	9.990692915300886e-27	8.250298326102837e-28	2.5799118887101365e-30	3.5493473503727265e-28	2.866358133411712e-27	4.0493739466543556e-27	2.410667382126841e-27	3.220368711615953e-29	1.2320640285199346e-26	4.3407628341953755e-29	3.389111183613438e-27	5.675043998768688e-26	1.0156061561505541e-26	1.9005907217028367e-26	5.484786272785451e-28	3.143218156472619e-27	2.589552775263601e-27	2.2293715133619988e-26	9.067691253911606e-29	7.884284236291973e-28	8.975965579327868e-29	1.2441535499296966e-25	5.886086007994219e-28	4.583572982292123e-28	8.794297734892537e-27	4.959092721856696e-24	9.700979262108256e-26	1.8397214624519851e-19	2.252574811342301e-24	1.2273875841613487e-24	1.2282435370012771e-25	5.1933019032033e-21	2.121936783123746e-19	8.495874341859143e-23	2.0766110742833897e-16	9.10629824987996e-21	1.0517442055263366e-19	8.094137613898483e-17	5.389983685504424e-19	4.7961343378187886e-21	3.666783047971394e-19	4.474550080805724e-19	4.293999432533879e-20	1.6276937401951035e-19	2.8988004062058432e-21	2.5337435477396482e-15	3.2067267196679755e-20	2.074272708872231e-18	3.962196307587522e-17	2.1670416702219436e-14	1.4671665272267754e-19	7.409830637835979e-18	4.851922112038891e-17	1.99176933555662e-17	1.6922924011224707e-18
3	2.652807510864694e-13	2.4670535681507996e-11	3.939716128308547e-11	1.3625077201891309e-11	4.475294432537258e-11	1.0916650003330162e-11	4.6432470405086003e-11	1.43720843937516e-13	3.249216175246634e-12	7.800697712149293e-11	4.0567096339781435e-14	3.824869370095137e-12	5.487787367198359e-13	1.7883828516114895e-12	4.2971862016101564e-14	1.3244419451762623e-11	1.055649109302681e-11	2.9398714788554106e-11	2.254621467539208e-11	1.4069983599143974e-13	1.1018550906236976e-13	1.4202416751840647e-13	3.6147620976489643e-14	1.1309808471379744e-10	2.165210614252991e-12	2.6434427632244275e-14	2.257795749655734e-18	5.0455896753703136e-17	1.272731099477806e-17	7.843392987723283e-18	4.318933147753033e-16	9.078668671719483e-19	7.361927275002894e-21	4.636175727357804e-24	7.084217539269551e-18	1.4274231411458572e-20	3.926724006062349e-21	1.781270552449251e-21	6.433004535416812e-23	7.02412911192953e-21	1.400183886449075e-24	5.292934616179208e-21	2.3866005020232493e-18	2.4075769054989524e-23	3.5358733501732925e-20	4.3703269177651524e-20	1.686513949293929e-19	2.913013475173219e-23	6.423206782111096e-19	2.308975490916396e-19	1.3940626936383337e-22	5.628931841661252e-21	4.357428515641255e-24	5.323618911896152e-18	4.523935859737112e-17	2.3717569576407333e-20	5.99144902381661e-20	1.1521499894441096e-24	8.63116059066425e-22	9.735983960831682e-19
4	5.152268111683818e-27	3.615157674336049e-28	2.788390243916724e-27	5.549536702422465e-27	5.428162844372022e-26	2.1526555617692725e-27	4.845203003257422e-27	7.473191386276449e-27	7.659107742605436e-25	1.846894355117048e-29	2.6266835196398647e-28	1.4258959433594283e-27	1.4706332618210352e-26	3.80008402759008e-28	3.0405366122334985e-26	1.3656895362562711e-24	2.5733736820227207e-24	1.7335912631828806e-29	2.850361786922671e-29	1.8223733581492283e-26	1.3385157167994152e-24	1.9323424620201095e-24	8.310591072236206e-27	1.0118298850684995e-25	1.1796212891373665e-25	8.137968769920215e-24	1.855422405078475e-23	6.496978801532458e-27	1.6637477499355058e-26	5.296861645825578e-27	3.693276152169091e-25	8.402066583457789e-26	1.565379015772788e-23	5.192585874616347e-25	6.72451758244415e-25	3.298723242803551e-20	4.167963974162828e-21	5.107615086304867e-18	1.0923732089432663e-22	5.2600397809678537e-20	2.6868154612564603e-19	1.3765330448626988e-21	5.2456745997045014e-27	3.61068122759063e-22	3.4652803298251562e-18	1.3382178771259334e-21	4.390114549392744e-19	2.5700482433914244e-19	2.125908879956944e-21	2.2309748659461217e-18	8.92083484378566e-21	2.33896001559703e-19	1.8899391798665414e-20	2.7761216696855204e-16	6.171700147243137e-19	8.493543144647945e-18	4.768380365456121e-18	7.930460651302834e-20	1.0928630190677763e-19	2.2764277706470007e-16
5	1.9617824361029095e-26	9.53194794145431e-23	1.210443736514906e-28	2.185014809819881e-27	1.3143715463595327e-28	1.4602764926423045e-24	2.0997084254002875e-25	8.958354570296507e-23	3.241273092541588e-27	5.9358708638502e-26	7.699760729789626e-28	5.687166537154284e-25	6.760340131335641e-27	3.939396811048546e-25	2.6713688227619074e-23	6.948607089934514e-25	2.068137748992884e-26	9.33968557877814e-27	2.737415618404663e-26	1.4459065261683074e-29	4.4526455682158804e-26	2.8761671474024133e-27	2.0689713136854637e-28	6.264113246379077e-24	2.730218256871855e-26	1.996748244723551e-29	3.3340237936000985e-28	5.34381848069203e-29	3.929663232505658e-26	5.194978033862898e-27	4.547374390601081e-28	6.98674450652269e-27	4.229597913263763e-27	2.6303449885781772e-27	7.655088962830925e-23	8.045556434825673e-25	2.7877250212769374e-23	1.8460001642961006e-24	8.345676499843257e-24	3.252353585442276e-27	1.2673680079963105e-23	2.1212468139502507e-22	1.5421410773100905e-19	1.84521074751975e-23	8.389113654290452e-23	5.520601293765281e-23	1.6793824740605834e-24	9.16557986546596e-17	1.0027969747934899e-22	3.774437643499894e-22	1.369991468847468e-23	3.8852411830850096e-19	6.905557988732975e-19	3.1407045468581164e-20	8.282403672757778e-25	2.955820370397406e-20	1.090204684309913e-21	1.2328816122844548e-23	5.424006422412123e-22	2.5820719822849965e-19
6	1.714787682874355e-21	3.1002927492702304e-24	6.114209616909991e-25	1.917716035006476e-24	3.392632471419928e-25	3.4243912147310226e-24	3.5971580542776555e-24	5.454571675503568e-23	8.671781241370048e-25	6.736535580612967e-22	5.467652486729357e-21	4.483128686733794e-24	1.3656895362562711e-24	1.8897746765722594e-25	2.7461324236783443e-23	2.281822786179787e-26	3.5494044499666407e-23	3.4028093823620244e-26	2.0529293540074294e-24	8.912617787895377e-26	7.858250838185324e-24	4.1112347264532496e-24	1.0233848286005401e-25	2.68700266228241e-23	8.005470331137041e-26	7.860000717945297e-22	1.9193901340301345e-23	2.365396366501565e-22	1.6693127982161216e-25	7.575382392620027e-20	5.45181456384505e-22	1.4816674038051459e-24	3.005523149812738e-18	3.9342589041859096e-21	6.6712242341033385e-21	5.5577276094571115e-21	2.1894381017802393e-22	5.607028036203724e-20	2.891696068487457e-17	2.5089566064866888e-20	9.827780511623242e-22	1.1095933940664873e-18	4.1522424689635424e-17	1.691821172384157e-17	1.785484310475022e-18	8.227362173262334e-15	1.2151923524180758e-20	9.306241944442648e-18	6.271271010062562e-16	7.497829806444237e-15	1.8795647212555935e-17	6.135796205098214e-16	3.0736997951129428e-18	7.56901838707654e-22	3.1285416233067734e-17	3.7538380992509434e-20	5.1769303176777973e-20	8.534512121925049e-22	8.854023215515768e-17	2.5784067129833357e-19
7	2.8441502893004626e-25	5.14814520418074e-24	2.7328871931375628e-24	9.835312323824935e-24	4.3678935597224205e-24	2.719152712738725e-23	1.3292814884283332e-23	5.763438882163696e-26	1.167330561918293e-20	6.4640059381710175e-24	2.6885445754263115e-25	4.791113773391482e-24	2.0398535214147783e-22	2.448881090957411e-25	2.425617225349395e-26	5.301851383334613e-24	2.835727011968516e-24	1.409705025790459e-23	3.1360250821730107e-24	4.971555067184302e-24	5.768922921697401e-26	2.364156645440512e-25	9.343721697074643e-28	1.5208157425741547e-24	3.6928712004563356e-22	1.3338850140321655e-24	7.613965047295374e-24	2.1267745260635453e-25	4.4604402494140364e-23	6.270533878196808e-24	5.415473751056014e-24	1.5779767502824682e-17	1.3074892672580478e-24	5.221410691199577e-23	1.5685490659289804e-21	8.977499135852056e-21	2.0351563171048245e-26	5.3653371532406656e-21	5.5955916365163e-21	2.6936442164555634e-23	1.3785295152398563e-23	8.894857287100416e-22	3.0712654335412993e-21	2.0439677427033368e-19	1.8372340234502884e-21	4.35172326809025e-22	8.241342859323584e-19	6.590855301436957e-20	3.17801447296767e-21	2.5117312533656574e-18	1.0232233034428729e-19	1.4404394588078938e-18	1.456634504046685e-20	1.5669537761774923e-22	7.532986216342544e-17	5.7887720002137135e-21	1.6516229056707825e-17	1.063145342332685e-18	2.323772272518395e-16	2.1952416811409195e-19
8	1.4722803032525022e-25	6.229261361626279e-26	3.014097353953605e-27	1.216425843245541e-26	7.732738104541589e-29	1.641900632214393e-27	4.3915202094126247e-26	7.520974920772878e-30	4.154016127921346e-28	3.90418712452585e-32	7.182130468101143e-28	3.871109425576969e-27	1.5003376597947927e-28	3.502096984375382e-24	1.7598274545939635e-24	1.9395423784784637e-27	4.161232743040924e-28	2.9695795064582315e-27	2.83801147178989e-28	5.843306862915348e-28	7.041099276918897e-27	1.7502173509259674e-25	7.522188499096272e-27	1.6290603032821457e-31	1.666549576887229e-26	5.513355839437141e-28	4.335286027125204e-29	4.601417732601345e-29	7.775753946919785e-32	8.826485161828113e-26	2.422258106375572e-29	4.052266775733109e-28	1.884907908076448e-23	1.1920069230217854e-21	5.55678040877366e-24	4.113815706236101e-26	1.405885953756292e-28	3.3377528091166755e-28	8.68904935940441e-31	7.238703196093595e-26	3.179645824505071e-25	5.461840608148606e-26	1.4792392443069257e-25	1.237882668245501e-22	1.4453269091364313e-23	3.837819645068606e-21	7.540362465353919e-20	3.446451098444686e-23	1.154665418346317e-25	3.651905074538152e-24	6.373429405669889e-24	2.005168068271285e-22	3.557639119534453e-25	1.4861813793291627e-22	1.040989894457657e-20	2.6425312101148953e-22	4.5286788822588416e-23	1.430412836707885e-24	1.8093781925060778e-22	8.791480407308112e-22
