	-25.0	-24.406779661016948	-23.8135593220339	-23.220338983050848	-22.627118644067796	-22.033898305084747	-21.440677966101696	-20.847457627118644	-20.25423728813559	-19.661016949152543	-19.06779661016949	-18.474576271186443	-17.88135593220339	-17.28813559322034	-16.694915254237287	-16.101694915254235	-15.508474576271187	-14.915254237288137	-14.322033898305085	-13.728813559322035	-13.135593220338983	-12.542372881355933	-11.949152542372882	-11.35593220338983	-10.76271186440678	-10.16949152542373	-9.576271186440678	-8.983050847457626	-8.389830508474578	-7.796610169491526	-7.203389830508474	-6.610169491525426	-6.016949152542374	-5.423728813559322	-4.830508474576273	-4.2372881355932215	-3.6440677966101696	-3.050847457627121	-2.4576271186440692	-1.8644067796610173	-1.2711864406779654	-0.677966101694917	-0.08474576271186507	0.5084745762711869	1.1016949152542352	1.6949152542372872	2.288135593220339	2.8813559322033875	3.4745762711864394	4.067796610169491	4.66101694915254	5.254237288135592	5.847457627118644	6.440677966101692	7.0338983050847474	7.627118644067792	8.220338983050844	8.813559322033896	9.406779661016948	10.0
0	6.576773624840722e-34	8.143839953499905e-35	1.719147739870773e-34	2.843810168821373e-36	4.560584844309528e-36	3.349052418083495e-35	1.8017099915773823e-34	9.356962492273596e-35	1.945800661280269e-39	1.1819421785327025e-37	3.07849592036639e-36	5.44391128091782e-37	1.6829323782741587e-35	3.201006754312082e-35	2.467643160328601e-37	1.186564578615548e-34	5.091386050661657e-36	1.4163592869024911e-36	5.735768161744098e-37	6.636603755970162e-37	1.9093455842660296e-38	6.76475507684911e-36	1.8926489680161168e-35	9.871962720973534e-37	1.4733142162671257e-33	1.3163489746701004e-36	1.7304761428770695e-34	2.7993668728922815e-31	2.1051455539687464e-38	3.5834774882146214e-40	1.4996534116291698e-35	1.0071787264836994e-36	8.032575728603843e-34	2.8293785322098996e-38	2.083398447222765e-36	5.6226364350229114e-33	7.160412091392855e-37	4.165281135448629e-30	2.0756618617979346e-35	2.504791077869913e-35	3.73662272056833e-36	1.9245552634341319e-34	1.2336889418998387e-35	6.206305594041633e-34	4.832727600223269e-34	2.937573686685503e-34	4.754899389268413e-35	1.9496465937272513e-33	2.5661829295636683e-34	3.20147627654261e-32	5.297124901707113e-35	1.1609394412146002e-35	1.2683434774062953e-30	8.228541407855666e-32	9.685124964368324e-30	8.293458857156822e-33	1.8698450029879905e-32	4.089628935993644e-32	2.4416090440897074e-34	6.95122442680218e-27
1	1.0690698693700537e-24	2.618633110202617e-25	3.952931188344059e-24	2.513197176154242e-24	4.069252110901119e-24	8.44808919028342e-26	1.956222591885095e-26	1.703129477154947e-27	6.53125379826647e-25	6.89331805326202e-24	5.415031676174975e-26	3.0950440615106845e-26	3.777739555865101e-24	4.476998587469628e-24	2.179689906902979e-24	2.2770526455669745e-26	5.014022210817422e-28	2.3043644019601554e-25	5.1364259107466355e-26	1.686523264805755e-25	4.9323740838641204e-27	7.800517822974403e-28	2.9304756529680747e-24	1.2184906369987834e-25	1.2579618638835312e-23	3.643048707323618e-27	2.504316313426484e-25	1.7314327286309398e-24	4.600841130551238e-24	6.605401505771582e-27	2.078336396514369e-25	8.931105994144518e-29	8.914350956614864e-28	2.1575587677756732e-26	1.820925935092541e-27	5.437158254379359e-30	7.266379586366755e-30	3.3734966569298217e-28	2.4180233027396266e-27	3.6011266933148245e-30	2.8911689811678565e-29	3.5377190029058447e-28	1.962226358290471e-28	5.071173459700389e-29	1.9453505540142448e-26	3.795312027776579e-29	7.09459665610047e-30	2.761673683575996e-30	1.7921037497377198e-30	2.6735533306194393e-30	1.87379779924529e-25	2.7234790720035766e-32	5.933156244580903e-33	8.439616132713751e-32	9.995029637054994e-29	5.326754375546688e-26	1.9251915314375313e-30	7.638775783727409e-27	2.8169983620550926e-26	1.9320084679010586e-23
2	8.330220728926973e-35	6.709800964265463e-33	5.4651284575172296e-33	4.762755306274589e-33	2.3732077171839026e-31	1.3391810768953756e-30	1.5762002762250353e-33	4.736123586740883e-34	3.157600413876836e-33	1.2916592221581217e-30	1.8260960101299639e-34	1.1818158164400453e-35	1.8913736272736065e-30	7.058334924700062e-33	3.2273949167519864e-34	2.77902070576272e-34	8.483592877017791e-34	4.691909138276247e-33	8.082638358092373e-35	8.536260351210135e-34	1.8542846437950609e-34	6.763239633057542e-33	7.473400840405609e-32	1.2905453905534054e-34	3.32120334797639e-34	3.3355905509702816e-32	2.3478102964175074e-32	7.28039187760147e-34	6.327562702823696e-32	8.747490897947708e-34	4.786118046101611e-33	5.020210686139173e-36	7.476370965839408e-35	8.934965320495029e-36	1.3287043139593113e-34	3.4351576134867163e-32	3.561909128027687e-33	4.1881218901592304e-32	7.063719049818306e-33	1.7181991312477985e-33	5.303709319668784e-29	2.1460212516406844e-28	7.1978631282736285e-31	1.8123487900627693e-29	2.8170748952909574e-30	2.9830080012853992e-30	2.2883531702044268e-28	1.263087660950745e-27	9.924659648938139e-31	1.2339695460407581e-30	2.3125703534086872e-32	5.344720239164004e-30	2.223729930539594e-28	5.382266084765542e-33	8.47042425495941e-28	1.3929722677238472e-28	7.908218613534836e-27	1.161635830120329e-30	6.821446879965464e-31	1.0547917143190522e-25
3	1.1416573702864847e-30	5.601538237342873e-31	3.201047626931332e-31	7.671036840223105e-33	1.9145503698327591e-32	4.9455202095666406e-30	6.756997466091169e-29	1.9945213583240098e-31	7.558422873937666e-34	4.0828580994097336e-32	3.058900287130008e-31	6.4276155225340175e-34	1.084086062537318e-32	6.420818349518397e-31	5.1232923360466745e-34	1.2087209671365338e-32	8.46447682184645e-33	7.44297372106841e-33	7.180498893672523e-30	9.79297086401271e-32	9.125776420809418e-31	6.422328681778255e-32	6.003729152411399e-34	1.7185706188991057e-35	3.126464076982482e-34	5.571938732729227e-35	9.177555752269237e-38	2.127549740841805e-38	1.2687556571108608e-37	4.685294084787568e-38	1.6630733555802393e-38	2.1585631244186428e-41	4.4573128913256943e-41	4.875757010392335e-40	5.5011933481455757e-39	2.171887549303472e-34	1.3998417190774447e-34	5.3289415926380044e-42	2.266310856023812e-42	2.790435550418919e-36	9.800168028212561e-36	1.518328379972965e-34	4.161197800439866e-40	5.48352751149494e-33	5.174450131503453e-34	6.604424703288033e-37	6.162391204510653e-39	1.5400927634032235e-32	4.402041828365659e-36	2.7617457933247334e-34	5.275429028559344e-36	2.2498880328419873e-34	9.252083203576317e-39	8.599556444470504e-36	4.475444660130958e-35	3.50696898212736e-38	6.444240992796426e-38	6.011902816493018e-37	5.7074941681598516e-30	1.7166276988497762e-28
4	2.308621750110372e-30	4.919051110209081e-34	3.2449707982314985e-33	1.7302779977095245e-32	1.7219069070046388e-32	2.539835387219644e-32	1.122474782954566e-31	1.4989933033865364e-30	6.300961871825871e-33	7.520528982679644e-33	1.4944774333814266e-31	1.1895287044503693e-29	2.742866574882704e-34	8.77423043234856e-33	1.975019346656468e-28	2.730167286568578e-33	3.9537254435904465e-31	1.2368942370504715e-33	2.618687226175755e-31	1.610801070658712e-32	4.839101156329012e-33	2.552033187529845e-35	2.0887698565234165e-30	2.420480425083791e-33	5.546446575861807e-32	2.492424217847379e-29	2.646350654955163e-30	1.7130566840046634e-32	5.411873199531149e-35	2.9660913872478867e-34	7.483884470628654e-34	6.462956901705067e-32	4.437563558424399e-30	4.636060489063305e-31	2.930351834952322e-30	5.766519265994192e-38	5.512083479243012e-33	2.0875428826259262e-35	4.523963501802269e-34	4.1186846806458155e-32	3.9735419613991006e-33	2.7192443387453638e-30	5.0473302743292825e-29	3.181903935023051e-33	3.22182126118444e-28	4.0051232847510645e-29	2.2354352651142345e-31	3.0197689525133246e-33	2.4960945344223814e-30	1.2741329530077728e-30	2.782982329045912e-28	3.0000213802446055e-34	9.07484667188527e-31	3.6503834433554507e-28	1.3159583427780783e-31	1.8198242682689183e-32	1.168749970980751e-29	1.3050086789105533e-30	1.0640130120277721e-25	1.0778346092664208e-23
5	4.695324530310798e-27	3.981257781012405e-27	3.8355679357265944e-26	7.384759343239071e-28	1.9030298514462878e-27	6.331833274850825e-28	1.0113031090065024e-26	4.718925023690934e-25	1.6176073563337406e-28	6.358469599098935e-28	2.988862866528494e-31	2.303740592512482e-29	2.7014664700668058e-28	2.9244406967837404e-25	8.095697494076073e-25	1.7102354172273574e-27	5.1727428140956425e-27	2.0276304170141222e-29	8.678668341967914e-28	1.6374105716222188e-28	4.3076535384652426e-27	2.623290464060468e-27	2.817468406766556e-29	3.457070036198238e-28	4.297747073161394e-29	1.2340701760324096e-31	2.187008672735868e-33	1.942337786393436e-31	6.417418271386658e-33	8.335254760361608e-34	2.130324578877978e-28	5.217584656164232e-35	8.925145237210866e-33	3.685140101616504e-33	5.185708360012185e-34	2.948374413338633e-30	2.2944837990207288e-30	6.404699625598153e-33	1.6891893273016424e-31	2.2481112716083135e-31	6.841968850162357e-30	2.163969900790341e-28	2.3591338026329936e-30	2.9579554811947716e-31	1.5304349617053721e-27	1.3009301337337297e-32	1.3056068487121226e-24	1.0570212770902776e-28	6.640633043161187e-31	1.041594118736676e-29	3.8858525819809604e-27	4.1378470648445155e-27	1.3996977217677306e-28	8.161247622360264e-24	1.1795314246831099e-30	1.9949300969657882e-30	3.2059111681979415e-26	2.6370874023360733e-30	8.263680268452178e-27	1.7784294536396387e-25
6	9.811910270914647e-25	1.246923988023367e-22	1.0825442489034107e-23	5.413430813202764e-25	2.6771210103596543e-24	2.8046037636511394e-24	1.2973520001939406e-26	1.726569833627308e-25	4.5107077523444786e-24	2.8605321372462945e-24	7.031010227569987e-25	1.8298804719087688e-25	1.5264007896032511e-23	2.4963426922207764e-25	1.485227528605997e-26	3.931621821229128e-23	1.1436216985813726e-25	3.0805370592872524e-25	8.921636452887545e-22	8.589820776706695e-26	2.3543139547620886e-24	1.0288399179210704e-25	5.142341096463019e-24	6.485056024425421e-27	1.19556590476631e-25	2.1047275451994494e-30	5.4546248796341125e-27	2.74744622933664e-32	1.0390950342933875e-30	1.2525867588961347e-27	6.842621960718063e-31	1.2618383487227282e-30	6.113379837889037e-33	3.047689996958806e-33	1.2480100853635596e-30	5.945508811316036e-35	4.5958198090839805e-32	1.203800806453593e-34	1.1360316430369435e-33	2.8675668948329757e-25	5.788297971881733e-32	6.208362107708891e-33	5.9379795280646553e-36	4.738516247173792e-30	8.864732635658164e-28	1.9107415263529113e-33	5.291284595221838e-35	1.432035588553219e-37	5.266146718668779e-28	1.8906342897542487e-32	1.7069437852375516e-28	2.139064393186008e-28	3.2600933877874934e-27	4.066396464875051e-30	1.8444562812442252e-34	7.820471469182928e-30	7.127776002737213e-29	8.667214714746627e-31	1.456576282352221e-27	9.876629880006476e-24
7	1.6093346264336907e-34	1.4013643859927987e-36	2.5665832053042747e-34	1.2998799824179024e-34	6.355044676870571e-33	7.896406011894752e-33	5.11587884982029e-36	3.315372323929084e-33	6.724325276262609e-35	1.041742746463611e-32	2.0159778942181297e-35	6.099121914351202e-35	1.3381564193505128e-33	9.002816422524922e-34	6.750258252450297e-34	2.0540153019240575e-33	1.3479908420007093e-34	1.9130951437765842e-33	4.340293984284297e-32	1.603635182366106e-33	9.03501319870958e-37	6.301245779946521e-37	1.96512768404946e-38	4.691909138275913e-33	1.9259649704431198e-35	6.331979324123674e-35	1.1466731523234918e-36	4.2036800135285035e-35	1.907761162618928e-40	3.819358482471813e-34	5.833774388675758e-41	2.3475653484638333e-37	1.902553579619822e-39	9.571785889260568e-36	2.349460748666676e-38	1.6164862417146086e-31	4.0835522047649925e-37	5.238183263625182e-35	3.971634654162638e-37	6.66084522717401e-33	1.4034245965897966e-40	2.0753700449099516e-36	1.2629393031438149e-34	8.395922461423561e-35	8.992259823946213e-29	4.3858995635446244e-29	1.5591712110777893e-31	1.4463095307604262e-33	4.703403956237023e-33	5.664545700586029e-30	6.152332305949508e-32	3.597009164742666e-33	4.3708755779486155e-29	1.5924561957958735e-29	6.799445727062799e-33	4.885553253639539e-34	1.8638514940250802e-28	6.185660164815508e-33	5.50988516030064e-32	2.629087963462596e-25
8	1.9486198537363763e-22	3.3170728106543473e-25	1.8076170731675463e-24	6.291422893705363e-25	3.285046665617505e-24	6.009974263771831e-24	6.676578812229511e-24	2.505894978392569e-22	4.341267616713272e-24	5.624917712694164e-23	2.094999831866844e-25	8.659901761756745e-23	3.491129545429489e-23	4.075864877513673e-21	7.667943683750097e-23	6.771218044008802e-25	1.5607204886757428e-23	6.574881955572804e-23	1.2722088106880997e-24	2.099439292169335e-24	5.682532110298817e-26	1.9569558666054268e-25	1.5471090993550198e-24	8.09342992080648e-27	1.303249405247202e-27	1.2002045688999282e-24	5.618296820757207e-28	1.50701943856717e-31	1.1243609643126281e-29	2.362792183169118e-33	7.428697509382434e-32	2.5030362241419798e-30	2.670107608357552e-32	2.591521808769397e-34	1.9299482193078727e-33	2.949696730991738e-35	6.68198292240277e-32	5.432889254909926e-34	9.882090389677681e-29	2.2029180337247613e-27	1.2762734642275315e-32	7.361812519511563e-30	7.312881313498332e-30	1.510223362773366e-36	2.6710859296470015e-35	1.41121446587642e-32	2.0387120611631683e-32	2.743299070998984e-32	4.23116463289372e-28	4.828627873938414e-31	2.8802999741692325e-30	1.8770290839001524e-34	3.478831164558785e-30	3.291065413459124e-33	2.1573538494088433e-34	8.181807324179031e-32	3.0347683104410354e-29	9.066206927593024e-33	7.972638982503585e-30	4.1699965795183415e-29
