	-25.0	-24.406779661016948	-23.8135593220339	-23.220338983050848	-22.627118644067796	-22.033898305084747	-21.440677966101696	-20.847457627118644	-20.25423728813559	-19.661016949152543	-19.06779661016949	-18.474576271186443	-17.88135593220339	-17.28813559322034	-16.694915254237287	-16.101694915254235	-15.508474576271187	-14.915254237288137	-14.322033898305085	-13.728813559322035	-13.135593220338983	-12.542372881355933	-11.949152542372882	-11.35593220338983	-10.76271186440678	-10.16949152542373	-9.576271186440678	-8.983050847457626	-8.389830508474578	-7.796610169491526	-7.203389830508474	-6.610169491525426	-6.016949152542374	-5.423728813559322	-4.830508474576273	-4.2372881355932215	-3.6440677966101696	-3.050847457627121	-2.4576271186440692	-1.8644067796610173	-1.2711864406779654	-0.677966101694917	-0.08474576271186507	0.5084745762711869	1.1016949152542352	1.6949152542372872	2.288135593220339	2.8813559322033875	3.4745762711864394	4.067796610169491	4.66101694915254	5.254237288135592	5.847457627118644	6.440677966101692	7.0338983050847474	7.627118644067792	8.220338983050844	8.813559322033896	9.406779661016948	10.0
0	39.72114031072663	35.451161659389136	35.67074653035318	31.31150971679125	33.68209687109167	34.01215572749019	31.797472463397966	31.90455003828944	36.412910308491874	36.681871711775955	31.728259777691996	37.269425912813006	41.40694289091618	35.62867382176862	37.229624742306726	31.849728175890377	30.142727823066295	34.920487075655714	33.39760303393179	31.719425058114453	32.043474907681855	36.7893736010444	35.751852805452046	35.63471897501412	34.002999082231604	33.61598047913411	34.20005981169723	34.921938769633215	35.695342208718586	32.65432965515099	29.576459906591015	34.62434958944422	31.012777109047093	32.584371022391935	36.86771314313128	34.052294377918344	36.630343577080744	35.670695152804775	35.23074918079453	32.69085509698423	36.95056160450821	35.37570203885853	36.23934196313947	33.7188946720356	37.13356430268682	36.32591067420158	37.93769627396535	33.32186025167916	35.69816262756742	35.74818851023712	34.69043019342707	36.91432197835627	36.11641657388892	33.42605447886866	34.05601692265739	34.36787408359501	34.01824795210971	37.23207674913646	30.486596801111013	32.45823354525218
1	18.415529633926134	19.310587048881196	22.97573731148804	19.337532179895025	21.788660595958547	20.65383981788274	19.70887717196184	19.32988655789668	18.409116381334815	21.2221368912192	19.779099519615897	25.272330402278833	21.863463074173282	17.78553221680482	20.295691552940543	22.664808382770207	20.777395178428044	21.280476316829816	20.483469203305987	20.36956547483373	20.8549699485795	19.76105670420239	19.222440621133472	21.04607188970847	17.325043143094916	21.817615139945616	22.765278223308066	20.454107871735562	16.818724241323608	18.597139112381015	23.022498005827085	20.447565424495586	20.353129875385783	21.272893981140367	19.547503081747195	21.537257514109996	20.371736431480723	20.771856504979944	19.112696115664203	20.05171661148567	21.78971034979854	17.36530883356147	17.789914265853916	21.90044729745673	20.695530084162606	22.11534099907028	20.820124716698363	20.01978042174305	20.22102177125422	21.43601869333353	19.573502528262214	19.22935613607928	17.671615098291767	16.826597898969943	20.019837081923214	20.025526175381266	23.874583686818745	17.320216380286073	23.12257698966905	21.74115631728627
2	27.25337469764259	29.200909451866863	27.9163326423247	29.19362353258947	28.126499502421353	29.266948777290636	30.921302326364355	27.60801174461198	33.345674853647665	29.401060362355516	33.38497686554784	28.923958568686214	32.68996142906069	29.685071234350403	30.883014215528256	29.780352213003788	30.256296390443982	31.35824292015026	28.084044809118968	33.04225203791994	32.09789899530999	28.30019073994105	28.810538333847163	27.81070152846171	30.495550197029374	29.867709807950263	33.28607806193958	29.5860366090348	26.212719071995004	27.09033392594977	28.793027206923	30.47149587565548	30.172376591240138	30.64069479578518	31.393048884917263	30.879788229281708	27.566245033584707	29.7814592038234	33.54649766508185	33.12764018302543	30.792848857724778	30.001871934005138	32.99739495536734	31.60303665441883	28.032690156019417	34.77389739403175	31.18424142616903	29.1830573881291	29.967173996754767	27.358064250648532	31.06150378515087	30.056030709372056	31.639713283951686	29.058485451332924	30.820149240306392	29.535798420594325	28.858067184259305	27.596814743308165	27.93070442652937	30.837945931582226
3	36.00795185014415	34.68471550163997	31.389879588344936	35.873768775233934	37.019012857207244	31.0924162129829	30.339294775508243	33.1466764987353	35.22671247442833	35.180686564783485	36.24984250142826	33.506798943968626	33.332032036055466	37.02783590174738	32.92355375662665	35.156780369818826	28.79244851818453	33.77402483570761	36.930995042848615	32.02982019302992	35.268619673086505	35.856218513315625	34.288426213021275	32.563758454860086	31.29545149207145	32.57371054072692	35.2214062201996	35.90544692340188	33.29518828641312	29.957875116057444	35.013110154265696	34.00060088789394	35.102214567282246	35.03385776780004	35.48505289288905	32.67115658505715	42.103824842347755	33.73237584278951	39.12033676255902	35.13875480632608	36.378126710548905	31.791399054684902	40.18780522725319	38.92004567218681	33.21441141698055	33.519900916225154	35.53648498527172	31.908338389057572	35.25983796618113	34.01044636102979	34.71694072521555	41.97434697027015	35.034441897633215	39.21139054451151	37.4601690885313	34.61608936524816	32.34835935146818	35.00842070991739	39.327788771846784	33.52244478660489
4	28.390115113547893	29.994038284598737	31.4102622922991	27.129438453604337	26.934986508244563	36.56054587736134	34.72515327744522	31.82928594504024	35.04517875422587	31.425885386522104	32.62466683649474	34.28442987454746	32.205305911359666	30.77007573591279	30.808860504286386	35.84556655668461	31.62531216549715	29.153429320965994	37.921437054745354	30.12568003055658	32.3698701059745	33.44373217614533	32.114990203351965	35.667442862763	34.061408543650714	36.59526687354758	30.925204532890938	31.66314202557301	36.42323488471176	28.137393583198303	32.79047806016111	28.988508492634637	32.52987784250683	29.02609441260254	32.09438687361445	36.82711258555655	36.06645937061282	30.622243347351088	34.05102691053082	32.07223156723069	32.78831407467499	29.942288536430155	36.77099236155607	33.91043289715805	30.32952503325884	29.811143423505353	31.76842105861713	35.848651844636805	32.87167198961349	30.70550235789865	30.69719907615811	29.88124267126033	36.87650312630455	29.755445526386325	33.92149633280099	33.040421605294775	31.96725271359098	32.389854566022706	26.09176388862565	27.990816557558944
5	15.481965575328239	19.394053985998394	15.912050866898944	17.3241879456656	17.404371930250093	16.877202054469493	17.89077687276128	19.10451701925455	15.955170310923595	19.0200671668701	17.223205709993568	17.316365775105318	18.99545024123923	16.06515657934334	17.922052379077872	19.57422764682484	18.538439403234996	19.72819149401655	18.273759545646346	19.136267395289543	21.25714405202856	18.972026869706895	16.333800400058216	17.488045604630027	18.727038941905466	20.67525368084443	16.22200584493434	19.081980189438355	18.208776871637518	20.61385200718387	19.628085745338687	22.401843426509696	19.389542064688428	17.31948787428817	17.63697511815738	21.905946375470023	19.17625980725841	19.204117988809543	17.340840231794104	18.884264487646305	16.64282388396033	17.817147862108698	16.77292317376056	20.649805684970907	17.494609757614317	15.241922742921108	22.292654918642974	19.184075769100993	19.76830160057135	17.98241099195245	16.22126560520203	19.0142256612667	17.364449888136683	22.083006310908495	16.924344376744898	16.80195039573418	18.488047137647854	19.084212243653976	20.205595866643833	20.202860143602027
6	25.738346581697655	27.435701732188814	27.835438530856763	28.446087912870805	28.02166562220868	25.460271485068958	25.979553348764416	27.56595015820662	27.768344471197953	23.82459586086012	23.96905305198704	25.538928001647207	26.745288345798336	29.590804928106188	28.419234175798497	26.81365922076497	25.466978799843872	23.5979866089966	28.537837734768342	29.572642349250728	26.355620572655845	25.367752958769472	26.629584121273496	23.839534953686957	27.715972755807755	32.3839521002038	28.850941158307833	27.29058323928376	27.547017041326107	27.663093023428303	27.718145760038052	30.74953483587894	28.20584660745559	27.820319678219214	25.368542897818806	30.32740058700982	29.094293994562477	26.926382158697457	29.48487289024002	26.58330935939757	28.995090489737013	26.013811781204254	30.726612569499252	26.97077805801743	27.320926582827916	29.735546840967395	25.360250347840296	27.15209172712206	24.1403166969608	27.284485460174434	25.589937191673677	28.2961539144345	29.40559494959413	27.33330976692404	27.6893697250297	25.434161429399794	28.982679219949276	27.677616471628802	28.7206386222729	29.365462590687777
7	37.07474743492314	40.70761328682987	38.10760482269913	41.76340030069927	37.81665805282646	38.41940740171433	31.719146587752498	37.11176624298688	38.49312463946276	33.563965913609074	36.29134757614574	37.74674161414072	36.70499580462837	41.290197403977515	39.505567819862655	39.234595404977945	39.994346333358216	35.257131361951906	38.738674070223084	39.24962226512293	35.53174041377507	34.504270871491215	38.62857676306403	37.74763024363152	33.482020235965784	42.51069003130506	33.54405060655475	34.51209945647808	34.71806599182755	38.987894152216	42.408350116967526	39.455056745488065	40.07827815206403	38.04966355743079	38.438290630807444	39.72015331913899	37.618920773442554	39.43448864587283	36.570602326515356	39.98831623881985	33.002013475801974	41.463838988682085	35.73552284127828	37.103442033505374	36.430893285877914	40.5455878495472	43.501874518743975	40.839500683928804	36.89456409521303	37.81581161616528	38.91680801866784	35.181085875232185	42.016721613587166	35.112771005952524	37.794133723345865	41.00496041384018	38.18949883167008	36.306380054563625	39.78225756795293	34.09736548473988
8	26.915639799676477	30.087693779354638	26.51609926326822	23.71300335634605	27.324988992879245	27.55554984154873	26.783052306912097	27.912018277721124	26.98184125489336	28.333767414938606	27.24657765150205	28.13877082884033	30.96001566153896	26.963268492789638	30.471227413231098	30.38610552299192	25.073756568619892	27.111622490315185	27.252393384193212	31.5270695790488	28.496049445406378	30.797226093479182	27.493088196845683	25.800254146551865	24.06451793521009	25.3476820288796	28.18702088339981	29.655319367286424	28.9413133417843	29.117028469737676	28.91615188305192	26.4983889363603	29.0684881941716	25.346077985571643	26.10007283697965	30.092443511409463	28.207666788530204	31.16676757908674	24.129010149839253	28.118315805706054	30.509186844725228	22.262317118259624	26.822645775032413	27.860722824922583	25.449696002768682	27.532889067874194	27.691279546892012	26.800770119991043	27.051123035383892	27.514641139648987	27.57383389141002	27.934366708151565	26.54023338258005	26.977066902783626	27.6384893005148	27.187713795932098	27.98753567299715	28.360721380592103	25.613558348003835	30.281813173240558
