	-25.0	-24.406779661016948	-23.8135593220339	-23.220338983050848	-22.627118644067796	-22.033898305084747	-21.440677966101696	-20.847457627118644	-20.25423728813559	-19.661016949152543	-19.06779661016949	-18.474576271186443	-17.88135593220339	-17.28813559322034	-16.694915254237287	-16.101694915254235	-15.508474576271187	-14.915254237288137	-14.322033898305085	-13.728813559322035	-13.135593220338983	-12.542372881355933	-11.949152542372882	-11.35593220338983	-10.76271186440678	-10.16949152542373	-9.576271186440678	-8.983050847457626	-8.389830508474578	-7.796610169491526	-7.203389830508474	-6.610169491525426	-6.016949152542374	-5.423728813559322	-4.830508474576273	-4.2372881355932215	-3.6440677966101696	-3.050847457627121	-2.4576271186440692	-1.8644067796610173	-1.2711864406779654	-0.677966101694917	-0.08474576271186507	0.5084745762711869	1.1016949152542352	1.6949152542372872	2.288135593220339	2.8813559322033875	3.4745762711864394	4.067796610169491	4.66101694915254	5.254237288135592	5.847457627118644	6.440677966101692	7.0338983050847474	7.627118644067792	8.220338983050844	8.813559322033896	9.406779661016948	10.0
0	0.7667614468745765	0.7657445121476988	0.7672677130805982	0.7459404542895421	0.7669600401882429	0.7756335787053185	0.756911022858286	0.7639953257199374	0.7649026917220337	0.774955622220733	0.7603580353740672	0.7663143673457808	0.7701478052748536	0.7659607147207049	0.7614757341960565	0.7566459056760023	0.7603785795099636	0.7686466159161289	0.7505917444857337	0.7616929150612485	0.7579372513609267	0.7649511171852184	0.7559395787180361	0.7630111637812755	0.7583970486881346	0.7554117900839326	0.7576408288287054	0.7629133345627205	0.7694082163825788	0.7675621790284483	0.7557052777395973	0.7614786690726133	0.7593171324886431	0.7577777897346822	0.7723298859947202	0.7565289997598293	0.7746083284948633	0.7700578023937832	0.7519960829180891	0.7574784323259044	0.7667228043332472	0.7641454935704192	0.7712650149507504	0.7644135456292596	0.7731697498360137	0.7686676491981184	0.7731286615642208	0.763124645674799	0.7592965883527466	0.764776492030098	0.757641807120891	0.7654867321568065	0.7525321870357699	0.7697550209623557	0.757166846264807	0.761683132139393	0.7609122378971805	0.7634758525694111	0.7640369031378232	0.7630913837404905
1	0.689610879391737	0.7139630176205097	0.711377880520197	0.7091918866315884	0.7131564157135246	0.7009370571699278	0.692292867418419	0.7052249118191881	0.6954811216511225	0.7073287291642107	0.7035153462249417	0.7123062798042828	0.7025659136588664	0.7039115545600888	0.689385383042968	0.7107909052088679	0.6984507275803558	0.7113098892133014	0.7077151545775026	0.6974734136869924	0.7050385471578411	0.6987794337547001	0.7004268777951641	0.695319214294414	0.6982575148737099	0.7062384225234166	0.707976358591044	0.701120976100811	0.6941814604826209	0.7034571378399015	0.71968602690597	0.7091331891004554	0.7029234794526846	0.7018287704970555	0.6973379202192939	0.7110672727512853	0.695261005909374	0.7159200911377	0.6967533906384286	0.7148831014210184	0.6991971645179295	0.6959639088446907	0.7054039392891436	0.7077645583328727	0.6979351675985715	0.6955681896556363	0.6980643021670639	0.7033544171604189	0.7019011641187862	0.7002493177634872	0.7087712209918025	0.6990650950728804	0.6971608493337097	0.7065705527204105	0.6998844147782773	0.7037339945284119	0.7069114875470741	0.6962989739182412	0.6975252631728266	0.7047475052326404
2	0.7411932914591668	0.7402507069383907	0.7378039981823332	0.7480633483321831	0.749338063049953	0.7399234682023245	0.7407281135249383	0.7459927929214691	0.7524441407390705	0.7463439998160811	0.7554382039729424	0.7459839882917991	0.7427663852935291	0.7441834415242964	0.7571267362851996	0.7468199389643506	0.7504332611516749	0.7466115627288287	0.7428128541723428	0.7395546520483726	0.7515773738626741	0.7303807170783891	0.7521790235567867	0.7410264926415309	0.7382095002932432	0.7448242229058311	0.7415929238169634	0.7351014660197547	0.7470190214241098	0.7295212873933845	0.7406239254071774	0.745351033247749	0.747189733410488	0.7517436835342175	0.7540182128656182	0.7461341561422808	0.7431122115811207	0.7496295941212466	0.7509013739624599	0.7383386348617355	0.748794132594788	0.7464648189009964	0.7512907342523083	0.7437896789196133	0.7496961179898639	0.7512246995297839	0.7404414739145726	0.750898928231996	0.7353323429755442	0.7410670917672311	0.7430598729491938	0.7359794832562846	0.7333786934810033	0.7366476568190145	0.7353347887060081	0.7420952768542428	0.7479674756979992	0.7322781147722609	0.7306145289107353	0.7353421258973997
3	0.7509938225739943	0.746434980989337	0.7369294049684525	0.7499059616636642	0.7455144080427357	0.742823615386384	0.7386526666532967	0.7491008271949573	0.7361795440082294	0.7497465000374196	0.7495391020940834	0.748154329505439	0.7523198976315056	0.7480134554307201	0.7361438363434568	0.7325623086521628	0.7299243437738305	0.7404938125464994	0.7431997687317273	0.7472308216822809	0.7452986946158222	0.7467945033675263	0.7606280440172786	0.7527439872939411	0.7441335486228337	0.7437505472321914	0.7449039537189533	0.7381874887190681	0.7468003731206396	0.729964942899531	0.7355505021329215	0.7636133026214806	0.7450286859726106	0.7395062265851879	0.7433538497509513	0.7455178320653851	0.7550028639503732	0.7583143829984558	0.7439677280973831	0.7473129982258673	0.7460593167900864	0.7420243506707904	0.7487285870183562	0.7312083522673634	0.7387524524562226	0.7572715235286608	0.7521936979395699	0.7443874154449835	0.7487633163909432	0.7482819966356531	0.746758306556661	0.7465528651976958	0.7504361960282315	0.7444329060316115	0.7586739053766449	0.7405984898103531	0.7447053604052869	0.7378812832649915	0.7401504319893719	0.7398026491174092
4	0.7226463390594405	0.7197051036035882	0.729175461105793	0.7227422116936243	0.7231193433311534	0.7300207055541071	0.7335880480087108	0.7294347085349634	0.7277055770970059	0.7260571547643564	0.7307397503104853	0.7286285957740712	0.7247574935958547	0.7192981340544	0.7273974150585581	0.7210458530438828	0.7212605881786107	0.7197217345707425	0.727092187896667	0.7292180168158643	0.728254399013099	0.7309720947045533	0.7301933741248565	0.7307607835924748	0.7344000305227163	0.7287670241183264	0.7325177963577203	0.7312582451688263	0.729214592793215	0.7335229915783718	0.731222048357961	0.7310444883262838	0.7233057079925005	0.7253116961189681	0.7245231926174158	0.7394489964923334	0.733782728153635	0.7223000236257563	0.7303259327159983	0.7233639163775405	0.7317332060249102	0.7167902820367456	0.7211363450710461	0.7237933866469964	0.7245652591813945	0.7262978146420014	0.7331840133360791	0.714209547251268	0.7242135631406896	0.7203052858594224	0.7294924277739108	0.7264396670089059	0.7353748986856156	0.7252427265198869	0.725940737994276	0.7238334966266039	0.7220285475442666	0.7296171600275684	0.7146879321300014	0.7313223233069798
5	0.6622005997909389	0.6944216312141731	0.6783649215727613	0.6791421747141797	0.6812102843944299	0.6818750339345102	0.6827887588358127	0.6818305216400677	0.6715516056465068	0.6890307521257067	0.6834779656805318	0.6799160038329487	0.6837328107948673	0.681389801010478	0.6793813671535464	0.677910015706481	0.6835787297756434	0.6854296585907016	0.6897708301640743	0.6668215629293786	0.6833708426862143	0.6774135324223152	0.6710966997802267	0.6841857600767763	0.690966303214815	0.6796968663833859	0.6834153549806566	0.6826165794111562	0.6823147762719143	0.6743715328713511	0.6923970555361799	0.6853435688783732	0.6828288688154203	0.6795535465782029	0.6779310489884702	0.6911032641207917	0.6804335203991041	0.6834955749398717	0.6680336669472734	0.6844430509215756	0.6653952129228485	0.6947796861540838	0.684576587804903	0.6802202527026544	0.682083410170032	0.6654255399806005	0.6959966816329066	0.6851004632702644	0.6841456500971689	0.689353099400845	0.682900773291058	0.6851987816349121	0.6785869938988808	0.6875765207918884	0.6905348763609878	0.6795603946235018	0.6838775980383285	0.6836364490145908	0.6910719587708541	0.6912143002838514
6	0.742531106022905	0.7465963991999526	0.7413762320978644	0.7553212980567694	0.746092578724395	0.7390400703587741	0.747085545292727	0.754543555769258	0.747016086547553	0.7432682491847158	0.7394162237041175	0.7388669126419318	0.7460896438478384	0.7574691385501416	0.7516752030812291	0.7461424716258581	0.7513861177403994	0.7447865586566874	0.741674122068364	0.7468972240470089	0.7422107153321374	0.7385646203565972	0.7570166784143253	0.7373329504949915	0.7521129888342623	0.7553115151349138	0.751066216195725	0.7497660658811307	0.7509385490655108	0.738359178997632	0.7471638086675709	0.7689939096419989	0.7447797106113885	0.7516717790585796	0.7371456075414587	0.7492236028642438	0.7582282932861275	0.7494036086263848	0.7552978190443161	0.7384305943271771	0.7507942509681425	0.7509497994256447	0.7532262853414167	0.7504190759149845	0.7471784830503541	0.744316978407624	0.7488278836751894	0.7374234425221546	0.7418066806595058	0.7473971313538242	0.7398931411445725	0.7532311768023445	0.7584342237911855	0.7516708007663939	0.7473320749234852	0.7379698187077836	0.7493913799740654	0.7502742886715231	0.7570504294947268	0.7503261381573573
7	0.7545905137941643	0.7651056873505353	0.7571717377257348	0.7614454071383047	0.755105095483763	0.7556500042311136	0.743380263639961	0.7634484603882156	0.7566537320134867	0.7453216844821826	0.7545533386911136	0.7476059967354389	0.7655190157989297	0.7542432200682945	0.7647261099825423	0.7613084462323277	0.754665353146359	0.7583427534718368	0.7565480764574475	0.7590368517774835	0.746829721886206	0.7509571366170362	0.7573781573768855	0.7560897465685179	0.7528007282407029	0.7535501000548332	0.7550106902878576	0.7530697585917288	0.7417778210400322	0.7555966873070012	0.7611465388756193	0.762097438879973	0.7518517848207207	0.7523922912532363	0.763965976954371	0.7579597520811943	0.7510534983973128	0.7548893820568496	0.751915862958874	0.7617115026127738	0.755525761123549	0.7534958048385354	0.7527024098760552	0.7572480445162076	0.7575107159680275	0.7638363532397857	0.7497103032265543	0.7599618270389198	0.7526045806575004	0.7569296104098115	0.7580756797051819	0.7518439584832363	0.7604676040988486	0.7581343772363148	0.7616474244746203	0.7581681283167163	0.7487188040965007	0.7621610278720335	0.7559478942016132	0.7500199327032806
8	0.7248166802730804	0.7289685523085494	0.7376861139739745	0.7150856079034269	0.7347649335079258	0.7337925110754904	0.7236397947738653	0.7149481578513572	0.7389114249363743	0.7214508660087	0.7315590700158826	0.7350559754331267	0.7277706335273451	0.7292214408385138	0.7316994549445088	0.7288164278736966	0.7160453125374503	0.7253126744111538	0.7222051292837581	0.7229652623119295	0.72584975682102	0.722580304336916	0.7428250828246621	0.7289548562179518	0.7195520008765498	0.7262924340349807	0.7290316521545173	0.731697009214045	0.7349899407106021	0.7279946624378356	0.7204133871459254	0.715705356002972	0.7239327932834371	0.7370375062549557	0.7260503067190576	0.733097434477658	0.7282299417084601	0.7252921302752571	0.7237219713174514	0.7246792302210109	0.7352496772858652	0.7221899657548819	0.720405560808441	0.7331458599408427	0.7169350692802068	0.7361311185450448	0.7332857557233762	0.7314920570011725	0.7112551048509107	0.7344523691546431	0.7356047973492194	0.7304912640953563	0.7223694823709302	0.7307915997963196	0.7306776287567031	0.722415462103651	0.7379830256522885	0.7283502716472827	0.7310806851371492	0.7382784698923243
