	-25.0	-24.406779661016948	-23.8135593220339	-23.220338983050848	-22.627118644067796	-22.033898305084747	-21.440677966101696	-20.847457627118644	-20.25423728813559	-19.661016949152543	-19.06779661016949	-18.474576271186443	-17.88135593220339	-17.28813559322034	-16.694915254237287	-16.101694915254235	-15.508474576271187	-14.915254237288137	-14.322033898305085	-13.728813559322035	-13.135593220338983	-12.542372881355933	-11.949152542372882	-11.35593220338983	-10.76271186440678	-10.16949152542373	-9.576271186440678	-8.983050847457626	-8.389830508474578	-7.796610169491526	-7.203389830508474	-6.610169491525426	-6.016949152542374	-5.423728813559322	-4.830508474576273	-4.2372881355932215	-3.6440677966101696	-3.050847457627121	-2.4576271186440692	-1.8644067796610173	-1.2711864406779654	-0.677966101694917	-0.08474576271186507	0.5084745762711869	1.1016949152542352	1.6949152542372872	2.288135593220339	2.8813559322033875	3.4745762711864394	4.067796610169491	4.66101694915254	5.254237288135592	5.847457627118644	6.440677966101692	7.0338983050847474	7.627118644067792	8.220338983050844	8.813559322033896	9.406779661016948	10.0
0	6.055203308081097e-13	1.9599967963347743e-20	1.2120637794653023e-17	4.284242525892602e-15	3.402389221076255e-17	6.780117777241185e-13	5.618174635556429e-13	2.3157714500170554e-21	3.8820583200311037e-19	1.7645818675310098e-15	1.5980586398981412e-18	1.5537378869647713e-16	3.332613110757309e-15	2.532933474137692e-14	3.630669674731426e-18	8.750864717130744e-14	1.3030181078346501e-24	5.399204177329326e-15	2.114464503133139e-15	1.165432881704157e-15	3.154905499746396e-22	4.370139722542051e-15	4.212729423647409e-15	4.767878540211176e-16	5.23199091529153e-16	1.5274453261783234e-16	2.1368863453721145e-19	4.030841256419245e-15	7.03686599464733e-16	1.8796514936011845e-16	2.4483356298649137e-13	1.866426857468615e-21	5.849060076509736e-19	7.391078825052849e-17	1.2277202310278892e-18	8.079994252940597e-16	2.2855174240254465e-17	1.3398688718858242e-14	8.805344724550749e-18	2.0215142959495684e-15	1.5472920410651233e-19	1.7923706513988923e-14	1.9252233460481083e-18	1.9704320936418768e-17	3.354619674003369e-16	2.0416400239832812e-20	2.2770688910019763e-17	4.892986944647241e-14	2.541833076262313e-16	7.266263429443781e-12	2.3447607645312e-17	4.189719169053837e-14	3.3276864645842715e-18	1.5363466050792433e-16	6.633559577136752e-19	1.9201132201519602e-21	8.532365830893918e-14	8.14785444859217e-13	3.820306944617145e-18	1.1431926621902142e-16
1	2.1117666208194453e-10	1.7250309264340932e-08	3.4639633616647056e-08	2.775648759138033e-12	1.6281366714628085e-09	1.684655051574614e-07	3.3986777747996914e-09	1.6036301382702822e-09	8.34206169080527e-08	1.2876566738549455e-09	2.996229314224504e-11	2.0892778195657384e-08	3.01676952511728e-10	4.012835802274108e-09	1.211551855274834e-06	1.3339333256046547e-07	5.558622370878298e-10	4.077192202902461e-09	1.2533071440371295e-06	8.828097934207997e-09	5.171379342518287e-10	5.55547077834505e-10	3.8316592772698305e-10	1.1845656563264722e-08	8.176923920334972e-08	4.214001217661705e-10	9.532459733244502e-08	1.7745540586440867e-06	1.7852623399038558e-08	1.0840651245732764e-09	1.12650124134458e-06	1.9713685975364782e-09	1.8883383860557647e-07	2.3103861270576323e-10	1.941578629053034e-08	2.450792961800662e-08	8.774026693119546e-09	3.4232576125578335e-10	1.6807127260879478e-08	4.307383831420192e-09	3.1225606665197384e-09	3.759864637624131e-08	4.83620816562946e-08	5.4278048472958826e-09	5.040009066072711e-08	1.4887427678454237e-08	6.542922955799773e-10	5.381379150824238e-10	3.389911510569152e-07	2.027485335774051e-09	6.682731637978535e-11	4.3596366637011877e-13	2.835765212694531e-10	1.7853530686467427e-09	3.848091522279461e-08	4.997548228118821e-10	2.8570006053486427e-11	7.070895935908421e-09	3.5877223675959165e-08	5.216635834494584e-10
2	1.572239089522612e-11	3.538733449551095e-13	4.931332875503231e-17	1.979867868038587e-15	1.3388374813011602e-16	1.166719670025991e-12	6.822796548257903e-11	4.675142362885652e-10	1.458672096791557e-12	2.9704001538546023e-19	4.742326566956745e-15	5.785183689067173e-12	9.044262989648188e-17	4.5272606695075326e-13	2.402153654529837e-12	1.1595911106347261e-11	5.607610557633403e-17	1.6284091883550746e-13	4.033482781128143e-13	5.1324868443028977e-14	1.4462274577853594e-14	3.4658775574542463e-13	7.085029646211314e-18	1.9934376650443393e-09	9.323029137755254e-15	7.150494034674988e-13	8.578265191637447e-16	2.049319852924723e-13	6.251611056860652e-10	2.0716193090789368e-16	3.4667646321453233e-15	1.211335223020454e-12	2.0599970926930193e-16	3.43734404748943e-14	1.0980541026844657e-12	3.815511167806605e-16	6.929161691980141e-15	4.411201951556713e-13	5.779308415783312e-15	7.367460583601944e-11	4.8674048750768705e-14	1.2028274470189598e-14	2.534978719545748e-17	1.2053835980077627e-11	4.831857984259203e-13	7.060955302090169e-17	1.4414596786919142e-15	5.6553426540515764e-11	7.701459325497403e-13	1.0162783484415917e-09	4.7621688627326755e-12	7.340089529161438e-13	6.174191756428516e-10	6.392358541638888e-14	2.984208853058671e-15	2.1229380037553747e-17	6.845311499271546e-13	2.5594244907126535e-14	4.08791196817305e-13	8.204145327244078e-13
3	1.5812440389502977e-20	4.253023493069244e-17	1.7060570113693457e-20	6.630317827385653e-18	1.4165963944373717e-19	1.4344329760685194e-18	6.780987096674037e-17	9.065914801226062e-15	5.431526043777286e-18	5.7379147785395054e-15	7.124105674054737e-14	9.991256699910914e-15	3.962417594089152e-17	1.7975024475542983e-20	2.6803682939294678e-20	1.980490720837923e-17	4.530012783528916e-18	4.051230536916563e-15	4.5988998648760936e-14	6.516685480801828e-12	5.32502027776329e-16	9.685810601675624e-14	2.2369416601838138e-20	7.37406067027868e-16	4.987425222342529e-11	7.352238095781346e-15	2.1782449000049277e-18	7.629105003029569e-19	9.013594337185228e-15	5.54531379557491e-18	7.533773013422672e-20	3.2740060235271966e-23	3.4887960280248344e-15	2.5991929034115098e-18	1.4775107796060203e-17	1.651670280365248e-12	1.0258753533167679e-11	1.0046147443722819e-14	5.550147487933956e-22	3.209846344116915e-19	1.0097711212113379e-20	1.9748211540385432e-14	4.551046600745492e-17	1.320221197763405e-12	3.051853840445529e-16	1.7915715271976046e-16	2.6156494726715725e-13	7.01727347202176e-14	1.757623457290451e-18	2.4175174157027873e-16	2.3436515867322475e-17	3.875430737790932e-16	8.882568123356288e-15	3.711189211875827e-18	1.575475620667433e-16	6.959190779875243e-18	8.598797527047772e-16	1.458547345822287e-15	2.4208813428231787e-23	1.8089600516294673e-20
4	7.942594272556578e-19	2.147599017652646e-12	1.5879822190558267e-14	6.37453348449354e-20	2.5317570145942884e-19	1.0709730929406602e-15	3.418533270181318e-18	1.1083959091672973e-17	1.5393145430317848e-18	2.441458634073603e-16	1.888557442763248e-14	1.404288640376238e-13	4.141916626627823e-18	3.2611875353951876e-17	3.398385517379527e-17	3.556807892991316e-16	3.3856770795349487e-12	2.6162746795905323e-16	1.2424175217089172e-18	4.568128972509756e-16	1.1998549500684648e-18	1.589641118652315e-21	5.551317064437071e-21	2.5774490896949942e-11	2.6770340809759785e-19	1.0683333852074395e-18	1.2522636953379843e-20	1.4844190006571325e-16	6.239980868088612e-18	4.121545588498618e-15	4.800553489258458e-20	5.264483244725965e-18	9.791730739620771e-17	2.762667472951732e-16	7.513544232588289e-16	2.7322858976012667e-17	1.1859799282053138e-15	2.245805394405469e-17	6.261102419401321e-16	3.705172775780541e-21	1.7414192260866025e-14	2.0449351329676666e-17	3.6216907846198516e-20	3.4965429093663775e-14	1.4861087347133465e-15	2.0332941305145493e-18	2.58945296906972e-16	1.818557326725225e-17	2.7570324228196052e-17	1.4745990300645618e-20	7.433903036852428e-13	1.38453394924538e-13	8.545110321049764e-14	3.738784593038258e-17	1.2090794867146079e-13	3.871380921461979e-17	8.670400305148465e-19	6.822219569341731e-13	1.6878246586708034e-17	2.189807573204335e-18
5	2.480433714302051e-09	4.197423086714367e-18	1.3654832165622192e-08	2.0463985169333127e-12	1.062048874720069e-11	1.2538616059048269e-08	8.634397089014781e-13	6.711641446031134e-11	1.316189975046213e-08	5.936313517413619e-10	1.1269899891170859e-11	2.011958974853563e-09	3.841003104639348e-14	1.5218054377787753e-11	2.59433189771787e-12	1.3050844607249606e-14	2.50817848547247e-13	1.8624075676843056e-13	1.2738087617169654e-09	1.7342603904053272e-09	3.2063102374235467e-10	5.798763671894251e-13	2.7582533681843045e-10	7.202334328519198e-11	3.2904767866403716e-10	3.432223221031675e-14	2.6642918431686474e-10	7.383310324676039e-09	5.416161632288794e-10	4.170400782629756e-09	7.144791568427864e-11	1.0811904730907397e-12	4.506550364674067e-08	3.248801985470457e-13	1.9876971059405286e-13	6.616658236929933e-10	9.919217109345736e-12	3.0435865949275653e-17	1.3084276125399152e-12	3.725731423941295e-12	1.982702687399025e-12	2.7035071945876587e-13	1.697900236862527e-13	1.1714514595667878e-15	2.6492869837806375e-16	3.505358784187001e-10	2.220256787590714e-17	1.7709844862378488e-10	8.455731669726284e-13	1.356176996252112e-09	4.752590273539299e-12	5.190513393531413e-10	2.801659608805645e-10	1.0424573448660861e-10	4.275784988517368e-11	1.7448064624064355e-14	1.8421476139479242e-10	1.109655183312375e-10	3.142568270464311e-14	2.920389013424112e-11
6	2.6226073261394e-10	3.0999178868206092e-12	2.5505162056035794e-10	2.6613215017134956e-11	1.036065279439218e-12	2.6471727302244356e-09	1.1249074813503539e-09	1.1107894109070955e-09	2.1567282803240216e-10	2.804235158253297e-09	1.8442723484065933e-09	5.139003170912573e-13	5.0785082305144974e-11	4.84252662536129e-08	6.447207073552109e-09	1.4056134585854164e-14	3.486459700649556e-10	3.980642502828496e-12	6.3679756769927985e-09	5.923108878904169e-10	7.735751271878533e-11	1.5870272984244254e-08	2.329869434336597e-11	9.275776327838446e-09	1.3554221887251303e-09	8.520400644994289e-11	1.085641223853512e-09	3.5353326132391046e-11	4.4629673171443095e-09	5.5338493717533e-10	1.016912278865469e-08	2.477537224654926e-12	6.198552213284077e-16	9.293672385811272e-13	3.073333911412548e-10	6.003943415717498e-09	1.722428866579228e-08	1.1899185123976937e-08	3.1027491890704634e-09	1.0932330055399302e-11	8.347640973358408e-09	7.462041557502646e-11	2.7439077878556023e-09	7.315057218386111e-09	5.601799647995057e-10	1.5550278209156995e-10	1.605724858833528e-08	1.2666877126568077e-11	6.259703731666225e-09	4.661487410441234e-14	5.3810474925783335e-11	4.1110372323257343e-10	4.777475832919895e-11	2.3228904315416603e-13	7.111626204526107e-12	1.515303988799271e-09	4.5220714118975813e-10	1.4996071846537871e-12	1.499993621401975e-09	1.1245934915636027e-07
7	4.833380196827364e-20	8.161961988748446e-19	2.70593481986445e-19	4.940949800622329e-18	1.9330912328834656e-16	1.642000076638489e-18	1.733706091104317e-17	2.50842552640374e-16	2.1843466323773971e-13	1.6135815959966703e-17	5.617225653263109e-20	7.619644396984718e-19	1.0025171666361678e-16	1.9796820200305992e-18	3.996591848427409e-17	1.0312122289017587e-19	3.0520814425110336e-19	2.842625804190242e-16	2.6186164330386476e-18	4.913324040400301e-21	3.8208925741941007e-19	9.770742439326834e-20	3.557860046107954e-17	1.611062490397367e-18	3.217123722729368e-14	3.0298298252041385e-14	1.0333405211797518e-14	1.1274745692739303e-16	2.4144085595882717e-21	6.081332060798751e-15	5.7609559192529014e-18	1.4498939628528881e-12	3.490719003477092e-19	3.451391509536025e-20	7.063522791138542e-17	6.385129657447278e-14	8.355784095311781e-17	9.48425657218691e-25	1.3367811909483884e-21	3.6467824137639233e-20	4.747101051500836e-20	1.5599986256818638e-21	1.4853454117092975e-15	6.077029861662142e-14	1.0334986383476449e-16	5.4916384780300843e-17	9.388411624917387e-16	4.748433810988656e-18	5.522670523063746e-19	2.344635952148628e-16	5.132313086680808e-19	1.9510503542789598e-15	7.862189188843711e-16	8.781259965903971e-21	6.162949099409572e-14	7.652280768250536e-18	4.169616501718281e-17	1.0894381108351933e-22	4.415929658597091e-18	4.1897297527745026e-20
8	1.0248272539881389e-06	5.045598469840024e-07	1.5879357809732548e-07	9.821190110862786e-09	2.4926080975689778e-08	4.872247987600573e-08	7.749362877927351e-08	1.0773894567019677e-06	3.331444241524926e-05	3.302320145949781e-07	2.183773094268358e-09	2.67641585349957e-08	6.698951145849405e-07	3.579285814676612e-07	2.8968908729398145e-06	8.4095649720059e-07	2.6352666667185228e-08	5.501067253328795e-06	2.261594817675003e-08	7.191615162702273e-08	1.1696440042605128e-07	8.563109658464755e-10	6.712814367546864e-07	3.530920775423866e-08	3.805879499512677e-07	6.744691924393132e-08	1.3561788422563446e-09	3.6770948390481095e-07	5.133322903590846e-08	3.8526585711140057e-07	2.2847848357264433e-08	4.488422361161578e-08	9.024943940748884e-07	2.949984345391967e-07	1.9905440241672524e-05	7.405860803119932e-07	2.1819428619066194e-09	1.987930950655054e-09	3.650973470346348e-08	3.026846692837832e-08	4.21385827205044e-09	2.468418215821197e-07	6.602839073325286e-09	1.8240292203609152e-07	3.81557452909824e-07	1.0332410672466436e-06	1.1007948883159955e-11	2.2812427784422745e-07	7.1029350861172325e-09	7.026137873130812e-07	8.201316665487348e-09	2.81539475968531e-07	1.8543233970824223e-06	7.144817381418011e-06	5.052709924369707e-07	2.0417801700164208e-07	1.1566104626844442e-07	1.78100978117878e-07	4.6959073569777317e-07	6.328901387698898e-07
