	-25.0	-24.406779661016948	-23.8135593220339	-23.220338983050848	-22.627118644067796	-22.033898305084747	-21.440677966101696	-20.847457627118644	-20.25423728813559	-19.661016949152543	-19.06779661016949	-18.474576271186443	-17.88135593220339	-17.28813559322034	-16.694915254237287	-16.101694915254235	-15.508474576271187	-14.915254237288137	-14.322033898305085	-13.728813559322035	-13.135593220338983	-12.542372881355933	-11.949152542372882	-11.35593220338983	-10.76271186440678	-10.16949152542373	-9.576271186440678	-8.983050847457626	-8.389830508474578	-7.796610169491526	-7.203389830508474	-6.610169491525426	-6.016949152542374	-5.423728813559322	-4.830508474576273	-4.2372881355932215	-3.6440677966101696	-3.050847457627121	-2.4576271186440692	-1.8644067796610173	-1.2711864406779654	-0.677966101694917	-0.08474576271186507	0.5084745762711869	1.1016949152542352	1.6949152542372872	2.288135593220339	2.8813559322033875	3.4745762711864394	4.067796610169491	4.66101694915254	5.254237288135592	5.847457627118644	6.440677966101692	7.0338983050847474	7.627118644067792	8.220338983050844	8.813559322033896	9.406779661016948	10.0
0	9.92956404349679e-41	1.956024413401937e-40	7.078329582650734e-41	6.364862519696396e-35	8.695599041768362e-41	2.4038125917264665e-43	6.34227576160776e-38	6.240700602521426e-40	3.4219544196524894e-40	3.835220338067673e-43	6.798810051827855e-39	1.3381812608262986e-40	1.0195829428284236e-41	1.6938225068100992e-40	3.2751192402263094e-39	7.521534335725199e-38	6.708331989589383e-39	2.8064337528488284e-41	3.5236504418811716e-36	2.840761453503667e-39	3.2722961671537164e-38	3.313768263423193e-40	1.183728992358295e-37	1.1947529073681035e-39	2.430638177120432e-38	1.6598391522846951e-37	3.9626089783759404e-38	1.2742582094416267e-39	1.6802262505956249e-41	5.811695909747558e-41	1.3755114063971912e-37	3.268830659209307e-39	1.338553904091718e-38	3.6273018548037206e-38	2.3169639252903226e-42	8.108499097560584e-38	4.870036199319744e-43	1.0835644388890556e-41	1.4553438459347047e-36	4.4003130675097343e-38	1.018917689398448e-40	5.6507501321317e-40	4.781821473974825e-42	4.7321989291120925e-40	1.3057961205608599e-42	2.767008002755135e-41	1.3430027043560295e-42	1.1086875316905311e-39	1.3565343000242087e-38	3.720680281713918e-40	3.9601079321316515e-38	2.3218566191343848e-40	1.0370620718899498e-36	1.3295727059693058e-41	5.379085035735669e-38	2.8590338440997022e-39	4.7349642577787164e-39	8.794996401908602e-40	6.071486134768216e-40	1.1332542441704532e-39
1	1.5160327991327812e-21	6.535168129330684e-27	2.600064232050276e-26	8.25130577485751e-26	1.0072792901974897e-26	5.811158458586615e-24	4.1774852542451464e-22	6.510200329736089e-25	8.819320268882134e-23	2.187501423519009e-25	1.5667032256093185e-24	1.5864590905010365e-26	2.5435841629039503e-24	1.2790106684911313e-24	1.6882009879398333e-21	3.5494296079215703e-26	2.0253014966400855e-23	2.6956326317198714e-26	1.7882746029386674e-25	3.294676171683823e-23	7.166764423061762e-25	1.7186370841544925e-23	7.517341515775131e-24	9.549924090731824e-23	2.2302260737060816e-23	3.854857115736124e-25	1.5602292825523077e-25	5.295293537558744e-24	1.6676380812939079e-22	1.6140519162921638e-24	2.8978520926059546e-28	8.509796844754697e-26	2.1198170610787897e-24	3.699828422922881e-24	3.523948383408027e-23	3.065913722802082e-26	9.82697117818077e-23	2.2723115532603154e-27	4.708122968864478e-23	3.981776145893145e-27	1.3944398522282398e-23	6.95345454979622e-23	5.935719788592636e-25	1.74274623564079e-25	2.6187611341525548e-23	8.449592967979362e-23	2.4556593044875478e-23	1.701091348105941e-24	3.566361634046945e-24	8.220716636116415e-24	1.0290806107728512e-25	1.489780603495903e-23	3.8475312198572444e-23	3.244802190632058e-25	9.877219360200754e-24	1.4008203815046438e-24	2.7180769695095305e-25	5.893955741285628e-23	3.210902337393837e-23	8.325602412853038e-25
2	1.1548366727087993e-33	2.0397188041362318e-33	8.838825792500453e-33	1.7102477973327032e-35	7.727357597981595e-36	2.4837953542058635e-33	1.5295446472926496e-33	6.162774237140838e-35	1.0964648327636127e-36	4.962157054666585e-35	1.6320205894656423e-37	6.196318778256251e-35	4.44723267183191e-34	1.8727986995324546e-34	5.51987371190107e-38	3.6976967335339953e-35	3.892227460108589e-36	4.206183133163117e-35	4.323218895072481e-34	3.1002195824771535e-33	1.8953377827439484e-36	6.905075184381633e-31	1.2965313824347581e-36	1.2773436194518255e-33	6.938983377234278e-33	1.2645616901931567e-34	9.067541059328558e-34	4.388649906867624e-32	3.26908753078939e-35	1.1336593280188237e-30	1.628787896217858e-33	9.149411439620627e-35	2.941119328751004e-35	1.7066419771794212e-36	4.039010110378544e-37	5.648250830363116e-35	3.6026796354084748e-34	6.439864321354657e-36	2.9007105375946275e-36	6.423762170131706e-33	1.0851022792305565e-35	4.605390265982457e-35	2.270458723473277e-36	2.382739421823192e-34	6.177345112594325e-36	2.3668391655427327e-36	1.818225085104756e-33	2.9051740851836346e-36	3.829866247437723e-32	1.2463861636861846e-33	3.7194303280527686e-34	2.612706052464575e-32	1.207461205548772e-31	1.7584387398851234e-32	3.824342149354395e-32	6.686797201654327e-34	1.8152579871707816e-35	2.296163236275392e-31	6.031898006764071e-31	3.807817278108068e-32
3	2.7368942394528316e-36	4.691054959100677e-35	1.4875511636061817e-32	5.4169543335834087e-36	8.274582457279347e-35	4.294993362663446e-34	5.32394129362644e-33	8.961404383457452e-36	2.3208793123478152e-32	5.985627101572489e-36	6.814848383634362e-36	1.616184592418819e-35	1.18608345438114e-36	1.7641198226607888e-35	2.3704815152895465e-32	1.9455834301393167e-31	8.98675718829497e-31	1.7617492003603798e-33	3.415451544572872e-34	2.867193864717934e-35	9.448651615136348e-35	3.756334057584563e-35	5.70068199020115e-39	9.069437212074973e-37	1.9308660065850286e-34	2.4404001071062815e-34	1.2041703193201392e-34	7.030810255253845e-33	3.742720899566864e-35	8.778734763154793e-31	3.366989737961624e-32	8.032275862064396e-40	1.1153908143789421e-34	3.191704687603274e-33	3.109144301312944e-34	8.257166127650416e-35	2.155808291403285e-37	2.564208944599408e-38	2.1370090920056334e-34	2.7248364676030107e-35	5.915090422245004e-35	6.980872560107544e-34	1.13035854119227e-35	4.276320797728966e-31	5.015289753614108e-33	5.028250319677338e-38	1.2845651460861748e-36	1.6529093621593673e-34	1.1061507172969329e-35	1.4927992327728214e-35	3.841375636749996e-35	4.361564091352668e-35	3.8850656126613956e-36	1.6074807957860078e-34	2.031685858878196e-38	1.653971915740655e-33	1.3602223972055526e-34	8.440677698281684e-33	2.1666862157588974e-33	2.6709810299692894e-33
4	5.601902377757585e-29	2.8675226857671e-28	1.3832452720884036e-30	5.309616397181956e-29	4.299534640333004e-29	8.500786837930867e-31	1.068142772492723e-31	1.1915967996767443e-30	3.2119438258313726e-30	8.209522193853328e-30	5.610279202834758e-31	1.8936091116627978e-30	1.7123211298087275e-29	3.588407120282743e-28	3.82982084797247e-30	1.3657945160744573e-28	1.2123137546790513e-28	2.841338693179309e-28	4.557857858347965e-30	1.3498083470645989e-30	2.346561929665697e-30	4.903985506574491e-31	7.6943386479471e-31	5.542388038546907e-31	6.632502421830337e-32	1.7490245744366566e-30	1.996757469938282e-31	4.154338225274839e-31	1.3524687345748113e-30	1.1096340055846696e-31	4.242485702650329e-31	4.702514324626943e-31	3.8732821498750386e-29	1.2521740159396194e-29	1.9541117356015112e-29	3.303285482493228e-33	9.529612546246631e-32	6.79702628166175e-29	7.127172642330198e-31	3.748948372716424e-29	3.1529824071547112e-31	1.4162932593004675e-27	1.2988970827826e-28	2.94612438948858e-29	1.9083346111410822e-29	7.161431233268608e-30	1.3531401755631974e-31	5.723872326801606e-27	2.3263012932640495e-29	2.0584893490623276e-28	1.1526542273589622e-30	6.607038126239335e-30	3.734867532627388e-32	1.3019602756249717e-29	8.769807883784916e-30	2.880490853477788e-29	7.907941046500643e-29	1.0727604425737191e-30	4.423814737901016e-27	4.002728466113316e-31
5	2.8905762054622454e-16	1.4828985136752483e-22	2.7811564623562343e-19	1.95945224685389e-19	7.661395448805823e-20	5.652618571435043e-20	3.7150047471087006e-20	5.76908832857318e-20	5.620934512250023e-18	1.9988589094475432e-21	2.7031511248688735e-20	1.3806148046306433e-19	2.4025978687761992e-20	7.058166953008358e-20	1.7587343578201652e-19	3.411462690654251e-19	2.580113058317335e-20	1.0916273596062475e-20	1.4045557518410154e-21	4.236799738741773e-17	2.840316652316518e-20	4.2610028595634945e-19	6.842470893745649e-18	1.947728458543427e-20	7.920672903068776e-22	1.524752442272522e-19	2.782504927506855e-20	4.0214052369698085e-20	4.619888114806111e-20	1.6423366192948252e-18	3.972035162692707e-22	1.1363987418294612e-20	3.647009399259804e-20	1.6269615150570737e-19	3.3794312549197773e-19	7.415884954956577e-22	1.0914910762219485e-19	2.6812387774697002e-20	2.538153093112989e-17	1.7284341023761678e-20	7.70693958752866e-17	1.2444531021367314e-22	1.624429618353022e-20	1.2025702709158446e-19	5.1375575114599905e-20	7.609913747520376e-17	6.842010902754149e-23	1.2728647159169867e-20	1.9843080736804665e-20	1.7143828929501196e-21	3.528180495944259e-20	1.2158254906643614e-20	2.5167310539805417e-19	3.982843329410318e-21	9.743567783124878e-22	1.6219273348854036e-19	2.2468164131227264e-20	2.51214600572764e-20	7.528382729884346e-22	7.030117012824049e-22
6	5.131485653582957e-34	4.2457883052875084e-35	1.0338595799174581e-33	1.7587652889058661e-37	5.794983043897204e-35	4.221588916099379e-33	3.137171940483898e-35	2.890208806197638e-37	3.2750325902484764e-35	3.275779961652378e-34	3.368917744051709e-33	4.6830773601962185e-33	5.805482561716908e-35	4.4267680725794674e-38	1.7819664228780485e-36	5.619350389765315e-35	2.1380885886779516e-36	1.294127249966315e-34	8.632331399259571e-34	3.5250514894611627e-35	6.234253741167059e-34	5.6119031391380534e-33	5.925279636106955e-38	1.1701991624160442e-32	1.3517650547982218e-36	1.7698049266346787e-37	2.6150617764598158e-36	5.9127778128294633e-36	2.8336976793218894e-36	6.345374215154753e-33	2.9887339754661445e-35	2.2214684341112372e-41	1.2995761137104464e-34	1.7858181757366622e-36	1.3081610828558053e-32	8.300101380348802e-36	2.7110717681435755e-38	7.417243468160334e-36	1.7853762218115095e-37	6.080200784120221e-33	3.102748989013629e-36	2.8137223835118267e-36	6.680600574292413e-37	3.9270284317292907e-36	2.961689010317163e-35	1.7257789339265867e-34	1.0625056393347426e-35	1.1088351767364371e-32	7.965989205119074e-34	2.586364457508907e-35	2.5295191457191195e-33	6.6599002807706404e-37	2.3728478991235066e-38	1.786920195442497e-36	2.6928067721283464e-35	8.006418217659751e-33	7.474146920700754e-36	4.30040974247496e-36	5.797905394712162e-38	4.162809804308329e-36
7	2.80493615077511e-37	2.9906895343905815e-40	5.362161741365028e-38	3.340809733135279e-39	2.019486511642423e-37	1.4250812100495295e-37	3.059445980699086e-34	8.955392145083113e-40	7.48378345695257e-38	9.316030679274171e-35	2.872233756676326e-37	2.2720878258584878e-35	2.272552942658948e-40	3.499926337415911e-37	3.847057211550072e-40	3.6541750456272516e-39	2.6741722964194657e-37	2.517565336597305e-38	8.009700137513613e-38	1.6056686114077087e-38	3.675386865925581e-35	2.8007704678122716e-36	4.6942450020182093e-38	1.0750427290960692e-37	8.749312400134394e-37	5.439224251808774e-37	2.145056479610911e-37	7.377868141568795e-37	8.106566480864119e-34	1.474577684038091e-37	4.0624978488141906e-39	2.1787346602898237e-39	1.594126400068392e-36	1.1330159011712198e-36	6.3629614527287344e-40	3.2250663453432775e-38	2.636067542937132e-36	2.31786495393642e-37	1.5309445617923447e-36	2.80636319345267e-39	1.5430794914217367e-37	5.63007906954846e-37	9.311376269554041e-37	5.104908652928887e-38	4.309631975942332e-38	6.932067776803982e-40	6.122757419442273e-36	8.80147330929571e-39	9.906243297361276e-37	6.266857152603133e-38	2.9922608906634956e-38	1.602018718888868e-36	6.329893568389715e-39	2.880835124929911e-38	2.92672527212294e-39	2.818643310907879e-38	1.1372721734212575e-35	2.0896556660123386e-39	1.1774345897836737e-37	5.043731305984079e-36
8	1.6560946449814975e-29	1.5579054978873077e-30	9.482325743668727e-33	3.5693962730319855e-27	5.351101165357059e-32	9.475104657673491e-32	3.211462785803788e-29	3.844392597057851e-27	4.5598690599554094e-33	1.090686030132736e-28	3.488711056750721e-31	4.507940925126752e-32	3.094737381606352e-30	1.3471531536570212e-30	3.215446005640687e-31	1.7001224425577255e-30	2.123111982577835e-27	1.2514815911026472e-29	7.166529458453925e-29	4.686849959384156e-29	9.233952537844028e-30	5.812450302678519e-29	4.291158635955256e-34	1.5702104582383763e-30	3.120095163014559e-28	7.183344949454857e-30	1.5024396199203326e-30	3.220019793848879e-31	4.686855907745094e-32	2.722669552028654e-30	1.9390037242979224e-28	2.5527483398232948e-27	2.724182973058081e-29	1.3949956191046132e-32	8.241473828783052e-30	1.423410010379614e-31	2.379657637034495e-30	1.266102619068142e-29	3.066677658536019e-29	1.7895880887902864e-29	4.0213135521192153e-32	7.227392578841707e-29	1.9474182868663665e-28	1.3836717275573488e-31	1.3089195876148555e-27	2.3884010954199977e-32	1.2749536737439005e-31	3.627163647028914e-31	2.7751638326708014e-26	6.431517549659302e-32	3.260702009447826e-32	6.477618265833065e-31	6.5386055021882e-29	5.44438966437211e-31	5.815651966808333e-31	6.372924559287656e-29	7.943569574460452e-33	2.221174044976665e-30	4.604881850105351e-31	6.658901876666928e-33
