G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
-0.26668176636834406	0.08183277465972733	0.16490519818433494	0.16258019004723623	-0.29766315623745204	-0.04142701548534483	-0.1599297125464526	-0.08634874891767629	0.01598187315538878	0.053410917012595545	-0.04852767518946814	0.16720904906600104	0.17914089225670538	0.41717233848880386	0.05883092664346796	-0.0654796273877933	-0.20539458645394212	-0.154353546259331	-0.30295571254207787	-0.37682071875165607	-0.32383500405926074	0.20804897904336112	0.02384815222589601	-0.08184642798386693	-0.39527688898611935	0.39035695205532156	-0.019318330989584683	-0.17039446680786002	0.1357944558998552	-0.15488531781344486	0.303123277194973	-0.27967286396530666	-0.1939455478310144	-0.04719349205078435	-0.4885311004330305	-0.07281438513814405	-0.15149850952135252	0.21908394001360068	0.4987540822103977	0.14451180576418587	0.44485057233546993	-0.3189977066013499	0.7084713981602827	0.19375764355471362	0.416698350093015	0.24626185405126524	0.40920051423664955	0.2986083719638955	0.07905581865997821	0.19970424847204504	0.23606682776167165	0.4001158890166241	0.05063512742958496	0.22743843648065362	0.07369484830760502	0.3090823884003198	-0.1629617526654966	-0.1729614747932073	-0.11540888744529945	-0.41128258716420757	0.22100584319783825	0.22141093504027845	0.4407335722385778	0.20401201506593614	0.14748504616693534	-0.02188430556673952	-0.26110938331937744	-0.08972609887183483	0.15833287707059907	0.24610165829039288	0.6727565163489294	0.2755129427813234	0.04209269932373751	-0.23328332211079636	-0.13487538954809938	-0.12981873474428823	0.15670711568557605	-0.06064283461419014	0.33820267808879506	0.08559331544823373	-0.39793419142041553	-0.09786117439477267	0.12303296291117603	0.09382458794922385	-0.3512158698297937	-0.5007366385441443	-0.4203493615750076	-0.16253084640634444	-0.1849195385932637	0.10631563862726508	-0.142813064684478	-0.08523915017984164	-0.3552327432729867	0.13257211708592917	0.06321003893469516	-0.38039388942235325	-0.1537520616434384	-0.3334950900017907	0.3107490723730811	-0.06642361534576104
-0.36567068551721743	-0.21843284376955105	-0.11792488622349126	-0.0664033081373087	-0.12161337459612559	-0.17128451952696364	-0.0841323439542332	-0.21674708460856024	-0.02974041848447893	-0.3845881211277327	-0.12377268905434156	0.42267757935657607	-0.12248702740806888	-0.06872496591408767	0.06416595217133172	0.04002218879621243	-0.0750348388391413	0.15194735906727555	0.08771242044784652	0.004356354940959465	0.06676890671657457	0.468811620674714	0.05551842498949586	0.14198617676281777	-0.35387334782748675	0.21018344870110636	-0.09227040821124495	-0.1965690297542578	-0.12091175506975284	0.13106063479688468	0.01741147798911355	0.37256035237008533	0.07617110414824232	-0.057975881186335294	0.20444667439812442	-0.2885950669591945	-0.20905050984703796	-0.27714967621485925	-0.6356483992037194	-0.32876329069537874	-0.6051270311887216	0.1877647127166902	0.023264960530949848	-0.2239007281056957	-0.18048823399793204	-0.17831440640958818	-0.16859576337048032	-0.1320348962346081	-0.007367447678101241	-0.0951566083352226	-0.010544964735655735	0.1801061504307628	-0.556125308316261	-0.04970198643785057	0.03333840657733838	0.1481323026684123	0.06690724598502606	0.017248397981163708	0.10825354917853153	-0.12459429987705488	0.04470723814395817	0.11536686410673634	-0.03753642843435153	-0.1414122384567903	-0.26202314083613454	0.029808280689891924	-0.575780241817994	0.34221048775089863	-0.309100538438231	0.21242661427278076	-0.43175756612551874	-0.2595364444583887	-0.22878441785650083	0.37704976285565767	0.26849932541013216	0.08580649550958987	0.04455972464038524	-0.11813724437530335	0.05193304857951818	-0.11434683747132768	-0.39783016651201464	0.16674312642011188	0.20823725949690522	-0.11682815255153009	0.033642068787115655	0.12587180278272922	-0.034168854428558326	0.3015933863661285	0.18985308761072628	-0.27874681198476486	-0.24455133889016503	0.023333148357410596	-0.32551720552420405	-0.08756916139270567	0.3582115245030486	0.2885828735860833	-0.007308522321030269	-0.1944384089586014	0.28212282194624777	0.21101910786905956
-0.5049491441531857	0.2747294989351395	-0.11019362590523116	0.05844735002638716	-0.16691907664433978	-0.26050774990308345	-0.02998884850700686	0.05073519719217297	-0.11616608483747928	-0.12595467305285749	-0.409803789749439	0.40985624035910806	-0.5076696994084281	-0.018948650854553432	-0.4210944800351791	-0.09742143629244353	0.1320718984507948	0.15884112631473055	-0.43002906534452995	-0.1294503136157891	-0.36924185347414784	0.018737844461458177	0.10373006805653649	-0.6086123065269097	-0.1052424579389737	-0.252222795417467	0.2745439322253384	-0.09242632180245612	-0.273848617527236	0.24013941950428078	0.2590813365026995	0.24565402745248463	-0.2772340821308141	-0.1644367501547289	0.2568411899577367	0.12641700643883957	0.2799171161242681	-0.2164757135449259	0.5979399970272409	-0.05579786072455671	0.03580054560859907	-0.06145766937543445	-0.04499849537474739	0.04371252468444741	-0.09056304361613626	-0.08121596148399797	-0.038562674178830754	0.1837567643176525	0.31765487324307895	0.2183407062361386	-0.014639579320289288	0.20632076217055467	-0.009411127964133764	0.3656705692172975	0.060703492652548464	-6.484418594641872E-5	0.34809697490757957	0.3424705132006765	0.16852649545831522	0.045959579322856395	-0.10091943334798965	0.032049010145759074	0.02671686968797247	0.25633613052334264	-0.1708046416783659	-0.3150265173900267	-0.12240498469753312	-0.04300932571351931	0.15142497349560063	-0.3112452950954554	-0.14708650051963346	-0.06905474955191285	-0.0430115783532416	-0.13868299204386755	0.05534519049792387	-0.2877054875052345	-0.13872364781362148	-0.5375180897316312	0.1457804688767129	-0.10094169694857463	0.059847446435244325	0.10572969017186021	0.25417215023367007	-0.26653092263773637	0.2774541599284804	0.5948549241783088	0.22676080427632064	-0.22217972249743015	0.13870853058363028	0.16821425028740541	0.2235851649453387	0.3945499435299988	0.07378286381467658	0.2872238995911714	-0.4080547817099016	-0.3720384451870856	-0.003316684528335868	-0.09564010349665789	-0.46999780849719774	-0.015670491172106362
0.1564656935485578	0.15962934481628474	0.07874858991409696	0.12884793555473875	-0.18133877634856907	-0.20069545671790595	0.0732673703332795	0.6776979997923572	0.45766858219942413	-0.07438067873470763	0.003860954554118492	0.02181932885646078	0.17983894078744497	0.6106137342570807	0.35839520016169235	-0.2418607146271689	-0.011049100653135746	0.04052293751102969	0.43668360565417774	0.07760591837667213	-0.0011635571308930633	-0.4736285412565956	-0.2638903070001723	0.12661749944015163	-0.4153720326775712	0.18321831827030916	-0.04380788753309349	-0.2526788561291583	-0.23589976593134737	-0.103282329612993	-0.07565462748276057	0.006582677328678687	-0.3974260719963969	0.39505573107398523	0.22034975711444646	-0.22932411820446894	0.1453942578986916	0.12329129894462079	0.11974458144486046	-0.28388828731383503	-0.2865665551415037	0.012728205619015909	0.20223364166676908	-0.5512341201667864	-0.040666694275158365	-0.019235208392377464	0.0934581331044895	-0.029626052911390022	0.7510690811381808	0.31399097916079327	2.660997666230846E-4	0.01022418061956162	-0.0405251779066923	0.11385649549050628	-0.0748406952742417	-0.21196912682136446	0.09638376662550012	-0.6229980408315969	-0.06927893840399423	0.2595187521324878	0.21501616941304866	-0.11461482540594221	0.41026460770821643	-0.06607097393915855	-0.3002052940876979	0.0837978043712948	0.025012778349532805	-0.1287276286537977	-0.4394173108686571	-0.17675648527255214	-0.6874249062895478	-0.47787903103712387	0.45685358721689323	-0.14191025467764407	-0.37834343511801777	-0.11239776238351294	0.11096679084106867	0.06278656981673628	-0.0679784332555403	0.509663762205804	0.14765865046033494	-0.20956330120784614	0.24440700581664582	0.006667894204559916	0.26321841027488485	0.0011699593121071588	-0.12653612092275013	0.15992091232291064	0.21975631478458477	-0.18511509578632598	0.33076633592438487	0.04242586197511406	-0.12645847638486693	-0.1714412860729501	-0.20659438903590968	-0.09514003993692288	-0.10574325425103547	-0.35135372575627233	0.09275005636706135	-0.028609475968314535
0.2826927818671318	0.3095650597234341	-0.24457595278486635	-0.016732128363919876	-0.19822520200169078	-0.10155255380025659	-0.3583720124043708	-0.30545267263007087	-0.17705284646474423	-0.1608629949748232	-0.09752402453268415	-0.4970306556960172	-0.03983790704651511	-0.058982742972077444	-0.1237766214128832	-0.1741210013479984	0.2577470980513268	-0.18826372418508483	-0.20308124556492294	0.19507752661631894	-0.014605587303655118	0.13753607598532674	0.07154048416924608	-0.059099793797835205	0.2684766214824638	0.2066285594757895	0.056568069716322236	0.14636359767599627	0.07219897311241982	0.17457914051126205	-0.1370420286462986	-0.05656173898765872	0.07078033024514924	-0.05410830681403263	0.11820873544717334	-0.08514447403963106	-0.0971563790294425	0.3392999155651508	0.04593038774276988	0.3581401445884365	-0.30068479170800994	0.3561188708630643	-0.5688315055332884	-0.13752393494854662	0.3672295598344586	-0.00780000694984742	0.23129163206435732	-0.0017704953538060144	0.21763447463603894	-0.11717099864544828	0.15712324606367206	0.4046786082952287	0.16152733560788557	-0.1569662988689847	0.021482521845765302	-0.14732984167001162	0.4062114281315463	0.12091736826397582	-0.2245894074336498	0.004183931821667529	-0.2550652805310831	-0.14026383616963983	-0.3095655678047352	-0.10472447969356712	0.04225182854789458	0.10221145310625844	0.17245114729860775	-0.2920410441807071	-0.08296132658922241	0.09816110885537918	0.07990732407701197	-0.014091871416337873	-0.13394979554481257	0.12012253768626104	-0.20610095713108134	0.2642647598066604	0.2890132724545602	0.14367939061308377	0.22472430444927563	0.1575607323966009	-0.15037742578115226	0.18932612934257437	0.5656704588928809	0.04083776289263438	0.11583832037796163	0.092982591074797	0.5127135526089905	-0.11808854951089222	0.31842246882299324	-0.06579856465064952	-0.1866691062031001	-0.16761668748706338	-0.16608928001275994	0.004161430726405602	-0.11317925103874776	0.518464741014437	0.0077745079007598555	0.07313462694092147	0.035022679746613106	-0.4111854100638913
-0.07323063560919431	0.3358925561643474	0.34663209765353237	-0.09107241123143099	0.10200995456057636	-0.14543419941818278	-0.7359140794717952	-0.2298052539607724	0.6483290917645463	-0.004444225219740202	0.3692886053220438	-0.30939618491893933	0.35660319871667034	0.2517875337879127	0.12997252925022534	-0.1514639530502339	-0.019295992757661223	0.11109361016550354	0.03535654229934248	-0.14872554593303813	-0.1303072499907065	-0.12509949392590228	0.1201855407249728	-0.19067546286438192	0.11066489831626516	-0.16892455488052277	0.00796200628143043	-0.20579685031793096	-0.20964644584867556	-0.5088452606251767	-0.12849775132246385	-0.1542987399061162	-0.16241737568560105	-0.01838998665424349	-0.18612502233564546	-0.4706400554759721	0.009186985803362802	-0.27956566029724256	-0.3034636944682191	-0.11500304473084084	0.2762639643131805	-0.04183596102021776	-0.24089093836915193	0.3294222274640745	-0.008539211567212698	-0.09990831668527406	-0.08542762906071814	-0.25053439491474666	-0.15423684724989317	0.23552037906735795	-0.11871589809178837	-0.06100124947071384	0.10092614699071793	0.1729368746756214	-0.20507458523008354	0.48285354560257027	0.13543058045542486	-0.12492472665576838	-0.2658251776968118	-0.1435245430414798	0.4383801866552206	-0.21119504697649807	-0.10955849417948538	0.3333948574098503	-0.038617697178140946	0.28531772451293647	-0.1450756344595721	0.17864418487425818	-0.04378998727209401	0.12015659200189406	0.19921188929227948	0.40408815620510397	0.13453650294050776	0.2496433251810654	-0.05308771530188035	0.13552349032598893	-0.1657559421664621	-0.2341462195712723	0.0375982021976143	0.2755968502948623	0.3247804708245342	-0.003220027923243093	0.4688050082643197	0.3071042998684299	0.3380057962881398	-0.3041484190619454	0.22668409189359653	0.35474373282856647	0.3810061556588397	-0.05472345878553637	0.3522709914901435	-0.23118389540200068	-0.16173711062647553	-0.23447452689645215	-0.46055651028837036	0.2111841518174458	0.09735816511702237	0.4288909358851419	0.11089237661765858	0.06314074511568793
0.14888659090670345	0.010719328136391098	0.26009579734773747	-0.11704777509454181	-0.1290501115914308	0.006956271702109322	0.24581335641514587	-0.45537520237259205	-0.2570754685907225	-0.12896630770527867	-0.11096618480682811	0.09536203810693723	-0.5516801994743433	-0.4399321040351111	0.19792969345512945	-0.3374095076538905	0.45748433659197774	0.09443500212313029	0.08848857757478516	-0.003906195666331503	-0.1665623546431709	0.39160093540844715	0.059567914249593346	-0.15863184710214578	-0.524515860730386	-0.0872340343978538	-0.2919520401619235	0.43631232877030074	0.1694580604222523	-0.15337585759678232	-0.4457051577141788	-0.06138365973816147	0.37885733406341654	-0.07813811321004865	-0.02217257909417164	0.2889838145393561	0.21731043451739984	-0.2089139956492226	-0.3020169926305838	0.34741889201544757	-0.25585666665156515	-0.2672080534474122	-0.06982006902838515	0.2950231113643154	0.09921964464063444	0.170924665447923	-0.1845117187315973	0.39640756948717015	0.07449111789089702	-0.24401292499881302	0.1955488843662464	0.21235917890527298	0.16132397178918395	0.04031021553608896	-0.3305846801764139	-0.11238603789012455	-0.02109555767737477	-0.7341976289256137	0.041487002942183916	0.09186172923850508	-0.019520013119698674	0.60868675526181	0.2998722758644157	0.40577073634828414	-0.272716818753997	0.35195841418286056	0.17834971233029526	-0.2395251458264434	0.28612059256940214	-0.12394732010865572	-0.29062008458168986	-0.2194581407930134	0.20752394445691166	-0.006825602336882472	0.42164967632209316	0.04461365089579434	0.2598975155728721	-0.2760715994070521	-0.030784109825296724	0.20686526406526	0.38782513580240324	-0.06640727546051137	0.37109102820321094	-0.35466818354887164	-0.08221792191526406	-0.7850142341780303	0.15934079739577495	-0.16697796929538009	-0.42697292646187396	0.1023743114839645	0.22676077900268077	-0.20443759875177023	0.078964489218407	-0.06386893164667203	-0.11294342917779797	0.19688873070130483	-0.19074238291921944	-0.017052074465391292	-0.14052662044243314	0.43810380928544096
-0.18798107139840403	0.40013031693016093	-0.3381477439203753	-0.07732772328595007	0.0031793380468030153	0.22587570202767793	0.13733946027974128	-0.3590472760762624	-0.0021422880542351034	0.19263448379799653	0.0836740863064328	-0.038350291927201186	0.13715852798907177	0.258537787565333	-0.31317354998233576	-0.012555407342783919	0.547738572922329	-0.3177228034063732	-0.05383592385106532	0.07049112095079542	0.15817493796511584	-0.25643913254162887	-0.14759843924552737	-0.09189138218916221	-0.5262102107952117	-0.04543060295972325	0.1820996010836277	0.08342317294235511	0.14099170195592634	-0.1180922507345529	0.14945707761315263	0.1408427766527427	0.18714621655950145	-0.02690966271887556	-0.14728220509648882	0.3555874232203497	0.03410915067470523	0.17460839557536073	0.36264794635368786	0.08183080805867508	0.1014265524464863	-0.016373563383674457	0.0713691946475287	-0.11698367175500907	-0.4887414121271211	-0.10442934165779119	-0.08975668170384461	0.4756725628006112	0.10769319904865993	0.13726909958051853	0.006345022276568889	0.3433389146570676	-0.134545957499007	-0.008529303502867713	0.1463909648484631	0.1427762191791654	0.17334422487449785	0.06262434281524658	0.2226395999329091	0.226616244446886	0.013400922103461716	-0.3124261335908412	0.07430586032642185	-0.020681624641848983	0.18921456812322313	0.14926440300456614	0.2386448500447279	0.07757842263666936	-0.06227670423887271	0.03294660105162438	0.10608575080660501	-0.1803533981051544	0.09306195570717173	0.18089334065786394	-0.19918589589136237	0.06975274291291172	0.6088829207000865	-0.1640552670179081	0.1307686928214608	0.3996619035794018	-0.15683378326278916	-0.04190863602501093	0.06252067086505073	-0.05880103151339708	-0.1759684324326296	0.15729676436282997	0.32229169946630193	0.27739521605396283	0.26835550970557676	-0.13344120582737085	0.2928052364557495	0.11329001653894073	-0.1354818418362788	-0.08378603486557815	0.34171845947989854	-0.4070137150857422	0.3406304670172838	-0.034714398884017936	0.136099714417772	-0.12557768726279733
-0.5876459048100112	0.06738405950647397	-0.11757313941883456	0.08316433597972663	0.41327223757573706	0.43043358815840604	0.14009054527270048	-0.31746528634999094	0.3620806317473125	-0.12945455356771787	0.3334318569213938	0.4338787941234382	0.5268243216613928	-0.16693021792807897	-0.05854404436332275	-0.192710672078313	-0.015080962202388075	-0.024657065605935363	-0.15094584026117747	0.345055005278694	0.23103480940464635	0.2114002903782295	0.08702146245905872	-0.3633718653925861	-0.27395429691722945	0.2002460152659265	-0.3281481850977388	-0.3369540818932924	0.3499079459197263	-0.20470243362293525	-0.2135541786466728	0.02339677621071655	-0.13522247522665717	0.41989098687918147	-0.08851356913990877	-0.047266455000137673	0.22129293113943052	-0.17928255435539334	0.3051634487831685	0.03605988110705908	0.031121973115882908	0.022300941523769456	0.13953161447663162	-0.43708041840695977	-0.1291464081457123	-0.1185679261535732	0.09843603414107849	0.13750049510169143	-0.05976626473603132	0.07067728821455692	-0.11908304408681694	-0.17599937668316373	-0.15876157721799575	0.13992582141063417	0.14865377810440117	0.06448999252784404	0.15611565640872402	0.17039183075014316	0.34736279112468593	0.11737559095959478	-0.4398814950508878	0.11912787273156548	-0.2913103212299311	0.6315813104624597	0.3875628986912288	0.06920272184218527	0.08770758640956622	-0.1731555926744826	-0.11871898801123108	0.1543470026465532	0.46416636723076354	-0.25840027364002155	0.7196650662155526	-0.3141642209278263	-0.13489988780195675	-0.2206007454835094	-0.11511676312987168	-0.22655228952605255	0.3853398519725871	0.011867894188845192	-0.2933495415446557	0.18217295727369628	-0.4188563743153648	0.19132557723999127	0.05775122878076842	0.09182743965258074	0.3642228219860228	0.07827685664823772	-0.0974015283812016	-0.1470052865624388	0.26416741648368103	0.1251602674038442	-0.08739263301729219	-0.10241671699377175	-0.025574276006226932	0.2453759943668526	-0.10216663670772828	-0.007216899672179689	0.285538049376532	-0.23257057702400225
-0.19064359213915855	0.5257477973463898	-0.11019521354911203	-0.09624558428846547	0.05574773496344642	0.2509316602586396	-0.2620016485620993	0.2403031529855618	0.268047144505166	-0.09029138548660197	-0.16046840297210188	-0.14545086595095483	-0.3533817666249243	0.09357576976949435	0.03915601429761922	0.136068034873314	-0.2563819640148289	0.27511935440809976	0.1003915529099239	-0.05892091547439698	-0.16558436748619124	1.3503178771879647E-4	0.15764088489654496	0.27678295117660845	-0.024748009409703304	-0.3543568851414064	-0.21478462436942436	-0.4254995685452392	-0.09572027481842242	0.34825136083947433	0.0634899001129974	0.40038325385074613	-0.4637525820610504	-0.11529272690634916	-0.38139055696992313	0.12174118416231201	-0.04511201770925074	-0.13074936327039627	0.16449726339497273	-0.38021562293470734	-0.06156802124798055	0.272423979966639	0.10285470364654858	0.1911267953796251	-0.2056262371271697	8.225552764312515E-4	-0.3104174968694829	-0.28336413048221926	0.5001428671973432	0.19001823436478188	-0.37668824820758623	-0.007575512282617555	-0.013989991857447518	0.21827667281080268	-0.07598210843711246	0.0684545757380625	0.10416851945901132	0.01953443929194009	-0.2129294588451322	-0.05880851515101077	0.10507337535917599	0.1669293743957212	-0.3832706522825726	0.009544153038303532	-0.1965338613718463	-0.30144522283312897	-0.15200319790032513	0.4385910852617091	-0.38340795513307746	-0.36815027939241024	-0.34646766976769294	0.3251180223229638	-0.010028823183367456	0.037286575504378125	-0.44572331809756416	0.25390868042008324	4.594618167291528E-4	-0.11524958912924664	-0.2658878635053284	0.39323709620212577	0.10885613284903776	0.032762998738389316	-0.12760531165356973	-0.10269022957075845	0.18681615356408918	-0.054053175516621275	-0.18396923887848204	-0.30674424495142083	-0.17368727723489724	0.21765418796748187	-0.14956175606527494	0.5794302047453413	-0.1372198863578497	0.09257988348218976	0.19687895837332176	-0.18139212809031624	-0.4438969219504981	0.3304520794671714	-0.1941166942580539	0.20477728295389572
